year month day streamflow_m3s qual_control_by_ana qual_flag
1980 07 01 nan nan nan
1980 07 02 nan nan nan
1980 07 03 nan nan nan
1980 07 04 nan nan nan
1980 07 05 nan nan nan
1980 07 06 nan nan nan
1980 07 07 nan nan nan
1980 07 08 nan nan nan
1980 07 09 nan nan nan
1980 07 10 nan nan nan
1980 07 11 nan nan nan
1980 07 12 nan nan nan
1980 07 13 nan nan nan
1980 07 14 nan nan nan
1980 07 15 nan nan nan
1980 07 16 nan nan nan
1980 07 17 nan nan nan
1980 07 18 nan nan nan
1980 07 19 nan nan nan
1980 07 20 nan nan nan
1980 07 21 nan nan nan
1980 07 22 nan nan nan
1980 07 23 nan nan nan
1980 07 24 3.963000 0 0
1980 07 25 3.963000 0 0
1980 07 26 3.905000 0 0
1980 07 27 3.847000 0 0
1980 07 28 3.847000 0 0
1980 07 29 3.847000 0 0
1980 07 30 3.847000 0 0
1980 07 31 3.847000 0 0
1980 08 01 3.847000 0 0
1980 08 02 3.847000 0 0
1980 08 03 3.847000 0 0
1980 08 04 3.731000 0 0
1980 08 05 3.789000 0 0
1980 08 06 3.789000 0 0
1980 08 07 3.731000 0 0
1980 08 08 3.731000 0 0
1980 08 09 3.673000 0 0
1980 08 10 3.558000 0 0
1980 08 11 3.501000 0 0
1980 08 12 3.587000 0 0
1980 08 13 3.587000 0 0
1980 08 14 3.673000 0 0
1980 08 15 3.501000 0 0
1980 08 16 3.615000 0 0
1980 08 17 3.501000 0 0
1980 08 18 3.444000 0 0
1980 08 19 3.387000 0 0
1980 08 20 3.275000 0 0
1980 08 21 3.219000 0 0
1980 08 22 3.275000 0 0
1980 08 23 3.163000 0 0
1980 08 24 3.163000 0 0
1980 08 25 3.219000 0 0
1980 08 26 3.219000 0 0
1980 08 27 3.275000 0 0
1980 08 28 3.275000 0 0
1980 08 29 3.107000 0 0
1980 08 30 3.052000 0 0
1980 08 31 3.107000 0 0
1980 09 01 2.996000 0 0
1980 09 02 2.941000 0 0
1980 09 03 2.941000 0 0
1980 09 04 2.941000 0 0
1980 09 05 2.941000 0 0
1980 09 06 2.832000 0 0
1980 09 07 2.777000 0 0
1980 09 08 2.832000 0 0
1980 09 09 2.777000 0 0
1980 09 10 2.832000 0 0
1980 09 11 2.832000 0 0
1980 09 12 2.914000 0 0
1980 09 13 2.996000 0 0
1980 09 14 2.832000 0 0
1980 09 15 2.832000 0 0
1980 09 16 2.777000 0 0
1980 09 17 2.832000 0 0
1980 09 18 2.832000 0 0
1980 09 19 2.969000 0 0
1980 09 20 3.052000 0 0
1980 09 21 4.497000 0 0
1980 09 22 4.467000 0 0
1980 09 23 3.163000 0 0
1980 09 24 3.247000 0 0
1980 09 25 3.052000 0 0
1980 09 26 2.886000 0 0
1980 09 27 2.723000 0 0
1980 09 28 3.331000 0 0
1980 09 29 3.275000 0 0
1980 09 30 3.275000 0 0
1980 10 01 3.052000 0 0
1980 10 02 2.723000 0 0
1980 10 03 2.669000 0 0
1980 10 04 2.616000 0 0
1980 10 05 2.616000 0 0
1980 10 06 2.616000 0 0
1980 10 07 2.616000 0 0
1980 10 08 2.723000 0 0
1980 10 09 2.777000 0 0
1980 10 10 2.777000 0 0
1980 10 11 2.777000 0 0
1980 10 12 3.615000 0 0
1980 10 13 3.303000 0 0
1980 10 14 2.996000 0 0
1980 10 15 2.723000 0 0
1980 10 16 2.669000 0 0
1980 10 17 2.723000 0 0
1980 10 18 2.723000 0 0
1980 10 19 2.562000 0 0
1980 10 20 2.509000 0 0
1980 10 21 2.509000 0 0
1980 10 22 2.509000 0 0
1980 10 23 2.509000 0 0
1980 10 24 2.562000 0 0
1980 10 25 2.616000 0 0
1980 10 26 2.777000 0 0
1980 10 27 2.509000 0 0
1980 10 28 2.509000 0 0
1980 10 29 2.246000 0 0
1980 10 30 2.246000 0 0
1980 10 31 2.723000 0 0
1980 11 01 2.696000 0 0
1980 11 02 2.430000 0 0
1980 11 03 2.562000 0 0
1980 11 04 2.562000 0 0
1980 11 05 2.562000 0 0
1980 11 06 2.562000 0 0
1980 11 07 2.941000 0 0
1980 11 08 4.800000 0 0
1980 11 09 5.045000 0 0
1980 11 10 5.732000 0 0
1980 11 11 12.214000 0 0
1980 11 12 13.934000 0 0
1980 11 13 8.238000 0 0
1980 11 14 5.449000 0 0
1980 11 15 4.437000 0 0
1980 11 16 3.905000 0 0
1980 11 17 3.818000 0 0
1980 11 18 3.331000 0 0
1980 11 19 3.615000 0 0
1980 11 20 4.497000 0 0
1980 11 21 3.847000 0 0
1980 11 22 3.876000 0 0
1980 11 23 4.527000 0 0
1980 11 24 5.732000 0 0
1980 11 25 7.326000 0 0
1980 11 26 4.497000 0 0
1980 11 27 4.318000 0 0
1980 11 28 3.847000 0 0
1980 11 29 3.905000 0 0
1980 11 30 4.497000 0 0
