year month day streamflow_m3s qual_control_by_ana qual_flag
1974 01 01 nan nan nan
1974 01 02 nan nan nan
1974 01 03 nan nan 0
1974 01 04 23.360000 0 1
1974 01 05 19.750000 0 1
1974 01 06 18.250000 0 1
1974 01 07 17.125000 0 1
1974 01 08 16.000000 0 1
1974 01 09 26.220000 0 1
1974 01 10 35.795000 0 1
1974 01 11 35.630000 0 1
1974 01 12 35.465000 0 1
1974 01 13 32.990000 0 1
1974 01 14 28.700000 0 1
1974 01 15 54.500000 0 1
1974 01 16 44.275000 0 1
1974 01 17 54.100000 0 1
1974 01 18 57.100000 0 1
1974 01 19 67.100000 0 1
1974 01 20 86.800000 0 1
1974 01 21 96.700000 0 1
1974 01 22 99.400000 0 1
1974 01 23 96.700000 0 1
1974 01 24 92.200000 0 1
1974 01 25 85.675000 0 1
1974 01 26 78.600000 0 1
1974 01 27 70.900000 0 1
1974 01 28 61.500000 0 1
1974 01 29 49.525000 0 1
1974 01 30 44.100000 0 1
1974 01 31 47.250000 0 1
1974 02 01 45.850000 0 1
1974 02 02 44.800000 0 1
1974 02 03 45.500000 0 1
1974 02 04 45.675000 0 1
1974 02 05 45.325000 0 1
1974 02 06 44.975000 0 1
1974 02 07 43.750000 0 1
1974 02 08 40.640000 0 1
1974 02 09 38.105000 0 1
1974 02 10 31.835000 0 1
1974 02 11 24.340000 0 1
1974 02 12 23.780000 0 1
1974 02 13 19.500000 0 1
1974 02 14 18.625000 0 1
1974 02 15 17.625000 0 1
1974 02 16 18.375000 0 1
1974 02 17 23.640000 0 1
1974 02 18 35.630000 0 1
1974 02 19 40.640000 0 1
1974 02 20 43.400000 0 1
1974 02 21 43.400000 0 1
1974 02 22 44.100000 0 1
1974 02 23 48.125000 0 1
1974 02 24 49.350000 0 1
1974 02 25 70.300000 0 1
1974 02 26 96.700000 0 1
1974 02 27 87.700000 0 1
1974 02 28 85.225000 0 1
1974 03 01 84.140000 0 1
1974 03 02 76.300000 0 1
1974 03 03 70.500000 0 1
1974 03 04 66.500000 0 1
1974 03 05 52.500000 0 1
1974 03 06 58.500000 0 1
1974 03 07 54.500000 0 1
1974 03 08 48.475000 0 1
1974 03 09 nan nan nan
1974 03 10 nan nan nan
1974 03 11 nan nan nan
1974 03 12 nan nan nan
1974 03 13 nan nan nan
1974 03 14 nan nan nan
1974 03 15 nan nan nan
1974 03 16 nan nan nan
1974 03 17 nan nan nan
1974 03 18 83.280000 0 1
1974 03 19 91.075000 0 1
1974 03 20 98.950000 0 1
1974 03 21 103.675000 0 1
1974 03 22 102.550000 0 1
1974 03 23 97.150000 0 1
1974 03 24 89.275000 0 1
1974 03 25 83.925000 0 1
1974 03 26 77.550000 0 1
1974 03 27 73.500000 0 1
1974 03 28 64.700000 0 1
1974 03 29 58.900000 0 1
1974 03 30 55.300000 0 1
1974 03 31 45.500000 0 1
1974 04 01 74.500000 0 1
1974 04 02 68.900000 0 1
1974 04 03 63.300000 0 1
1974 04 04 57.700000 0 1
1974 04 05 40.640000 0 1
1974 04 06 39.280000 0 1
1974 04 07 36.620000 0 1
1974 04 08 37.115000 0 1
1974 04 09 35.960000 0 1
1974 04 10 39.620000 0 1
1974 04 11 40.810000 0 1
1974 04 12 37.775000 0 1
1974 04 13 35.135000 0 1
1974 04 14 31.010000 0 1
1974 04 15 27.615000 0 1
1974 04 16 24.200000 0 1
1974 04 17 22.380000 0 1
1974 04 18 20.980000 0 1
1974 04 19 20.140000 0 1
1974 04 20 19.500000 0 1
1974 04 21 20.000000 0 1
1974 04 22 20.700000 0 1
1974 04 23 20.700000 0 1
1974 04 24 21.120000 0 1
1974 04 25 30.350000 0 1
1974 04 26 32.330000 0 1
1974 04 27 29.855000 0 1
1974 04 28 25.755000 0 1
1974 04 29 22.520000 0 1
1974 04 30 20.980000 0 1
1974 05 01 20.420000 0 1
1974 05 02 19.875000 0 1
1974 05 03 19.250000 0 1
1974 05 04 18.500000 0 1
1974 05 05 18.250000 0 1
1974 05 06 18.000000 0 1
1974 05 07 17.875000 0 1
1974 05 08 17.500000 0 1
1974 05 09 17.250000 0 1
1974 05 10 17.250000 0 1
1974 05 11 16.875000 0 1
1974 05 12 16.500000 0 1
1974 05 13 16.500000 0 1
1974 05 14 16.500000 0 1
1974 05 15 17.000000 0 1
1974 05 16 17.250000 0 1
1974 05 17 18.000000 0 1
1974 05 18 17.500000 0 1
1974 05 19 17.500000 0 1
1974 05 20 17.500000 0 1
1974 05 21 17.500000 0 1
1974 05 22 17.125000 0 1
1974 05 23 16.875000 0 1
1974 05 24 16.500000 0 1
1974 05 25 16.375000 0 1
1974 05 26 16.250000 0 1
1974 05 27 16.875000 0 1
1974 05 28 17.250000 0 1
1974 05 29 16.750000 0 1
1974 05 30 16.375000 0 1
1974 05 31 16.375000 0 1
1974 06 01 16.125000 0 1
1974 06 02 15.500000 0 1
1974 06 03 14.890000 0 1
1974 06 04 14.890000 0 1
1974 06 05 14.890000 0 1
1974 06 06 14.670000 0 1
1974 06 07 19.750000 0 1
1974 06 08 28.545000 0 1
1974 06 09 31.010000 0 1
1974 06 10 32.660000 0 1
1974 06 11 34.310000 0 1
1974 06 12 31.835000 0 1
1974 06 13 31.175000 0 1
1974 06 14 25.600000 0 1
1974 06 15 22.660000 0 1
1974 06 16 19.750000 0 1
1974 06 17 19.750000 0 1
1974 06 18 20.700000 0 1
1974 06 19 23.500000 0 1
1974 06 20 23.640000 0 1
1974 06 21 22.520000 0 1
1974 06 22 28.700000 0 1
1974 06 23 30.515000 0 1
1974 06 24 27.150000 0 1
1974 06 25 39.280000 0 1
1974 06 26 50.575000 0 1
1974 06 27 56.300000 0 1
1974 06 28 58.500000 0 1
1974 06 29 63.300000 0 1
1974 06 30 61.700000 0 1
1974 07 01 54.500000 0 1
1974 07 02 45.150000 0 1
1974 07 03 31.670000 0 1
1974 07 04 21.400000 0 1
1974 07 05 20.560000 0 1
1974 07 06 19.625000 0 1
1974 07 07 19.125000 0 1
1974 07 08 18.750000 0 1
1974 07 09 18.125000 0 1
1974 07 10 17.250000 0 1
1974 07 11 17.000000 0 1
1974 07 12 17.000000 0 1
1974 07 13 16.750000 0 1
1974 07 14 16.750000 0 1
1974 07 15 16.125000 0 1
1974 07 16 15.500000 0 1
1974 07 17 15.500000 0 1
1974 07 18 15.500000 0 1
1974 07 19 15.000000 0 1
1974 07 20 19.875000 0 1
1974 07 21 22.520000 0 1
1974 07 22 23.920000 0 1
1974 07 23 60.500000 0 1
1974 07 24 62.500000 0 1
1974 07 25 68.300000 0 1
1974 07 26 71.900000 0 1
1974 07 27 70.500000 0 1
1974 07 28 67.500000 0 1
1974 07 29 54.500000 0 1
1974 07 30 44.975000 0 1
1974 07 31 27.925000 0 1
1974 08 01 21.260000 0 1
1974 08 02 20.280000 0 1
1974 08 03 19.625000 0 1
1974 08 04 19.125000 0 1
1974 08 05 16.875000 0 1
1974 08 06 16.125000 0 1
1974 08 07 16.000000 0 1
1974 08 08 15.500000 0 1
1974 08 09 15.250000 0 1
1974 08 10 15.250000 0 1
1974 08 11 16.125000 0 1
1974 08 12 16.625000 0 1
1974 08 13 16.500000 0 1
1974 08 14 15.500000 0 1
1974 08 15 15.250000 0 1
1974 08 16 14.670000 0 1
1974 08 17 14.450000 0 1
1974 08 18 14.010000 0 1
1974 08 19 13.460000 0 1
1974 08 20 13.790000 0 1
1974 08 21 13.900000 0 1
1974 08 22 13.900000 0 1
1974 08 23 13.900000 0 1
1974 08 24 13.900000 0 1
1974 08 25 13.900000 0 1
1974 08 26 13.570000 0 1
1974 08 27 13.570000 0 1
1974 08 28 14.340000 0 1
1974 08 29 23.640000 0 1
1974 08 30 36.950000 0 1
1974 08 31 42.525000 0 1
1974 09 01 66.500000 0 1
1974 09 02 94.000000 0 1
1974 09 03 77.550000 0 1
1974 09 04 78.810000 0 1
1974 09 05 79.020000 0 1
1974 09 06 77.760000 0 1
1974 09 07 72.700000 0 1
1974 09 08 69.900000 0 1
1974 09 09 58.500000 0 1
1974 09 10 51.625000 0 1
1974 09 11 43.750000 0 1
1974 09 12 31.010000 0 1
1974 09 13 24.480000 0 1
1974 09 14 20.420000 0 1
1974 09 15 19.750000 0 1
1974 09 16 18.000000 0 1
1974 09 17 17.500000 0 1
1974 09 18 17.250000 0 1
1974 09 19 17.250000 0 1
1974 09 20 17.000000 0 1
