year month day streamflow_m3s qual_control_by_ana qual_flag
1978 12 01 100000.000000 0 0
1978 12 02 100000.000000 0 0
1978 12 03 100000.000000 0 0
1978 12 04 100000.000000 0 0
1978 12 05 100000.000000 0 0
1978 12 06 100000.000000 0 0
1978 12 07 100000.000000 0 0
1978 12 08 100000.000000 0 0
1978 12 09 100000.000000 0 0
1978 12 10 100000.000000 0 0
1978 12 11 100000.000000 0 0
1978 12 12 1.034000 0 0
1978 12 13 0.863000 0 0
1978 12 14 0.782000 0 0
1978 12 15 0.822000 0 0
1978 12 16 0.990000 0 0
1978 12 17 1.124000 0 0
1978 12 18 1.034000 0 0
1978 12 19 0.904000 0 0
1978 12 20 0.904000 0 0
1978 12 21 0.822000 0 0
1978 12 22 0.743000 0 0
1978 12 23 0.704000 0 0
1978 12 24 0.704000 0 0
1978 12 25 0.743000 0 0
1978 12 26 0.704000 0 0
1978 12 27 0.990000 0 0
1978 12 28 1.218000 0 0
1978 12 29 1.733000 0 0
1978 12 30 2.576000 0 0
1978 12 31 2.576000 0 0
1979 01 01 2.077000 0 0
1979 01 02 1.466000 0 0
1979 01 03 1.678000 0 0
1979 01 04 3.190000 0 0
1979 01 05 2.383000 0 0
1979 01 06 2.259000 0 0
1979 01 07 1.678000 0 0
1979 01 08 1.266000 0 0
1979 01 09 1.079000 0 0
1979 01 10 1.079000 0 0
1979 01 11 1.034000 0 0
1979 01 12 0.863000 0 0
1979 01 13 0.863000 0 0
1979 01 14 0.863000 0 0
1979 01 15 0.822000 0 0
1979 01 16 0.782000 0 0
1979 01 17 0.743000 0 0
1979 01 18 0.743000 0 0
1979 01 19 0.704000 0 0
1979 01 20 0.704000 0 0
1979 01 21 0.822000 0 0
1979 01 22 1.124000 0 0
1979 01 23 1.466000 0 0
1979 01 24 1.365000 0 0
1979 01 25 1.079000 0 0
1979 01 26 0.904000 0 0
1979 01 27 1.266000 0 0
1979 01 28 1.365000 0 0
1979 01 29 1.171000 0 0
1979 01 30 2.018000 0 0
1979 01 31 2.774000 0 0
1979 02 01 1.788000 0 0
1979 02 02 1.218000 0 0
1979 02 03 1.079000 0 0
1979 02 04 1.034000 0 0
1979 02 05 0.990000 0 0
1979 02 06 1.466000 0 0
1979 02 07 1.678000 0 0
1979 02 08 1.415000 0 0
1979 02 09 1.266000 0 0
1979 02 10 1.034000 0 0
1979 02 11 1.678000 0 0
1979 02 12 1.415000 0 0
1979 02 13 2.018000 0 0
1979 02 14 2.197000 0 0
1979 02 15 1.959000 0 0
1979 02 16 1.415000 0 0
1979 02 17 1.218000 0 0
1979 02 18 1.466000 0 0
1979 02 19 1.171000 0 0
1979 02 20 1.171000 0 0
1979 02 21 1.218000 0 0
1979 02 22 1.415000 0 0
1979 02 23 1.518000 0 0
1979 02 24 1.624000 0 0
1979 02 25 1.518000 0 0
1979 02 26 1.365000 0 0
1979 02 27 1.218000 0 0
1979 02 28 1.034000 0 0
1979 03 01 1.034000 0 0
1979 03 02 1.034000 0 0
1979 03 03 1.570000 0 0
1979 03 04 2.383000 0 0
1979 03 05 2.774000 0 0
1979 03 06 1.518000 0 0
1979 03 07 1.218000 0 0
1979 03 08 1.124000 0 0
1979 03 09 1.034000 0 0
1979 03 10 0.990000 0 0
1979 03 11 0.990000 0 0
1979 03 12 1.079000 0 0
1979 03 13 1.365000 0 0
1979 03 14 1.844000 0 0
1979 03 15 2.576000 0 0
1979 03 16 2.707000 0 0
1979 03 17 1.624000 0 0
1979 03 18 1.624000 0 0
1979 03 19 1.218000 0 0
1979 03 20 1.171000 0 0
1979 03 21 1.171000 0 0
1979 03 22 1.171000 0 0
1979 03 23 1.079000 0 0
1979 03 24 1.171000 0 0
1979 03 25 2.842000 0 0
1979 03 26 3.554000 0 0
1979 03 27 2.842000 0 0
1979 03 28 4.251000 0 0
1979 03 29 2.383000 0 0
1979 03 30 1.678000 0 0
1979 03 31 1.415000 0 0
1979 04 01 1.315000 0 0
1979 04 02 1.218000 0 0
1979 04 03 1.171000 0 0
1979 04 04 1.365000 0 0
1979 04 05 3.048000 0 0
1979 04 06 2.842000 0 0
1979 04 07 2.774000 0 0
1979 04 08 2.018000 0 0
1979 04 09 1.570000 0 0
1979 04 10 1.466000 0 0
1979 04 11 1.315000 0 0
1979 04 12 1.171000 0 0
1979 04 13 1.171000 0 0
1979 04 14 1.171000 0 0
1979 04 15 1.171000 0 0
1979 04 16 1.171000 0 0
1979 04 17 1.079000 0 0
1979 04 18 1.079000 0 0
1979 04 19 1.034000 0 0
1979 04 20 0.990000 0 0
1979 04 21 0.990000 0 0
1979 04 22 0.990000 0 0
1979 04 23 1.034000 0 0
1979 04 24 1.415000 0 0
1979 04 25 1.844000 0 0
1979 04 26 2.018000 0 0
1979 04 27 1.570000 0 0
1979 04 28 1.218000 0 0
1979 04 29 1.124000 0 0
1979 04 30 1.124000 0 0
1979 05 01 1.079000 0 0
1979 05 02 1.079000 0 0
1979 05 03 0.990000 0 0
1979 05 04 1.266000 0 0
1979 05 05 1.518000 0 0
1979 05 06 1.678000 0 0
1979 05 07 1.415000 0 0
1979 05 08 1.266000 0 0
1979 05 09 1.218000 0 0
1979 05 10 1.171000 0 0
1979 05 11 1.124000 0 0
1979 05 12 1.079000 0 0
1979 05 13 1.570000 0 0
1979 05 14 2.018000 0 0
1979 05 15 2.137000 0 0
1979 05 16 1.624000 0 0
1979 05 17 1.365000 0 0
1979 05 18 1.218000 0 0
1979 05 19 1.171000 0 0
1979 05 20 1.079000 0 0
1979 05 21 1.079000 0 0
1979 05 22 1.034000 0 0
1979 05 23 0.990000 0 0
1979 05 24 1.034000 0 0
1979 05 25 1.124000 0 0
1979 05 26 1.171000 0 0
1979 05 27 1.079000 0 0
1979 05 28 0.990000 0 0
1979 05 29 1.034000 0 0
1979 05 30 1.079000 0 0
1979 05 31 1.266000 0 0
1979 06 01 1.315000 0 0
1979 06 02 1.171000 0 0
1979 06 03 1.079000 0 0
1979 06 04 1.034000 0 0
1979 06 05 0.990000 0 0
1979 06 06 0.990000 0 0
1979 06 07 0.990000 0 0
1979 06 08 0.990000 0 0
1979 06 09 0.990000 0 0
1979 06 10 0.990000 0 0
1979 06 11 0.990000 0 0
1979 06 12 0.990000 0 0
1979 06 13 0.947000 0 0
1979 06 14 0.947000 0 0
1979 06 15 0.947000 0 0
1979 06 16 0.947000 0 0
1979 06 17 0.947000 0 0
1979 06 18 0.947000 0 0
1979 06 19 0.947000 0 0
1979 06 20 0.947000 0 0
1979 06 21 0.904000 0 0
1979 06 22 0.904000 0 0
1979 06 23 0.904000 0 0
1979 06 24 0.947000 0 0
1979 06 25 0.947000 0 0
1979 06 26 0.947000 0 0
1979 06 27 0.947000 0 0
1979 06 28 0.782000 0 0
1979 06 29 0.704000 0 0
1979 06 30 0.704000 0 0
1979 07 01 0.704000 0 0
1979 07 02 0.667000 0 0
1979 07 03 0.667000 0 0
1979 07 04 0.667000 0 0
1979 07 05 0.667000 0 0
1979 07 06 0.667000 0 0
1979 07 07 0.667000 0 0
1979 07 08 0.704000 0 0
1979 07 09 0.782000 0 0
1979 07 10 0.863000 0 0
1979 07 11 0.904000 0 0
1979 07 12 0.947000 0 0
1979 07 13 0.904000 0 0
1979 07 14 0.822000 0 0
1979 07 15 0.743000 0 0
1979 07 16 0.704000 0 0
1979 07 17 0.667000 0 0
1979 07 18 0.667000 0 0
1979 07 19 0.667000 0 0
1979 07 20 0.743000 0 0
1979 07 21 0.822000 0 0
1979 07 22 0.904000 0 0
1979 07 23 0.822000 0 0
1979 07 24 0.704000 0 0
1979 07 25 0.704000 0 0
1979 07 26 0.704000 0 0
1979 07 27 0.704000 0 0
1979 07 28 0.704000 0 0
1979 07 29 0.667000 0 0
1979 07 30 0.667000 0 0
1979 07 31 0.630000 0 0
1979 08 01 0.630000 0 0
1979 08 02 0.630000 0 0
1979 08 03 0.595000 0 0
1979 08 04 0.595000 0 0
