year month day streamflow_m3s qual_control_by_ana qual_flag
1976 07 01 nan nan nan
1976 07 02 nan nan nan
1976 07 03 nan nan nan
1976 07 04 nan nan nan
1976 07 05 nan nan nan
1976 07 06 nan nan nan
1976 07 07 nan nan nan
1976 07 08 nan nan nan
1976 07 09 nan nan nan
1976 07 10 nan nan nan
1976 07 11 nan nan nan
1976 07 12 nan nan nan
1976 07 13 nan nan nan
1976 07 14 nan nan nan
1976 07 15 nan nan nan
1976 07 16 nan nan nan
1976 07 17 nan nan nan
1976 07 18 nan nan nan
1976 07 19 nan nan nan
1976 07 20 0.280000 0 1
1976 07 21 0.275000 0 1
1976 07 22 0.250000 0 1
1976 07 23 0.210000 0 1
1976 07 24 0.205000 0 1
1976 07 25 0.200000 0 1
1976 07 26 0.200000 0 1
1976 07 27 0.900000 0 1
1976 07 28 1.180000 0 1
1976 07 29 0.440000 0 1
1976 07 30 0.300000 0 1
1976 07 31 0.260000 0 1
1976 08 01 0.230000 0 1
1976 08 02 0.210000 0 1
1976 08 03 0.205000 0 1
1976 08 04 0.210000 0 1
1976 08 05 0.870000 0 1
1976 08 06 1.070000 0 1
1976 08 07 0.355000 0 1
1976 08 08 0.240000 0 1
1976 08 09 1.280000 0 1
1976 08 10 1.220000 0 1
1976 08 11 0.735000 0 1
1976 08 12 0.800000 0 1
1976 08 13 0.990000 0 1
1976 08 14 0.650000 0 1
1976 08 15 0.350000 0 1
1976 08 16 0.350000 0 1
1976 08 17 0.320000 0 1
1976 08 18 0.300000 0 1
1976 08 19 0.480000 0 1
1976 08 20 0.410000 0 1
1976 08 21 0.395000 0 1
1976 08 22 0.300000 0 1
1976 08 23 0.270000 0 1
1976 08 24 0.255000 0 1
1976 08 25 0.240000 0 1
1976 08 26 0.235000 0 1
1976 08 27 0.200000 0 1
1976 08 28 0.200000 0 1
1976 08 29 0.200000 0 1
1976 08 30 0.200000 0 1
1976 08 31 0.200000 0 1
1976 09 01 0.200000 0 1
1976 09 02 0.200000 0 1
1976 09 03 0.200000 0 1
1976 09 04 0.200000 0 1
1976 09 05 0.330000 0 1
1976 09 06 0.290000 0 1
1976 09 07 1.100000 0 1
1976 09 08 1.120000 0 1
1976 09 09 0.615000 0 1
1976 09 10 0.345000 0 1
1976 09 11 0.320000 0 1
1976 09 12 0.760000 0 1
1976 09 13 1.150000 0 1
1976 09 14 0.645000 0 1
1976 09 15 0.280000 0 1
1976 09 16 0.660000 0 1
1976 09 17 0.745000 0 1
1976 09 18 0.310000 0 1
1976 09 19 0.230000 0 1
1976 09 20 0.200000 0 1
1976 09 21 0.205000 0 1
1976 09 22 0.200000 0 1
1976 09 23 0.440000 0 1
1976 09 24 0.230000 0 1
1976 09 25 0.255000 0 1
1976 09 26 0.200000 0 1
1976 09 27 0.220000 0 1
1976 09 28 0.460000 0 1
1976 09 29 0.275000 0 1
1976 09 30 0.200000 0 1
1976 10 01 0.210000 0 1
1976 10 02 0.200000 0 1
1976 10 03 0.200000 0 1
1976 10 04 0.200000 0 1
1976 10 05 0.670000 0 1
1976 10 06 0.785000 0 1
1976 10 07 0.200000 0 1
1976 10 08 0.200000 0 1
1976 10 09 0.500000 0 1
1976 10 10 0.420000 0 1
1976 10 11 0.200000 0 1
1976 10 12 0.200000 0 1
1976 10 13 0.200000 0 1
1976 10 14 0.200000 0 1
1976 10 15 0.200000 0 1
1976 10 16 0.200000 0 1
1976 10 17 0.330000 0 1
1976 10 18 0.380000 0 1
1976 10 19 0.370000 0 1
1976 10 20 0.360000 0 1
1976 10 21 0.290000 0 1
1976 10 22 0.285000 0 1
1976 10 23 0.220000 0 1
1976 10 24 0.200000 0 1
1976 10 25 0.200000 0 1
1976 10 26 0.570000 0 1
1976 10 27 0.390000 0 1
1976 10 28 0.370000 0 1
1976 10 29 1.160000 0 1
1976 10 30 0.295000 0 1
1976 10 31 0.460000 0 1
1976 11 01 0.600000 0 1
1976 11 02 0.305000 0 1
1976 11 03 0.200000 0 1
1976 11 04 0.260000 0 1
1976 11 05 0.800000 0 1
1976 11 06 1.520000 0 1
1976 11 07 0.375000 0 1
1976 11 08 0.245000 0 1
1976 11 09 0.200000 0 1
1976 11 10 0.200000 0 1
1976 11 11 0.200000 0 1
1976 11 12 0.200000 0 1
1976 11 13 0.635000 0 1
1976 11 14 0.270000 0 1
1976 11 15 0.215000 0 1
1976 11 16 0.200000 0 1
1976 11 17 0.260000 0 1
1976 11 18 0.340000 0 1
1976 11 19 0.210000 0 1
1976 11 20 0.280000 0 1
1976 11 21 0.780000 0 1
1976 11 22 0.340000 0 1
1976 11 23 0.200000 0 1
1976 11 24 0.200000 0 1
1976 11 25 0.200000 0 1
1976 11 26 0.200000 0 1
1976 11 27 0.200000 0 1
1976 11 28 0.200000 0 1
1976 11 29 0.200000 0 1
1976 11 30 0.200000 0 1
1976 12 01 0.200000 0 1
1976 12 02 0.200000 0 1
1976 12 03 0.200000 0 1
1976 12 04 0.200000 0 1
1976 12 05 0.180000 0 1
1976 12 06 0.190000 0 1
1976 12 07 0.180000 0 1
1976 12 08 0.200000 0 1
1976 12 09 0.250000 0 1
1976 12 10 0.200000 0 1
1976 12 11 0.200000 0 1
1976 12 12 0.160000 0 1
1976 12 13 0.150000 0 1
1976 12 14 0.140000 0 1
1976 12 15 0.130000 0 1
1976 12 16 0.170000 0 1
1976 12 17 0.170000 0 1
1976 12 18 0.160000 0 1
1976 12 19 0.120000 0 1
1976 12 20 0.140000 0 1
1976 12 21 0.120000 0 1
1976 12 22 0.130000 0 1
1976 12 23 0.170000 0 1
1976 12 24 0.110000 0 1
1976 12 25 0.100000 0 1
1976 12 26 0.100000 0 1
1976 12 27 0.330000 0 1
1976 12 28 0.390000 0 1
1976 12 29 0.200000 0 1
1976 12 30 0.120000 0 1
1976 12 31 0.100000 0 1
1977 01 01 0.100000 0 1
1977 01 02 0.230000 0 1
1977 01 03 0.370000 0 1
1977 01 04 0.580000 0 1
1977 01 05 0.920000 0 1
1977 01 06 1.020000 0 1
1977 01 07 0.840000 0 1
1977 01 08 0.420000 0 1
1977 01 09 0.200000 0 1
1977 01 10 0.200000 0 1
1977 01 11 0.395000 0 1
1977 01 12 0.210000 0 1
1977 01 13 0.200000 0 1
1977 01 14 0.200000 0 1
1977 01 15 0.160000 0 1
1977 01 16 0.160000 0 1
1977 01 17 0.160000 0 1
1977 01 18 1.475000 0 1
1977 01 19 1.300000 0 1
1977 01 20 1.300000 0 1
1977 01 21 1.220000 0 1
1977 01 22 0.860000 0 1
1977 01 23 0.620000 0 1
1977 01 24 0.390000 0 1
1977 01 25 0.260000 0 1
1977 01 26 0.200000 0 1
1977 01 27 0.200000 0 1
1977 01 28 0.280000 0 1
1977 01 29 0.300000 0 1
1977 01 30 0.280000 0 1
1977 01 31 0.270000 0 1
1977 02 01 0.360000 0 1
