year month day streamflow_m3s qual_control_by_ana qual_flag
1983 02 01 nan nan 0
1983 02 02 nan nan 0
1983 02 03 nan nan 0
1983 02 04 nan nan 0
1983 02 05 nan nan 0
1983 02 06 nan nan 0
1983 02 07 0.430000 1 1
1983 02 08 0.430000 1 1
1983 02 09 0.430000 1 1
1983 02 10 0.404000 1 1
1983 02 11 0.387000 1 1
1983 02 12 0.378000 1 1
1983 02 13 0.378000 1 1
1983 02 14 0.378000 1 1
1983 02 15 0.370000 1 1
1983 02 16 0.370000 1 1
1983 02 17 0.396000 1 1
1983 02 18 0.413000 1 1
1983 02 19 0.413000 1 1
1983 02 20 0.413000 1 1
1983 02 21 0.430000 1 1
1983 02 22 0.430000 1 1
1983 02 23 0.430000 1 1
1983 02 24 0.430000 1 1
1983 02 25 0.430000 1 1
1983 02 26 0.430000 1 1
1983 02 27 0.430000 1 1
1983 02 28 0.430000 1 1
1983 03 01 0.430000 1 1
1983 03 02 0.430000 1 1
1983 03 03 0.421000 1 1
1983 03 04 0.413000 1 1
1983 03 05 0.413000 1 1
1983 03 06 0.404000 1 1
1983 03 07 0.387000 1 1
1983 03 08 0.378000 1 1
1983 03 09 0.378000 1 1
1983 03 10 0.378000 1 1
1983 03 11 0.378000 1 1
1983 03 12 0.378000 1 1
1983 03 13 0.370000 1 1
1983 03 14 0.378000 1 1
1983 03 15 0.361000 1 1
1983 03 16 0.361000 1 1
1983 03 17 0.361000 1 1
1983 03 18 0.361000 1 1
1983 03 19 0.361000 1 1
1983 03 20 0.361000 1 1
1983 03 21 0.353000 1 1
1983 03 22 0.353000 1 1
1983 03 23 0.353000 1 1
1983 03 24 0.353000 1 1
1983 03 25 0.387000 1 1
1983 03 26 0.430000 1 1
1983 03 27 0.430000 1 1
1983 03 28 0.764000 1 1
1983 03 29 0.430000 1 1
1983 03 30 0.430000 1 1
1983 03 31 0.430000 1 1
1983 04 01 0.430000 1 1
1983 04 02 0.430000 1 1
1983 04 03 0.430000 1 1
1983 04 04 0.421000 1 1
1983 04 05 0.430000 1 1
1983 04 06 0.430000 1 1
1983 04 07 0.413000 1 1
1983 04 08 0.413000 1 1
1983 04 09 0.430000 1 1
1983 04 10 0.430000 1 1
1983 04 11 0.430000 1 1
1983 04 12 0.541000 1 1
1983 04 13 0.653000 1 1
1983 04 14 0.653000 1 1
1983 04 15 0.653000 1 1
1983 04 16 0.653000 1 1
1983 04 17 0.764000 1 1
1983 04 18 0.987000 1 1
1983 04 19 1.433000 1 1
1983 04 20 1.767000 1 1
1983 04 21 2.101000 1 1
1983 04 22 2.435000 1 1
1983 04 23 29.600000 1 1
1983 04 24 32.600000 1 1
1983 04 25 35.000000 1 1
1983 04 26 30.800000 1 1
1983 04 27 30.200000 1 1
1983 04 28 26.600000 1 1
1983 04 29 19.160000 1 1
1983 04 30 17.480000 1 1
1983 05 01 16.640000 1 1
1983 05 02 16.080000 1 1
1983 05 03 14.680000 1 1
1983 05 04 14.120000 1 1
1983 05 05 14.680000 1 1
1983 05 06 15.800000 1 1
1983 05 07 29.000000 1 1
1983 05 08 39.200000 1 1
1983 05 09 36.800000 1 1
1983 05 10 33.200000 1 1
1983 05 11 32.000000 1 1
1983 05 12 29.000000 1 1
1983 05 13 29.000000 1 1
1983 05 14 38.000000 1 1
