year month day streamflow_m3s qual_control_by_ana qual_flag
2000 02 01 nan nan nan
2000 02 02 nan nan nan
2000 02 03 nan nan nan
2000 02 04 nan nan nan
2000 02 05 nan nan nan
2000 02 06 nan nan nan
2000 02 07 nan nan nan
2000 02 08 nan nan nan
2000 02 09 nan nan nan
2000 02 10 nan nan nan
2000 02 11 0.123000 1 1
2000 02 12 0.123000 1 1
2000 02 13 0.144000 1 1
2000 02 14 0.084000 1 1
2000 02 15 0.103000 1 1
2000 02 16 0.103000 1 1
2000 02 17 0.123000 1 1
2000 02 18 0.103000 1 1
2000 02 19 0.103000 1 1
2000 02 20 0.166000 1 1
2000 02 21 0.144000 1 1
2000 02 22 0.103000 1 1
2000 02 23 0.123000 1 1
2000 02 24 0.103000 1 1
2000 02 25 0.103000 1 1
2000 02 26 0.103000 1 1
2000 02 27 0.144000 1 1
2000 02 28 0.103000 1 1
2000 02 29 0.103000 1 1
2000 03 01 nan nan nan
2000 03 02 nan nan nan
2000 03 03 nan nan nan
2000 03 04 nan nan nan
2000 03 05 nan nan nan
2000 03 06 nan nan nan
2000 03 07 nan nan nan
2000 03 08 nan nan nan
2000 03 09 nan nan nan
2000 03 10 nan nan nan
2000 03 11 nan nan nan
2000 03 12 nan nan nan
2000 03 13 nan nan nan
2000 03 14 nan nan nan
2000 03 15 nan nan nan
2000 03 16 nan nan nan
2000 03 17 nan nan nan
2000 03 18 nan nan nan
2000 03 19 nan nan nan
2000 03 20 nan nan nan
2000 03 21 nan nan nan
2000 03 22 nan nan nan
2000 03 23 nan nan nan
2000 03 24 nan nan nan
2000 03 25 nan nan nan
2000 03 26 nan nan nan
2000 03 27 nan nan nan
2000 03 28 nan nan nan
2000 03 29 nan nan nan
2000 03 30 nan nan nan
2000 03 31 nan nan nan
2000 04 01 6.359000 1 2
2000 04 02 4.896000 1 2
2000 04 03 3.566000 1 2
2000 04 04 2.495000 1 2
2000 04 05 0.863000 1 1
2000 04 06 8.192000 1 2
2000 04 07 4.687000 1 2
2000 04 08 2.384000 1 2
2000 04 09 24.095000 1 1
2000 04 10 6.056000 1 1
2000 04 11 4.347000 1 2
2000 04 12 5.685000 1 2
2000 04 13 11.264000 1 2
2000 04 14 8.443000 1 2
2000 04 15 3.566000 1 2
2000 04 16 2.955000 1 2
2000 04 17 15.664000 1 2
2000 04 18 4.280000 1 2
2000 04 19 3.074000 1 1
2000 04 20 2.062000 1 2
2000 04 21 1.419000 1 2
2000 04 22 0.983000 1 1
2000 04 23 0.748000 1 1
2000 04 24 0.502000 1 1
2000 04 25 0.785000 1 2
2000 04 26 5.249000 1 2
2000 04 27 2.384000 1 2
2000 04 28 2.780000 1 1
2000 04 29 1.706000 1 1
2000 04 30 1.561000 1 1
2000 05 01 1.373000 1 1
2000 05 02 2.168000 1 2
2000 05 03 11.729000 1 2
2000 05 04 10.353000 1 1
2000 05 05 4.280000 1 2
2000 05 06 3.885000 1 2
2000 05 07 3.379000 1 1
2000 05 08 2.780000 1 1
2000 05 09 2.168000 1 1
2000 05 10 1.706000 1 2
2000 05 11 1.194000 1 1
2000 05 12 0.942000 1 1
2000 05 13 1.024000 1 1
2000 05 14 1.373000 1 1
2000 05 15 1.283000 1 1
2000 05 16 1.238000 1 2
2000 05 17 19.185000 1 2
2000 05 18 4.482000 1 2
2000 05 19 2.722000 1 2
2000 05 20 1.706000 1 2
2000 05 21 1.283000 1 1
2000 05 22 0.942000 1 1
2000 05 23 1.907000 1 1
2000 05 24 2.115000 1 2
2000 05 25 1.419000 1 1
2000 05 26 1.373000 1 1
2000 05 27 1.373000 1 1
2000 05 28 0.942000 1 1
2000 05 29 0.748000 1 1
2000 05 30 0.711000 1 1
2000 05 31 0.902000 1 1
2000 06 01 18.310000 1 2
2000 06 02 3.629000 1 2
2000 06 03 2.608000 1 1
2000 06 04 1.756000 1 2
2000 06 05 1.024000 1 1
2000 06 06 8.696000 1 2
2000 06 07 82.402000 1 2
2000 06 08 86.178000 1 1
2000 06 09 62.700000 1 2
2000 06 10 9.644000 1 2
2000 06 11 4.081000 1 2
2000 06 12 3.074000 1 1
2000 06 13 3.441000 1 1
2000 06 14 5.906000 1 1
2000 06 15 4.756000 1 2
2000 06 16 37.702000 1 2
2000 06 17 18.094000 1 2
2000 06 18 4.896000 1 2
2000 06 19 3.317000 1 1
2000 06 20 3.317000 1 1
2000 06 21 3.317000 1 2
2000 06 22 10.533000 1 2
2000 06 23 3.317000 1 1
2000 06 24 2.955000 1 1
2000 06 25 7.944000 1 2
2000 06 26 73.464000 1 2
2000 06 27 37.591000 1 2
2000 06 28 9.018000 1 2
2000 06 29 6.223000 1 1
2000 06 30 16.844000 1 2
2000 07 01 41.523000 1 2
2000 07 02 14.215000 1 2
2000 07 03 27.567000 1 2
2000 07 04 47.880000 1 2
2000 07 05 29.124000 1 2
2000 07 06 18.068000 1 2
2000 07 07 10.518000 1 2
2000 07 08 7.157000 1 2
2000 07 09 6.427000 1 1
2000 07 10 10.518000 1 2
2000 07 11 28.810000 1 2
2000 07 12 37.591000 1 2
2000 07 13 12.205000 1 2
2000 07 14 17.114000 1 2
2000 07 15 23.044000 1 2
2000 07 16 16.442000 1 2
2000 07 17 9.131000 1 2
2000 07 18 7.263000 1 2
2000 07 19 7.370000 1 2
2000 07 20 28.031000 1 2
2000 07 21 13.199000 1 2
2000 07 22 7.263000 1 2
2000 07 23 9.702000 1 2
2000 07 24 13.074000 1 2
2000 07 25 11.716000 1 2
2000 07 26 14.344000 1 2
2000 07 27 14.215000 1 2
2000 07 28 7.157000 1 2
2000 07 29 8.347000 1 2
2000 07 30 26.186000 1 2
2000 07 31 70.708000 1 2
2000 08 01 0.000000 1 4
2000 08 02 66.846000 1 1
2000 08 03 22.021000 1 1
2000 08 04 14.344000 1 1
2000 08 05 13.074000 1 1
2000 08 06 11.473000 1 1
2000 08 07 11.113000 1 1
2000 08 08 13.325000 1 1
2000 08 09 63.072000 1 1
2000 08 10 16.442000 1 1
2000 08 11 11.113000 1 1
2000 08 12 10.050000 1 1
2000 08 13 7.692000 1 1
2000 08 14 9.702000 1 1
2000 08 15 8.793000 1 2
2000 08 16 8.458000 1 1
2000 08 17 7.800000 1 1
2000 08 18 10.050000 1 1
2000 08 19 18.481000 1 1
2000 08 20 11.353000 1 1
2000 08 21 8.569000 1 1
2000 08 22 6.427000 1 1
2000 08 23 5.036000 1 1
2000 08 24 8.347000 1 1
2000 08 25 25.428000 1 1
2000 08 26 10.401000 1 1
2000 08 27 7.370000 1 1
2000 08 28 7.800000 1 1
2000 08 29 10.050000 1 1
2000 08 30 7.477000 1 1
2000 08 31 6.325000 1 1
2000 09 01 6.325000 1 1
2000 09 02 5.424000 1 1
2000 09 03 5.036000 1 1
2000 09 04 4.563000 1 1
2000 09 05 5.036000 1 1
2000 09 06 6.121000 1 1
2000 09 07 7.692000 1 1
2000 09 08 8.458000 1 1
2000 09 09 13.704000 1 1
2000 09 10 17.385000 1 1
2000 09 11 20.300000 1 1
2000 09 12 7.370000 1 1
2000 09 13 6.946000 1 1
2000 09 14 10.401000 1 1
2000 09 15 14.731000 1 1
2000 09 16 28.810000 1 2
2000 09 17 90.453000 1 1
2000 09 18 100.604000 1 1
2000 09 19 39.629000 1 1
2000 09 20 12.575000 1 1
2000 09 21 11.837000 1 1
2000 09 22 12.328000 1 1
2000 09 23 9.131000 1 1
2000 09 24 9.131000 1 1
2000 09 25 8.793000 1 1
2000 09 26 8.237000 1 1
2000 09 27 7.800000 1 1
2000 09 28 10.874000 1 1
2000 09 29 10.518000 1 1
2000 09 30 11.960000 1 1
2000 10 01 6.946000 1 1
2000 10 02 5.720000 1 1
2000 10 03 5.036000 1 1
2000 10 04 4.014000 1 1
2000 10 05 4.941000 1 1
2000 10 06 4.378000 1 1
2000 10 07 5.229000 1 1
2000 10 08 5.720000 1 1
2000 10 09 5.133000 1 1
2000 10 10 5.133000 1 1
2000 10 11 6.121000 1 1
2000 10 12 5.920000 1 1
2000 10 13 6.325000 1 1
2000 10 14 6.530000 1 1
2000 10 15 6.121000 1 1
2000 10 16 6.427000 1 1
2000 10 17 5.522000 1 1
2000 10 18 5.720000 1 1
2000 10 19 5.133000 1 1
2000 10 20 4.751000 1 1
2000 10 21 4.657000 1 1
2000 10 22 3.835000 1 1
2000 10 23 3.571000 1 1
2000 10 24 3.312000 1 1
2000 10 25 4.470000 1 1
2000 10 26 4.563000 1 1
2000 10 27 4.194000 1 1
2000 10 28 4.941000 1 1
2000 10 29 4.563000 1 1
2000 10 30 4.378000 1 1
2000 10 31 3.658000 1 1
2000 11 01 4.286000 1 1
2000 11 02 4.194000 1 1
2000 11 03 4.194000 1 1
2000 11 04 4.014000 1 1
2000 11 05 3.835000 1 1
2000 11 06 3.658000 1 1
2000 11 07 3.484000 1 1
2000 11 08 3.484000 1 1
2000 11 09 3.484000 1 1
2000 11 10 3.571000 1 1
2000 11 11 3.571000 1 1
2000 11 12 3.484000 1 1
2000 11 13 3.143000 1 1
2000 11 14 3.143000 1 1
2000 11 15 3.059000 1 1
2000 11 16 3.059000 1 1
2000 11 17 2.976000 1 1
2000 11 18 3.227000 1 1
2000 11 19 3.059000 1 1
2000 11 20 3.312000 1 1
2000 11 21 3.059000 1 1
2000 11 22 2.976000 1 1
2000 11 23 3.059000 1 1
2000 11 24 2.894000 1 1
2000 11 25 2.976000 1 1
2000 11 26 2.731000 1 1
2000 11 27 2.976000 1 1
2000 11 28 4.751000 1 1
2000 11 29 3.484000 1 1
2000 11 30 3.658000 1 1
2000 12 01 3.143000 1 1
2000 12 02 3.312000 1 1
2000 12 03 2.976000 1 1
2000 12 04 2.976000 1 1
2000 12 05 2.413000 1 1
2000 12 06 2.182000 1 1
2000 12 07 2.107000 1 1
2000 12 08 2.259000 1 1
2000 12 09 2.182000 1 1
2000 12 10 2.259000 1 1
2000 12 11 2.259000 1 1
2000 12 12 2.182000 1 1
2000 12 13 3.484000 1 1
2000 12 14 3.746000 1 1
2000 12 15 10.283000 1 1
2000 12 16 6.946000 1 1
2000 12 17 6.530000 1 1
2000 12 18 4.751000 1 1
2000 12 19 3.658000 1 1
2000 12 20 3.143000 1 1
2000 12 21 2.651000 1 1
2000 12 22 2.492000 1 1
2000 12 23 2.571000 1 1
2000 12 24 2.492000 1 1
2000 12 25 2.182000 1 1
2000 12 26 2.182000 1 1
2000 12 27 2.107000 1 1
2000 12 28 2.182000 1 1
2000 12 29 2.032000 1 1
2000 12 30 1.958000 1 1
2000 12 31 2.107000 1 1
2001 01 01 2.032000 1 1
2001 01 02 1.958000 1 1
2001 01 03 1.958000 1 1
2001 01 04 2.182000 1 1
2001 01 05 2.336000 1 1
2001 01 06 2.259000 1 1
2001 01 07 2.182000 1 1
2001 01 08 2.107000 1 1
2001 01 09 2.107000 1 1
2001 01 10 1.958000 1 1
2001 01 11 1.600000 1 1
2001 01 12 2.651000 1 1
2001 01 13 2.413000 1 1
2001 01 14 2.182000 1 1
2001 01 15 2.032000 1 1
2001 01 16 1.813000 1 1
2001 01 17 1.600000 1 1
2001 01 18 1.531000 1 1
2001 01 19 1.531000 1 1
2001 01 20 1.329000 1 1
2001 01 21 1.199000 1 1
2001 01 22 1.264000 1 1
