year month day streamflow_m3s qual_control_by_ana qual_flag
1972 05 01 21.735000 1 1
1972 05 02 20.459000 1 1
1972 05 03 19.202000 1 1
1972 05 04 17.963000 1 1
1972 05 05 17.555000 1 1
1972 05 06 21.308000 1 1
1972 05 07 38.276000 1 1
1972 05 08 54.574000 1 1
1972 05 09 55.104000 1 1
1972 05 10 39.255000 1 1
1972 05 11 32.060000 1 1
1972 05 12 25.220000 1 1
1972 05 13 21.735000 1 1
1972 05 14 19.619000 1 1
1972 05 15 17.555000 1 1
1972 05 16 17.555000 1 1
1972 05 17 17.148000 1 1
1972 05 18 16.744000 1 1
1972 05 19 16.342000 1 1
1972 05 20 16.342000 1 1
1972 05 21 15.943000 1 1
1972 05 22 23.028000 1 1
1972 05 23 41.726000 1 1
1972 05 24 68.166000 1 1
1972 05 25 72.658000 1 1
1972 05 26 61.555000 1 1
1972 05 27 61.555000 1 1
1972 05 28 50.897000 1 1
1972 05 29 45.750000 1 1
1972 05 30 44.736000 1 1
1972 05 31 20.038000 1 1
1972 06 01 21.735000 1 1
1972 06 02 18.787000 1 1
1972 06 03 20.038000 1 1
1972 06 04 18.787000 1 1
1972 06 05 17.963000 1 1
1972 06 06 17.555000 1 1
1972 06 07 17.148000 1 1
1972 06 08 16.744000 1 1
1972 06 09 16.744000 1 1
1972 06 10 15.943000 1 1
1972 06 11 15.545000 1 1
1972 06 12 15.150000 1 1
1972 06 13 14.757000 1 1
1972 06 14 14.367000 1 1
1972 06 15 14.757000 1 1
1972 06 16 15.150000 1 1
1972 06 17 16.342000 1 1
1972 06 18 21.735000 1 1
1972 06 19 25.220000 1 1
1972 06 20 21.735000 1 1
1972 06 21 20.883000 1 1
1972 06 22 18.787000 1 1
1972 06 23 17.148000 1 1
1972 06 24 17.148000 1 1
1972 06 25 15.943000 1 1
1972 06 26 15.943000 1 1
1972 06 27 15.545000 1 1
1972 06 28 15.150000 1 1
1972 06 29 14.757000 1 1
1972 06 30 14.367000 1 1
1972 07 01 14.367000 1 1
1972 07 02 13.979000 1 1
1972 07 03 13.594000 1 1
1972 07 04 13.594000 1 1
1972 07 05 13.594000 1 1
1972 07 06 13.594000 1 1
1972 07 07 14.367000 1 1
1972 07 08 25.220000 1 1
1972 07 09 34.897000 1 1
1972 07 10 27.910000 1 1
1972 07 11 23.463000 1 1
1972 07 12 19.619000 1 1
1972 07 13 18.374000 1 1
1972 07 14 19.202000 1 1
1972 07 15 21.735000 1 1
1972 07 16 38.276000 1 1
1972 07 17 49.340000 1 1
1972 07 18 55.104000 1 1
1972 07 19 34.421000 1 1
1972 07 20 27.007000 1 1
1972 07 21 21.735000 1 1
1972 07 22 17.555000 1 1
1972 07 23 14.367000 1 1
1972 07 24 15.150000 1 1
1972 07 25 15.150000 1 1
1972 07 26 14.757000 1 1
1972 07 27 14.757000 1 1
1972 07 28 15.150000 1 1
1972 07 29 14.757000 1 1
1972 07 30 15.150000 1 1
1972 07 31 14.367000 1 1
1972 08 01 13.594000 1 1
1972 08 02 13.211000 1 1
1972 08 03 12.830000 1 1
1972 08 04 13.211000 1 1
1972 08 05 13.594000 1 1
1972 08 06 14.367000 1 1
1972 08 07 14.367000 1 1
1972 08 08 13.979000 1 1
1972 08 09 13.594000 1 1
1972 08 10 13.594000 1 1
1972 08 11 13.594000 1 1
1972 08 12 16.744000 1 1
1972 08 13 45.243000 1 1
1972 08 14 42.724000 1 1
1972 08 15 35.376000 1 1
1972 08 16 24.338000 1 1
1972 08 17 19.202000 1 1
1972 08 18 15.545000 1 1
1972 08 19 14.367000 1 1
1972 08 20 13.211000 1 1
1972 08 21 12.830000 1 1
1972 08 22 13.211000 1 1
1972 08 23 13.594000 1 1
1972 08 24 19.619000 1 1
1972 08 25 17.555000 1 1
1972 08 26 20.038000 1 1
1972 08 27 17.963000 1 1
1972 08 28 18.787000 1 1
1972 08 29 25.664000 1 1
1972 08 30 34.421000 1 1
1972 08 31 47.281000 1 1
1972 09 01 39.255000 1 1
1972 09 02 37.789000 1 1
1972 09 03 22.595000 1 1
1972 09 04 17.555000 1 1
1972 09 05 16.744000 1 1
1972 09 06 14.367000 1 1
1972 09 07 13.211000 1 1
1972 09 08 14.367000 1 1
1972 09 09 14.757000 1 1
1972 09 10 14.367000 1 1
1972 09 11 15.545000 1 1
1972 09 12 14.757000 1 1
1972 09 13 16.342000 1 1
1972 09 14 18.374000 1 1
1972 09 15 20.459000 1 1
1972 09 16 19.202000 1 1
1972 09 17 16.744000 1 1
1972 09 18 16.342000 1 1
1972 09 19 17.555000 1 1
1972 09 20 19.202000 1 1
1972 09 21 56.701000 1 1
1972 09 22 74.928000 1 1
1972 09 23 67.609000 1 1
1972 09 24 50.377000 1 1
1972 09 25 52.466000 1 1
1972 09 26 54.045000 1 1
1972 09 27 38.276000 1 1
1972 09 28 44.231000 1 1
1972 09 29 34.421000 1 1
1972 09 30 62.646000 1 1
1972 10 01 34.421000 1 1
1972 10 02 33.472000 1 1
1972 10 03 30.199000 1 1
1972 10 04 108.910000 1 1
1972 10 05 144.236000 1 1
1972 10 06 157.625000 1 1
1972 10 07 163.739000 1 1
1972 10 08 120.853000 1 1
1972 10 09 73.791000 1 1
1972 10 10 59.927000 1 1
1972 10 11 85.927000 1 1
1972 10 12 98.473000 1 1
1972 10 13 93.048000 1 1
1972 10 14 61.011000 1 1
1972 10 15 54.045000 1 1
1972 10 16 55.104000 1 1
1972 10 17 53.518000 1 1
1972 10 18 37.304000 1 1
1972 10 19 31.126000 1 1
1972 10 20 28.365000 1 1
1972 10 21 25.664000 1 1
1972 10 22 23.028000 1 1
1972 10 23 20.459000 1 1
1972 10 24 17.555000 1 1
1972 10 25 20.459000 1 1
1972 10 26 23.463000 1 1
1972 10 27 23.899000 1 1
1972 10 28 26.110000 1 1
1972 10 29 27.007000 1 1
1972 10 30 72.658000 1 1
1972 10 31 33.472000 1 1
1972 11 01 27.910000 1 1
1972 11 02 23.463000 1 1
1972 11 03 23.899000 1 1
1972 11 04 24.778000 1 1
1972 11 05 21.308000 1 2
1972 11 06 23.028000 1 1
1972 11 07 22.164000 1 1
1972 11 08 25.664000 1 1
1972 11 09 40.733000 1 1
1972 11 10 47.794000 1 1
1972 11 11 47.794000 1 1
1972 11 12 54.045000 1 1
1972 11 13 47.794000 1 1
1972 11 14 64.291000 1 1
1972 11 15 116.419000 1 1
1972 11 16 169.905000 1 1
1972 11 17 155.600000 1 2
1972 11 18 141.591000 1 2
1972 11 19 127.252000 1 2
1972 11 20 113.903000 1 2
1972 11 21 100.907000 1 2
1972 11 22 88.286000 1 1
1972 11 23 59.387000 1 1
1972 11 24 51.942000 1 1
1972 11 25 62.646000 1 1
1972 11 26 77.789000 1 1
1972 11 27 80.095000 1 1
1972 11 28 74.928000 1 1
1972 11 29 62.646000 1 1
