year month day streamflow_m3s qual_control_by_ana qual_flag
1942 06 01 5.022000 1 1
1942 06 02 5.022000 1 1
1942 06 03 5.022000 1 1
1942 06 04 4.863000 1 1
1942 06 05 5.649000 1 1
1942 06 06 5.022000 1 1
1942 06 07 4.863000 1 1
1942 06 08 4.722000 1 1
1942 06 09 4.722000 1 1
1942 06 10 5.022000 1 1
1942 06 11 5.022000 1 1
1942 06 12 4.722000 1 1
1942 06 13 4.722000 1 1
1942 06 14 4.722000 1 1
1942 06 15 4.584000 1 1
1942 06 16 4.722000 1 1
1942 06 17 4.584000 1 1
1942 06 18 4.584000 1 1
1942 06 19 4.584000 1 1
1942 06 20 4.584000 1 1
1942 06 21 4.584000 1 1
1942 06 22 4.446000 1 1
1942 06 23 4.446000 1 1
1942 06 24 4.446000 1 1
1942 06 25 4.446000 1 1
1942 06 26 4.446000 1 1
1942 06 27 4.446000 1 1
1942 06 28 4.446000 1 1
1942 06 29 4.446000 1 1
1942 06 30 4.310000 1 1
1942 07 01 4.310000 1 1
1942 07 02 4.310000 1 1
1942 07 03 4.446000 1 1
1942 07 04 4.584000 1 1
1942 07 05 4.446000 1 1
1942 07 06 4.446000 1 1
1942 07 07 4.446000 1 1
1942 07 08 4.446000 1 1
1942 07 09 4.446000 1 1
1942 07 10 4.446000 1 1
1942 07 11 4.446000 1 1
1942 07 12 4.722000 1 1
1942 07 13 4.722000 1 1
1942 07 14 4.584000 1 1
1942 07 15 4.584000 1 1
1942 07 16 4.446000 1 1
1942 07 17 4.310000 1 1
1942 07 18 4.310000 1 1
1942 07 19 4.310000 1 1
1942 07 20 4.310000 1 1
1942 07 21 4.310000 1 1
1942 07 22 4.176000 1 1
1942 07 23 4.176000 1 1
1942 07 24 4.176000 1 1
1942 07 25 4.176000 1 1
1942 07 26 4.176000 1 1
1942 07 27 4.176000 1 1
1942 07 28 4.176000 1 1
1942 07 29 4.176000 1 1
1942 07 30 4.176000 1 1
1942 07 31 4.176000 1 1
1942 08 01 4.176000 1 1
1942 08 02 4.176000 1 1
1942 08 03 4.176000 1 1
1942 08 04 4.176000 1 1
1942 08 05 4.176000 1 1
1942 08 06 4.176000 1 1
1942 08 07 4.176000 1 1
1942 08 08 4.176000 1 1
1942 08 09 4.176000 1 1
1942 08 10 4.176000 1 1
1942 08 11 4.042000 1 1
1942 08 12 4.042000 1 1
1942 08 13 4.042000 1 1
1942 08 14 3.911000 1 1
1942 08 15 3.911000 1 1
1942 08 16 3.911000 1 1
1942 08 17 3.911000 1 1
1942 08 18 3.911000 1 1
1942 08 19 3.911000 1 1
1942 08 20 3.911000 1 1
1942 08 21 3.911000 1 1
1942 08 22 3.911000 1 1
1942 08 23 3.911000 1 1
1942 08 24 3.780000 1 1
1942 08 25 3.780000 1 1
1942 08 26 3.780000 1 1
1942 08 27 3.780000 1 1
1942 08 28 3.780000 1 1
1942 08 29 3.780000 1 1
1942 08 30 3.780000 1 1
1942 08 31 3.651000 1 1
1942 09 01 3.651000 1 1
1942 09 02 3.651000 1 1
1942 09 03 3.651000 1 1
1942 09 04 3.651000 1 1
1942 09 05 3.651000 1 1
1942 09 06 3.651000 1 1
1942 09 07 3.651000 1 1
1942 09 08 3.651000 1 1
1942 09 09 3.651000 1 1
1942 09 10 3.651000 1 1
1942 09 11 3.651000 1 1
1942 09 12 3.523000 1 1
1942 09 13 3.523000 1 1
1942 09 14 3.523000 1 1
1942 09 15 3.523000 1 1
1942 09 16 3.651000 1 1
1942 09 17 3.523000 1 1
1942 09 18 3.523000 1 1
1942 09 19 3.523000 1 1
1942 09 20 3.523000 1 1
1942 09 21 3.523000 1 1
1942 09 22 3.523000 1 1
1942 09 23 3.523000 1 1
1942 09 24 3.523000 1 1
1942 09 25 3.523000 1 1
1942 09 26 3.523000 1 1
1942 09 27 3.523000 1 1
1942 09 28 3.523000 1 1
1942 09 29 3.523000 1 1
1942 09 30 3.397000 1 1
1942 10 01 3.523000 1 1
1942 10 02 3.523000 1 1
1942 10 03 3.397000 1 1
1942 10 04 3.397000 1 1
1942 10 05 3.397000 1 1
1942 10 06 3.397000 1 1
1942 10 07 3.397000 1 1
1942 10 08 3.397000 1 1
1942 10 09 3.397000 1 1
1942 10 10 3.397000 1 1
1942 10 11 3.397000 1 1
1942 10 12 3.397000 1 1
1942 10 13 3.397000 1 1
1942 10 14 3.397000 1 1
1942 10 15 3.780000 1 1
1942 10 16 3.523000 1 1
1942 10 17 3.397000 1 1
1942 10 18 3.911000 1 1
1942 10 19 4.042000 1 1
1942 10 20 3.397000 1 1
1942 10 21 3.911000 1 1
1942 10 22 3.397000 1 1
1942 10 23 3.651000 1 1
1942 10 24 3.911000 1 1
1942 10 25 4.042000 1 1
1942 10 26 3.911000 1 1
1942 10 27 3.911000 1 1
1942 10 28 3.911000 1 1
1942 10 29 4.042000 1 1
1942 10 30 4.042000 1 1
1942 10 31 3.911000 1 1
