year month day streamflow_m3s qual_control_by_ana qual_flag
1972 04 01 107.554000 0 0
1972 04 02 71.060000 0 0
1972 04 03 60.450000 0 0
1972 04 04 60.002000 0 0
1972 04 05 78.309000 0 0
1972 04 06 78.309000 0 0
1972 04 07 62.250000 0 0
1972 04 08 59.557000 0 0
1972 04 09 57.345000 0 0
1972 04 10 50.897000 0 0
1972 04 11 50.897000 0 0
1972 04 12 50.897000 0 0
1972 04 13 50.897000 0 0
1972 04 14 50.897000 0 0
1972 04 15 47.984000 0 0
1972 04 16 50.897000 0 0
1972 04 17 56.033000 0 0
1972 04 18 53.443000 0 0
1972 04 19 50.897000 0 0
1972 04 20 51.318000 0 0
1972 04 21 47.984000 0 0
1972 04 22 47.163000 0 0
1972 04 23 47.163000 0 0
1972 04 24 46.755000 0 0
1972 04 25 49.224000 0 0
1972 04 26 49.224000 0 0
1972 04 27 49.224000 0 0
1972 04 28 49.224000 0 0
1972 04 29 46.755000 0 0
1972 04 30 46.755000 0 0
1972 05 01 43.137000 0 0
1972 05 02 44.732000 0 0
1972 05 03 46.755000 0 0
1972 05 04 46.755000 0 0
1972 05 05 45.134000 0 0
1972 05 06 50.897000 0 0
1972 05 07 50.897000 0 0
1972 05 08 50.897000 0 0
1972 05 09 48.810000 0 0
1972 05 10 44.732000 0 0
1972 05 11 46.755000 0 0
1972 05 12 46.755000 0 0
1972 05 13 46.755000 0 0
1972 05 14 46.755000 0 0
1972 05 15 46.755000 0 0
1972 05 16 46.755000 0 0
1972 05 17 46.755000 0 0
1972 05 18 46.755000 0 0
1972 05 19 45.134000 0 0
1972 05 20 49.224000 0 0
1972 05 21 47.163000 0 0
1972 05 22 46.755000 0 0
1972 05 23 43.137000 0 0
1972 05 24 42.742000 0 0
1972 05 25 42.742000 0 0
1972 05 26 44.732000 0 0
1972 05 27 41.173000 0 0
1972 05 28 39.243000 0 0
1972 05 29 38.861000 0 0
1972 05 30 39.626000 0 0
1972 05 31 40.011000 0 0
1972 06 01 41.173000 0 0
1972 06 02 39.243000 0 0
1972 06 03 37.723000 0 0
1972 06 04 39.626000 0 0
1972 06 05 42.742000 0 0
1972 06 06 43.137000 0 0
1972 06 07 44.732000 0 0
1972 06 08 45.134000 0 0
1972 06 09 43.137000 0 0
1972 06 10 42.742000 0 0
1972 06 11 42.742000 0 0
1972 06 12 42.742000 0 0
1972 06 13 43.534000 0 0
1972 06 14 43.534000 0 0
1972 06 15 43.534000 0 0
1972 06 16 43.932000 0 0
1972 06 17 42.742000 0 0
1972 06 18 43.137000 0 0
1972 06 19 43.534000 0 0
1972 06 20 38.861000 0 0
1972 06 21 40.011000 0 0
1972 06 22 36.598000 0 0
1972 06 23 38.101000 0 0
1972 06 24 44.331000 0 0
1972 06 25 46.755000 0 0
1972 06 26 45.941000 0 0
1972 06 27 46.347000 0 0
1972 06 28 46.755000 0 0
1972 06 29 46.755000 0 0
1972 06 30 46.755000 0 0
1972 07 01 46.755000 0 0
1972 07 02 46.755000 0 0
1972 07 03 46.755000 0 0
1972 07 04 46.755000 0 0
1972 07 05 46.755000 0 0
1972 07 06 50.897000 0 0
1972 07 07 47.573000 0 0
1972 07 08 54.732000 0 0
1972 07 09 49.641000 0 0
1972 07 10 46.755000 0 0
1972 07 11 46.755000 0 0
1972 07 12 47.984000 0 0
1972 07 13 64.069000 0 0
1972 07 14 54.301000 0 0
1972 07 15 49.641000 0 0
1972 07 16 50.897000 0 0
1972 07 17 50.058000 0 0
1972 07 18 49.224000 0 0
1972 07 19 49.224000 0 0
1972 07 20 47.984000 0 0
1972 07 21 47.163000 0 0
1972 07 22 46.755000 0 0
1972 07 23 47.984000 0 0
1972 07 24 47.163000 0 0
1972 07 25 47.573000 0 0
1972 07 26 47.573000 0 0
1972 07 27 59.112000 0 0
1972 07 28 58.669000 0 0
1972 07 29 54.732000 0 0
1972 07 30 50.897000 0 0
1972 07 31 50.477000 0 0
1972 08 01 49.224000 0 0
1972 08 02 50.058000 0 0
1972 08 03 47.984000 0 0
1972 08 04 64.069000 0 0
1972 08 05 86.320000 0 0
1972 08 06 90.430000 0 0
1972 08 07 71.060000 0 0
1972 08 08 58.226000 0 0
1972 08 09 50.897000 0 0
1972 08 10 47.573000 0 0
1972 08 11 44.732000 0 0
1972 08 12 46.755000 0 0
1972 08 13 46.347000 0 0
1972 08 14 44.331000 0 0
1972 08 15 45.134000 0 0
1972 08 16 46.347000 0 0
1972 08 17 46.347000 0 0
1972 08 18 45.537000 0 0
1972 08 19 45.134000 0 0
1972 08 20 42.742000 0 0
1972 08 21 43.137000 0 0
1972 08 22 43.137000 0 0
1972 08 23 52.589000 0 0
1972 08 24 60.898000 0 0
1972 08 25 52.164000 0 0
1972 08 26 47.984000 0 0
1972 08 27 49.224000 0 0
1972 08 28 47.984000 0 0
1972 08 29 46.347000 0 0
1972 08 30 49.641000 0 0
1972 08 31 46.755000 0 0
1972 09 01 48.396000 0 0
1972 09 02 49.224000 0 0
1972 09 03 46.347000 0 0
1972 09 04 46.347000 0 0
1972 09 05 47.984000 0 0
1972 09 06 53.871000 0 0
1972 09 07 51.740000 0 0
1972 09 08 46.755000 0 0
1972 09 09 46.755000 0 0
1972 09 10 46.347000 0 0
1972 09 11 46.347000 0 0
1972 09 12 48.396000 0 0
1972 09 13 46.755000 0 0
1972 09 14 48.810000 0 0
1972 09 15 50.058000 0 0
1972 09 16 48.396000 0 0
1972 09 17 47.984000 0 0
1972 09 18 46.347000 0 0
1972 09 19 45.941000 0 0
1972 09 20 46.755000 0 0
1972 09 21 46.755000 0 0
1972 09 22 59.112000 0 0
1972 09 23 99.930000 0 0
1972 09 24 69.170000 0 0
1972 09 25 76.351000 0 0
1972 09 26 65.908000 0 0
1972 09 27 56.470000 0 0
1972 09 28 107.003000 0 0
1972 09 29 129.254000 0 0
1972 09 30 126.316000 0 0
1972 10 01 69.640000 0 0
1972 10 02 63.157000 0 0
1972 10 03 83.283000 0 0
1972 10 04 180.143000 0 0
1972 10 05 155.508000 0 0
1972 10 06 109.770000 0 0
1972 10 07 87.341000 0 0
1972 10 08 83.786000 0 0
1972 10 09 90.949000 0 0
1972 10 10 82.780000 0 0
1972 10 11 123.984000 0 0
1972 10 12 101.547000 0 0
1972 10 13 82.279000 0 0
1972 10 14 90.949000 0 0
1972 10 15 102.630000 0 0
1972 10 16 124.566000 0 0
1972 10 17 124.566000 0 0
1972 10 18 96.195000 0 0
1972 10 19 88.366000 0 0
1972 10 20 80.285000 0 0
1972 10 21 72.968000 0 0
1972 10 22 68.700000 0 0
1972 10 23 64.069000 0 0
1972 10 24 64.069000 0 0
1972 10 25 59.557000 0 0
1972 10 26 63.613000 0 0
1972 10 27 63.613000 0 0
1972 10 28 73.448000 0 0
1972 10 29 79.295000 0 0
1972 10 30 66.370000 0 0
1972 10 31 66.370000 0 0
1972 11 01 66.370000 0 0
1972 11 02 73.448000 0 0
1972 11 03 93.559000 0 0
1972 11 04 86.320000 0 0
1972 11 05 75.864000 0 0
1972 11 06 68.700000 0 0
1972 11 07 68.700000 0 0
1972 11 08 64.069000 0 0
1972 11 09 64.069000 0 0
1972 11 10 60.898000 0 0
1972 11 11 58.669000 0 0
1972 11 12 42.742000 0 0
1972 11 13 40.011000 0 0
