year month day streamflow_m3s qual_control_by_ana qual_flag
2002 12 01 nan nan nan
2002 12 02 nan nan nan
2002 12 03 nan nan nan
2002 12 04 nan nan nan
2002 12 05 nan nan nan
2002 12 06 nan nan nan
2002 12 07 nan nan nan
2002 12 08 nan nan nan
2002 12 09 nan nan nan
2002 12 10 nan nan nan
2002 12 11 1.837000 1 1
2002 12 12 1.725000 1 1
2002 12 13 2.189000 1 1
2002 12 14 3.250000 1 1
2002 12 15 5.874000 1 1
2002 12 16 5.874000 1 1
2002 12 17 7.422000 1 1
2002 12 18 10.021000 1 1
2002 12 19 10.021000 1 1
2002 12 20 9.565000 1 1
2002 12 21 9.792000 1 1
2002 12 22 11.441000 1 1
2002 12 23 10.959000 1 1
2002 12 24 9.565000 1 1
2002 12 25 8.681000 1 2
2002 12 26 7.832000 1 1
2002 12 27 9.792000 1 1
2002 12 28 7.832000 1 1
2002 12 29 10.485000 1 1
2002 12 30 15.055000 1 1
2002 12 31 17.595000 1 1
2003 01 01 18.181000 1 1
2003 01 02 22.189000 1 1
2003 01 03 28.995000 1 1
2003 01 04 33.439000 1 1
2003 01 05 36.547000 1 1
2003 01 06 37.743000 1 2
2003 01 07 39.362000 1 1
2003 01 08 35.759000 1 1
2003 01 09 34.979000 1 1
2003 01 10 34.205000 1 1
2003 01 11 32.680000 1 1
2003 01 12 32.680000 1 1
2003 01 13 33.439000 1 1
2003 01 14 37.342000 1 1
2003 01 15 41.009000 1 1
2003 01 16 45.685000 1 1
2003 01 17 47.880000 1 1
2003 01 18 49.217000 1 1
2003 01 19 52.398000 1 1
2003 01 20 56.610000 1 1
2003 01 21 60.467000 1 1
2003 01 22 64.934000 1 1
2003 01 23 66.961000 1 1
2003 01 24 70.573000 1 1
2003 01 25 74.797000 1 1
2003 01 26 82.435000 1 1
2003 01 27 93.882000 1 1
2003 01 28 103.484000 1 1
2003 01 29 107.808000 1 1
2003 01 30 109.684000 1 1
2003 01 31 109.684000 1 1
2003 02 01 107.808000 1 1
2003 02 02 102.262000 1 1
2003 02 03 95.652000 1 1
2003 02 04 88.080000 1 1
2003 02 05 81.879000 1 1
2003 02 06 76.407000 1 1
2003 02 07 70.573000 1 1
2003 02 08 64.431000 1 1
2003 02 09 58.525000 1 2
2003 02 10 52.859000 1 1
2003 02 11 46.997000 1 1
2003 02 12 36.547000 1 1
2003 02 13 21.869000 1 1
2003 02 14 15.055000 1 1
2003 02 15 12.431000 1 1
2003 02 16 11.199000 1 2
2003 02 17 10.021000 1 1
2003 02 18 9.118000 1 1
2003 02 19 8.681000 1 1
2003 02 20 7.832000 1 1
2003 02 21 7.422000 1 1
2003 02 22 7.021000 1 1
2003 02 23 6.824000 1 1
2003 02 24 6.629000 1 1
2003 02 25 6.629000 1 1
2003 02 26 6.824000 1 1
2003 02 27 6.629000 1 1
2003 02 28 6.629000 1 1
2003 03 01 6.059000 1 1
2003 03 02 5.692000 1 1
2003 03 03 5.511000 1 1
2003 03 04 5.511000 1 1
2003 03 05 4.985000 1 1
2003 03 06 4.481000 1 1
2003 03 07 4.481000 1 1
2003 03 08 4.318000 1 1
2003 03 09 4.481000 1 1
2003 03 10 4.318000 1 1
2003 03 11 4.158000 1 1
2003 03 12 4.000000 1 1
2003 03 13 4.158000 1 1
2003 03 14 4.158000 1 1
2003 03 15 4.000000 1 1
2003 03 16 4.000000 1 1
2003 03 17 4.481000 1 1
2003 03 18 7.021000 1 1
2003 03 19 10.021000 1 1
2003 03 20 8.465000 1 1
2003 03 21 5.874000 1 1
2003 03 22 4.647000 1 1
2003 03 23 4.158000 1 1
2003 03 24 4.318000 1 1
2003 03 25 4.158000 1 1
2003 03 26 3.845000 1 1
2003 03 27 3.845000 1 1
2003 03 28 3.845000 1 1
2003 03 29 4.158000 1 1
2003 03 30 4.647000 1 1
2003 03 31 4.647000 1 1
2003 04 01 4.481000 1 1
2003 04 02 4.000000 1 1
2003 04 03 3.845000 1 1
2003 04 04 3.542000 1 1
2003 04 05 3.250000 1 1
2003 04 06 3.250000 1 1
2003 04 07 3.108000 1 1
2003 04 08 3.108000 1 1
2003 04 09 2.968000 1 1
2003 04 10 2.968000 1 1
2003 04 11 2.831000 1 1
2003 04 12 2.968000 1 1
2003 04 13 2.968000 1 1
2003 04 14 2.968000 1 1
2003 04 15 2.831000 1 1
2003 04 16 2.968000 1 1
2003 04 17 4.815000 1 1
2003 04 18 5.874000 1 1
2003 04 19 4.000000 1 1
2003 04 20 3.108000 1 1
2003 04 21 2.697000 1 1
2003 04 22 2.697000 1 1
2003 04 23 2.697000 1 1
2003 04 24 2.437000 1 1
2003 04 25 2.437000 1 1
2003 04 26 2.312000 1 1
2003 04 27 2.312000 1 1
2003 04 28 2.189000 1 1
2003 04 29 2.189000 1 1
2003 04 30 1.837000 1 1
2003 05 01 1.951000 1 1
2003 05 02 1.837000 1 1
2003 05 03 1.725000 1 1
2003 05 04 1.725000 1 1
2003 05 05 1.617000 1 1
2003 05 06 1.725000 1 1
2003 05 07 1.725000 1 1
2003 05 08 1.725000 1 1
2003 05 09 1.837000 1 1
2003 05 10 2.069000 1 1
2003 05 11 1.725000 1 1
2003 05 12 1.725000 1 1
2003 05 13 1.725000 1 1
2003 05 14 1.725000 1 1
2003 05 15 1.725000 1 1
2003 05 16 1.725000 1 1
2003 05 17 1.617000 1 1
2003 05 18 1.409000 1 1
2003 05 19 1.309000 1 1
2003 05 20 1.409000 1 1
2003 05 21 1.309000 1 1
2003 05 22 1.029000 1 1
2003 05 23 0.942000 1 1
2003 05 24 1.119000 1 1
2003 05 25 1.309000 1 1
2003 05 26 1.309000 1 1
2003 05 27 1.213000 1 1
2003 05 28 1.029000 1 1
2003 05 29 1.213000 1 1
2003 05 30 1.309000 1 1
2003 05 31 1.409000 1 1
2003 06 01 1.213000 1 1
2003 06 02 1.213000 1 1
2003 06 03 1.309000 1 1
2003 06 04 1.213000 1 1
2003 06 05 1.213000 1 1
2003 06 06 1.119000 1 1
2003 06 07 1.029000 1 1
2003 06 08 0.942000 1 1
2003 06 09 1.119000 1 1
2003 06 10 1.119000 1 1
2003 06 11 0.942000 1 1
2003 06 12 0.942000 1 1
2003 06 13 1.029000 1 1
2003 06 14 1.029000 1 1
2003 06 15 1.119000 1 1
2003 06 16 0.858000 1 1
2003 06 17 0.789000 1 1
2003 06 18 0.789000 1 1
2003 06 19 1.029000 1 1
2003 06 20 0.942000 1 1
2003 06 21 0.942000 1 1
2003 06 22 1.119000 1 1
2003 06 23 1.213000 1 1
2003 06 24 1.213000 1 1
2003 06 25 1.119000 1 1
2003 06 26 1.119000 1 1
2003 06 27 1.119000 1 1
2003 06 28 1.029000 1 1
2003 06 29 1.029000 1 1
2003 06 30 1.119000 1 1
2003 07 01 1.119000 1 1
2003 07 02 1.119000 1 1
2003 07 03 1.029000 1 1
2003 07 04 1.029000 1 1
2003 07 05 0.942000 1 1
2003 07 06 0.942000 1 1
