year month day streamflow_m3s qual_control_by_ana qual_flag
1962 06 01 nan nan 0
1962 06 02 nan nan 0
1962 06 03 nan nan 0
1962 06 04 nan nan 0
1962 06 05 nan nan 0
1962 06 06 nan nan 0
1962 06 07 nan nan 0
1962 06 08 nan nan 0
1962 06 09 nan nan 0
1962 06 10 nan nan 0
1962 06 11 nan nan 0
1962 06 12 nan nan 0
1962 06 13 nan nan 0
1962 06 14 nan nan 0
1962 06 15 nan nan 0
1962 06 16 17.000000 1 1
1962 06 17 16.600000 1 1
1962 06 18 16.800000 1 1
1962 06 19 16.600000 1 1
1962 06 20 15.600000 1 1
1962 06 21 15.200000 1 1
1962 06 22 15.200000 1 1
1962 06 23 15.600000 1 1
1962 06 24 15.600000 1 1
1962 06 25 15.400000 1 1
1962 06 26 15.200000 1 1
1962 06 27 15.200000 1 1
1962 06 28 14.500000 1 1
1962 06 29 14.800000 1 1
1962 06 30 14.100000 1 1
1962 07 01 13.700000 1 1
1962 07 02 13.700000 1 1
1962 07 03 13.500000 1 1
1962 07 04 13.500000 1 1
1962 07 05 13.700000 1 1
1962 07 06 13.500000 1 1
1962 07 07 13.700000 1 1
1962 07 08 13.700000 1 1
1962 07 09 13.700000 1 1
1962 07 10 13.700000 1 1
1962 07 11 14.100000 1 1
1962 07 12 17.200000 1 1
1962 07 13 15.200000 1 1
1962 07 14 14.100000 1 1
1962 07 15 13.700000 1 1
1962 07 16 13.700000 1 1
1962 07 17 13.700000 1 1
1962 07 18 13.700000 1 1
1962 07 19 14.300000 1 1
1962 07 20 14.500000 1 1
1962 07 21 15.200000 1 1
1962 07 22 14.300000 1 1
1962 07 23 14.100000 1 1
1962 07 24 13.500000 1 1
1962 07 25 13.500000 1 1
1962 07 26 13.300000 1 1
1962 07 27 13.300000 1 1
1962 07 28 13.300000 1 1
1962 07 29 12.300000 1 1
1962 07 30 12.300000 1 1
1962 07 31 12.600000 1 1
1962 08 01 12.600000 1 1
1962 08 02 12.300000 1 1
1962 08 03 13.300000 1 1
1962 08 04 12.600000 1 1
1962 08 05 12.300000 1 1
1962 08 06 12.100000 1 1
1962 08 07 11.900000 1 1
1962 08 08 11.900000 1 1
1962 08 09 10.200000 1 1
1962 08 10 11.700000 1 1
1962 08 11 11.600000 1 1
1962 08 12 14.100000 1 1
1962 08 13 15.600000 1 1
1962 08 14 16.000000 1 1
1962 08 15 15.600000 1 1
1962 08 16 13.700000 1 1
1962 08 17 13.700000 1 1
1962 08 18 13.500000 1 1
1962 08 19 10.200000 1 1
1962 08 20 11.900000 1 1
1962 08 21 12.100000 1 1
1962 08 22 11.700000 1 1
1962 08 23 13.300000 1 1
1962 08 24 16.400000 1 1
1962 08 25 17.600000 1 1
1962 08 26 17.400000 1 1
1962 08 27 15.200000 1 1
1962 08 28 12.600000 1 1
1962 08 29 10.200000 1 1
1962 08 30 10.900000 1 1
1962 08 31 10.700000 1 1
1962 09 01 12.300000 1 1
1962 09 02 12.400000 1 1
1962 09 03 12.600000 1 1
1962 09 04 12.300000 1 1
1962 09 05 12.100000 1 1
1962 09 06 11.900000 1 1
1962 09 07 11.700000 1 1
1962 09 08 14.100000 1 1
1962 09 09 16.400000 1 1
1962 09 10 16.400000 1 1
1962 09 11 13.300000 1 1
1962 09 12 13.900000 1 1
1962 09 13 13.700000 1 1
1962 09 14 16.800000 1 1
1962 09 15 17.000000 1 1
1962 09 16 14.100000 1 1
1962 09 17 13.200000 1 1
1962 09 18 11.900000 1 1
1962 09 19 11.700000 1 1
1962 09 20 11.900000 1 1
1962 09 21 12.300000 1 1
1962 09 22 12.100000 1 1
1962 09 23 11.900000 1 1
1962 09 24 11.900000 1 1
1962 09 25 11.000000 1 1
1962 09 26 10.200000 1 1
1962 09 27 10.000000 1 1
1962 09 28 9.880000 1 1
1962 09 29 9.880000 1 1
1962 09 30 10.500000 1 1
1962 10 01 11.600000 1 1
1962 10 02 23.500000 1 1
1962 10 03 41.000000 1 1
1962 10 04 50.300000 1 1
1962 10 05 58.300000 1 1
1962 10 06 50.000000 1 1
1962 10 07 43.400000 1 1
1962 10 08 35.600000 1 1
1962 10 09 30.500000 1 1
1962 10 10 24.400000 1 1
1962 10 11 26.700000 1 1
1962 10 12 28.800000 1 1
1962 10 13 27.900000 1 1
1962 10 14 25.300000 1 1
1962 10 15 19.400000 1 1
1962 10 16 15.200000 1 1
1962 10 17 14.500000 1 1
1962 10 18 15.000000 1 1
1962 10 19 17.000000 1 1
1962 10 20 20.900000 1 1
1962 10 21 20.000000 1 1
1962 10 22 17.000000 1 1
1962 10 23 15.800000 1 1
1962 10 24 17.400000 1 1
1962 10 25 18.000000 1 1
1962 10 26 23.700000 1 1
1962 10 27 18.600000 1 1
1962 10 28 16.600000 1 1
1962 10 29 26.900000 1 1
1962 10 30 35.400000 1 1
1962 10 31 33.200000 1 1
1962 11 01 29.800000 1 1
1962 11 02 25.500000 1 1
1962 11 03 18.600000 1 1
1962 11 04 14.800000 1 1
1962 11 05 13.500000 1 1
1962 11 06 12.800000 1 1
1962 11 07 12.600000 1 1
1962 11 08 16.000000 1 1
1962 11 09 17.200000 1 1
1962 11 10 16.200000 1 1
1962 11 11 14.300000 1 1
1962 11 12 11.600000 1 1
1962 11 13 10.200000 1 1
1962 11 14 10.400000 1 1
1962 11 15 10.900000 1 1
1962 11 16 10.700000 1 1
1962 11 17 10.700000 1 1
1962 11 18 10.400000 1 1
1962 11 19 11.700000 1 1
1962 11 20 13.300000 1 1
1962 11 21 17.000000 1 1
1962 11 22 19.600000 1 1
1962 11 23 18.600000 1 1
1962 11 24 14.700000 1 1
1962 11 25 12.300000 1 1
1962 11 26 11.000000 1 1
1962 11 27 10.200000 1 1
1962 11 28 11.400000 1 1
1962 11 29 10.000000 1 1
1962 11 30 11.900000 1 1
1962 12 01 12.800000 1 1
1962 12 02 13.200000 1 1
1962 12 03 14.500000 1 1
1962 12 04 13.900000 1 1
1962 12 05 17.000000 1 1
1962 12 06 31.000000 1 1
1962 12 07 25.000000 1 1
1962 12 08 21.300000 1 1
1962 12 09 20.200000 1 1
1962 12 10 16.800000 1 1
1962 12 11 13.700000 1 1
1962 12 12 13.700000 1 1
1962 12 13 14.700000 1 1
1962 12 14 13.500000 1 1
1962 12 15 12.300000 1 1
1962 12 16 10.700000 1 1
1962 12 17 13.300000 1 1
1962 12 18 18.200000 1 1
1962 12 19 24.600000 1 1
1962 12 20 20.900000 1 1
1962 12 21 16.600000 1 1
1962 12 22 12.800000 1 1
1962 12 23 11.400000 1 1
