year month day streamflow_m3s qual_control_by_ana qual_flag
2006 03 01 nan nan nan
2006 03 02 nan nan nan
2006 03 03 nan nan nan
2006 03 04 nan nan nan
2006 03 05 nan nan nan
2006 03 06 12.875000 1 1
2006 03 07 11.627000 1 1
2006 03 08 11.027000 1 1
2006 03 09 11.225000 1 1
2006 03 10 14.073000 1 1
2006 03 11 11.831000 1 1
2006 03 12 6.559000 1 1
2006 03 13 12.981000 1 1
2006 03 14 6.182000 1 1
2006 03 15 5.602000 1 1
2006 03 16 12.243000 1 1
2006 03 17 12.768000 1 1
2006 03 18 12.557000 1 1
2006 03 19 6.712000 1 1
2006 03 20 6.034000 1 1
2006 03 21 6.868000 1 1
2006 03 22 8.607000 1 1
2006 03 23 13.522000 1 1
2006 03 24 12.768000 1 1
2006 03 25 11.729000 1 1
2006 03 26 12.662000 1 1
2006 03 27 12.662000 1 1
2006 03 28 13.741000 1 1
2006 03 29 13.304000 1 1
2006 03 30 7.922000 1 1
2006 03 31 8.347000 1 1
2006 04 01 10.733000 1 1
2006 04 02 10.061000 1 1
2006 04 03 7.508000 1 1
2006 04 04 5.602000 1 1
2006 04 05 12.981000 1 1
2006 04 06 11.126000 1 1
2006 04 07 13.851000 1 1
2006 04 08 8.261000 1 1
2006 04 09 13.851000 1 1
2006 04 10 17.733000 1 1
2006 04 11 13.196000 1 1
2006 04 12 12.557000 1 1
2006 04 13 12.139000 1 1
2006 04 14 12.662000 1 1
2006 04 15 5.531000 1 1
2006 04 16 5.531000 1 1
2006 04 17 13.522000 1 1
2006 04 18 6.559000 1 1
2006 04 19 6.868000 1 1
2006 04 20 12.139000 1 1
2006 04 21 11.126000 1 1
2006 04 22 6.712000 1 1
2006 04 23 5.602000 1 1
2006 04 24 5.117000 1 1
2006 04 25 13.413000 1 1
2006 04 26 13.196000 1 1
2006 04 27 12.981000 1 1
2006 04 28 12.875000 1 1
2006 04 29 12.452000 1 1
2006 04 30 12.452000 1 1
2006 05 01 4.213000 1 1
2006 05 02 4.091000 1 1
2006 05 03 3.971000 1 1
2006 05 04 3.971000 1 1
2006 05 05 3.911000 1 1
2006 05 06 3.852000 1 1
2006 05 07 3.736000 1 1
2006 05 08 3.794000 1 1
2006 05 09 3.971000 1 1
2006 05 10 4.152000 1 1
2006 05 11 3.852000 1 1
2006 05 12 3.852000 1 1
2006 05 13 3.794000 1 1
2006 05 14 3.678000 1 1
2006 05 15 3.794000 1 1
2006 05 16 3.911000 1 1
2006 05 17 3.678000 1 1
2006 05 18 3.507000 1 1
2006 05 19 3.396000 1 1
2006 05 20 3.451000 1 1
