year month day streamflow_m3s qual_control_by_ana qual_flag
1937 07 01 8.788000 1 1
1937 07 02 8.675000 1 1
1937 07 03 8.675000 1 1
1937 07 04 8.562000 1 1
1937 07 05 8.450000 1 1
1937 07 06 8.450000 1 1
1937 07 07 8.339000 1 1
1937 07 08 8.339000 1 1
1937 07 09 8.339000 1 1
1937 07 10 8.229000 1 1
1937 07 11 8.229000 1 1
1937 07 12 8.119000 1 1
1937 07 13 8.119000 1 1
1937 07 14 7.902000 1 1
1937 07 15 7.902000 1 1
1937 07 16 7.687000 1 1
1937 07 17 7.580000 1 1
1937 07 18 7.369000 1 1
1937 07 19 7.369000 1 1
1937 07 20 7.369000 1 1
1937 07 21 7.265000 1 1
1937 07 22 7.161000 1 1
1937 07 23 7.058000 1 1
1937 07 24 7.058000 1 1
1937 07 25 7.058000 1 1
1937 07 26 6.956000 1 1
1937 07 27 6.956000 1 1
1937 07 28 6.854000 1 1
1937 07 29 6.753000 1 1
1937 07 30 6.652000 1 1
1937 07 31 6.652000 1 1
1937 08 01 6.652000 1 1
1937 08 02 6.553000 1 1
1937 08 03 6.553000 1 1
1937 08 04 6.453000 1 1
1937 08 05 6.453000 1 1
1937 08 06 6.355000 1 1
1937 08 07 6.161000 1 1
1937 08 08 6.161000 1 1
1937 08 09 6.161000 1 1
1937 08 10 6.064000 1 1
1937 08 11 6.064000 1 1
1937 08 12 5.969000 1 1
1937 08 13 5.969000 1 1
1937 08 14 5.969000 1 1
1937 08 15 5.874000 1 1
1937 08 16 5.874000 1 1
1937 08 17 5.874000 1 1
1937 08 18 5.779000 1 1
1937 08 19 5.874000 1 1
1937 08 20 5.593000 1 1
1937 08 21 5.501000 1 1
1937 08 22 5.228000 1 1
1937 08 23 5.409000 1 1
1937 08 24 5.779000 1 1
1937 08 25 6.064000 1 1
1937 08 26 6.956000 1 1
1937 08 27 6.355000 1 1
1937 08 28 5.779000 1 1
1937 08 29 5.593000 1 1
1937 08 30 5.779000 1 1
1937 08 31 5.969000 1 1
1937 09 01 5.593000 1 1
1937 09 02 5.228000 1 1
1937 09 03 5.139000 1 1
1937 09 04 4.962000 1 1
1937 09 05 4.962000 1 1
1937 09 06 4.875000 1 1
1937 09 07 4.788000 1 1
1937 09 08 4.702000 1 1
1937 09 09 4.617000 1 1
1937 09 10 4.617000 1 1
1937 09 11 4.617000 1 1
1937 09 12 4.532000 1 1
1937 09 13 4.788000 1 1
1937 09 14 4.875000 1 1
1937 09 15 4.875000 1 1
1937 09 16 4.617000 1 1
1937 09 17 4.449000 1 1
1937 09 18 4.365000 1 1
1937 09 19 4.365000 1 1
1937 09 20 4.283000 1 1
1937 09 21 4.201000 1 1
1937 09 22 4.120000 1 1
1937 09 23 4.120000 1 1
1937 09 24 4.120000 1 1
1937 09 25 4.120000 1 1
1937 09 26 4.040000 1 1
1937 09 27 3.961000 1 1
1937 09 28 3.882000 1 1
1937 09 29 3.804000 1 1
1937 09 30 3.726000 1 1
1937 10 01 5.228000 1 1
1937 10 02 9.716000 1 1
1937 10 03 12.088000 1 1
1937 10 04 9.598000 1 1
1937 10 05 9.835000 1 1
1937 10 06 11.570000 1 1
1937 10 07 13.156000 1 1
1937 10 08 18.978000 1 1
1937 10 09 19.144000 1 1
1937 10 10 19.144000 1 1
1937 10 11 19.477000 1 1
1937 10 12 19.644000 1 1
1937 10 13 19.812000 1 1
1937 10 14 19.812000 1 1
1937 10 15 20.149000 1 1
1937 10 16 25.093000 1 1
1937 10 17 24.910000 1 1
1937 10 18 23.819000 1 1
1937 10 19 23.639000 1 1
1937 10 20 25.277000 1 1
1937 10 21 26.957000 1 1
1937 10 22 28.678000 1 1
1937 10 23 26.957000 1 1
1937 10 24 23.459000 1 1
1937 10 25 22.042000 1 1
1937 10 26 15.475000 1 1
1937 10 27 13.156000 1 1
1937 10 28 9.016000 1 1
1937 10 29 9.598000 1 1
1937 10 30 9.835000 1 1
1937 10 31 8.010000 1 1
1937 11 01 7.687000 1 1
1937 11 02 7.474000 1 1
1937 11 03 8.010000 1 1
1937 11 04 10.196000 1 1
1937 11 05 9.835000 1 1
1937 11 06 8.450000 1 1
1937 11 07 7.265000 1 1
1937 11 08 6.064000 1 1
1937 11 09 6.064000 1 1
1937 11 10 5.969000 1 1
1937 11 11 6.064000 1 1
1937 11 12 5.593000 1 1
1937 11 13 6.652000 1 1
1937 11 14 6.553000 1 1
1937 11 15 6.854000 1 1
1937 11 16 7.474000 1 1
1937 11 17 16.875000 1 1
1937 11 18 22.924000 1 1
1937 11 19 25.647000 1 1
1937 11 20 27.717000 1 1
1937 11 21 29.651000 1 1
1937 11 22 27.908000 1 1
1937 11 23 20.659000 1 1
1937 11 24 16.875000 1 1
1937 11 25 16.247000 1 1
1937 11 26 16.091000 1 1
1937 11 27 14.717000 1 1
1937 11 28 9.835000 1 1
1937 11 29 9.363000 1 1
1937 11 30 8.450000 1 1
1937 12 01 7.687000 1 1
1937 12 02 6.956000 1 1
1937 12 03 8.229000 1 1
1937 12 04 14.417000 1 1
1937 12 05 19.812000 1 1
1937 12 06 29.651000 1 1
1937 12 07 28.100000 1 1
1937 12 08 30.836000 1 1
1937 12 09 35.352000 1 1
1937 12 10 41.989000 1 1
1937 12 11 43.198000 1 1
1937 12 12 42.590000 1 1
1937 12 13 40.790000 1 1
1937 12 14 37.585000 1 1
1937 12 15 32.239000 1 1
1937 12 16 28.485000 1 1
1937 12 17 32.442000 1 1
1937 12 18 45.062000 1 1
1937 12 19 44.747000 1 2
1937 12 20 44.434000 1 2
1937 12 21 44.123000 1 2
1937 12 22 43.505000 1 2
1937 12 23 43.198000 1 2
1937 12 24 42.893000 1 2
1937 12 25 42.590000 1 1
1937 12 26 39.635000 1 1
1937 12 27 33.872000 1 1
1937 12 28 32.442000 1 1
1937 12 29 30.439000 1 1
1937 12 30 30.439000 1 1
1937 12 31 32.645000 1 1
1938 01 01 30.637000 1 2
1938 01 02 28.485000 1 2
1938 01 03 26.393000 1 2
1938 01 04 24.544000 1 2
1938 01 05 22.747000 1 2
1938 01 06 20.830000 1 2
1938 01 07 18.978000 1 2
1938 01 08 17.352000 1 2
1938 01 09 15.782000 1 2
1938 01 10 14.124000 1 1
1938 01 11 16.247000 1 1
1938 01 12 17.996000 1 1
1938 01 13 19.310000 1 1
1938 01 14 45.697000 1 1
1938 01 15 43.813000 1 1
1938 01 16 44.123000 1 1
1938 01 17 45.062000 1 1
1938 01 18 21.693000 1 1
1938 01 19 19.144000 1 1
1938 01 20 19.144000 1 1
1938 01 21 47.313000 1 1
1938 01 22 45.378000 1 1
1938 01 23 43.198000 1 1
1938 01 24 40.096000 1 1
1938 01 25 36.240000 1 1
1938 01 26 31.032000 1 1
1938 01 27 29.983000 1 1
1938 01 28 26.313000 1 1
1938 01 29 24.931000 1 1
1938 01 30 24.347000 1 1
1938 01 31 22.814000 1 2
1938 02 01 21.315000 1 1
1938 02 02 20.215000 1 1
1938 02 03 20.215000 1 1
1938 02 04 20.033000 1 1
1938 02 05 20.215000 1 1
1938 02 06 21.686000 1 1
1938 02 07 24.347000 1 1
1938 02 08 24.347000 1 1
1938 02 09 24.736000 1 1
1938 02 10 25.521000 1 1
1938 02 11 27.114000 1 1
1938 02 12 29.360000 1 1
1938 02 13 30.402000 1 1
1938 02 14 31.455000 1 1
1938 02 15 34.912000 1 1
1938 02 16 37.135000 1 1
1938 02 17 38.264000 1 1
1938 02 18 41.690000 1 1
1938 02 19 41.989000 1 1
