year month day streamflow_m3s qual_control_by_ana qual_flag
1995 07 01 nan nan 1
1995 07 02 nan nan 1
1995 07 03 nan nan 1
1995 07 04 nan nan 1
1995 07 05 nan nan 1
1995 07 06 nan nan 1
1995 07 07 nan nan 1
1995 07 08 nan nan 1
1995 07 09 nan nan 1
1995 07 10 nan nan 1
1995 07 11 nan nan 1
1995 07 12 nan nan 1
1995 07 13 nan nan 1
1995 07 14 nan nan 1
1995 07 15 10.485000 1 1
1995 07 16 10.201000 1 1
1995 07 17 10.201000 1 1
1995 07 18 10.201000 1 1
1995 07 19 9.920000 1 1
1995 07 20 9.920000 1 1
1995 07 21 9.920000 1 1
1995 07 22 10.201000 1 1
1995 07 23 10.201000 1 1
1995 07 24 10.485000 1 1
1995 07 25 10.201000 1 1
1995 07 26 10.201000 1 1
1995 07 27 10.201000 1 1
1995 07 28 10.201000 1 1
1995 07 29 10.201000 1 1
1995 07 30 10.201000 1 1
1995 07 31 9.920000 1 1
1995 08 01 9.641000 1 1
1995 08 02 9.364000 1 1
1995 08 03 9.364000 1 1
1995 08 04 9.089000 1 1
1995 08 05 8.817000 1 1
1995 08 06 9.089000 1 1
1995 08 07 9.089000 1 1
1995 08 08 8.817000 1 1
1995 08 09 8.817000 1 1
1995 08 10 8.548000 1 1
1995 08 11 8.281000 1 1
1995 08 12 8.281000 1 1
1995 08 13 8.281000 1 1
1995 08 14 8.016000 1 1
1995 08 15 8.016000 1 1
1995 08 16 8.016000 1 1
1995 08 17 7.754000 1 1
1995 08 18 8.016000 1 1
1995 08 19 8.016000 1 1
1995 08 20 7.754000 1 1
1995 08 21 8.016000 1 1
1995 08 22 8.016000 1 1
1995 08 23 8.548000 1 1
1995 08 24 8.548000 1 1
1995 08 25 8.281000 1 1
1995 08 26 8.281000 1 1
1995 08 27 8.016000 1 1
1995 08 28 7.754000 1 1
1995 08 29 7.754000 1 1
1995 08 30 7.494000 1 1
1995 08 31 7.494000 1 1
1995 09 01 7.494000 1 1
1995 09 02 7.494000 1 1
1995 09 03 7.494000 1 1
1995 09 04 7.237000 1 1
1995 09 05 7.237000 1 1
1995 09 06 7.237000 1 1
1995 09 07 7.237000 1 1
1995 09 08 7.237000 1 1
1995 09 09 7.237000 1 1
1995 09 10 7.237000 1 1
1995 09 11 6.983000 1 1
1995 09 12 6.983000 1 1
1995 09 13 6.983000 1 1
1995 09 14 6.731000 1 1
1995 09 15 6.731000 1 1
1995 09 16 6.731000 1 1
1995 09 17 6.731000 1 1
1995 09 18 6.731000 1 1
1995 09 19 6.983000 1 1
1995 09 20 6.983000 1 1
1995 09 21 6.731000 1 1
1995 09 22 6.731000 1 1
1995 09 23 6.983000 1 1
1995 09 24 7.237000 1 1
1995 09 25 8.016000 1 1
1995 09 26 7.754000 1 1
1995 09 27 7.494000 1 1
1995 09 28 7.237000 1 1
1995 09 29 6.983000 1 1
1995 09 30 6.983000 1 1
1995 10 01 6.983000 1 1
1995 10 02 6.731000 1 1
1995 10 03 6.482000 1 1
1995 10 04 6.482000 1 1
1995 10 05 6.236000 1 1
1995 10 06 6.236000 1 1
1995 10 07 6.236000 1 1
1995 10 08 11.350000 1 1
1995 10 09 13.751000 1 1
1995 10 10 12.533000 1 1
1995 10 11 16.933000 1 1
1995 10 12 13.443000 1 1
1995 10 13 11.350000 1 1
1995 10 14 9.920000 1 1
1995 10 15 9.364000 1 1
1995 10 16 8.548000 1 1
1995 10 17 7.237000 1 1
1995 10 18 7.754000 1 1
1995 10 19 6.983000 1 1
1995 10 20 6.482000 1 1
1995 10 21 6.482000 1 1
