year month day streamflow_m3s qual_control_by_ana qual_flag
1965 06 01 2190.252000 1 1
1965 06 02 2166.363000 1 1
1965 06 03 2156.830000 1 1
1965 06 04 2133.052000 1 1
1965 06 05 2123.563000 1 1
1965 06 06 2099.897000 1 1
1965 06 07 2095.174000 1 1
1965 06 08 2095.174000 1 1
1965 06 09 2090.454000 1 1
1965 06 10 2095.174000 1 1
1965 06 11 2109.354000 1 1
1965 06 12 2118.823000 1 1
1965 06 13 2128.306000 1 1
1965 06 14 2137.801000 1 1
1965 06 15 2142.553000 1 1
1965 06 16 2133.052000 1 1
1965 06 17 2128.306000 1 1
1965 06 18 2128.306000 1 1
1965 06 19 2137.801000 1 1
1965 06 20 2142.553000 1 1
1965 06 21 2133.052000 1 1
1965 06 22 2123.563000 1 1
1965 06 23 2090.454000 1 1
1965 06 24 2066.901000 1 1
1965 06 25 2062.200000 1 1
1965 06 26 2043.429000 1 1
1965 06 27 2034.063000 1 1
1965 06 28 2020.038000 1 1
1965 06 29 2006.043000 1 1
1965 06 30 1987.428000 1 1
1965 07 01 1978.141000 1 1
1965 07 02 1954.980000 1 1
1965 07 03 1945.738000 1 1
1965 07 04 1931.901000 1 1
1965 07 05 1922.693000 1 1
1965 07 06 1895.149000 1 1
1965 07 07 1885.994000 1 1
1965 07 08 1881.422000 1 1
1965 07 09 1876.853000 1 1
1965 07 10 1872.287000 1 1
1965 07 11 1872.287000 1 1
1965 07 12 1863.166000 1 1
1965 07 13 1863.166000 1 1
1965 07 14 1867.725000 1 1
1965 07 15 1858.611000 1 1
1965 07 16 1858.611000 1 1
1965 07 17 1858.611000 1 1
1965 07 18 1854.059000 1 1
1965 07 19 1849.510000 1 1
1965 07 20 1849.510000 1 1
1965 07 21 1844.965000 1 1
1965 07 22 1835.884000 1 1
1965 07 23 1835.884000 1 1
1965 07 24 1826.817000 1 1
1965 07 25 1826.817000 1 1
1965 07 26 1822.289000 1 1
1965 07 27 1817.764000 1 1
1965 07 28 1813.242000 1 1
1965 07 29 1813.242000 1 1
1965 07 30 1822.289000 1 1
1965 07 31 1822.289000 1 1
1965 08 01 1817.764000 1 1
1965 08 02 1813.242000 1 1
1965 08 03 1804.209000 1 1
1965 08 04 1799.698000 1 1
1965 08 05 1795.190000 1 1
1965 08 06 1790.686000 1 1
1965 08 07 1786.184000 1 1
1965 08 08 1777.193000 1 1
1965 08 09 1772.702000 1 1
1965 08 10 1763.731000 1 1
1965 08 11 1759.250000 1 1
1965 08 12 1745.830000 1 1
1965 08 13 1736.900000 1 1
1965 08 14 1727.984000 1 1
1965 08 15 1727.984000 1 1
1965 08 16 1714.636000 1 1
1965 08 17 1701.320000 1 1
1965 08 18 1688.035000 1 1
1965 08 19 1670.370000 1 1
1965 08 20 1670.370000 1 1
1965 08 21 1648.370000 1 1
1965 08 22 1635.211000 1 1
1965 08 23 1622.085000 1 1
1965 08 24 1608.991000 1 1
1965 08 25 1595.929000 1 1
1965 08 26 1582.899000 1 1
1965 08 27 1569.902000 1 1
1965 08 28 1569.902000 1 1
1965 08 29 1544.005000 1 1
1965 08 30 1531.105000 1 1
1965 08 31 1522.524000 1 1
1965 09 01 1509.679000 1 1
1965 09 02 1501.134000 1 1
1965 09 03 1484.088000 1 1
1965 09 04 1475.588000 1 1
1965 09 05 1467.101000 1 1
1965 09 06 1458.630000 1 1
1965 09 07 1450.174000 1 1
1965 09 08 1408.117000 1 1
1965 09 09 1412.306000 1 1
1965 09 10 1383.063000 1 1
1965 09 11 1366.436000 1 1
1965 09 12 1354.006000 1 1
1965 09 13 1345.739000 1 1
1965 09 14 1341.610000 1 1
1965 09 15 1337.486000 1 1
1965 09 16 1312.822000 1 1
1965 09 17 1300.542000 1 1
1965 09 18 1284.223000 1 1
1965 09 19 1272.025000 1 1
1965 09 20 1259.862000 1 1
1965 09 21 1247.735000 1 1
1965 09 22 1239.669000 1 1
1965 09 23 1227.601000 1 1
1965 09 24 1215.569000 1 1
1965 09 25 1203.573000 1 1
1965 09 26 1207.568000 1 1
1965 09 27 1179.688000 1 1
1965 09 28 1163.846000 1 1
1965 09 29 1148.069000 1 1
1965 09 30 1140.205000 1 1
1965 10 01 1128.439000 1 1
1965 10 02 1132.357000 1 1
1965 10 03 1120.616000 1 1
1965 10 04 1105.019000 1 1
1965 10 05 1097.246000 1 1
1965 10 06 1089.489000 1 1
1965 10 07 1085.617000 1 1
1965 10 08 1089.489000 1 1
1965 10 09 1074.025000 1 1
1965 10 10 1066.318000 1 1
1965 10 11 1058.629000 1 1
1965 10 12 1043.299000 1 1
1965 10 13 1035.660000 1 1
1965 10 14 1035.660000 1 1
1965 10 15 1035.660000 1 1
1965 10 16 1035.660000 1 1
1965 10 17 1020.433000 1 1
1965 10 18 1012.845000 1 1
1965 10 19 1035.660000 1 1
1965 10 20 1120.616000 1 1
1965 10 21 1167.801000 1 1
1965 10 22 1329.249000 1 1
1965 10 23 1429.099000 1 1
1965 10 24 1479.836000 1 1
1965 10 25 1513.957000 1 1
1965 10 26 1496.867000 1 1
1965 10 27 1513.957000 1 1
1965 10 28 1518.239000 1 1
1965 10 29 1496.867000 1 1
1965 10 30 1471.343000 1 1
1965 10 31 1454.400000 1 1
1965 11 01 1378.901000 1 1
1965 11 02 1308.725000 1 1
1965 11 03 1179.688000 1 1
1965 11 04 1148.069000 1 1
1965 11 05 1132.357000 1 1
1965 11 06 1116.711000 1 1
1965 11 07 1108.912000 1 1
1965 11 08 1101.130000 1 1
1965 11 09 1093.365000 1 1
1965 11 10 1085.617000 1 1
1965 11 11 1085.617000 1 1
1965 11 12 1085.617000 1 1
