year month day streamflow_m3s qual_control_by_ana qual_flag
1964 02 01 nan nan 0
1964 02 02 nan nan 0
1964 02 03 nan nan 0
1964 02 04 nan nan 0
1964 02 05 nan nan 0
1964 02 06 nan nan 0
1964 02 07 nan nan 0
1964 02 08 nan nan 0
1964 02 09 nan nan 0
1964 02 10 nan nan 0
1964 02 11 nan nan 0
1964 02 12 nan nan 0
1964 02 13 nan nan 0
1964 02 14 119.000000 1 1
1964 02 15 113.000000 1 1
1964 02 16 157.000000 1 1
1964 02 17 208.000000 1 1
1964 02 18 177.000000 1 1
1964 02 19 164.000000 1 1
1964 02 20 163.000000 1 1
1964 02 21 190.000000 1 1
1964 02 22 224.000000 1 1
1964 02 23 178.000000 1 1
1964 02 24 164.000000 1 1
1964 02 25 157.000000 1 1
1964 02 26 145.000000 1 1
1964 02 27 158.000000 1 1
1964 02 28 146.000000 1 1
1964 02 29 139.000000 1 1
1964 03 01 130.000000 1 1
1964 03 02 126.000000 1 1
1964 03 03 76.000000 1 1
1964 03 04 74.400000 1 1
1964 03 05 60.500000 1 1
1964 03 06 56.700000 1 1
1964 03 07 51.700000 1 1
1964 03 08 48.000000 1 1
1964 03 09 46.900000 1 1
1964 03 10 46.900000 1 1
1964 03 11 45.800000 1 1
1964 03 12 44.700000 1 1
1964 03 13 42.500000 1 1
1964 03 14 41.400000 1 1
1964 03 15 38.100000 1 1
1964 03 16 37.000000 1 1
1964 03 17 150.000000 1 1
1964 03 18 364.000000 1 1
1964 03 19 260.000000 1 1
1964 03 20 84.500000 1 1
1964 03 21 74.400000 1 1
1964 03 22 68.200000 1 1
1964 03 23 63.600000 1 1
1964 03 24 56.700000 1 1
1964 03 25 50.500000 1 1
1964 03 26 48.000000 1 1
1964 03 27 48.000000 1 1
1964 03 28 45.800000 1 1
1964 03 29 119.000000 1 1
1964 03 30 124.000000 1 1
1964 03 31 191.000000 1 1
1964 04 01 184.000000 1 1
1964 04 02 174.000000 1 1
1964 04 03 164.000000 1 1
1964 04 04 154.000000 1 1
1964 04 05 150.000000 1 1
1964 04 06 123.000000 1 1
1964 04 07 91.300000 1 1
1964 04 08 82.800000 1 1
1964 04 09 74.400000 1 1
1964 04 10 68.200000 1 1
1964 04 11 59.200000 1 1
1964 04 12 54.200000 1 1
1964 04 13 51.700000 1 1
1964 04 14 50.500000 1 1
1964 04 15 50.500000 1 1
1964 04 16 50.500000 1 1
1964 04 17 50.500000 1 1
1964 04 18 49.200000 1 1
1964 04 19 49.200000 1 1
1964 04 20 48.000000 1 1
1964 04 21 48.000000 1 1
1964 04 22 46.900000 1 1
1964 04 23 45.800000 1 1
1964 04 24 45.800000 1 1
1964 04 25 37.000000 1 1
1964 04 26 40.300000 1 1
1964 04 27 42.500000 1 1
1964 04 28 37.000000 1 1
1964 04 29 37.000000 1 1
1964 04 30 37.000000 1 1
1964 05 01 39.200000 1 1
1964 05 02 39.200000 1 1
1964 05 03 38.100000 1 1
1964 05 04 38.100000 1 1
1964 05 05 37.000000 1 1
1964 05 06 37.000000 1 1
1964 05 07 37.000000 1 1
1964 05 08 37.000000 1 1
1964 05 09 37.000000 1 1
1964 05 10 37.000000 1 1
1964 05 11 37.000000 1 1
1964 05 12 37.000000 1 1
1964 05 13 36.100000 1 1
1964 05 14 36.100000 1 1
1964 05 15 37.000000 1 1
1964 05 16 37.000000 1 1
1964 05 17 37.000000 1 1
1964 05 18 35.200000 1 1
1964 05 19 33.400000 1 1
1964 05 20 33.400000 1 1
1964 05 21 35.200000 1 1
1964 05 22 36.100000 1 1
1964 05 23 35.200000 1 1
1964 05 24 35.200000 1 1
1964 05 25 33.400000 1 1
1964 05 26 32.500000 1 1
1964 05 27 32.500000 1 1
1964 05 28 32.500000 1 1
1964 05 29 32.500000 1 1
1964 05 30 31.600000 1 1
1964 05 31 31.600000 1 1
1964 06 01 30.700000 1 1
1964 06 02 30.700000 1 1
1964 06 03 29.800000 1 1
1964 06 04 29.800000 1 1
1964 06 05 29.800000 1 1
1964 06 06 28.900000 1 1
1964 06 07 28.900000 1 1
1964 06 08 28.000000 1 1
1964 06 09 28.000000 1 1
1964 06 10 27.300000 1 1
1964 06 11 27.300000 1 1
1964 06 12 26.600000 1 1
1964 06 13 26.600000 1 1
1964 06 14 26.600000 1 1
1964 06 15 26.600000 1 1
1964 06 16 25.900000 1 1
1964 06 17 25.900000 1 1
1964 06 18 25.900000 1 1
1964 06 19 25.200000 1 1
1964 06 20 24.500000 1 1
1964 06 21 23.800000 1 1
1964 06 22 23.800000 1 1
1964 06 23 23.800000 1 1
1964 06 24 23.800000 1 1
1964 06 25 23.800000 1 1
1964 06 26 24.500000 1 1
1964 06 27 23.100000 1 1
1964 06 28 23.100000 1 1
1964 06 29 23.100000 1 1
1964 06 30 23.100000 1 1
1964 07 01 23.100000 1 1
1964 07 02 23.800000 1 1
1964 07 03 23.100000 1 1
1964 07 04 23.100000 1 1
1964 07 05 23.100000 1 1
1964 07 06 23.100000 1 1
1964 07 07 22.400000 1 1
1964 07 08 22.400000 1 1
1964 07 09 21.700000 1 1
1964 07 10 21.700000 1 1
1964 07 11 21.000000 1 1
1964 07 12 21.000000 1 1
1964 07 13 20.400000 1 1
1964 07 14 20.400000 1 1
1964 07 15 19.900000 1 1
1964 07 16 19.900000 1 1
1964 07 17 19.300000 1 1
1964 07 18 19.300000 1 1
1964 07 19 20.400000 1 1
1964 07 20 22.400000 1 1
1964 07 21 23.100000 1 1
1964 07 22 23.800000 1 1
1964 07 23 23.100000 1 1
1964 07 24 23.100000 1 1
1964 07 25 22.400000 1 1
1964 07 26 21.700000 1 1
1964 07 27 21.000000 1 1
1964 07 28 19.900000 1 1
1964 07 29 18.700000 1 1
1964 07 30 17.600000 1 1
1964 07 31 17.600000 1 1
1964 08 01 16.140000 1 1
1964 08 02 16.140000 1 1
1964 08 03 15.630000 1 1
1964 08 04 15.630000 1 1
1964 08 05 15.630000 1 1
1964 08 06 15.120000 1 1
1964 08 07 15.120000 1 1
1964 08 08 15.120000 1 1
1964 08 09 15.120000 1 1
1964 08 10 14.610000 1 1
1964 08 11 14.610000 1 1
1964 08 12 14.610000 1 1
1964 08 13 14.100000 1 1
1964 08 14 14.100000 1 1
1964 08 15 14.100000 1 1
1964 08 16 13.770000 1 1
1964 08 17 13.770000 1 1
1964 08 18 13.440000 1 1
1964 08 19 13.440000 1 1
1964 08 20 13.110000 1 1
1964 08 21 13.110000 1 1
1964 08 22 13.110000 1 1
1964 08 23 12.780000 1 1
1964 08 24 12.450000 1 1
1964 08 25 12.450000 1 1
1964 08 26 12.450000 1 1
1964 08 27 12.120000 1 1
1964 08 28 12.120000 1 1
1964 08 29 12.120000 1 1
1964 08 30 12.120000 1 1
1964 08 31 11.790000 1 1
1964 09 01 11.790000 1 1
1964 09 02 11.460000 1 1
1964 09 03 11.460000 1 1
1964 09 04 11.460000 1 1
1964 09 05 11.460000 1 1
1964 09 06 11.790000 1 1
1964 09 07 13.110000 1 1
1964 09 08 12.450000 1 1
1964 09 09 12.450000 1 1
1964 09 10 12.120000 1 1
1964 09 11 11.790000 1 1
1964 09 12 11.790000 1 1
1964 09 13 11.790000 1 1
1964 09 14 11.790000 1 1
1964 09 15 11.790000 1 1
1964 09 16 11.460000 1 1
1964 09 17 11.460000 1 1
1964 09 18 11.460000 1 1
1964 09 19 11.460000 1 1
1964 09 20 11.460000 1 1
1964 09 21 11.460000 1 1
1964 09 22 11.130000 1 1
1964 09 23 11.130000 1 1
1964 09 24 11.130000 1 1
1964 09 25 11.130000 1 1
1964 09 26 11.130000 1 1
1964 09 27 11.460000 1 1
1964 09 28 11.790000 1 1
1964 09 29 12.120000 1 1
1964 09 30 12.450000 1 1
1964 10 01 17.160000 1 1
1964 10 02 16.140000 1 1
1964 10 03 13.440000 1 1
1964 10 04 12.450000 1 1
1964 10 05 12.780000 1 1
1964 10 06 25.320000 1 1
1964 10 07 19.710000 1 1
1964 10 08 14.100000 1 1
1964 10 09 25.320000 1 1
1964 10 10 29.400000 1 1
1964 10 11 95.720000 1 1
1964 10 12 82.280000 1 1
1964 10 13 46.195000 1 1
1964 10 14 93.800000 1 1
1964 10 15 67.125000 1 1
1964 10 16 44.700000 1 1
1964 10 17 49.185000 1 1
1964 10 18 20.730000 1 1
1964 10 19 17.160000 1 1
1964 10 20 22.770000 1 1
1964 10 21 32.460000 1 1
1964 10 22 74.600000 1 1
1964 10 23 30.420000 1 1
1964 10 24 62.640000 1 1
1964 10 25 29.400000 1 1
1964 10 26 18.690000 1 1
1964 10 27 25.320000 1 1
1964 10 28 22.770000 1 1
1964 10 29 71.610000 1 1
1964 10 30 74.600000 1 1
1964 10 31 29.400000 1 1
1964 11 01 23.790000 1 1
1964 11 02 142.600000 1 1
1964 11 03 52.175000 1 1
1964 11 04 33.480000 1 1
1964 11 05 103.400000 1 1
1964 11 06 166.500000 1 1
1964 11 07 74.600000 1 1
1964 11 08 29.400000 1 1
1964 11 09 186.400000 1 1
1964 11 10 120.400000 1 1
1964 11 11 68.620000 1 1
1964 11 12 43.680000 1 1
1964 11 13 34.500000 1 1
1964 11 14 36.540000 1 1
1964 11 15 34.500000 1 1
1964 11 16 44.700000 1 1
1964 11 17 93.800000 1 1
1964 11 18 59.650000 1 1
1964 11 19 43.680000 1 1
1964 11 20 59.650000 1 1
1964 11 21 190.000000 1 1
1964 11 22 105.320000 1 1
1964 11 23 68.620000 1 1
1964 11 24 59.650000 1 1
1964 11 25 53.670000 1 1
1964 11 26 46.195000 1 1
1964 11 27 44.700000 1 1
1964 11 28 61.145000 1 1
1964 11 29 44.700000 1 1
1964 11 30 93.800000 1 1
1964 12 01 73.105000 1 1
1964 12 02 53.670000 1 1
1964 12 03 140.750000 1 1
1964 12 04 114.850000 1 1
1964 12 05 229.250000 1 1
1964 12 06 242.500000 1 1
1964 12 07 159.900000 1 1
1964 12 08 131.500000 1 1
1964 12 09 133.350000 1 1
1964 12 10 138.900000 1 1
1964 12 11 185.500000 1 1
1964 12 12 140.750000 1 1
1964 12 13 163.200000 1 1
1964 12 14 233.000000 1 1
1964 12 15 122.250000 1 1
1964 12 16 113.000000 1 1
1964 12 17 113.000000 1 1
1964 12 18 93.800000 1 1
1964 12 19 74.600000 1 1
1964 12 20 74.600000 1 1
1964 12 21 73.105000 1 1
1964 12 22 71.610000 1 1
1964 12 23 114.850000 1 1
1964 12 24 162.100000 1 1
1964 12 25 181.000000 1 1
1964 12 26 113.000000 1 1
1964 12 27 93.800000 1 1
1964 12 28 113.000000 1 1
1964 12 29 206.000000 1 1
1964 12 30 138.900000 1 1
1964 12 31 177.400000 1 1
1965 01 01 190.000000 1 1
1965 01 02 236.000000 1 1
1965 01 03 190.000000 1 1
1965 01 04 180.100000 1 1
1965 01 05 175.600000 1 1
1965 01 06 113.000000 1 1
1965 01 07 150.000000 1 1
1965 01 08 103.400000 1 1
1965 01 09 284.000000 1 1
1965 01 10 318.500000 1 1
1965 01 11 255.000000 1 1
1965 01 12 122.250000 1 1
1965 01 13 113.000000 1 1
1965 01 14 93.800000 1 1
1965 01 15 93.800000 1 1
1965 01 16 93.800000 1 1
1965 01 17 103.400000 1 1
1965 01 18 114.850000 1 1
1965 01 19 114.850000 1 1
1965 01 20 103.400000 1 1
1965 01 21 93.800000 1 1
1965 01 22 113.000000 1 1
1965 01 23 113.000000 1 1
1965 01 24 131.500000 1 1
1965 01 25 113.000000 1 1
1965 01 26 114.850000 1 1
1965 01 27 93.800000 1 1
1965 01 28 93.800000 1 1
1965 01 29 95.720000 1 1
1965 01 30 93.800000 1 1
1965 01 31 74.600000 1 1
1965 02 01 74.600000 1 1
1965 02 02 103.400000 1 1
1965 02 03 93.800000 1 1
1965 02 04 74.600000 1 1
1965 02 05 74.600000 1 1
1965 02 06 74.600000 1 1
1965 02 07 93.800000 1 1
1965 02 08 93.800000 1 1
1965 02 09 113.000000 1 1
1965 02 10 103.400000 1 1
1965 02 11 93.800000 1 1
1965 02 12 93.800000 1 1
1965 02 13 84.200000 1 1
1965 02 14 74.600000 1 1
1965 02 15 74.600000 1 1
1965 02 16 101.480000 1 1
1965 02 17 113.000000 1 1
1965 02 18 113.000000 1 1
1965 02 19 281.250000 1 1
1965 02 20 221.000000 1 1
1965 02 21 206.000000 1 1
1965 02 22 316.700000 1 1
1965 02 23 186.400000 1 1
1965 02 24 172.900000 1 1
1965 02 25 167.600000 1 1
1965 02 26 131.500000 1 1
1965 02 27 162.100000 1 1
1965 02 28 154.400000 1 1
1965 03 01 146.300000 1 1
1965 03 02 137.050000 1 1
1965 03 03 131.500000 1 1
1965 03 04 127.800000 1 1
1965 03 05 124.100000 1 1
1965 03 06 162.100000 1 1
1965 03 07 159.900000 1 1
1965 03 08 150.000000 1 1
1965 03 09 146.300000 1 1
1965 03 10 146.300000 1 1
1965 03 11 131.500000 1 1
1965 03 12 127.800000 1 1
1965 03 13 232.250000 1 1
1965 03 14 275.750000 1 1
1965 03 15 241.850000 1 1
1965 03 16 228.500000 1 1
1965 03 17 235.250000 1 1
1965 03 18 250.800000 1 1
1965 03 19 241.850000 1 1
1965 03 20 267.000000 1 1
1965 03 21 227.000000 1 1
1965 03 22 228.500000 1 1
1965 03 23 221.000000 1 1
1965 03 24 215.000000 1 1
1965 03 25 213.500000 1 1
1965 03 26 206.000000 1 1
1965 03 27 nan nan 0
1965 03 28 nan nan 0
1965 03 29 nan nan 0
1965 03 30 nan nan 0
1965 03 31 nan nan 0
1965 04 01 nan nan nan
1965 04 02 nan nan nan
1965 04 03 nan nan nan
1965 04 04 nan nan nan
1965 04 05 nan nan nan
1965 04 06 nan nan nan
1965 04 07 nan nan nan
1965 04 08 nan nan nan
1965 04 09 nan nan nan
1965 04 10 nan nan nan
1965 04 11 nan nan nan
1965 04 12 nan nan nan
1965 04 13 nan nan nan
1965 04 14 nan nan nan
1965 04 15 nan nan nan
1965 04 16 nan nan nan
1965 04 17 nan nan nan
1965 04 18 nan nan nan
1965 04 19 nan nan nan
1965 04 20 nan nan nan
1965 04 21 nan nan nan
1965 04 22 nan nan nan
1965 04 23 nan nan nan
1965 04 24 nan nan nan
1965 04 25 nan nan nan
1965 04 26 nan nan nan
1965 04 27 nan nan nan
1965 04 28 nan nan nan
1965 04 29 nan nan nan
1965 04 30 nan nan nan
1965 05 01 nan nan nan
1965 05 02 nan nan nan
1965 05 03 nan nan nan
1965 05 04 nan nan nan
1965 05 05 nan nan nan
1965 05 06 nan nan nan
1965 05 07 nan nan nan
1965 05 08 nan nan nan
1965 05 09 nan nan nan
1965 05 10 nan nan nan
1965 05 11 nan nan nan
1965 05 12 nan nan nan
1965 05 13 nan nan nan
1965 05 14 nan nan nan
1965 05 15 nan nan nan
1965 05 16 nan nan nan
1965 05 17 nan nan nan
1965 05 18 nan nan nan
1965 05 19 nan nan nan
1965 05 20 nan nan nan
1965 05 21 nan nan nan
1965 05 22 nan nan nan
1965 05 23 nan nan nan
1965 05 24 nan nan nan
1965 05 25 nan nan nan
1965 05 26 nan nan nan
1965 05 27 nan nan nan
1965 05 28 nan nan nan
1965 05 29 nan nan nan
1965 05 30 nan nan nan
1965 05 31 nan nan nan
1965 06 01 nan nan nan
1965 06 02 nan nan nan
1965 06 03 nan nan nan
1965 06 04 nan nan nan
1965 06 05 nan nan nan
1965 06 06 nan nan nan
1965 06 07 nan nan nan
1965 06 08 nan nan nan
1965 06 09 nan nan nan
1965 06 10 nan nan nan
1965 06 11 nan nan nan
1965 06 12 nan nan nan
1965 06 13 nan nan nan
1965 06 14 nan nan nan
1965 06 15 nan nan nan
1965 06 16 nan nan nan
1965 06 17 nan nan nan
1965 06 18 nan nan nan
1965 06 19 nan nan nan
1965 06 20 nan nan nan
1965 06 21 nan nan nan
1965 06 22 nan nan nan
1965 06 23 nan nan nan
1965 06 24 nan nan nan
1965 06 25 nan nan nan
1965 06 26 nan nan nan
1965 06 27 nan nan nan
1965 06 28 nan nan nan
1965 06 29 nan nan nan
1965 06 30 nan nan nan
1965 07 01 nan nan nan
1965 07 02 nan nan nan
1965 07 03 nan nan nan
1965 07 04 nan nan nan
1965 07 05 nan nan nan
1965 07 06 nan nan nan
1965 07 07 nan nan nan
1965 07 08 nan nan nan
1965 07 09 nan nan nan
1965 07 10 nan nan nan
1965 07 11 nan nan nan
1965 07 12 nan nan nan
1965 07 13 nan nan nan
1965 07 14 nan nan nan
1965 07 15 nan nan nan
1965 07 16 nan nan nan
1965 07 17 nan nan nan
1965 07 18 nan nan nan
1965 07 19 nan nan nan
1965 07 20 nan nan nan
1965 07 21 nan nan nan
1965 07 22 nan nan nan
1965 07 23 nan nan nan
1965 07 24 nan nan nan
1965 07 25 nan nan nan
1965 07 26 nan nan nan
1965 07 27 nan nan nan
1965 07 28 nan nan nan
1965 07 29 nan nan nan
1965 07 30 nan nan nan
1965 07 31 nan nan nan
1965 08 01 nan nan nan
1965 08 02 nan nan nan
1965 08 03 nan nan nan
1965 08 04 nan nan nan
1965 08 05 nan nan nan
1965 08 06 nan nan nan
1965 08 07 nan nan nan
1965 08 08 nan nan nan
1965 08 09 nan nan nan
1965 08 10 nan nan nan
1965 08 11 nan nan nan
1965 08 12 nan nan nan
1965 08 13 nan nan nan
1965 08 14 nan nan nan
1965 08 15 nan nan nan
1965 08 16 nan nan nan
1965 08 17 nan nan nan
1965 08 18 nan nan nan
1965 08 19 nan nan nan
1965 08 20 nan nan nan
1965 08 21 nan nan nan
1965 08 22 nan nan nan
1965 08 23 nan nan nan
1965 08 24 nan nan nan
1965 08 25 nan nan nan
1965 08 26 nan nan nan
1965 08 27 nan nan nan
1965 08 28 nan nan nan
1965 08 29 nan nan nan
1965 08 30 nan nan nan
1965 08 31 nan nan nan
1965 09 01 nan nan nan
1965 09 02 nan nan nan
1965 09 03 nan nan nan
1965 09 04 nan nan nan
1965 09 05 nan nan nan
1965 09 06 nan nan nan
1965 09 07 nan nan nan
1965 09 08 nan nan nan
1965 09 09 nan nan nan
1965 09 10 nan nan nan
1965 09 11 nan nan nan
1965 09 12 nan nan nan
1965 09 13 nan nan nan
1965 09 14 nan nan nan
1965 09 15 nan nan nan
1965 09 16 nan nan nan
1965 09 17 nan nan nan
1965 09 18 nan nan nan
1965 09 19 nan nan nan
1965 09 20 nan nan nan
1965 09 21 nan nan nan
1965 09 22 nan nan nan
1965 09 23 nan nan nan
1965 09 24 nan nan nan
1965 09 25 nan nan nan
1965 09 26 nan nan nan
1965 09 27 nan nan nan
1965 09 28 nan nan nan
1965 09 29 nan nan nan
1965 09 30 nan nan nan
1965 10 01 nan nan nan
1965 10 02 nan nan nan
1965 10 03 nan nan nan
1965 10 04 nan nan nan
1965 10 05 nan nan nan
1965 10 06 nan nan nan
1965 10 07 nan nan nan
1965 10 08 nan nan nan
1965 10 09 nan nan nan
1965 10 10 nan nan nan
1965 10 11 nan nan nan
1965 10 12 nan nan nan
1965 10 13 nan nan nan
1965 10 14 nan nan nan
1965 10 15 nan nan nan
1965 10 16 nan nan nan
1965 10 17 nan nan nan
1965 10 18 nan nan nan
1965 10 19 nan nan nan
1965 10 20 nan nan nan
1965 10 21 nan nan nan
1965 10 22 nan nan nan
1965 10 23 nan nan nan
1965 10 24 nan nan nan
1965 10 25 nan nan nan
1965 10 26 nan nan nan
1965 10 27 nan nan nan
1965 10 28 nan nan nan
1965 10 29 nan nan nan
1965 10 30 nan nan nan
1965 10 31 nan nan nan
1965 11 01 nan nan nan
1965 11 02 nan nan nan
1965 11 03 nan nan nan
1965 11 04 nan nan nan
1965 11 05 nan nan nan
1965 11 06 nan nan nan
1965 11 07 nan nan nan
1965 11 08 nan nan nan
1965 11 09 nan nan nan
1965 11 10 nan nan nan
1965 11 11 nan nan nan
1965 11 12 nan nan nan
1965 11 13 nan nan nan
1965 11 14 nan nan nan
1965 11 15 nan nan nan
1965 11 16 nan nan nan
1965 11 17 nan nan nan
1965 11 18 nan nan nan
1965 11 19 nan nan nan
1965 11 20 nan nan nan
1965 11 21 nan nan nan
1965 11 22 nan nan nan
1965 11 23 nan nan nan
1965 11 24 nan nan nan
1965 11 25 nan nan nan
1965 11 26 nan nan nan
1965 11 27 nan nan nan
1965 11 28 nan nan nan
1965 11 29 nan nan nan
1965 11 30 nan nan nan
1965 12 01 nan nan nan
1965 12 02 nan nan nan
1965 12 03 nan nan nan
1965 12 04 nan nan nan
1965 12 05 nan nan nan
1965 12 06 nan nan nan
1965 12 07 nan nan nan
1965 12 08 nan nan nan
1965 12 09 nan nan nan
1965 12 10 nan nan nan
1965 12 11 nan nan nan
1965 12 12 nan nan nan
1965 12 13 nan nan nan
1965 12 14 nan nan nan
1965 12 15 nan nan nan
1965 12 16 nan nan nan
1965 12 17 nan nan nan
1965 12 18 nan nan nan
1965 12 19 nan nan nan
1965 12 20 nan nan nan
1965 12 21 nan nan nan
1965 12 22 nan nan nan
1965 12 23 nan nan nan
1965 12 24 nan nan nan
1965 12 25 nan nan nan
1965 12 26 nan nan nan
1965 12 27 nan nan nan
1965 12 28 nan nan nan
1965 12 29 nan nan nan
1965 12 30 nan nan nan
1965 12 31 nan nan nan
1966 01 01 52.175000 1 1
1966 01 02 44.700000 1 1
1966 01 03 52.175000 1 1
1966 01 04 59.650000 1 1
1966 01 05 74.600000 1 1
1966 01 06 228.500000 1 1
1966 01 07 185.500000 1 1
1966 01 08 176.500000 1 1
1966 01 09 131.500000 1 1
1966 01 10 179.200000 1 1
1966 01 11 297.500000 1 1
1966 01 12 461.000000 1 1
1966 01 13 332.000000 1 1
1966 01 14 311.750000 1 1
1966 01 15 209.750000 1 1
1966 01 16 202.000000 1 1
1966 01 17 273.000000 1 1
1966 01 18 242.500000 1 1
1966 01 19 198.000000 1 1
1966 01 20 190.000000 1 1
1966 01 21 190.000000 1 1
1966 01 22 179.200000 1 1
1966 01 23 176.500000 1 1
1966 01 24 172.000000 1 1
1966 01 25 172.000000 1 1
1966 01 26 176.500000 1 1
1966 01 27 179.200000 1 1
1966 01 28 239.250000 1 1
1966 01 29 249.000000 1 1
1966 01 30 228.500000 1 1
1966 01 31 264.000000 1 1
1966 02 01 329.750000 1 1
1966 02 02 394.000000 1 1
1966 02 03 385.750000 1 1
1966 02 04 327.500000 1 1
1966 02 05 323.000000 1 1
1966 02 06 327.500000 1 1
1966 02 07 338.750000 1 1
1966 02 08 415.000000 1 1
1966 02 09 464.000000 1 1
1966 02 10 394.000000 1 1
1966 02 11 361.000000 1 1
1966 02 12 361.000000 1 1
1966 02 13 348.500000 1 1
1966 02 14 232.250000 1 1
1966 02 15 228.500000 1 1
1966 02 16 221.000000 1 1
1966 02 17 236.000000 1 1
1966 02 18 228.500000 1 1
1966 02 19 224.750000 1 1
1966 02 20 221.000000 1 1
1966 02 21 213.500000 1 1
1966 02 22 206.000000 1 1
1966 02 23 198.000000 1 1
1966 02 24 185.500000 1 1
1966 02 25 176.500000 1 1
1966 02 26 166.500000 1 1
1966 02 27 150.000000 1 1
1966 02 28 131.500000 1 1
1966 03 01 131.500000 1 1
1966 03 02 131.500000 1 1
1966 03 03 140.750000 1 1
1966 03 04 113.000000 1 1
1966 03 05 113.000000 1 1
1966 03 06 113.000000 1 1
1966 03 07 113.000000 1 1
1966 03 08 166.500000 1 1
1966 03 09 194.000000 1 1
1966 03 10 166.500000 1 1
1966 03 11 161.000000 1 1
1966 03 12 150.000000 1 1
1966 03 13 150.000000 1 1
1966 03 14 150.000000 1 1
1966 03 15 150.000000 1 1
1966 03 16 172.000000 1 1
1966 03 17 181.000000 1 1
1966 03 18 172.000000 1 1
1966 03 19 166.500000 1 1
1966 03 20 161.000000 1 1
1966 03 21 161.000000 1 1
1966 03 22 161.000000 1 1
1966 03 23 161.000000 1 1
1966 03 24 150.000000 1 1
1966 03 25 150.000000 1 1
1966 03 26 140.750000 1 1
1966 03 27 140.750000 1 1
1966 03 28 131.500000 1 1
1966 03 29 131.500000 1 1
1966 03 30 131.500000 1 1
1966 03 31 122.250000 1 1
