year month day streamflow_m3s qual_control_by_ana qual_flag
1939 10 01 nan nan 0
1939 10 02 nan nan 0
1939 10 03 nan nan 0
1939 10 04 nan nan 0
1939 10 05 nan nan 0
1939 10 06 nan nan 0
1939 10 07 nan nan 0
1939 10 08 nan nan 0
1939 10 09 nan nan 0
1939 10 10 nan nan 0
1939 10 11 nan nan 0
1939 10 12 nan nan 0
1939 10 13 nan nan 0
1939 10 14 nan nan 0
1939 10 15 nan nan 0
1939 10 16 nan nan 0
1939 10 17 nan nan 0
1939 10 18 nan nan 0
1939 10 19 nan nan 0
1939 10 20 nan nan 0
1939 10 21 nan nan 0
1939 10 22 nan nan 0
1939 10 23 nan nan 0
1939 10 24 nan nan 0
1939 10 25 nan nan 0
1939 10 26 nan nan 0
1939 10 27 nan nan 0
1939 10 28 57.900000 1 1
1939 10 29 56.400000 1 1
1939 10 30 54.900000 1 1
1939 10 31 53.300000 1 1
1939 11 01 51.800000 1 1
1939 11 02 51.100000 1 1
1939 11 03 50.300000 1 1
1939 11 04 49.500000 1 1
1939 11 05 48.800000 1 1
1939 11 06 51.100000 1 1
1939 11 07 48.000000 1 1
1939 11 08 47.300000 1 1
1939 11 09 47.300000 1 1
1939 11 10 47.300000 1 1
1939 11 11 48.800000 1 1
1939 11 12 50.300000 1 1
1939 11 13 50.300000 1 1
1939 11 14 54.900000 1 1
1939 11 15 56.400000 1 1
1939 11 16 57.100000 1 1
1939 11 17 57.100000 1 1
1939 11 18 54.100000 1 1
1939 11 19 56.400000 1 1
1939 11 20 56.400000 1 1
1939 11 21 52.600000 1 1
1939 11 22 60.200000 1 1
1939 11 23 55.600000 1 1
1939 11 24 72.000000 1 1
1939 11 25 93.800000 1 1
1939 11 26 93.800000 1 1
1939 11 27 102.000000 1 1
1939 11 28 95.900000 1 1
1939 11 29 90.700000 1 1
1939 11 30 90.700000 1 1
1939 12 01 100.000000 1 1
1939 12 02 87.600000 1 1
1939 12 03 72.000000 1 1
1939 12 04 64.000000 1 1
1939 12 05 75.800000 1 1
1939 12 06 72.900000 1 1
1939 12 07 71.100000 1 1
1939 12 08 80.600000 1 1
1939 12 09 70.100000 1 1
1939 12 10 87.600000 1 1
1939 12 11 123.000000 1 1
1939 12 12 164.000000 1 1
1939 12 13 145.000000 1 1
1939 12 14 125.000000 1 1
1939 12 15 118.000000 1 1
1939 12 16 123.000000 1 1
1939 12 17 109.000000 1 1
1939 12 18 93.800000 1 1
1939 12 19 83.500000 1 1
1939 12 20 92.700000 1 1
1939 12 21 93.800000 1 1
1939 12 22 113.000000 1 1
1939 12 23 172.000000 1 1
1939 12 24 241.000000 1 1
1939 12 25 246.000000 1 1
1939 12 26 200.000000 1 1
1939 12 27 178.000000 1 1
1939 12 28 164.000000 1 1
1939 12 29 149.000000 1 1
1939 12 30 131.000000 1 1
1939 12 31 125.000000 1 1
1940 01 01 140.000000 1 1
1940 01 02 123.000000 1 1
1940 01 03 108.000000 1 1
1940 01 04 103.000000 1 1
1940 01 05 108.000000 1 1
1940 01 06 102.000000 1 1
1940 01 07 97.000000 1 1
1940 01 08 98.200000 1 1
1940 01 09 90.700000 1 1
1940 01 10 93.800000 1 1
1940 01 11 110.000000 1 1
1940 01 12 134.000000 1 1
1940 01 13 193.000000 1 1
1940 01 14 161.000000 1 1
1940 01 15 128.000000 1 1
1940 01 16 107.000000 1 1
1940 01 17 94.800000 1 1
1940 01 18 85.500000 1 1
1940 01 19 80.600000 1 1
1940 01 20 79.600000 1 1
1940 01 21 85.500000 1 1
1940 01 22 102.000000 1 1
1940 01 23 92.700000 1 1
1940 01 24 162.000000 1 1
1940 01 25 270.000000 1 1
1940 01 26 244.000000 1 1
1940 01 27 320.000000 1 1
1940 01 28 361.000000 1 1
1940 01 29 359.000000 1 1
1940 01 30 298.000000 1 1
1940 01 31 276.000000 1 1
