year month day streamflow_m3s qual_control_by_ana qual_flag
1971 11 01 nan nan nan
1971 11 02 nan nan nan
1971 11 03 nan nan nan
1971 11 04 nan nan nan
1971 11 05 nan nan nan
1971 11 06 nan nan nan
1971 11 07 nan nan nan
1971 11 08 nan nan nan
1971 11 09 nan nan nan
1971 11 10 nan nan nan
1971 11 11 nan nan nan
1971 11 12 nan nan nan
1971 11 13 nan nan nan
1971 11 14 nan nan nan
1971 11 15 nan nan nan
1971 11 16 nan nan nan
1971 11 17 nan nan nan
1971 11 18 nan nan nan
1971 11 19 nan nan nan
1971 11 20 nan nan nan
1971 11 21 nan nan nan
1971 11 22 nan nan nan
1971 11 23 nan nan nan
1971 11 24 nan nan nan
1971 11 25 nan nan nan
1971 11 26 122.285000 1 1
1971 11 27 102.790000 1 1
1971 11 28 107.723000 1 1
1971 11 29 87.128000 1 1
1971 11 30 63.299000 1 1
1971 12 01 54.524000 1 1
1971 12 02 67.246000 1 1
1971 12 03 97.965000 1 1
1971 12 04 106.067000 1 1
1971 12 05 173.158000 1 1
1971 12 06 159.919000 1 1
1971 12 07 198.886000 1 1
1971 12 08 179.434000 1 1
1971 12 09 114.468000 1 1
1971 12 10 162.931000 1 1
1971 12 11 211.611000 1 1
1971 12 12 170.060000 1 1
1971 12 13 164.953000 1 1
1971 12 14 111.072000 1 1
1971 12 15 154.958000 1 1
1971 12 16 140.514000 1 1
1971 12 17 118.781000 1 1
1971 12 18 122.285000 1 1
1971 12 19 108.556000 1 1
1971 12 20 95.593000 1 1
1971 12 21 102.790000 1 1
1971 12 22 208.966000 1 1
1971 12 23 178.381000 1 1
1971 12 24 169.032000 1 1
1971 12 25 307.301000 1 1
1971 12 26 383.921000 1 1
1971 12 27 333.693000 1 1
1971 12 28 257.047000 1 1
1971 12 29 176.283000 1 1
1971 12 30 134.921000 1 1
1971 12 31 158.921000 1 1
1972 01 01 87.883000 1 1
1972 01 02 84.884000 1 1
1972 01 03 73.374000 1 1
1972 01 04 79.752000 1 1
1972 01 05 66.580000 1 1
1972 01 06 62.008000 1 1
1972 01 07 59.463000 1 1
1972 01 08 68.586000 1 1
1972 01 09 63.949000 1 1
1972 01 10 59.463000 1 1
1972 01 11 59.463000 1 1
1972 01 12 54.524000 1 1
1972 01 13 55.740000 1 1
1972 01 14 52.129000 1 1
1972 01 15 53.320000 1 1
1972 01 16 67.246000 1 1
1972 01 17 60.729000 1 1
1972 01 18 88.640000 1 1
1972 01 19 76.887000 1 1
1972 01 20 65.918000 1 1
1972 01 21 60.729000 1 1
1972 01 22 61.367000 1 1
1972 01 23 59.463000 1 1
1972 01 24 68.586000 1 1
1972 01 25 108.556000 1 1
1972 01 26 210.287000 1 1
1972 01 27 248.536000 1 1
1972 01 28 231.846000 1 1
1972 01 29 212.938000 1 1
