year month day streamflow_m3s qual_control_by_ana qual_flag
1945 04 01 1.890000 1 1
1945 04 02 2.910000 1 1
1945 04 03 5.150000 1 1
1945 04 04 4.700000 1 1
1945 04 05 5.610000 1 1
1945 04 06 3.700000 1 1
1945 04 07 4.270000 1 1
1945 04 08 4.270000 1 1
1945 04 09 2.670000 1 1
1945 04 10 2.200000 1 1
1945 04 11 2.090000 1 1
1945 04 12 1.970000 1 1
1945 04 13 3.020000 1 1
1945 04 14 2.090000 1 1
1945 04 15 1.550000 1 1
1945 04 16 1.720000 1 1
1945 04 17 1.550000 1 1
1945 04 18 1.550000 1 1
1945 04 19 1.470000 1 1
1945 04 20 1.720000 1 1
1945 04 21 1.720000 1 1
1945 04 22 1.130000 1 1
1945 04 23 1.210000 1 1
1945 04 24 1.130000 1 1
1945 04 25 0.752000 1 1
1945 04 26 1.020000 1 1
1945 04 27 0.968000 1 1
1945 04 28 0.914000 1 1
1945 04 29 0.968000 1 1
1945 04 30 7.120000 1 1
1945 05 01 10.400000 1 1
1945 05 02 4.850000 1 1
1945 05 03 1.890000 1 1
1945 05 04 1.550000 1 1
1945 05 05 1.300000 1 1
1945 05 06 0.914000 1 1
1945 05 07 1.080000 1 1
1945 05 08 0.968000 1 1
1945 05 09 0.968000 1 1
1945 05 10 0.860000 1 1
1945 05 11 0.914000 1 1
1945 05 12 12.300000 1 1
1945 05 13 3.700000 1 1
1945 05 14 1.630000 1 1
1945 05 15 1.210000 1 1
1945 05 16 5.000000 1 1
1945 05 17 5.460000 1 1
1945 05 18 15.700000 1 1
1945 05 19 22.400000 1 1
1945 05 20 5.910000 1 1
1945 05 21 3.280000 1 1
1945 05 22 2.670000 1 1
1945 05 23 2.200000 1 1
1945 05 24 1.890000 1 1
1945 05 25 1.630000 1 1
1945 05 26 1.550000 1 1
1945 05 27 1.720000 1 1
1945 05 28 1.720000 1 1
1945 05 29 1.800000 1 1
1945 05 30 1.550000 1 1
1945 05 31 1.210000 1 1
1945 06 01 1.020000 1 1
1945 06 02 1.020000 1 1
1945 06 03 0.752000 1 1
1945 06 04 0.914000 1 1
1945 06 05 0.914000 1 1
1945 06 06 8.210000 1 1
1945 06 07 11.300000 1 1
1945 06 08 3.560000 1 1
1945 06 09 1.800000 1 1
1945 06 10 1.080000 1 1
1945 06 11 1.130000 1 1
1945 06 12 0.914000 1 1
1945 06 13 0.914000 1 1
1945 06 14 0.968000 1 1
1945 06 15 0.914000 1 1
1945 06 16 0.914000 1 1
1945 06 17 0.752000 1 1
1945 06 18 0.914000 1 1
1945 06 19 0.644000 1 1
1945 06 20 1.380000 1 1
1945 06 21 15.700000 1 1
1945 06 22 7.300000 1 1
1945 06 23 7.120000 1 1
1945 06 24 17.100000 1 1
1945 06 25 19.500000 1 1
1945 06 26 13.400000 1 1
1945 06 27 5.910000 1 1
1945 06 28 4.130000 1 1
1945 06 29 3.140000 1 1
1945 06 30 2.670000 1 1
1945 07 01 2.090000 1 1
1945 07 02 1.970000 1 1
1945 07 03 2.090000 1 1
1945 07 04 1.800000 1 1
1945 07 05 1.800000 1 1
1945 07 06 2.670000 1 1
1945 07 07 2.550000 1 1
1945 07 08 1.630000 1 1
1945 07 09 1.550000 1 1
1945 07 10 1.550000 1 1
1945 07 11 21.700000 1 1
1945 07 12 14.600000 1 1
1945 07 13 5.000000 1 1
1945 07 14 4.130000 1 1
1945 07 15 1.970000 1 1
1945 07 16 1.890000 1 1
1945 07 17 1.800000 1 1
1945 07 18 1.630000 1 1
1945 07 19 1.470000 1 1
1945 07 20 1.300000 1 1
1945 07 21 1.300000 1 1
1945 07 22 1.130000 1 1
1945 07 23 1.130000 1 1
1945 07 24 1.130000 1 1
1945 07 25 1.080000 1 1
1945 07 26 1.130000 1 1
1945 07 27 0.968000 1 1
1945 07 28 0.914000 1 1
1945 07 29 0.968000 1 1
1945 07 30 1.020000 1 1
1945 07 31 0.752000 1 1
1945 08 01 0.806000 1 1
1945 08 02 0.752000 1 1
1945 08 03 0.644000 1 1
1945 08 04 0.555000 1 1
1945 08 05 0.520000 1 1
1945 08 06 0.752000 1 1
1945 08 07 0.644000 1 1
1945 08 08 0.644000 1 1
1945 08 09 0.644000 1 1
1945 08 10 0.450000 1 1
1945 08 11 0.415000 1 1
1945 08 12 0.485000 1 1
1945 08 13 0.520000 1 1
1945 08 14 0.415000 1 1
1945 08 15 0.485000 1 1
1945 08 16 0.415000 1 1
1945 08 17 0.415000 1 1
1945 08 18 0.415000 1 1
1945 08 19 0.345000 1 1
1945 08 20 0.450000 1 1
1945 08 21 0.485000 1 1
1945 08 22 0.485000 1 1
1945 08 23 0.240000 1 1
1945 08 24 0.222000 1 1
1945 08 25 0.222000 1 1
1945 08 26 0.240000 1 1
1945 08 27 0.415000 1 1
1945 08 28 0.275000 1 1
1945 08 29 0.204000 1 1
1945 08 30 0.222000 1 1
1945 08 31 0.275000 1 1
1945 09 01 0.520000 1 1
1945 09 02 6.240000 1 1
1945 09 03 1.630000 1 1
1945 09 04 0.590000 1 1
1945 09 05 0.380000 1 1
1945 09 06 0.275000 1 1
1945 09 07 0.168000 1 1
1945 09 08 0.204000 1 1
1945 09 09 0.240000 1 1
1945 09 10 0.914000 1 1
1945 09 11 5.000000 1 1
1945 09 12 1.300000 1 1
1945 09 13 0.520000 1 1
1945 09 14 0.380000 1 1
1945 09 15 0.275000 1 1
1945 09 16 0.345000 1 1
1945 09 17 15.700000 1 1
1945 09 18 5.000000 1 1
1945 09 19 1.130000 1 1
1945 09 20 0.520000 1 1
1945 09 21 0.310000 1 1
1945 09 22 0.275000 1 1
1945 09 23 0.204000 1 1
1945 09 24 0.168000 1 1
1945 09 25 0.186000 1 1
1945 09 26 0.222000 1 1
1945 09 27 0.168000 1 1
1945 09 28 0.204000 1 1
1945 09 29 0.186000 1 1
1945 09 30 0.380000 1 1
1945 10 01 2.440000 1 1
1945 10 02 0.450000 1 1
1945 10 03 0.240000 1 1
1945 10 04 0.186000 1 1
1945 10 05 0.240000 1 1
1945 10 06 2.090000 1 1
1945 10 07 1.470000 1 1
1945 10 08 1.380000 1 1
1945 10 09 0.752000 1 1
1945 10 10 0.415000 1 1
1945 10 11 5.150000 1 1
1945 10 12 8.020000 1 1
1945 10 13 1.970000 1 1
1945 10 14 0.698000 1 1
1945 10 15 0.310000 1 1
1945 10 16 0.204000 1 1
1945 10 17 0.275000 1 1
1945 10 18 0.590000 1 1
1945 10 19 0.450000 1 1
1945 10 20 0.310000 1 1
1945 10 21 0.240000 1 1
1945 10 22 0.186000 1 1
1945 10 23 0.204000 1 1
1945 10 24 0.186000 1 1
1945 10 25 0.150000 1 1
1945 10 26 0.186000 1 1
1945 10 27 0.168000 1 1
1945 10 28 0.168000 1 1
1945 10 29 0.186000 1 1
1945 10 30 0.186000 1 1
1945 10 31 0.204000 1 1
1945 11 01 0.310000 1 1
1945 11 02 3.420000 1 1
1945 11 03 6.770000 1 1
1945 11 04 1.020000 1 1
1945 11 05 0.450000 1 1
1945 11 06 0.520000 1 1
1945 11 07 7.480000 1 1
1945 11 08 1.380000 1 1
1945 11 09 2.910000 1 1
1945 11 10 1.630000 1 1
1945 11 11 0.590000 1 1
1945 11 12 0.415000 1 1
1945 11 13 0.345000 1 1
1945 11 14 0.485000 1 1
1945 11 15 3.280000 1 1
1945 11 16 1.630000 1 1
1945 11 17 0.520000 1 1
1945 11 18 0.415000 1 1
1945 11 19 0.415000 1 1
1945 11 20 0.222000 1 1
1945 11 21 0.132000 1 1
1945 11 22 0.186000 1 1
1945 11 23 19.300000 1 1
1945 11 24 5.760000 1 1
1945 11 25 1.890000 1 1
1945 11 26 0.968000 1 1
1945 11 27 0.520000 1 1
1945 11 28 0.450000 1 1
1945 11 29 0.345000 1 1
1945 11 30 0.345000 1 1
1945 12 01 0.310000 1 1
1945 12 02 0.222000 1 1
1945 12 03 0.240000 1 1
1945 12 04 0.186000 1 1
1945 12 05 0.222000 1 1
1945 12 06 20.200000 1 1
1945 12 07 9.170000 1 1
1945 12 08 3.280000 1 1
1945 12 09 3.560000 1 1
1945 12 10 4.130000 1 1
1945 12 11 1.380000 1 1
1945 12 12 1.630000 1 1
1945 12 13 1.720000 1 1
1945 12 14 1.380000 1 1
1945 12 15 1.470000 1 1
1945 12 16 2.320000 1 1
1945 12 17 2.670000 1 1
1945 12 18 5.910000 1 1
1945 12 19 10.400000 1 1
1945 12 20 3.990000 1 1
1945 12 21 1.970000 1 1
1945 12 22 1.300000 1 1
1945 12 23 1.020000 1 1
1945 12 24 1.130000 1 1
1945 12 25 0.590000 1 1
1945 12 26 0.644000 1 1
1945 12 27 0.914000 1 1
1945 12 28 0.860000 1 1
1945 12 29 12.100000 1 1
1945 12 30 13.900000 1 1
1945 12 31 6.410000 1 1
1946 01 01 6.940000 1 1
1946 01 02 4.550000 1 1
1946 01 03 3.700000 1 1
1946 01 04 2.670000 1 1
1946 01 05 2.670000 1 1
1946 01 06 2.670000 1 1
1946 01 07 8.020000 1 1
1946 01 08 4.270000 1 1
1946 01 09 2.550000 1 1
1946 01 10 1.890000 1 1
1946 01 11 4.850000 1 1
1946 01 12 3.140000 1 1
1946 01 13 1.470000 1 1
1946 01 14 1.130000 1 1
1946 01 15 4.410000 1 1
1946 01 16 2.320000 1 1
1946 01 17 1.470000 1 1
1946 01 18 1.300000 1 1
1946 01 19 1.550000 1 1
1946 01 20 46.900000 1 1
1946 01 21 20.700000 1 1
1946 01 22 6.590000 1 1
1946 01 23 4.410000 1 1
1946 01 24 3.020000 1 1
1946 01 25 2.550000 1 1
1946 01 26 2.200000 1 1
1946 01 27 1.970000 1 1
1946 01 28 12.300000 1 1
1946 01 29 6.940000 1 1
1946 01 30 3.700000 1 1
1946 01 31 2.670000 1 1
1946 02 01 2.670000 1 1
1946 02 02 3.280000 1 1
1946 02 03 2.790000 1 1
1946 02 04 2.440000 1 1
1946 02 05 1.970000 1 1
1946 02 06 1.800000 1 1
1946 02 07 1.130000 1 1
1946 02 08 1.020000 1 1
1946 02 09 1.210000 1 1
1946 02 10 1.210000 1 1
1946 02 11 2.090000 1 1
1946 02 12 2.320000 1 1
1946 02 13 1.470000 1 1
1946 02 14 1.210000 1 1
1946 02 15 1.470000 1 1
1946 02 16 1.130000 1 1
1946 02 17 1.020000 1 1
1946 02 18 1.300000 1 1
1946 02 19 1.080000 1 1
1946 02 20 1.080000 1 1
1946 02 21 1.210000 1 1
1946 02 22 1.210000 1 1
1946 02 23 1.970000 1 1
1946 02 24 1.470000 1 1
1946 02 25 1.300000 1 1
1946 02 26 1.210000 1 1
1946 02 27 0.555000 1 1
1946 02 28 1.020000 1 1
1946 03 01 1.080000 1 1
1946 03 02 1.080000 1 1
1946 03 03 0.752000 1 1
1946 03 04 1.210000 1 1
1946 03 05 1.300000 1 1
1946 03 06 5.910000 1 1
1946 03 07 17.100000 1 1
1946 03 08 5.300000 1 1
1946 03 09 3.700000 1 1
1946 03 10 1.800000 1 1
1946 03 11 1.550000 1 1
1946 03 12 4.410000 1 1
1946 03 13 1.800000 1 1
1946 03 14 4.130000 1 1
1946 03 15 49.400000 1 1
1946 03 16 33.200000 1 1
1946 03 17 7.480000 1 1
1946 03 18 5.300000 1 1
1946 03 19 4.550000 1 1
1946 03 20 3.990000 1 1
1946 03 21 2.910000 1 1
1946 03 22 2.440000 1 1
1946 03 23 2.320000 1 1
1946 03 24 2.440000 1 1
1946 03 25 33.000000 1 1
1946 03 26 21.200000 1 1
1946 03 27 7.650000 1 1
1946 03 28 5.000000 1 1
1946 03 29 3.840000 1 1
1946 03 30 3.560000 1 1
1946 03 31 2.910000 1 1
1946 04 01 3.280000 1 1
1946 04 02 5.150000 1 1
1946 04 03 16.200000 1 1
1946 04 04 7.480000 1 1
1946 04 05 3.990000 1 1
1946 04 06 3.280000 1 1
1946 04 07 2.790000 1 1
1946 04 08 6.410000 1 1
1946 04 09 3.420000 1 1
1946 04 10 2.790000 1 1
1946 04 11 2.550000 1 1
1946 04 12 2.200000 1 1
1946 04 13 3.140000 1 1
