year month day streamflow_m3s qual_control_by_ana qual_flag
1980 11 01 nan nan nan
1980 11 02 nan nan nan
1980 11 03 nan nan nan
1980 11 04 nan nan nan
1980 11 05 nan nan nan
1980 11 06 nan nan nan
1980 11 07 nan nan nan
1980 11 08 nan nan nan
1980 11 09 nan nan nan
1980 11 10 nan nan nan
1980 11 11 nan nan nan
1980 11 12 nan nan nan
1980 11 13 nan nan nan
1980 11 14 nan nan nan
1980 11 15 nan nan nan
1980 11 16 nan nan nan
1980 11 17 nan nan nan
1980 11 18 nan nan nan
1980 11 19 nan nan nan
1980 11 20 nan nan nan
1980 11 21 nan nan nan
1980 11 22 nan nan nan
1980 11 23 512.634000 1 1
1980 11 24 518.488000 1 1
1980 11 25 518.488000 1 1
1980 11 26 524.366000 1 1
1980 11 27 524.366000 1 1
1980 11 28 551.106000 1 1
1980 11 29 599.504000 1 1
1980 11 30 623.887000 1 1
1980 12 01 667.298000 1 1
1980 12 02 661.039000 1 1
1980 12 03 737.370000 1 1
1980 12 04 908.140000 1 1
1980 12 05 884.034000 1 1
1980 12 06 806.308000 1 1
1980 12 07 760.130000 1 1
1980 12 08 747.097000 1 1
1980 12 09 773.235000 1 1
1980 12 10 793.026000 1 1
1980 12 11 796.340000 1 1
1980 12 12 760.130000 1 1
1980 12 13 769.952000 1 1
1980 12 14 849.960000 1 1
1980 12 15 918.535000 1 1
1980 12 16 1100.893000 1 1
1980 12 17 1078.896000 1 1
1980 12 18 1111.944000 1 1
1980 12 19 1175.232000 1 1
1980 12 20 1216.775000 1 1
1980 12 21 1332.389000 1 1
1980 12 22 1336.300000 1 1
1980 12 23 1312.888000 1 1
1980 12 24 1308.999000 1 1
1980 12 25 1308.999000 1 1
1980 12 26 1359.844000 1 1
1980 12 27 1379.565000 1 1
1980 12 28 1359.844000 1 1
1980 12 29 1516.041000 1 1
1980 12 30 1548.746000 1 1
1980 12 31 1589.940000 1 1
1981 01 01 1660.758000 1 1
1981 01 02 2015.843000 1 1
1981 01 03 2299.968000 1 1
1981 01 04 2668.268000 1 1
1981 01 05 3105.746000 1 1
1981 01 06 3042.322000 1 1
1981 01 07 2869.342000 1 1
1981 01 08 2779.431000 1 1
1981 01 09 2515.456000 1 1
1981 01 10 2183.107000 1 1
1981 01 11 1844.222000 1 1
1981 01 12 1660.758000 1 1
1981 01 13 1711.338000 1 1
1981 01 14 1783.817000 1 1
1981 01 15 1813.939000 1 1
1981 01 16 1857.250000 1 1
1981 01 17 1984.681000 1 1
1981 01 18 2069.623000 1 1
1981 01 19 2151.137000 1 1
1981 01 20 2101.203000 1 1
1981 01 21 2015.843000 1 1
1981 01 22 1944.844000 1 1
1981 01 23 1931.623000 1 1
1981 01 24 1998.017000 1 1
1981 01 25 2092.165000 1 1
1981 01 26 2160.256000 1 1
1981 01 27 2164.820000 1 1
1981 01 28 2178.531000 1 1
1981 01 29 2187.687000 1 1
1981 01 30 2132.936000 1 1
1981 01 31 2060.628000 1 1
1981 02 01 1998.017000 1 1
1981 02 02 1896.507000 1 1
1981 02 03 1848.561000 1 1
1981 02 04 1728.305000 1 1
1981 02 05 1627.309000 1 1
1981 02 06 1536.456000 1 1
1981 02 07 1427.262000 1 1
1981 02 08 1348.056000 1 1
1981 02 09 1270.311000 1 1
1981 02 10 1247.277000 1 1
1981 02 11 1308.999000 1 1
1981 02 12 1351.982000 1 1
1981 02 13 1387.478000 1 1
1981 02 14 1411.306000 1 1
1981 02 15 1336.300000 1 1
1981 02 16 1281.878000 1 1
1981 02 17 1216.775000 1 1
1981 02 18 1182.751000 1 1
1981 02 19 1167.728000 1 1
1981 02 20 1145.310000 1 1
1981 02 21 1104.573000 1 1
1981 02 22 1064.310000 1 1
1981 02 23 1049.788000 1 1
1981 02 24 1134.153000 1 1
1981 02 25 1160.240000 1 1
