year month day streamflow_m3s qual_control_by_ana qual_flag
1976 06 01 nan nan nan
1976 06 02 nan nan nan
1976 06 03 nan nan nan
1976 06 04 nan nan nan
1976 06 05 nan nan nan
1976 06 06 nan nan nan
1976 06 07 nan nan nan
1976 06 08 nan nan nan
1976 06 09 nan nan nan
1976 06 10 nan nan nan
1976 06 11 nan nan nan
1976 06 12 nan nan nan
1976 06 13 nan nan nan
1976 06 14 nan nan nan
1976 06 15 nan nan nan
1976 06 16 nan nan nan
1976 06 17 9.990000 1 1
1976 06 18 9.990000 1 1
1976 06 19 9.735000 1 1
1976 06 20 9.484000 1 1
1976 06 21 9.236000 1 1
1976 06 22 9.236000 1 1
1976 06 23 8.992000 1 1
1976 06 24 8.992000 1 1
1976 06 25 8.992000 1 1
1976 06 26 8.992000 1 1
1976 06 27 8.992000 1 1
1976 06 28 8.992000 1 1
1976 06 29 8.992000 1 1
1976 06 30 8.992000 1 1
1976 07 01 8.992000 1 1
1976 07 02 8.992000 1 1
1976 07 03 8.992000 1 1
1976 07 04 9.236000 1 1
1976 07 05 9.484000 1 1
1976 07 06 10.775000 1 1
1976 07 07 12.729000 1 1
1976 07 08 14.231000 1 1
1976 07 09 12.729000 1 1
1976 07 10 11.591000 1 1
1976 07 11 11.043000 1 1
1976 07 12 10.510000 1 1
1976 07 13 10.248000 1 1
1976 07 14 9.990000 1 1
1976 07 15 9.735000 1 1
1976 07 16 9.484000 1 1
1976 07 17 9.484000 1 1
1976 07 18 9.236000 1 1
1976 07 19 8.992000 1 1
1976 07 20 8.992000 1 1
1976 07 21 8.992000 1 1
1976 07 22 9.236000 1 1
1976 07 23 9.484000 1 1
1976 07 24 9.484000 1 1
1976 07 25 9.735000 1 1
1976 07 26 9.735000 1 1
1976 07 27 9.735000 1 1
1976 07 28 9.484000 1 1
1976 07 29 9.236000 1 1
1976 07 30 9.236000 1 1
1976 07 31 8.992000 1 1
1976 08 01 8.992000 1 1
1976 08 02 8.992000 1 1
1976 08 03 8.992000 1 1
1976 08 04 8.752000 1 1
1976 08 05 8.514000 1 1
1976 08 06 8.514000 1 1
1976 08 07 8.281000 1 1
1976 08 08 8.281000 1 1
1976 08 09 8.281000 1 1
1976 08 10 8.050000 1 1
1976 08 11 8.050000 1 1
1976 08 12 8.050000 1 1
1976 08 13 7.823000 1 1
1976 08 14 7.823000 1 1
1976 08 15 8.281000 1 1
1976 08 16 9.236000 1 1
1976 08 17 9.484000 1 1
1976 08 18 9.484000 1 1
1976 08 19 9.236000 1 1
1976 08 20 9.236000 1 1
1976 08 21 8.752000 1 1
1976 08 22 8.281000 1 1
1976 08 23 8.281000 1 1
1976 08 24 8.281000 1 1
1976 08 25 8.050000 1 1
1976 08 26 8.050000 1 1
1976 08 27 8.050000 1 1
1976 08 28 8.050000 1 1
1976 08 29 7.823000 1 1
1976 08 30 7.823000 1 1
1976 08 31 7.823000 1 1
1976 09 01 7.823000 1 1
1976 09 02 7.600000 1 1
1976 09 03 7.600000 1 1
1976 09 04 7.600000 1 1
1976 09 05 7.823000 1 1
1976 09 06 7.600000 1 1
1976 09 07 7.600000 1 1
1976 09 08 7.600000 1 1
1976 09 09 7.600000 1 1
1976 09 10 15.497000 1 1
1976 09 11 14.542000 1 1
1976 09 12 13.924000 1 1
1976 09 13 12.439000 1 1
1976 09 14 13.924000 1 1
1976 09 15 14.857000 1 1
1976 09 16 15.822000 1 1
1976 09 17 17.160000 1 1
1976 09 18 20.008000 1 1
1976 09 19 20.008000 1 1
1976 09 20 19.640000 1 1
1976 09 21 17.503000 1 1
1976 09 22 15.822000 1 1
1976 09 23 19.274000 1 1
1976 09 24 16.151000 1 1
1976 09 25 16.820000 1 1
1976 09 26 19.640000 1 1
1976 09 27 17.160000 1 1
1976 09 28 14.857000 1 1
1976 09 29 13.620000 1 1
1976 09 30 13.620000 1 1
1976 10 01 18.555000 1 1
1976 10 02 19.640000 1 1
1976 10 03 15.822000 1 1
1976 10 04 13.620000 1 1
1976 10 05 12.439000 1 1
1976 10 06 12.153000 1 1
1976 10 07 11.591000 1 1
1976 10 08 11.316000 1 1
1976 10 09 11.316000 1 1
1976 10 10 12.439000 1 1
1976 10 11 15.175000 1 1
1976 10 12 22.692000 1 1
1976 10 13 25.555000 1 1
1976 10 14 25.979000 1 1
1976 10 15 25.555000 1 1
1976 10 16 24.719000 1 1
1976 10 17 20.008000 1 1
1976 10 18 17.503000 1 1
1976 10 19 15.822000 1 1
1976 10 20 14.857000 1 1
1976 10 21 14.542000 1 1
1976 10 22 15.175000 1 1
1976 10 23 18.555000 1 1
1976 10 24 20.757000 1 1
1976 10 25 21.136000 1 1
1976 10 26 21.520000 1 1
1976 10 27 23.090000 1 1
1976 10 28 23.090000 1 1
1976 10 29 22.692000 1 1
1976 10 30 20.757000 1 1
1976 10 31 20.381000 1 1
1976 11 01 23.492000 1 1
1976 11 02 20.381000 1 1
1976 11 03 19.640000 1 1
1976 11 04 23.090000 1 1
1976 11 05 20.381000 1 1
1976 11 06 17.503000 1 1
1976 11 07 17.160000 1 1
1976 11 08 17.503000 1 1
1976 11 09 16.151000 1 1
1976 11 10 15.175000 1 1
1976 11 11 14.231000 1 1
1976 11 12 14.542000 1 1
1976 11 13 24.306000 1 1
1976 11 14 31.827000 1 1
1976 11 15 27.273000 1 1
1976 11 16 38.307000 1 1
1976 11 17 52.973000 1 1
1976 11 18 70.084000 1 1
1976 11 19 82.495000 1 1
1976 11 20 79.089000 1 1
1976 11 21 85.971000 1 1
1976 11 22 103.435000 1 1
1976 11 23 119.357000 1 1
1976 11 24 138.595000 1 1
1976 11 25 139.705000 1 1
1976 11 26 109.276000 1 1
1976 11 27 84.225000 1 1
1976 11 28 69.292000 1 1
1976 11 29 60.126000 1 1
1976 11 30 53.668000 1 1
1976 12 01 39.361000 1 2
1976 12 02 36.755000 1 2
1976 12 03 37.269000 1 2
1976 12 04 43.168000 1 2
1976 12 05 51.595000 1 2
1976 12 06 45.614000 1 2
1976 12 07 55.072000 1 2
1976 12 08 94.047000 1 2
1976 12 09 72.487000 1 2
1976 12 10 55.781000 1 2
1976 12 11 61.610000 1 2
1976 12 12 44.972000 1 2
1976 12 13 42.062000 1 2
1976 12 14 43.728000 1 2
1976 12 15 42.062000 1 2
1976 12 16 37.786000 1 2
1976 12 17 35.739000 1 2
1976 12 18 39.893000 1 2
1976 12 19 84.225000 1 2
1976 12 20 179.998000 1 2
1976 12 21 148.738000 1 2
1976 12 22 89.517000 1 2
1976 12 23 79.089000 1 2
1976 12 24 79.934000 1 2
1976 12 25 89.517000 1 2
1976 12 26 94.047000 1 2
1976 12 27 110.264000 1 2
1976 12 28 113.256000 1 2
1976 12 29 100.573000 1 2
1976 12 30 94.967000 1 2
1976 12 31 82.495000 1 2
1977 01 01 50.913000 1 1
1977 01 02 48.228000 1 1
1977 01 03 44.972000 1 1
1977 01 04 43.168000 1 1
1977 01 05 40.970000 1 1
1977 01 06 38.832000 1 1
1977 01 07 37.269000 1 1
1977 01 08 35.739000 1 1
1977 01 09 34.244000 1 1
1977 01 10 33.266000 1 1
1977 01 11 32.782000 1 1
1977 01 12 33.266000 1 1
1977 01 13 31.827000 1 1
1977 01 14 29.960000 1 1
1977 01 15 29.050000 1 1
1977 01 16 30.421000 1 1
1977 01 17 33.266000 1 1
1977 01 18 35.739000 1 1
1977 01 19 56.494000 1 1
1977 01 20 60.126000 1 1
1977 01 21 79.934000 1 1
1977 01 22 109.276000 1 1
1977 01 23 132.027000 1 1
1977 01 24 99.628000 1 1
1977 01 25 110.264000 1 1
1977 01 26 98.687000 1 1
1977 01 27 79.934000 1 1
1977 01 28 68.504000 1 1
1977 01 29 103.435000 1 1
1977 01 30 141.938000 1 1
1977 01 31 168.849000 1 1
1977 02 01 167.631000 1 1
1977 02 02 126.673000 1 1
1977 02 03 90.414000 1 1
1977 02 04 74.930000 1 1
1977 02 05 64.630000 1 1
1977 02 06 58.660000 1 1
1977 02 07 53.668000 1 1
1977 02 08 50.235000 1 1
1977 02 09 46.912000 1 1
1977 02 10 44.334000 1 1
1977 02 11 42.062000 1 1
1977 02 12 40.970000 1 1
1977 02 13 39.361000 1 1
1977 02 14 37.786000 1 1
1977 02 15 36.755000 1 1
1977 02 16 38.307000 1 1
1977 02 17 38.307000 1 1
1977 02 18 35.237000 1 1
1977 02 19 34.244000 1 1
1977 02 20 33.753000 1 1
1977 02 21 34.244000 1 1
1977 02 22 35.237000 1 1
1977 02 23 36.245000 1 1
1977 02 24 37.269000 1 1
1977 02 25 38.832000 1 1
1977 02 26 40.970000 1 1
1977 02 27 39.361000 1 1
1977 02 28 44.972000 1 1
1977 03 01 36.755000 1 1
1977 03 02 33.266000 1 1
1977 03 03 31.827000 1 1
1977 03 04 30.886000 1 1
1977 03 05 30.886000 1 1
1977 03 06 29.503000 1 1
1977 03 07 31.354000 1 1
1977 03 08 32.303000 1 1
1977 03 09 29.050000 1 1
1977 03 10 28.600000 1 1
1977 03 11 27.711000 1 1
1977 03 12 26.407000 1 1
1977 03 13 25.979000 1 1
1977 03 14 25.555000 1 1
1977 03 15 25.555000 1 1
1977 03 16 24.719000 1 1
1977 03 17 23.897000 1 1
