year month day streamflow_m3s qual_control_by_ana qual_flag
1977 01 01 4.080000 1 1
1977 01 02 3.960000 1 1
1977 01 03 3.960000 1 1
1977 01 04 3.390000 1 1
1977 01 05 3.180000 1 1
1977 01 06 2.970000 1 1
1977 01 07 2.970000 1 1
1977 01 08 2.860000 1 1
1977 01 09 2.760000 1 1
1977 01 10 2.970000 1 1
1977 01 11 2.970000 1 1
1977 01 12 3.280000 1 1
1977 01 13 3.070000 1 1
1977 01 14 2.550000 1 1
1977 01 15 2.550000 1 1
1977 01 16 2.550000 1 1
1977 01 17 2.290000 1 1
1977 01 18 2.550000 1 1
1977 01 19 3.840000 1 1
1977 01 20 4.320000 1 1
1977 01 21 8.510000 1 1
1977 01 22 4.440000 1 1
1977 01 23 3.490000 1 1
1977 01 24 3.390000 1 1
1977 01 25 4.080000 1 1
1977 01 26 3.490000 1 1
1977 01 27 2.860000 1 1
1977 01 28 4.200000 1 1
1977 01 29 3.600000 1 1
1977 01 30 3.070000 1 1
1977 01 31 2.860000 1 1
1977 02 01 2.550000 1 1
1977 02 02 2.460000 1 1
1977 02 03 2.460000 1 1
1977 02 04 2.200000 1 1
1977 02 05 2.200000 1 1
1977 02 06 2.020000 1 1
1977 02 07 2.020000 1 1
1977 02 08 1.930000 1 1
1977 02 09 1.850000 1 1
1977 02 10 1.760000 1 1
1977 02 11 1.670000 1 1
1977 02 12 1.670000 1 1
1977 02 13 1.600000 1 1
1977 02 14 1.600000 1 1
1977 02 15 1.530000 1 1
1977 02 16 1.600000 1 1
1977 02 17 1.600000 1 1
1977 02 18 1.530000 1 1
1977 02 19 1.600000 1 1
1977 02 20 2.020000 1 1
1977 02 21 2.860000 1 1
1977 02 22 2.200000 1 1
1977 02 23 1.930000 1 1
1977 02 24 1.760000 1 1
1977 02 25 1.600000 1 1
1977 02 26 1.670000 1 1
1977 02 27 1.670000 1 1
1977 02 28 1.530000 1 1
1977 03 01 1.460000 1 1
1977 03 02 1.390000 1 1
1977 03 03 1.320000 1 1
1977 03 04 1.760000 1 1
