year month day streamflow_m3s qual_control_by_ana qual_flag
1973 05 01 nan nan nan
1973 05 02 nan nan nan
1973 05 03 nan nan nan
1973 05 04 nan nan nan
1973 05 05 nan nan nan
1973 05 06 nan nan nan
1973 05 07 nan nan nan
1973 05 08 24.078000 1 1
1973 05 09 49.679000 1 1
1973 05 10 34.979000 1 1
1973 05 11 33.062000 1 1
1973 05 12 71.430000 1 1
1973 05 13 67.964000 1 1
1973 05 14 37.360000 1 1
1973 05 15 24.394000 1 1
1973 05 16 24.394000 1 1
1973 05 17 23.765000 1 1
1973 05 18 21.934000 1 1
1973 05 19 19.904000 1 1
1973 05 20 18.794000 1 1
1973 05 21 47.796000 1 1
1973 05 22 43.269000 1 1
1973 05 23 45.500000 1 1
1973 05 24 23.145000 1 1
1973 05 25 26.337000 1 1
1973 05 26 28.023000 1 1
1973 05 27 45.954000 1 1
1973 05 28 38.998000 1 1
1973 05 29 29.414000 1 1
1973 05 30 120.946000 1 1
1973 05 31 241.655000 1 1
1973 06 01 197.172000 1 1
1973 06 02 71.430000 1 1
1973 06 03 74.394000 1 1
1973 06 04 84.347000 1 1
1973 06 05 79.281000 1 1
1973 06 06 56.089000 1 1
1973 06 07 45.500000 1 1
1973 06 08 75.600000 1 1
1973 06 09 73.200000 1 1
1973 06 10 69.685000 1 1
1973 06 11 53.075000 1 1
1973 06 12 31.574000 1 1
1973 06 13 23.454000 1 1
1973 06 14 25.032000 1 1
1973 06 15 30.483000 1 1
1973 06 16 46.869000 1 1
1973 06 17 56.601000 1 1
1973 06 18 46.410000 1 1
1973 06 19 30.844000 1 1
1973 06 20 20.187000 1 1
1973 06 21 30.124000 1 1
1973 06 22 46.869000 1 1
1973 06 23 54.570000 1 1
1973 06 24 56.601000 1 1
1973 06 25 37.360000 1 1
1973 06 26 24.394000 1 1
1973 06 27 17.720000 1 1
1973 06 28 19.068000 1 1
1973 06 29 20.472000 1 1
1973 06 30 17.720000 1 1
1973 07 01 21.342000 1 1
1973 07 02 18.522000 1 1
1973 07 03 31.942000 1 1
1973 07 04 33.441000 1 1
1973 07 05 30.483000 1 1
1973 07 06 18.522000 1 1
1973 07 07 17.985000 1 1
1973 07 08 19.623000 1 1
1973 07 09 18.794000 1 1
1973 07 10 15.193000 1 1
1973 07 11 14.478000 1 1
1973 07 12 13.783000 1 1
1973 07 13 13.783000 1 1
1973 07 14 14.952000 1 1
1973 07 15 16.177000 1 1
1973 07 16 48.263000 1 1
1973 07 17 38.174000 1 1
1973 07 18 54.570000 1 1
1973 07 19 66.830000 1 1
1973 07 20 99.213000 1 1
1973 07 21 52.582000 1 1
1973 07 22 90.933000 1 1
1973 07 23 99.921000 1 1
1973 07 24 53.571000 1 1
1973 07 25 18.794000 1 1
1973 07 26 16.429000 1 1
1973 07 27 16.177000 1 1
1973 07 28 16.683000 1 1
1973 07 29 18.522000 1 1
1973 07 30 16.177000 1 1
1973 07 31 18.522000 1 1
1973 08 01 35.762000 1 1
1973 08 02 77.428000 1 1
1973 08 03 92.964000 1 1
1973 08 04 175.869000 1 1
1973 08 05 90.933000 1 1
1973 08 06 35.762000 1 1
1973 08 07 22.535000 1 1
1973 08 08 22.535000 1 1
1973 08 09 21.050000 1 1
1973 08 10 20.187000 1 1
1973 08 11 18.522000 1 1
1973 08 12 17.720000 1 1
1973 08 13 22.535000 1 1
1973 08 14 27.341000 1 1
1973 08 15 18.252000 1 1
1973 08 16 19.623000 1 1
1973 08 17 18.252000 1 1
1973 08 18 20.187000 1 1
1973 08 19 30.124000 1 1
1973 08 20 45.500000 1 1
1973 08 21 33.441000 1 1
