year month day streamflow_m3s qual_control_by_ana qual_flag
2010 01 01 10.500000 0 1
2010 01 02 9.825000 0 1
2010 01 03 10.275000 0 1
2010 01 04 13.150000 0 1
2010 01 05 10.050000 0 1
2010 01 06 9.400000 0 1
2010 01 07 9.000000 0 1
2010 01 08 7.300000 0 1
2010 01 09 6.900000 0 1
2010 01 10 8.000000 0 1
2010 01 11 12.600000 0 1
2010 01 12 13.700000 0 1
2010 01 13 9.600000 0 1
2010 01 14 9.000000 0 1
2010 01 15 9.200000 0 1
2010 01 16 7.100000 0 1
2010 01 17 9.200000 0 1
2010 01 18 31.075000 0 1
2010 01 19 21.950000 0 1
2010 01 20 14.800000 0 1
2010 01 21 33.825000 0 1
2010 01 22 65.900000 0 1
2010 01 23 43.900000 0 1
2010 01 24 91.700000 0 1
2010 01 25 74.225000 0 1
2010 01 26 56.200000 0 1
2010 01 27 39.475000 0 1
2010 01 28 43.900000 0 1
2010 01 29 48.425000 0 1
2010 01 30 27.050000 0 1
2010 01 31 23.175000 0 1
2010 02 01 18.325000 0 1
2010 02 02 11.550000 0 1
2010 02 03 10.275000 0 1
2010 02 04 9.400000 0 1
2010 02 05 9.600000 0 1
2010 02 06 8.600000 0 1
2010 02 07 7.300000 0 1
2010 02 08 7.100000 0 1
2010 02 09 7.475000 0 1
2010 02 10 7.650000 0 1
2010 02 11 6.325000 0 1
2010 02 12 7.650000 0 1
2010 02 13 8.200000 0 1
2010 02 14 8.400000 0 1
2010 02 15 8.600000 0 1
2010 02 16 31.075000 0 1
2010 02 17 38.050000 0 1
2010 02 18 31.075000 0 1
2010 02 19 11.025000 0 1
2010 02 20 8.800000 0 1
2010 02 21 8.000000 0 1
2010 02 22 7.475000 0 1
2010 02 23 8.800000 0 1
2010 02 24 8.600000 0 1
2010 02 25 7.825000 0 1
2010 02 26 6.700000 0 1
2010 02 27 6.500000 0 1
2010 02 28 5.975000 0 1
2010 03 01 5.800000 0 1
2010 03 02 5.800000 0 1
2010 03 03 5.625000 0 1
2010 03 04 5.100000 0 1
2010 03 05 5.275000 0 1
2010 03 06 6.325000 0 1
2010 03 07 4.925000 0 1
2010 03 08 4.400000 0 1
2010 03 09 4.250000 0 1
2010 03 10 4.400000 0 1
2010 03 11 3.800000 0 1
2010 03 12 3.450000 0 1
2010 03 13 3.450000 0 1
2010 03 14 9.400000 0 1
2010 03 15 9.825000 0 1
2010 03 16 6.700000 0 1
2010 03 17 5.275000 0 1
2010 03 18 4.750000 0 1
2010 03 19 4.250000 0 1
2010 03 20 4.100000 0 1
2010 03 21 4.100000 0 1
2010 03 22 4.250000 0 1
2010 03 23 5.625000 0 1
2010 03 24 43.900000 0 1
2010 03 25 119.500000 0 1
2010 03 26 125.250000 0 1
2010 03 27 121.400000 0 1
2010 03 28 215.000000 0 1
2010 03 29 139.000000 0 1
2010 03 30 115.700000 0 1
2010 03 31 110.000000 0 1
2010 04 01 61.025000 0 1
2010 04 02 59.400000 0 1
2010 04 03 39.475000 0 1
2010 04 04 28.375000 0 1
2010 04 05 23.175000 0 1
2010 04 06 35.200000 0 1
2010 04 07 18.325000 0 1
2010 04 08 12.600000 0 1
2010 04 09 10.050000 0 1
2010 04 10 9.400000 0 1
2010 04 11 8.600000 0 1
2010 04 12 8.200000 0 1
2010 04 13 8.000000 0 1
2010 04 14 7.650000 0 1
2010 04 15 7.475000 0 1
2010 04 16 6.900000 0 1
2010 04 17 6.500000 0 1
2010 04 18 5.975000 0 1
2010 04 19 5.800000 0 1
2010 04 20 5.450000 0 1
2010 04 21 5.275000 0 1
2010 04 22 147.000000 0 1
2010 04 23 472.100000 0 1
2010 04 24 401.600000 0 1
2010 04 25 401.600000 0 1
2010 04 26 552.000000 0 1
2010 04 27 406.300000 0 1
2010 04 28 293.500000 0 1
2010 04 29 208.400000 0 1
2010 04 30 159.300000 0 1
2010 05 01 121.400000 0 1
2010 05 02 89.900000 0 1
2010 05 03 69.200000 0 1
2010 05 04 57.800000 0 1
2010 05 05 46.900000 0 1
2010 05 06 40.900000 0 1
2010 05 07 215.000000 0 1
2010 05 08 361.650000 0 1
2010 05 09 157.250000 0 1
2010 05 10 113.800000 0 1
2010 05 11 106.250000 0 1
2010 05 12 106.250000 0 1
2010 05 13 75.950000 0 1
2010 05 14 56.200000 0 1
2010 05 15 42.400000 0 1
2010 05 16 38.050000 0 1
2010 05 17 121.400000 0 1
2010 05 18 249.000000 0 1
2010 05 19 221.675000 0 1
2010 05 20 161.350000 0 1
2010 05 21 121.400000 0 1
2010 05 22 108.100000 0 1
2010 05 23 86.300000 0 1
2010 05 24 77.675000 0 1
2010 05 25 62.650000 0 1
2010 05 26 46.900000 0 1
2010 05 27 36.625000 0 1
2010 05 28 23.175000 0 1
2010 05 29 10.500000 0 1
2010 05 30 8.400000 0 1
2010 05 31 62.650000 0 1
2010 06 01 12.075000 0 1
2010 06 02 10.050000 0 1
2010 06 03 9.825000 0 1
2010 06 04 53.000000 0 1
2010 06 05 51.475000 0 1
2010 06 06 10.050000 0 1
2010 06 07 8.800000 0 1
2010 06 08 6.900000 0 1
2010 06 09 7.825000 0 1
2010 06 10 9.600000 0 1
2010 06 11 9.200000 0 1
2010 06 12 8.600000 0 1
2010 06 13 8.000000 0 1
2010 06 14 8.000000 0 1
2010 06 15 7.650000 0 1
2010 06 16 7.650000 0 1
2010 06 17 7.300000 0 1
2010 06 18 6.900000 0 1
2010 06 19 6.500000 0 1
2010 06 20 6.900000 0 1
2010 06 21 9.200000 0 1
2010 06 22 141.000000 0 1
2010 06 23 67.550000 0 1
2010 06 24 32.450000 0 1
2010 06 25 23.175000 0 1
2010 06 26 10.275000 0 1
2010 06 27 9.600000 0 1
2010 06 28 9.000000 0 1
2010 06 29 8.600000 0 1
2010 06 30 8.400000 0 1
2010 07 01 8.200000 0 1
2010 07 02 8.000000 0 1
2010 07 03 7.300000 0 1
2010 07 04 6.900000 0 1
2010 07 05 6.900000 0 1
2010 07 06 6.900000 0 1
2010 07 07 6.500000 0 1
2010 07 08 6.150000 0 1
