year month day streamflow_m3s qual_control_by_ana qual_flag
1972 09 01 nan nan 0
1972 09 02 nan nan 0
1972 09 03 nan nan 0
1972 09 04 nan nan 0
1972 09 05 0.355000 1 1
1972 09 06 0.338000 1 1
1972 09 07 0.321000 1 1
1972 09 08 0.287000 1 1
1972 09 09 0.270000 1 1
1972 09 10 0.270000 1 1
1972 09 11 0.304000 1 1
1972 09 12 0.355000 1 1
1972 09 13 0.287000 1 1
1972 09 14 0.304000 1 1
1972 09 15 0.440000 1 1
1972 09 16 0.244000 1 1
1972 09 17 0.231000 1 1
1972 09 18 0.231000 1 1
1972 09 19 0.179000 1 1
1972 09 20 0.218000 1 1
1972 09 21 0.218000 1 1
1972 09 22 0.179000 1 1
1972 09 23 0.205000 1 1
1972 09 24 0.218000 1 1
1972 09 25 0.218000 1 1
1972 09 26 0.218000 1 1
1972 09 27 0.205000 1 1
1972 09 28 0.205000 1 1
1972 09 29 0.192000 1 1
1972 09 30 0.304000 1 1
1972 10 01 0.270000 1 1
1972 10 02 0.231000 1 1
1972 10 03 0.218000 1 1
1972 10 04 1.340000 1 1
1972 10 05 1.920000 1 1
1972 10 06 0.389000 1 1
1972 10 07 0.270000 1 1
1972 10 08 0.218000 1 1
1972 10 09 0.192000 1 1
1972 10 10 0.218000 1 1
1972 10 11 1.950000 1 1
1972 10 12 0.457000 1 1
1972 10 13 0.338000 1 1
1972 10 14 0.287000 1 1
1972 10 15 0.270000 1 1
1972 10 16 0.257000 1 1
1972 10 17 0.231000 1 1
1972 10 18 0.231000 1 1
1972 10 19 0.218000 1 1
1972 10 20 0.205000 1 1
1972 10 21 0.218000 1 1
1972 10 22 0.218000 1 1
1972 10 23 0.205000 1 1
1972 10 24 0.205000 1 1
1972 10 25 0.192000 1 1
1972 10 26 0.192000 1 1
1972 10 27 0.192000 1 1
1972 10 28 0.231000 1 1
1972 10 29 0.218000 1 1
1972 10 30 0.205000 1 1
1972 10 31 0.192000 1 1
1972 11 01 0.218000 1 1
1972 11 02 0.287000 1 1
1972 11 03 0.244000 1 1
1972 11 04 0.218000 1 1
1972 11 05 0.218000 1 1
1972 11 06 0.610000 1 1
1972 11 07 0.244000 1 1
1972 11 08 0.218000 1 1
1972 11 09 0.218000 1 1
1972 11 10 0.231000 1 1
1972 11 11 0.491000 1 1
1972 11 12 0.257000 1 1
1972 11 13 0.257000 1 1
1972 11 14 0.257000 1 1
1972 11 15 0.270000 1 1
1972 11 16 1.710000 1 1
1972 11 17 0.593000 1 1
1972 11 18 0.440000 1 1
1972 11 19 2.440000 1 1
1972 11 20 0.895000 1 1
1972 11 21 2.750000 1 1
1972 11 22 0.990000 1 1
1972 11 23 0.743000 1 1
1972 11 24 0.576000 1 1
1972 11 25 1.600000 1 1
1972 11 26 2.150000 1 1
1972 11 27 1.710000 1 1
1972 11 28 1.030000 1 1
1972 11 29 0.762000 1 1
1972 11 30 0.705000 1 1
1972 12 01 1.400000 1 1
1972 12 02 0.667000 1 1
1972 12 03 0.576000 1 1
1972 12 04 0.542000 1 1
1972 12 05 0.525000 1 1
1972 12 06 0.474000 1 1
1972 12 07 0.474000 1 1
1972 12 08 0.542000 1 1
1972 12 09 0.423000 1 1
1972 12 10 0.457000 1 1
1972 12 11 0.423000 1 1
1972 12 12 1.470000 1 1
1972 12 13 1.490000 1 1
1972 12 14 0.576000 1 1
1972 12 15 0.491000 1 1
1972 12 16 0.474000 1 1
1972 12 17 0.457000 1 1
1972 12 18 0.423000 1 1
1972 12 19 0.474000 1 1
1972 12 20 0.491000 1 1
1972 12 21 0.423000 1 1
1972 12 22 0.508000 1 1
1972 12 23 2.000000 1 1
1972 12 24 1.400000 1 1
1972 12 25 3.600000 1 1
1972 12 26 1.050000 1 1
1972 12 27 1.230000 1 1
1972 12 28 1.090000 1 1
1972 12 29 1.760000 1 1
1972 12 30 3.060000 1 1
1972 12 31 1.530000 1 1
1973 01 01 1.510000 1 1
1973 01 02 3.370000 1 1
1973 01 03 1.170000 1 1
1973 01 04 1.110000 1 1
1973 01 05 1.030000 1 1
1973 01 06 0.919000 1 1
1973 01 07 0.919000 1 1
1973 01 08 1.170000 1 1
1973 01 09 0.919000 1 1
1973 01 10 2.490000 1 1
1973 01 11 3.290000 1 1
1973 01 12 3.690000 1 1
1973 01 13 1.600000 1 1
1973 01 14 1.920000 1 1
1973 01 15 1.340000 1 1
1973 01 16 1.270000 1 1
1973 01 17 1.380000 1 1
1973 01 18 1.360000 1 1
1973 01 19 1.110000 1 1
1973 01 20 1.010000 1 1
1973 01 21 0.995000 1 1
1973 01 22 1.270000 1 1
1973 01 23 0.976000 1 1
1973 01 24 3.090000 1 1
1973 01 25 1.030000 1 1
1973 01 26 1.050000 1 1
1973 01 27 0.957000 1 1
1973 01 28 0.919000 1 1
1973 01 29 0.919000 1 1
1973 01 30 1.470000 1 1
1973 01 31 1.440000 1 1
1973 02 01 1.320000 1 1
1973 02 02 1.050000 1 1
1973 02 03 1.190000 1 1
1973 02 04 1.010000 1 1
1973 02 05 0.957000 1 1
1973 02 06 0.881000 1 1
1973 02 07 0.862000 1 1
1973 02 08 0.843000 1 1
1973 02 09 0.824000 1 1
1973 02 10 0.786000 1 1
1973 02 11 0.767000 1 1
1973 02 12 1.400000 1 1
1973 02 13 1.190000 1 1
1973 02 14 1.440000 1 1
1973 02 15 0.881000 1 1
1973 02 16 0.824000 1 1
1973 02 17 0.862000 1 1
1973 02 18 0.748000 1 1
1973 02 19 0.710000 1 1
1973 02 20 0.710000 1 1
1973 02 21 0.691000 1 1
1973 02 22 0.672000 1 1
1973 02 23 0.663000 1 1
1973 02 24 0.663000 1 1
1973 02 25 0.663000 1 1
1973 02 26 0.710000 1 1
1973 02 27 0.786000 1 1
1973 02 28 0.767000 1 1
1973 03 01 0.615000 1 1
1973 03 02 0.615000 1 1
1973 03 03 0.615000 1 1
1973 03 04 0.615000 1 1
1973 03 05 0.615000 1 1
1973 03 06 0.672000 1 1
1973 03 07 0.615000 1 1
1973 03 08 0.615000 1 1
1973 03 09 0.672000 1 1
1973 03 10 0.653000 1 1
1973 03 11 3.840000 1 1
1973 03 12 1.050000 1 1
1973 03 13 0.938000 1 1
1973 03 14 0.748000 1 1
1973 03 15 0.710000 1 1
1973 03 16 0.691000 1 1
1973 03 17 0.691000 1 1
1973 03 18 0.919000 1 1
1973 03 19 0.739000 1 1
1973 03 20 0.739000 1 1
1973 03 21 0.739000 1 1
1973 03 22 1.010000 1 1
1973 03 23 2.330000 1 1
1973 03 24 0.805000 1 1
1973 03 25 2.390000 1 1
1973 03 26 0.900000 1 1
1973 03 27 0.805000 1 1
1973 03 28 0.729000 1 1
1973 03 29 0.691000 1 1
1973 03 30 0.710000 1 1
1973 03 31 0.976000 1 1
1973 04 01 0.767000 1 1
1973 04 02 0.691000 1 1
1973 04 03 0.634000 1 1
1973 04 04 0.615000 1 1
1973 04 05 0.596000 1 1
1973 04 06 0.596000 1 1
1973 04 07 0.577000 1 1
1973 04 08 0.577000 1 1
1973 04 09 0.577000 1 1
1973 04 10 0.577000 1 1
1973 04 11 0.577000 1 1
1973 04 12 0.577000 1 1
1973 04 13 0.577000 1 1
1973 04 14 0.577000 1 1
1973 04 15 0.577000 1 1
1973 04 16 0.558000 1 1
1973 04 17 0.558000 1 1
1973 04 18 0.558000 1 1
1973 04 19 0.558000 1 1
1973 04 20 0.539000 1 1
1973 04 21 0.558000 1 1
1973 04 22 0.539000 1 1
1973 04 23 0.539000 1 1
1973 04 24 0.539000 1 1
1973 04 25 0.539000 1 1
1973 04 26 0.520000 1 1
1973 04 27 0.520000 1 1
1973 04 28 0.558000 1 1
1973 04 29 0.520000 1 1
1973 04 30 0.520000 1 1
1973 05 01 0.501000 1 1
1973 05 02 0.501000 1 1
1973 05 03 0.501000 1 1
1973 05 04 0.501000 1 1
1973 05 05 0.501000 1 1
1973 05 06 0.473000 1 1
1973 05 07 0.473000 1 1
1973 05 08 0.473000 1 1
1973 05 09 0.473000 1 1
1973 05 10 0.539000 1 1
1973 05 11 0.577000 1 1
1973 05 12 0.862000 1 1
1973 05 13 0.558000 1 1
1973 05 14 0.501000 1 1
1973 05 15 0.463000 1 1
1973 05 16 0.463000 1 1
1973 05 17 0.463000 1 1
1973 05 18 0.444000 1 1
1973 05 19 0.444000 1 1
1973 05 20 0.425000 1 1
1973 05 21 0.425000 1 1
1973 05 22 0.577000 1 1
1973 05 23 0.482000 1 1
1973 05 24 0.463000 1 1
1973 05 25 0.463000 1 1
1973 05 26 0.463000 1 1
1973 05 27 0.444000 1 1
1973 05 28 0.444000 1 1
1973 05 29 0.444000 1 1
1973 05 30 0.444000 1 1
1973 05 31 0.444000 1 1
1973 06 01 0.425000 1 1
1973 06 02 0.425000 1 1
1973 06 03 0.425000 1 1
1973 06 04 0.425000 1 1
1973 06 05 0.425000 1 1
1973 06 06 0.425000 1 1
1973 06 07 0.425000 1 1
1973 06 08 0.425000 1 1
1973 06 09 0.425000 1 1
1973 06 10 0.425000 1 1
1973 06 11 0.425000 1 1
1973 06 12 0.425000 1 1
1973 06 13 0.425000 1 1
1973 06 14 0.406000 1 1
1973 06 15 0.406000 1 1
1973 06 16 0.406000 1 1
1973 06 17 0.406000 1 1
1973 06 18 0.406000 1 1
1973 06 19 0.406000 1 1
1973 06 20 0.406000 1 1
1973 06 21 0.406000 1 1
1973 06 22 0.406000 1 1
1973 06 23 0.388000 1 1
1973 06 24 0.388000 1 1
1973 06 25 0.388000 1 1
1973 06 26 0.388000 1 1
1973 06 27 0.388000 1 1
1973 06 28 0.388000 1 1
1973 06 29 0.501000 1 1
1973 06 30 0.388000 1 1
