year month day streamflow_m3s qual_control_by_ana qual_flag
1976 04 01 nan nan nan
1976 04 02 nan nan nan
1976 04 03 nan nan nan
1976 04 04 nan nan nan
1976 04 05 nan nan nan
1976 04 06 nan nan nan
1976 04 07 nan nan nan
1976 04 08 nan nan nan
1976 04 09 nan nan nan
1976 04 10 nan nan nan
1976 04 11 nan nan nan
1976 04 12 nan nan nan
1976 04 13 nan nan nan
1976 04 14 nan nan nan
1976 04 15 nan nan nan
1976 04 16 nan nan nan
1976 04 17 nan nan nan
1976 04 18 nan nan nan
1976 04 19 nan nan nan
1976 04 20 nan nan nan
1976 04 21 4.092000 1 1
1976 04 22 3.563000 1 1
1976 04 23 3.062000 1 1
1976 04 24 3.062000 1 1
1976 04 25 3.309000 1 1
1976 04 26 3.062000 1 1
1976 04 27 2.822000 1 1
1976 04 28 2.822000 1 1
1976 04 29 2.590000 1 1
1976 04 30 2.590000 1 1
1976 05 01 2.590000 1 1
1976 05 02 2.590000 1 1
1976 05 03 2.590000 1 1
1976 05 04 2.590000 1 1
1976 05 05 2.590000 1 1
1976 05 06 2.365000 1 1
1976 05 07 2.148000 1 1
1976 05 08 2.148000 1 1
1976 05 09 3.062000 1 1
1976 05 10 42.346000 1 1
1976 05 11 33.562000 1 1
1976 05 12 28.640000 1 1
1976 05 13 170.569000 1 1
1976 05 14 103.581000 1 1
1976 05 15 45.212000 1 1
1976 05 16 64.491000 1 1
1976 05 17 32.125000 1 1
1976 05 18 24.669000 1 1
1976 05 19 16.883000 1 1
1976 05 20 21.538000 1 1
1976 05 21 16.883000 1 1
1976 05 22 28.640000 1 1
1976 05 23 23.397000 1 1
1976 05 24 16.883000 1 1
1976 05 25 43.771000 1 1
1976 05 26 24.669000 1 1
1976 05 27 170.569000 1 1
1976 05 28 54.951000 1 1
1976 05 29 84.154000 1 1
1976 05 30 43.771000 1 1
1976 05 31 30.712000 1 1
1976 06 01 22.771000 1 1
1976 06 02 18.005000 1 1
1976 06 03 15.252000 1 1
1976 06 04 13.181000 1 1
1976 06 05 14.202000 1 1
1976 06 06 15.789000 1 1
1976 06 07 13.688000 1 1
1976 06 08 11.706000 1 1
1976 06 09 10.300000 1 1
1976 06 10 23.397000 1 1
1976 06 11 37.261000 1 1
1976 06 12 20.333000 1 1
1976 06 13 15.789000 1 1
1976 06 14 13.688000 1 1
1976 06 15 11.706000 1 1
1976 06 16 9.847000 1 1
1976 06 17 20.932000 1 1
1976 06 18 13.688000 1 1
1976 06 19 11.230000 1 1
1976 06 20 8.537000 1 1
1976 06 21 7.301000 1 1
1976 06 22 7.301000 1 1
1976 06 23 6.147000 1 1
1976 06 24 5.835000 1 1
1976 06 25 5.528000 1 1
1976 06 26 5.228000 1 1
1976 06 27 35.763000 1 1
1976 06 28 19.741000 1 1
1976 06 29 12.682000 1 1
1976 06 30 9.403000 1 1
1976 07 01 8.117000 1 1
1976 07 02 8.117000 1 1
1976 07 03 18.005000 1 1
1976 07 04 19.741000 1 1
1976 07 05 10.761000 1 1
1976 07 06 9.847000 1 1
1976 07 07 8.117000 1 1
1976 07 08 9.847000 1 1
1976 07 09 8.117000 1 1
1976 07 10 8.537000 1 1
1976 07 11 7.705000 1 1
1976 07 12 6.906000 1 1
1976 07 13 11.230000 1 1
1976 07 14 24.669000 1 1
1976 07 15 16.883000 1 1
1976 07 16 12.682000 1 1
1976 07 17 10.300000 1 1
1976 07 18 9.403000 1 1
1976 07 19 7.301000 1 1
1976 07 20 6.906000 1 1
1976 07 21 6.519000 1 1
1976 07 22 5.835000 1 1
1976 07 23 5.835000 1 1
1976 07 24 5.528000 1 1
1976 07 25 4.935000 1 1
1976 07 26 82.375000 1 1
1976 07 27 43.057000 1 1
1976 07 28 23.397000 1 1
1976 07 29 19.741000 1 1
1976 07 30 13.688000 1 1
1976 07 31 65.309000 1 1
1976 08 01 51.130000 1 1
1976 08 02 27.291000 1 1
1976 08 03 20.333000 1 1
1976 08 04 98.833000 1 1
1976 08 05 57.288000 1 1
1976 08 06 50.377000 1 1
1976 08 07 33.562000 1 1
1976 08 08 45.212000 1 1
1976 08 09 89.565000 1 1
1976 08 10 60.454000 1 1
1976 08 11 37.261000 1 1
1976 08 12 25.967000 1 1
1976 08 13 20.932000 1 1
1976 08 14 16.332000 1 1
1976 08 15 13.688000 1 1
1976 08 16 12.190000 1 1
1976 08 17 11.706000 1 1
1976 08 18 30.712000 1 1
1976 08 19 102.626000 1 1
1976 08 20 38.019000 1 1
1976 08 21 22.771000 1 1
1976 08 22 17.440000 1 1
1976 08 23 14.202000 1 1
1976 08 24 12.190000 1 1
1976 08 25 10.300000 1 1
1976 08 26 9.847000 1 1
1976 08 27 8.117000 1 1
1976 08 28 8.117000 1 1
1976 08 29 7.301000 1 1
1976 08 30 6.519000 1 1
1976 08 31 6.147000 1 1
1976 09 01 5.835000 1 1
1976 09 02 5.528000 1 1
1976 09 03 5.228000 1 1
1976 09 04 12.190000 1 1
1976 09 05 40.238000 1 1
1976 09 06 30.712000 1 1
1976 09 07 56.505000 1 1
1976 09 08 36.509000 1 1
1976 09 09 20.932000 1 1
1976 09 10 16.332000 1 1
1976 09 11 13.181000 1 1
1976 09 12 11.230000 1 1
1976 09 13 9.403000 1 1
1976 09 14 11.230000 1 1
1976 09 15 8.966000 1 1
1976 09 16 7.705000 1 1
1976 09 17 6.906000 1 1
1976 09 18 6.147000 1 1
1976 09 19 5.835000 1 1
1976 09 20 4.935000 1 1
1976 09 21 4.935000 1 1
1976 09 22 4.935000 1 1
1976 09 23 5.528000 1 1
1976 09 24 4.935000 1 1
1976 09 25 4.366000 1 1
1976 09 26 4.092000 1 1
1976 09 27 4.092000 1 1
1976 09 28 3.824000 1 1
1976 09 29 3.563000 1 1
1976 09 30 3.563000 1 1
1976 10 01 3.309000 1 1
1976 10 02 3.062000 1 1
1976 10 03 2.822000 1 1
1976 10 04 2.822000 1 1
1976 10 05 3.062000 1 1
1976 10 06 2.590000 1 1
1976 10 07 2.822000 1 1
1976 10 08 2.590000 1 1
1976 10 09 2.590000 1 1
1976 10 10 4.092000 1 1
1976 10 11 3.824000 1 1
1976 10 12 3.062000 1 1
1976 10 13 2.822000 1 1
1976 10 14 2.365000 1 1
1976 10 15 1.938000 1 1
1976 10 16 2.822000 1 1
1976 10 17 4.366000 1 1
1976 10 18 4.092000 1 1
1976 10 19 26.626000 1 1
1976 10 20 8.966000 1 1
1976 10 21 5.835000 1 1
1976 10 22 4.366000 1 1
1976 10 23 3.563000 1 1
1976 10 24 14.724000 1 1
1976 10 25 7.705000 1 1
1976 10 26 13.181000 1 1
1976 10 27 12.682000 1 1
1976 10 28 8.966000 1 1
1976 10 29 8.966000 1 1
1976 10 30 6.147000 1 1
1976 10 31 10.761000 1 1
1976 11 01 9.847000 1 1
1976 11 02 6.519000 1 1
1976 11 03 5.228000 1 1
1976 11 04 8.117000 1 1
1976 11 05 8.537000 1 1
1976 11 06 27.962000 1 1
1976 11 07 11.230000 1 1
1976 11 08 7.705000 1 1
1976 11 09 5.835000 1 1
1976 11 10 4.935000 1 1
1976 11 11 4.366000 1 1
1976 11 12 4.092000 1 1
1976 11 13 30.015000 1 1
1976 11 14 32.125000 1 1
1976 11 15 30.015000 1 1
1976 11 16 27.962000 1 1
1976 11 17 23.397000 1 1
1976 11 18 12.682000 1 1
1976 11 19 19.741000 1 1
1976 11 20 19.741000 1 1
1976 11 21 43.057000 1 1
1976 11 22 19.155000 1 1
1976 11 23 13.181000 1 1
1976 11 24 10.300000 1 1
1976 11 25 8.537000 1 1
1976 11 26 7.705000 1 1
1976 11 27 8.966000 1 1
1976 11 28 7.301000 1 1
1976 11 29 5.528000 1 1
1976 11 30 116.270000 1 1
1976 12 01 186.657000 1 1
1976 12 02 63.677000 1 1
1976 12 03 33.562000 1 1
1976 12 04 22.151000 1 1
1976 12 05 16.332000 1 1
1976 12 06 20.333000 1 1
1976 12 07 18.005000 1 1
1976 12 08 40.937000 1 1
1976 12 09 26.626000 1 1
1976 12 10 16.332000 1 1
1976 12 11 12.190000 1 1
1976 12 12 10.300000 1 1
1976 12 13 8.537000 1 1
1976 12 14 7.301000 1 1
1976 12 15 8.117000 1 1
