year month day streamflow_m3s qual_control_by_ana qual_flag
1947 11 01 100000.000000 0 0
1947 11 02 100000.000000 0 0
1947 11 03 100000.000000 0 0
1947 11 04 100000.000000 0 0
1947 11 05 100000.000000 0 0
1947 11 06 100000.000000 0 0
1947 11 07 100000.000000 0 0
1947 11 08 100000.000000 0 0
1947 11 09 100000.000000 0 0
1947 11 10 100000.000000 0 0
1947 11 11 100000.000000 0 0
1947 11 12 100000.000000 0 0
1947 11 13 100000.000000 0 0
1947 11 14 100000.000000 0 0
1947 11 15 23.793000 0 0
1947 11 16 23.793000 0 0
1947 11 17 23.793000 0 0
1947 11 18 23.274000 0 0
1947 11 19 22.757000 0 0
1947 11 20 22.241000 0 0
1947 11 21 21.216000 0 0
1947 11 22 20.706000 0 0
1947 11 23 21.728000 0 0
1947 11 24 21.728000 0 0
1947 11 25 25.745000 0 0
1947 11 26 47.578000 0 0
1947 11 27 93.062000 0 0
1947 11 28 87.500000 0 0
1947 11 29 77.982000 0 0
1947 11 30 59.020000 0 0
1947 12 01 48.510000 0 0
1947 12 02 46.650000 0 0
1947 12 03 44.807000 0 0
1947 12 04 42.074000 0 0
1947 12 05 41.171000 0 0
1947 12 06 38.491000 0 0
1947 12 07 35.852000 0 0
1947 12 08 32.400000 0 0
1947 12 09 30.705000 0 0
1947 12 10 34.116000 0 0
1947 12 11 51.330000 0 0
1947 12 12 70.051000 0 0
1947 12 13 64.886000 0 0
1947 12 14 59.998000 0 0
1947 12 15 73.990000 0 0
1947 12 16 83.387000 0 0
1947 12 17 102.999000 0 0
1947 12 18 79.325000 0 0
1947 12 19 67.456000 0 0
1947 12 20 83.387000 0 0
1947 12 21 135.803000 0 0
1947 12 22 149.860000 0 0
1947 12 23 140.450000 0 0
1947 12 24 138.897000 0 0
1947 12 25 143.569000 0 0
1947 12 26 156.219000 0 0
1947 12 27 164.260000 0 0
1947 12 28 154.623000 0 0
1947 12 29 135.803000 0 0
1947 12 30 119.114000 0 0
1947 12 31 104.439000 0 0
1948 01 01 90.270000 0 0
1948 01 02 88.883000 0 0
1948 01 03 79.325000 0 0
1948 01 04 72.671000 0 0
1948 01 05 71.358000 0 0
