year month day streamflow_m3s qual_control_by_ana qual_flag
1972 06 01 nan nan nan
1972 06 02 nan nan nan
1972 06 03 nan nan nan
1972 06 04 nan nan nan
1972 06 05 nan nan nan
1972 06 06 nan nan nan
1972 06 07 nan nan nan
1972 06 08 nan nan nan
1972 06 09 nan nan nan
1972 06 10 nan nan nan
1972 06 11 nan nan nan
1972 06 12 nan nan nan
1972 06 13 nan nan nan
1972 06 14 nan nan nan
1972 06 15 nan nan nan
1972 06 16 nan nan nan
1972 06 17 nan nan nan
1972 06 18 nan nan nan
1972 06 19 nan nan nan
1972 06 20 nan nan nan
1972 06 21 nan nan nan
1972 06 22 nan nan nan
1972 06 23 nan nan nan
1972 06 24 nan nan nan
1972 06 25 67.150000 1 1
1972 06 26 66.581000 1 1
1972 06 27 66.581000 1 1
1972 06 28 66.581000 1 1
1972 06 29 66.581000 1 1
1972 06 30 66.581000 1 1
1972 07 01 66.581000 1 1
1972 07 02 66.581000 1 1
1972 07 03 66.581000 1 1
1972 07 04 66.581000 1 1
1972 07 05 66.581000 1 1
1972 07 06 66.581000 1 1
1972 07 07 66.581000 1 1
1972 07 08 72.348000 1 1
1972 07 09 72.348000 1 1
1972 07 10 66.581000 1 1
1972 07 11 66.581000 1 1
1972 07 12 66.581000 1 1
1972 07 13 66.581000 1 1
1972 07 14 66.581000 1 1
1972 07 15 78.266000 1 1
1972 07 16 90.539000 1 1
1972 07 17 87.417000 1 1
1972 07 18 75.288000 1 1
1972 07 19 72.348000 1 1
1972 07 20 72.348000 1 1
1972 07 21 66.581000 1 1
1972 07 22 66.581000 1 1
1972 07 23 66.581000 1 1
1972 07 24 66.581000 1 1
1972 07 25 66.581000 1 1
1972 07 26 66.581000 1 1
1972 07 27 66.581000 1 1
1972 07 28 66.581000 1 1
1972 07 29 60.969000 1 1
1972 07 30 60.969000 1 1
1972 07 31 63.755000 1 1
1972 08 01 63.755000 1 1
1972 08 02 60.969000 1 1
1972 08 03 60.969000 1 1
1972 08 04 60.969000 1 1
1972 08 05 60.969000 1 1
1972 08 06 60.969000 1 1
1972 08 07 60.969000 1 1
1972 08 08 60.969000 1 1
1972 08 09 60.969000 1 1
1972 08 10 60.969000 1 1
1972 08 11 60.969000 1 1
1972 08 12 96.886000 1 1
1972 08 13 96.886000 1 1
1972 08 14 96.886000 1 1
1972 08 15 84.331000 1 1
1972 08 16 84.331000 1 1
1972 08 17 72.348000 1 1
1972 08 18 72.348000 1 1
1972 08 19 60.969000 1 1
1972 08 20 63.755000 1 1
1972 08 21 69.445000 1 1
1972 08 22 87.417000 1 1
1972 08 23 116.729000 1 1
1972 08 24 141.321000 1 1
1972 08 25 144.955000 1 1
1972 08 26 103.369000 1 1
1972 08 27 75.288000 1 1
1972 08 28 84.331000 1 1
1972 08 29 93.695000 1 1
1972 08 30 81.281000 1 1
1972 08 31 84.331000 1 1
1972 09 01 66.581000 1 1
1972 09 02 66.581000 1 1
1972 09 03 66.581000 1 1
1972 09 04 66.581000 1 1
1972 09 05 66.581000 1 1
1972 09 06 66.581000 1 1
1972 09 07 66.581000 1 1
1972 09 08 66.581000 1 1
1972 09 09 72.348000 1 1
1972 09 10 75.288000 1 1
1972 09 11 120.150000 1 1
1972 09 12 123.602000 1 1
1972 09 13 123.602000 1 1
1972 09 14 72.348000 1 1
1972 09 15 72.348000 1 1
1972 09 16 84.331000 1 1
1972 09 17 72.348000 1 1
1972 09 18 72.348000 1 1
1972 09 19 60.969000 1 1
1972 09 20 63.755000 1 1
1972 09 21 69.445000 1 1
1972 09 22 87.417000 1 1
1972 09 23 116.729000 1 1
1972 09 24 141.321000 1 1
1972 09 25 144.955000 1 1
1972 09 26 103.369000 1 1
1972 09 27 75.288000 1 1
1972 09 28 84.331000 1 1
1972 09 29 93.695000 1 1
1972 09 30 81.281000 1 1
1972 10 01 66.581000 1 1
1972 10 02 72.348000 1 1
1972 10 03 78.266000 1 1
