year month day streamflow_m3s qual_control_by_ana qual_flag
1977 10 01 23.072000 1 1
1977 10 02 64.602000 1 1
1977 10 03 41.668000 1 1
1977 10 04 33.564000 1 1
1977 10 05 36.245000 1 1
1977 10 06 37.324000 1 1
1977 10 07 326.565000 1 1
1977 10 08 177.690000 1 1
1977 10 09 69.763000 1 1
1977 10 10 40.033000 1 1
1977 10 11 28.268000 1 1
1977 10 12 20.010000 1 1
1977 10 13 15.507000 1 1
1977 10 14 11.135000 1 1
1977 10 15 nan nan 0
1977 10 16 nan nan 0
1977 10 17 nan nan 0
1977 10 18 nan nan 0
1977 10 19 nan nan 0
1977 10 20 nan nan 0
1977 10 21 nan nan 0
1977 10 22 nan nan 0
1977 10 23 30.375000 1 1
1977 10 24 11.135000 1 1
1977 10 25 nan nan 0
1977 10 26 nan nan 0
1977 10 27 nan nan 0
1977 10 28 nan nan 0
1977 10 29 20.010000 1 1
1977 10 30 150.530000 1 1
1977 10 31 106.132000 1 1
1977 11 01 43.310000 1 1
1977 11 02 22.559000 1 1
1977 11 03 16.001000 1 1
1977 11 04 21.025000 1 1
1977 11 05 33.564000 1 1
1977 11 06 43.858000 1 1
1977 11 07 52.727000 1 1
1977 11 08 80.201000 1 1
1977 11 09 116.051000 1 1
1977 11 10 76.705000 1 1
1977 11 11 62.891000 1 1
1977 11 12 55.532000 1 1
1977 11 13 33.564000 1 1
1977 11 14 29.847000 1 1
1977 11 15 27.743000 1 1
1977 11 16 22.046000 1 1
1977 11 17 14.523000 1 1
1977 11 18 13.546000 1 1
1977 11 19 62.891000 1 1
1977 11 20 124.473000 1 1
1977 11 21 82.540000 1 1
1977 11 22 76.705000 1 1
1977 11 23 144.640000 1 1
1977 11 24 185.107000 1 1
1977 11 25 113.275000 1 1
1977 11 26 210.327000 1 1
1977 11 27 234.961000 1 1
1977 11 28 124.473000 1 1
1977 11 29 166.094000 1 1
1977 11 30 156.474000 1 1
1977 12 01 142.884000 1 1
1977 12 02 147.578000 1 1
1977 12 03 140.551000 1 1
1977 12 04 97.904000 1 1
1977 12 05 57.222000 1 1
1977 12 06 41.668000 1 1
1977 12 07 40.577000 1 1
1977 12 08 34.634000 1 1
1977 12 09 27.743000 1 1
1977 12 10 33.564000 1 1
1977 12 11 54.408000 1 1
1977 12 12 67.464000 1 1
1977 12 13 113.275000 1 1
1977 12 14 102.684000 1 1
1977 12 15 66.317000 1 1
1977 12 16 205.223000 1 1
1977 12 17 311.052000 1 1
1977 12 18 157.071000 1 1
1977 12 19 173.397000 1 1
1977 12 20 308.251000 1 1
1977 12 21 236.275000 1 1
1977 12 22 132.455000 1 1
1977 12 23 99.097000 1 1
1977 12 24 129.020000 1 1
1977 12 25 294.334000 1 1
1977 12 26 485.180000 1 1
