year month day streamflow_m3s qual_control_by_ana qual_flag
2014 11 01 18.373000 0 1
2014 11 02 16.286000 0 1
2014 11 03 18.015000 0 1
2014 11 04 18.015000 0 1
2014 11 05 18.734000 0 1
2014 11 06 18.373000 0 1
2014 11 07 17.311000 0 1
2014 11 08 16.624000 0 1
2014 11 09 16.286000 0 1
2014 11 10 18.734000 0 1
2014 11 11 37.001000 0 1
2014 11 12 32.542000 0 1
2014 11 13 26.382000 0 1
2014 11 14 35.175000 0 1
2014 11 15 77.926000 0 1
2014 11 16 38.250000 0 1
2014 11 17 34.283000 0 1
2014 11 18 26.886000 0 1
2014 11 19 19.470000 0 1
2014 11 20 19.470000 0 1
2014 11 21 18.917000 0 1
2014 11 22 15.623000 0 1
2014 11 23 13.727000 0 1
2014 11 24 19.100000 0 1
2014 11 25 19.470000 0 1
2014 11 26 22.985000 0 1
2014 11 27 30.858000 0 1
2014 11 28 84.472000 0 1
2014 11 29 226.667000 0 1
2014 11 30 136.416000 0 1
2014 12 01 114.032000 0 1
2014 12 02 70.775000 0 1
2014 12 03 44.195000 0 1
2014 12 04 29.765000 0 1
2014 12 05 35.777000 0 1
2014 12 06 107.917000 0 1
2014 12 07 106.719000 0 1
2014 12 08 55.319000 0 1
2014 12 09 39.525000 0 1
2014 12 10 29.765000 0 1
2014 12 11 26.382000 0 1
2014 12 12 26.634000 0 1
2014 12 13 23.950000 0 1
2014 12 14 40.499000 0 1
2014 12 15 199.225000 0 1
2014 12 16 87.605000 0 1
2014 12 17 61.897000 0 1
2014 12 18 42.154000 0 1
2014 12 19 31.135000 0 1
2014 12 20 28.173000 0 1
2014 12 21 26.133000 0 1
2014 12 22 37.622000 0 1
2014 12 23 36.386000 0 1
2014 12 24 30.036000 0 1
2014 12 25 28.173000 0 1
2014 12 26 27.396000 0 1
2014 12 27 23.950000 0 1
2014 12 28 23.396000 0 1
2014 12 29 22.985000 0 1
2014 12 30 23.396000 0 1
2014 12 31 22.578000 0 1
2015 01 01 18.917000 0 1
2015 01 02 19.470000 0 1
2015 01 03 19.470000 0 1
2015 01 04 19.844000 0 1
2015 01 05 19.470000 0 1
2015 01 06 16.455000 0 1
2015 01 07 15.953000 0 1
2015 01 08 18.015000 0 1
2015 01 09 18.373000 0 1
2015 01 10 19.100000 0 1
2015 01 11 19.470000 0 1
2015 01 12 19.657000 0 1
2015 01 13 17.661000 0 1
2015 01 14 15.623000 0 1
2015 01 15 17.837000 0 1
2015 01 16 17.311000 0 1
2015 01 17 15.953000 0 1
2015 01 18 14.816000 0 1
2015 01 19 14.975000 0 1
2015 01 20 14.975000 0 1
2015 01 21 15.953000 0 1
2015 01 22 16.455000 0 1
2015 01 23 15.297000 0 1
2015 01 24 26.382000 0 1
2015 01 25 27.141000 0 1
2015 01 26 26.886000 0 1
2015 01 27 22.578000 0 1
2015 01 28 20.797000 0 1
2015 01 29 19.470000 0 1
2015 01 30 21.382000 0 1
2015 01 31 19.470000 0 1
2015 02 01 16.624000 0 1
2015 02 02 16.624000 0 1
2015 02 03 18.015000 0 1
2015 02 04 17.837000 0 1
2015 02 05 18.373000 0 1
2015 02 06 22.376000 0 1
2015 02 07 100.854000 0 1
2015 02 08 67.135000 0 1
2015 02 09 115.281000 0 1
2015 02 10 125.572000 0 1
2015 02 11 82.423000 0 1
2015 02 12 43.508000 0 1
2015 02 13 33.989000 0 1
2015 02 14 23.950000 0 1
2015 02 15 22.376000 0 1
2015 02 16 21.382000 0 1
2015 02 17 20.991000 0 1
2015 02 18 20.605000 0 1
2015 02 19 21.776000 0 1
2015 02 20 22.175000 0 1
2015 02 21 21.776000 0 1
2015 02 22 19.470000 0 1
2015 02 23 18.917000 0 1
2015 02 24 19.470000 0 1
2015 02 25 19.285000 0 1
2015 02 26 20.222000 0 1
2015 02 27 21.776000 0 1
2015 02 28 20.222000 0 1
2015 03 01 22.985000 0 1
2015 03 02 21.382000 0 1
2015 03 03 22.985000 0 1
2015 03 04 24.906000 0 1
2015 03 05 34.579000 0 1
2015 03 06 45.238000 0 1
2015 03 07 30.858000 0 1
2015 03 08 27.912000 0 1
2015 03 09 32.829000 0 1
2015 03 10 26.382000 0 1
2015 03 11 28.434000 0 1
2015 03 12 29.496000 0 1
2015 03 13 35.175000 0 1
2015 03 14 39.848000 0 1
2015 03 15 26.634000 0 1
2015 03 16 25.637000 0 1
2015 03 17 23.396000 0 1
2015 03 18 22.376000 0 1
2015 03 19 21.776000 0 1
2015 03 20 19.844000 0 1
2015 03 21 22.985000 0 1
2015 03 22 37.622000 0 1
2015 03 23 36.386000 0 1
2015 03 24 68.034000 0 1
2015 03 25 80.405000 0 1
2015 03 26 76.461000 0 1
2015 03 27 40.827000 0 1
2015 03 28 33.406000 0 1
2015 03 29 28.434000 0 1
2015 03 30 29.496000 0 1
2015 03 31 30.583000 0 1
2015 04 01 32.258000 0 1
2015 04 02 38.566000 0 1
2015 04 03 28.962000 0 1
2015 04 04 28.434000 0 1
2015 04 05 26.382000 0 1
2015 04 06 27.396000 0 1
2015 04 07 27.912000 0 1
2015 04 08 19.844000 0 1
2015 04 09 21.776000 0 1
2015 04 10 22.175000 0 1
2015 04 11 23.190000 0 1
2015 04 12 23.190000 0 1
2015 04 13 21.776000 0 1
2015 04 14 20.605000 0 1
2015 04 15 20.605000 0 1
2015 04 16 17.661000 0 1
2015 04 17 19.470000 0 1
2015 04 18 20.991000 0 1
2015 04 19 20.222000 0 1
2015 04 20 19.100000 0 1
2015 04 21 19.100000 0 1
2015 04 22 23.396000 0 1
2015 04 23 49.194000 0 1
2015 04 24 46.297000 0 1
2015 04 25 37.622000 0 1
2015 04 26 43.508000 0 1
2015 04 27 32.829000 0 1
2015 04 28 25.637000 0 1
2015 04 29 24.665000 0 1
2015 04 30 23.950000 0 1
2015 05 01 22.578000 0 1
2015 05 02 22.781000 0 1
2015 05 03 21.776000 0 1
2015 05 04 21.776000 0 1
2015 05 05 20.991000 0 1
2015 05 06 38.250000 0 1
2015 05 07 61.897000 0 1
2015 05 08 61.050000 0 1
2015 05 09 42.828000 0 1
2015 05 10 33.989000 0 1
2015 05 11 31.135000 0 1
2015 05 12 23.603000 0 1
2015 05 13 23.396000 0 1
2015 05 14 22.578000 0 1
2015 05 15 21.776000 0 1
2015 05 16 20.991000 0 1
2015 05 17 21.382000 0 1
2015 05 18 20.605000 0 1
2015 05 19 20.605000 0 1
2015 05 20 22.578000 0 1
2015 05 21 23.396000 0 1
2015 05 22 21.975000 0 1
2015 05 23 21.776000 0 1
2015 05 24 20.991000 0 1
2015 05 25 20.605000 0 1
2015 05 26 20.222000 0 1
2015 05 27 20.797000 0 1
2015 05 28 21.382000 0 1
2015 05 29 24.425000 0 1
2015 05 30 25.884000 0 1
2015 05 31 22.985000 0 1
2015 06 01 21.382000 0 1
2015 06 02 21.776000 0 1
2015 06 03 25.392000 0 1
2015 06 04 27.396000 0 1
2015 06 05 25.884000 0 1
2015 06 06 20.991000 0 1
2015 06 07 21.776000 0 1
2015 06 08 20.991000 0 1
2015 06 09 20.222000 0 1
2015 06 10 18.734000 0 1
2015 06 11 20.222000 0 1
2015 06 12 20.222000 0 1
2015 06 13 20.991000 0 1
2015 06 14 19.470000 0 1
2015 06 15 20.605000 0 1
2015 06 16 19.470000 0 1
2015 06 17 20.605000 0 1
2015 06 18 19.470000 0 1
2015 06 19 18.015000 0 1
2015 06 20 17.486000 0 1
2015 06 21 17.311000 0 1
2015 06 22 18.373000 0 1
2015 06 23 17.837000 0 1
2015 06 24 18.015000 0 1
2015 06 25 20.991000 0 1
2015 06 26 18.734000 0 1
2015 06 27 18.015000 0 1
2015 06 28 19.100000 0 1
2015 06 29 21.776000 0 1
2015 06 30 20.222000 0 1
2015 07 01 19.100000 0 1
2015 07 02 18.373000 0 1
2015 07 03 19.470000 0 1
2015 07 04 18.373000 0 1
2015 07 05 18.734000 0 1
2015 07 06 18.015000 0 1
2015 07 07 18.015000 0 1
2015 07 08 18.734000 0 1
2015 07 09 18.734000 0 1
2015 07 10 19.100000 0 1
2015 07 11 19.657000 0 1
2015 07 12 19.100000 0 1
2015 07 13 18.373000 0 1
2015 07 14 15.953000 0 1
2015 07 15 17.661000 0 1
2015 07 16 19.470000 0 1
2015 07 17 18.734000 0 1
2015 07 18 18.015000 0 1
2015 07 19 18.734000 0 1
2015 07 20 19.470000 0 1
2015 07 21 20.222000 0 1
2015 07 22 19.470000 0 1
2015 07 23 19.100000 0 1
2015 07 24 19.100000 0 1
2015 07 25 18.917000 0 1
2015 07 26 18.734000 0 1
2015 07 27 22.578000 0 1
2015 07 28 22.175000 0 1
2015 07 29 20.222000 0 1
2015 07 30 19.285000 0 1
2015 07 31 19.657000 0 1
