year month day streamflow_m3s qual_control_by_ana qual_flag
1952 07 01 nan nan 0
1952 07 02 nan nan 0
1952 07 03 nan nan 0
1952 07 04 nan nan 0
1952 07 05 nan nan 0
1952 07 06 nan nan 0
1952 07 07 nan nan 0
1952 07 08 nan nan 0
1952 07 09 nan nan 0
1952 07 10 nan nan 0
1952 07 11 nan nan 0
1952 07 12 nan nan 0
1952 07 13 nan nan 0
1952 07 14 nan nan 0
1952 07 15 nan nan 0
1952 07 16 nan nan 0
1952 07 17 nan nan 0
1952 07 18 nan nan 0
1952 07 19 nan nan 0
1952 07 20 nan nan 0
1952 07 21 nan nan 0
1952 07 22 nan nan 0
1952 07 23 nan nan 0
1952 07 24 nan nan 0
1952 07 25 nan nan 0
1952 07 26 nan nan 0
1952 07 27 nan nan 0
1952 07 28 nan nan 0
1952 07 29 6.662000 1 1
1952 07 30 6.551000 1 1
1952 07 31 6.440000 1 1
1952 08 01 6.440000 1 1
1952 08 02 6.440000 1 1
1952 08 03 6.551000 1 1
1952 08 04 6.220000 1 1
1952 08 05 6.330000 1 1
1952 08 06 6.440000 1 1
1952 08 07 6.220000 1 1
1952 08 08 6.220000 1 1
1952 08 09 6.330000 1 1
1952 08 10 6.220000 1 1
1952 08 11 6.220000 1 1
1952 08 12 6.112000 1 1
1952 08 13 6.112000 1 1
1952 08 14 6.005000 1 1
1952 08 15 5.687000 1 1
1952 08 16 5.583000 1 1
1952 08 17 5.378000 1 1
1952 08 18 5.480000 1 1
1952 08 19 6.330000 1 1
1952 08 20 7.946000 1 1
1952 08 21 6.330000 1 1
1952 08 22 5.898000 1 1
1952 08 23 5.898000 1 1
1952 08 24 5.583000 1 1
1952 08 25 5.480000 1 1
1952 08 26 5.898000 1 1
1952 08 27 7.825000 1 1
1952 08 28 6.440000 1 1
1952 08 29 5.378000 1 1
1952 08 30 5.898000 1 1
1952 08 31 5.378000 1 1
1952 09 01 5.898000 1 1
1952 09 02 5.583000 1 1
1952 09 03 5.378000 1 1
1952 09 04 5.687000 1 1
1952 09 05 6.440000 1 1
1952 09 06 6.551000 1 1
1952 09 07 6.662000 1 1
1952 09 08 6.551000 1 1
1952 09 09 6.888000 1 1
1952 09 10 6.440000 1 1
1952 09 11 6.220000 1 1
1952 09 12 5.792000 1 1
1952 09 13 6.888000 1 1
1952 09 14 6.888000 1 1
1952 09 15 6.220000 1 1
1952 09 16 5.792000 1 1
1952 09 17 5.792000 1 1
1952 09 18 18.385000 1 1
1952 09 19 13.596000 1 1
1952 09 20 7.825000 1 1
1952 09 21 7.350000 1 1
1952 09 22 5.687000 1 1
1952 09 23 5.480000 1 1
1952 09 24 5.378000 1 1
1952 09 25 5.378000 1 1
1952 09 26 5.378000 1 1
1952 09 27 5.378000 1 1
1952 09 28 5.175000 1 1
1952 09 29 5.076000 1 1
1952 09 30 5.276000 1 1
1952 10 01 4.977000 1 1
1952 10 02 4.879000 1 1
1952 10 03 4.781000 1 1
1952 10 04 4.781000 1 1
1952 10 05 4.781000 1 1
1952 10 06 4.685000 1 1
1952 10 07 4.590000 1 1
1952 10 08 4.879000 1 1
1952 10 09 4.977000 1 1
1952 10 10 4.977000 1 1
1952 10 11 5.175000 1 1
1952 10 12 5.378000 1 1
1952 10 13 7.233000 1 1
1952 10 14 7.350000 1 1
1952 10 15 5.480000 1 1
1952 10 16 4.879000 1 1
1952 10 17 4.781000 1 1
1952 10 18 4.879000 1 1
1952 10 19 4.977000 1 1
1952 10 20 4.977000 1 1
1952 10 21 5.378000 1 1
1952 10 22 5.175000 1 1
1952 10 23 5.480000 1 1
1952 10 24 4.977000 1 1
1952 10 25 5.276000 1 1
1952 10 26 7.118000 1 1
1952 10 27 5.378000 1 1
1952 10 28 9.857000 1 1
1952 10 29 6.440000 1 1
1952 10 30 8.563000 1 1
1952 10 31 6.330000 1 1
1952 11 01 6.112000 1 1
1952 11 02 5.792000 1 1
1952 11 03 6.220000 1 1
1952 11 04 6.220000 1 1
1952 11 05 6.220000 1 1
1952 11 06 6.112000 1 1
1952 11 07 5.898000 1 1
1952 11 08 5.792000 1 1
1952 11 09 6.888000 1 1
1952 11 10 21.298000 1 1
1952 11 11 30.057000 1 1
1952 11 12 13.751000 1 1
1952 11 13 7.350000 1 1
1952 11 14 6.775000 1 1
1952 11 15 6.440000 1 1
1952 11 16 6.440000 1 1
1952 11 17 6.440000 1 1
1952 11 18 7.002000 1 1
1952 11 19 8.815000 1 1
1952 11 20 12.095000 1 1
1952 11 21 20.552000 1 1
1952 11 22 10.951000 1 1
1952 11 23 9.461000 1 1
1952 11 24 7.586000 1 1
1952 11 25 7.586000 1 1
1952 11 26 7.825000 1 1
1952 11 27 7.705000 1 1
1952 11 28 7.586000 1 1
1952 11 29 7.233000 1 1
1952 11 30 6.440000 1 1
1952 12 01 6.551000 1 1
1952 12 02 6.775000 1 1
1952 12 03 6.220000 1 1
1952 12 04 6.220000 1 1
1952 12 05 7.586000 1 1
1952 12 06 10.811000 1 1
1952 12 07 7.946000 1 1
1952 12 08 6.551000 1 1
1952 12 09 5.898000 1 1
1952 12 10 7.350000 1 1
1952 12 11 8.943000 1 1
1952 12 12 9.461000 1 1
1952 12 13 41.893000 1 1
1952 12 14 21.487000 1 1
1952 12 15 12.686000 1 1
1952 12 16 10.535000 1 1
1952 12 17 8.815000 1 1
1952 12 18 7.586000 1 1
1952 12 19 7.468000 1 1
1952 12 20 15.175000 1 1
1952 12 21 14.853000 1 1
1952 12 22 11.949000 1 1
1952 12 23 9.461000 1 1
1952 12 24 9.461000 1 1
1952 12 25 11.517000 1 1
1952 12 26 10.951000 1 1
1952 12 27 9.330000 1 1
1952 12 28 8.563000 1 1
1952 12 29 7.946000 1 1
1952 12 30 10.811000 1 1
