year month day streamflow_m3s qual_control_by_ana qual_flag
1997 08 01 nan nan nan
1997 08 02 nan nan nan
1997 08 03 nan nan nan
1997 08 04 nan nan nan
1997 08 05 nan nan nan
1997 08 06 nan nan nan
1997 08 07 nan nan nan
1997 08 08 nan nan nan
1997 08 09 nan nan nan
1997 08 10 nan nan nan
1997 08 11 nan nan nan
1997 08 12 nan nan nan
1997 08 13 nan nan nan
1997 08 14 nan nan nan
1997 08 15 nan nan nan
1997 08 16 nan nan nan
1997 08 17 nan nan nan
1997 08 18 nan nan nan
1997 08 19 nan nan nan
1997 08 20 nan nan nan
1997 08 21 nan nan nan
1997 08 22 nan nan nan
1997 08 23 nan nan nan
1997 08 24 nan nan nan
1997 08 25 nan nan nan
1997 08 26 nan nan nan
1997 08 27 nan nan nan
1997 08 28 nan nan nan
1997 08 29 8.625000 1 1
1997 08 30 10.368000 1 1
1997 08 31 9.859000 1 1
1997 09 01 10.112000 1 1
1997 09 02 8.867000 1 1
1997 09 03 8.867000 1 1
1997 09 04 8.625000 1 1
1997 09 05 8.385000 1 1
1997 09 06 8.147000 1 1
1997 09 07 8.385000 1 1
1997 09 08 7.912000 1 1
1997 09 09 7.912000 1 1
1997 09 10 7.449000 1 1
1997 09 11 9.111000 1 1
1997 09 12 13.892000 1 1
1997 09 13 12.494000 1 1
1997 09 14 10.626000 1 1
1997 09 15 11.950000 1 1
1997 09 16 13.327000 1 1
1997 09 17 15.934000 1 1
1997 09 18 16.839000 1 1
1997 09 19 10.626000 1 1
1997 09 20 9.111000 1 1
1997 09 21 8.867000 1 1
1997 09 22 8.385000 1 1
1997 09 23 16.234000 1 1
1997 09 24 37.459000 1 1
1997 09 25 21.617000 1 1
1997 09 26 22.622000 1 1
1997 09 27 26.084000 1 1
1997 09 28 16.839000 1 1
1997 09 29 12.770000 1 1
1997 09 30 12.770000 1 1
1997 10 01 9.859000 1 1
1997 10 02 9.111000 1 1
1997 10 03 8.625000 1 1
1997 10 04 7.912000 1 1
1997 10 05 7.912000 1 1
1997 10 06 7.912000 1 1
1997 10 07 7.912000 1 1
1997 10 08 12.770000 1 1
1997 10 09 11.414000 1 1
1997 10 10 10.112000 1 1
1997 10 11 9.358000 1 1
1997 10 12 9.859000 1 1
1997 10 13 10.887000 1 1
1997 10 14 10.626000 1 1
1997 10 15 10.626000 1 1
1997 10 16 10.112000 1 1
1997 10 17 11.681000 1 1
1997 10 18 9.358000 1 1
1997 10 19 12.770000 1 1
1997 10 20 14.466000 1 1
1997 10 21 14.466000 1 1
1997 10 22 10.887000 1 1
1997 10 23 10.112000 1 1
1997 10 24 10.626000 1 1
1997 10 25 10.626000 1 1
1997 10 26 10.368000 1 1
1997 10 27 10.887000 1 1
1997 10 28 11.950000 1 1
1997 10 29 19.336000 1 1
1997 10 30 21.286000 1 1
1997 10 31 24.332000 1 1
1997 11 01 21.617000 1 1
1997 11 02 29.716000 1 1
1997 11 03 68.609000 1 1
1997 11 04 45.807000 1 1
1997 11 05 63.214000 1 1
1997 11 06 51.992000 1 1
1997 11 07 40.314000 1 1
1997 11 08 35.860000 1 1
1997 11 09 24.679000 1 1
1997 11 10 18.700000 1 1
1997 11 11 13.047000 1 1
1997 11 12 10.887000 1 1
1997 11 13 11.681000 1 1
1997 11 14 11.149000 1 1
1997 11 15 58.445000 1 1
1997 11 16 256.518000 1 1
1997 11 17 211.497000 1 1
1997 11 18 137.340000 1 1
1997 11 19 66.137000 1 1
1997 11 20 46.240000 1 1
1997 11 21 33.123000 1 1
1997 11 22 93.889000 1 1
1997 11 23 83.021000 1 1
1997 11 24 52.444000 1 1
1997 11 25 48.424000 1 1
1997 11 26 83.553000 1 1
1997 11 27 111.636000 1 1
1997 11 28 76.727000 1 1
1997 11 29 40.728000 1 1
1997 11 30 19.979000 1 1
1997 12 01 19.017000 1 1
1997 12 02 21.950000 1 1
1997 12 03 21.286000 1 1
1997 12 04 19.017000 1 1
1997 12 05 18.072000 1 1
1997 12 06 17.452000 1 1
1997 12 07 19.017000 1 1
1997 12 08 19.656000 1 1
1997 12 09 24.332000 1 1
1997 12 10 32.354000 1 1
1997 12 11 28.976000 1 1
1997 12 12 22.622000 1 1
1997 12 13 18.385000 1 1
