year month day streamflow_m3s qual_control_by_ana qual_flag
1965 12 01 nan nan nan
1965 12 02 nan nan nan
1965 12 03 nan nan nan
1965 12 04 nan nan nan
1965 12 05 nan nan nan
1965 12 06 nan nan nan
1965 12 07 nan nan nan
1965 12 08 nan nan nan
1965 12 09 nan nan nan
1965 12 10 nan nan nan
1965 12 11 nan nan nan
1965 12 12 nan nan nan
1965 12 13 nan nan nan
1965 12 14 nan nan nan
1965 12 15 nan nan nan
1965 12 16 nan nan nan
1965 12 17 nan nan nan
1965 12 18 nan nan nan
1965 12 19 nan nan nan
1965 12 20 nan nan nan
1965 12 21 nan nan nan
1965 12 22 nan nan nan
1965 12 23 nan nan nan
1965 12 24 nan nan nan
1965 12 25 nan nan nan
1965 12 26 nan nan nan
1965 12 27 169.126000 1 1
1965 12 28 223.770000 1 1
1965 12 29 212.276000 1 1
1965 12 30 210.388000 1 1
1965 12 31 170.833000 1 1
1966 01 01 157.398000 1 1
1966 01 02 221.835000 1 1
1966 01 03 199.222000 1 1
1966 01 04 201.064000 1 1
1966 01 05 170.833000 1 1
1966 01 06 210.388000 1 1
1966 01 07 229.622000 1 1
1966 01 08 221.835000 1 1
1966 01 09 241.535000 1 1
1966 01 10 318.833000 1 1
1966 01 11 259.927000 1 1
1966 01 12 358.763000 1 1
1966 01 13 398.329000 1 1
1966 01 14 274.664000 1 1
1966 01 15 202.913000 1 1
1966 01 16 186.553000 1 1
1966 01 17 157.398000 1 1
1966 01 18 152.492000 1 1
1966 01 19 181.242000 1 1
1966 01 20 229.622000 1 1
1966 01 21 227.663000 1 1
1966 01 22 195.563000 1 1
1966 01 23 165.735000 1 1
1966 01 24 169.126000 1 1
1966 01 25 136.660000 1 1
1966 01 26 126.057000 1 1
1966 01 27 127.547000 1 1
1966 01 28 136.660000 1 1
1966 01 29 170.833000 1 1
1966 01 30 235.543000 1 1
1966 01 31 237.533000 1 1
1966 02 01 235.543000 1 1
1966 02 02 466.692000 1 1
1966 02 03 972.153000 1 1
1966 02 04 1398.715000 1 1
1966 02 05 1490.710000 1 1
1966 02 06 1168.122000 1 1
1966 02 07 934.212000 1 1
1966 02 08 1030.373000 1 1
1966 02 09 1159.798000 1 1
1966 02 10 1476.738000 1 1
1966 02 11 1566.257000 1 1
1966 02 12 1692.700000 1 1
1966 02 13 1849.382000 1 1
1966 02 14 1870.067000 1 1
1966 02 15 1803.232000 1 1
1966 02 16 1490.710000 1 1
1966 02 17 1201.694000 1 1
1966 02 18 896.972000 1 1
1966 02 19 718.028000 1 1
1966 02 20 534.221000 1 1
1966 02 21 453.156000 1 1
1966 02 22 445.124000 1 1
1966 02 23 373.376000 1 1
1966 02 24 325.721000 1 1
1966 02 25 429.258000 1 1
1966 02 26 525.549000 1 1
1966 02 27 400.866000 1 1
1966 02 28 413.660000 1 1
1966 03 01 416.241000 1 1
1966 03 02 431.884000 1 1
1966 03 03 380.784000 1 1
1966 03 04 330.351000 1 1
1966 03 05 363.604000 1 1
1966 03 06 522.673000 1 1
1966 03 07 882.273000 1 1
1966 03 08 728.043000 1 1
1966 03 09 569.565000 1 1
1966 03 10 491.520000 1 1
1966 03 11 363.604000 1 1
1966 03 12 307.505000 1 1
1966 03 13 272.536000 1 1
1966 03 14 251.676000 1 1
1966 03 15 235.543000 1 1
1966 03 16 239.530000 1 1
1966 03 17 262.010000 1 1
1966 03 18 314.279000 1 1
1966 03 19 542.959000 1 1
1966 03 20 325.721000 1 1
1966 03 21 233.562000 1 1
1966 03 22 210.388000 1 1
1966 03 23 223.770000 1 1
1966 03 24 249.632000 1 1
1966 03 25 253.727000 1 1
1966 03 26 264.099000 1 1
1966 03 27 294.163000 1 1
1966 03 28 385.759000 1 1
1966 03 29 358.763000 1 1
1966 03 30 266.197000 1 1
1966 03 31 223.770000 1 1
1966 04 01 206.635000 1 1
1966 04 02 426.640000 1 1
1966 04 03 287.594000 1 1
1966 04 04 300.800000 1 1
1966 04 05 426.640000 1 1
1966 04 06 316.552000 1 1
1966 04 07 241.535000 1 1
1966 04 08 206.635000 1 1
1966 04 09 201.064000 1 1
1966 04 10 195.563000 1 1
1966 04 11 177.740000 1 1
1966 04 12 164.052000 1 1
1966 04 13 155.755000 1 1
1966 04 14 154.120000 1 1
1966 04 15 164.052000 1 1
1966 04 16 155.755000 1 1
1966 04 17 152.492000 1 1
1966 04 18 149.262000 1 1
1966 04 19 149.262000 1 1
1966 04 20 149.262000 1 1
1966 04 21 146.063000 1 1
1966 04 22 146.063000 1 1
1966 04 23 146.063000 1 1
1966 04 24 141.325000 1 1
1966 04 25 135.121000 1 1
1966 04 26 132.067000 1 1
1966 04 27 127.547000 1 1
1966 04 28 126.057000 1 1
1966 04 29 124.575000 1 1
1966 04 30 123.100000 1 1
1966 05 01 121.634000 1 1
1966 05 02 120.176000 1 1
1966 05 03 121.634000 1 1
1966 05 04 123.100000 1 1
1966 05 05 124.575000 1 1
1966 05 06 124.575000 1 1
1966 05 07 121.634000 1 1
1966 05 08 124.575000 1 1
1966 05 09 124.575000 1 1
1966 05 10 126.057000 1 1
1966 05 11 123.100000 1 1
1966 05 12 126.057000 1 1
1966 05 13 129.046000 1 1
1966 05 14 154.120000 1 1
1966 05 15 169.126000 1 1
1966 05 16 146.063000 1 1
1966 05 17 132.067000 1 1
1966 05 18 124.575000 1 1
1966 05 19 118.727000 1 1
1966 05 20 118.727000 1 1
1966 05 21 127.547000 1 1
1966 05 22 147.658000 1 1
1966 05 23 127.547000 1 1
1966 05 24 127.547000 1 1
1966 05 25 136.660000 1 1
1966 05 26 142.896000 1 1
1966 05 27 157.398000 1 1
1966 05 28 139.762000 1 1
1966 05 29 138.207000 1 1
1966 05 30 127.547000 1 1
1966 05 31 126.057000 1 1
1966 06 01 117.285000 1 1
1966 06 02 110.200000 1 1
1966 06 03 107.423000 1 1
1966 06 04 104.679000 1 1
1966 06 05 101.968000 1 1
1966 06 06 101.968000 1 1
1966 06 07 100.625000 1 1
1966 06 08 99.290000 1 1
1966 06 09 97.963000 1 1
1966 06 10 97.963000 1 1
1966 06 11 96.645000 1 1
1966 06 12 96.645000 1 1
1966 06 13 96.645000 1 1
1966 06 14 95.335000 1 1
1966 06 15 95.335000 1 1
1966 06 16 94.033000 1 1
1966 06 17 94.033000 1 1
1966 06 18 91.454000 1 1
1966 06 19 91.454000 1 1
1966 06 20 90.177000 1 1
1966 06 21 90.177000 1 1
1966 06 22 88.909000 1 1
1966 06 23 88.909000 1 1
1966 06 24 87.648000 1 1
1966 06 25 87.648000 1 1
1966 06 26 87.648000 1 1
1966 06 27 86.397000 1 1
1966 06 28 86.397000 1 1
1966 06 29 86.397000 1 1
1966 06 30 86.397000 1 1
1966 07 01 85.153000 1 1
1966 07 02 85.153000 1 1
1966 07 03 85.153000 1 1
1966 07 04 83.918000 1 1
1966 07 05 83.918000 1 1
1966 07 06 83.918000 1 1
1966 07 07 83.918000 1 1
1966 07 08 83.918000 1 1
1966 07 09 83.918000 1 1
1966 07 10 82.691000 1 1
1966 07 11 81.473000 1 1
1966 07 12 81.473000 1 1
1966 07 13 81.473000 1 1
1966 07 14 80.262000 1 1
1966 07 15 79.061000 1 1
1966 07 16 79.061000 1 1
1966 07 17 79.061000 1 1
1966 07 18 79.061000 1 1
1966 07 19 79.061000 1 1
1966 07 20 79.061000 1 1
1966 07 21 77.868000 1 1
1966 07 22 77.868000 1 1
1966 07 23 77.868000 1 1
1966 07 24 77.868000 1 1
1966 07 25 76.683000 1 1
1966 07 26 76.683000 1 1
1966 07 27 76.683000 1 1
1966 07 28 75.506000 1 1
1966 07 29 74.338000 1 1
1966 07 30 74.338000 1 1
1966 07 31 74.338000 1 1
1966 08 01 74.338000 1 1
1966 08 02 74.338000 1 1
1966 08 03 73.179000 1 1
1966 08 04 72.027000 1 1
1966 08 05 72.027000 1 1
1966 08 06 72.027000 1 1
1966 08 07 72.027000 1 1
1966 08 08 72.027000 1 1
1966 08 09 72.027000 1 1
1966 08 10 72.027000 1 1
1966 08 11 72.027000 1 1
1966 08 12 72.027000 1 1
1966 08 13 70.885000 1 1
1966 08 14 70.885000 1 1
1966 08 15 69.751000 1 1
1966 08 16 69.751000 1 1
1966 08 17 69.751000 1 1
1966 08 18 69.751000 1 1
1966 08 19 69.751000 1 1
1966 08 20 69.751000 1 1
1966 08 21 69.751000 1 1
1966 08 22 69.751000 1 1
1966 08 23 69.751000 1 1
1966 08 24 68.625000 1 1
1966 08 25 68.625000 1 1
1966 08 26 68.625000 1 1
1966 08 27 68.625000 1 1
1966 08 28 68.625000 1 1
1966 08 29 68.625000 1 1
1966 08 30 69.751000 1 1
1966 08 31 69.751000 1 1
1966 09 01 73.179000 1 1
1966 09 02 77.868000 1 1
1966 09 03 76.683000 1 1
1966 09 04 74.338000 1 1
1966 09 05 73.179000 1 1
1966 09 06 73.179000 1 1
1966 09 07 73.179000 1 1
1966 09 08 73.179000 1 1
1966 09 09 72.027000 1 1
1966 09 10 72.027000 1 1
1966 09 11 72.027000 1 1
1966 09 12 70.885000 1 1
1966 09 13 69.751000 1 1
1966 09 14 69.751000 1 1
1966 09 15 69.751000 1 1
1966 09 16 68.625000 1 1
1966 09 17 67.508000 1 1
1966 09 18 66.399000 1 1
1966 09 19 66.399000 1 1
1966 09 20 65.299000 1 1
1966 09 21 65.299000 1 1
1966 09 22 68.625000 1 1
1966 09 23 79.061000 1 1
1966 09 24 80.262000 1 1
1966 09 25 75.506000 1 1
1966 09 26 72.027000 1 1
1966 09 27 70.885000 1 1
1966 09 28 69.751000 1 1
1966 09 29 68.625000 1 1
1966 09 30 67.508000 1 1
1966 10 01 67.508000 1 1
1966 10 02 67.508000 1 1
1966 10 03 67.508000 1 1
1966 10 04 68.625000 1 1
1966 10 05 85.153000 1 1
1966 10 06 94.033000 1 1
1966 10 07 87.648000 1 1
1966 10 08 86.397000 1 1
1966 10 09 85.153000 1 1
1966 10 10 83.918000 1 1
1966 10 11 100.625000 1 1
1966 10 12 101.968000 1 1
1966 10 13 97.963000 1 1
1966 10 14 82.691000 1 1
1966 10 15 108.807000 1 1
1966 10 16 111.600000 1 1
1966 10 17 107.423000 1 1
1966 10 18 92.739000 1 1
1966 10 19 86.397000 1 1
1966 10 20 94.033000 1 1
1966 10 21 117.285000 1 1
1966 10 22 107.423000 1 1
1966 10 23 108.807000 1 1
1966 10 24 120.176000 1 1
1966 10 25 123.100000 1 1
1966 10 26 135.121000 1 1
1966 10 27 160.709000 1 1
1966 10 28 157.398000 1 1
1966 10 29 160.709000 1 1
1966 10 30 223.770000 1 1
1966 10 31 202.913000 1 1
1966 11 01 237.533000 1 1
1966 11 02 212.276000 1 1
1966 11 03 181.242000 1 1
1966 11 04 127.547000 1 1
1966 11 05 111.600000 1 1
1966 11 06 103.319000 1 1
1966 11 07 101.968000 1 1
1966 11 08 108.807000 1 1
1966 11 09 96.645000 1 1
1966 11 10 92.739000 1 1
1966 11 11 108.807000 1 1
1966 11 12 135.121000 1 1
1966 11 13 150.873000 1 1
1966 11 14 170.833000 1 1
1966 11 15 199.222000 1 1
1966 11 16 202.913000 1 1
1966 11 17 176.001000 1 1
1966 11 18 160.709000 1 1
1966 11 19 114.426000 1 1
1966 11 20 142.896000 1 1
1966 11 21 206.635000 1 1
1966 11 22 251.676000 1 1
1966 11 23 199.222000 1 1
1966 11 24 147.658000 1 1
1966 11 25 124.575000 1 1
1966 11 26 127.547000 1 1
1966 11 27 120.176000 1 1
1966 11 28 124.575000 1 1
1966 11 29 132.067000 1 1
1966 11 30 157.398000 1 1
1966 12 01 150.873000 1 1
1966 12 02 155.755000 1 1
1966 12 03 208.507000 1 1
1966 12 04 201.064000 1 1
1966 12 05 174.271000 1 1
1966 12 06 141.325000 1 1
1966 12 07 110.200000 1 1
1966 12 08 97.963000 1 1
1966 12 09 95.335000 1 1
1966 12 10 95.335000 1 1
1966 12 11 88.909000 1 1
1966 12 12 86.397000 1 1
1966 12 13 90.177000 1 1
1966 12 14 110.200000 1 1
1966 12 15 210.388000 1 1
1966 12 16 176.001000 1 1
1966 12 17 202.913000 1 1
1966 12 18 206.635000 1 1
1966 12 19 241.535000 1 1
1966 12 20 281.095000 1 1
1966 12 21 268.302000 1 1
1966 12 22 223.770000 1 1
1966 12 23 202.913000 1 1
1966 12 24 202.913000 1 1
1966 12 25 243.548000 1 1
1966 12 26 188.339000 1 1
1966 12 27 139.762000 1 1
1966 12 28 117.285000 1 1
1966 12 29 110.200000 1 1
1966 12 30 104.679000 1 1
1966 12 31 94.033000 1 1
1967 01 01 99.290000 1 1
1967 01 02 114.426000 1 1
1967 01 03 103.319000 1 1
1967 01 04 103.319000 1 1
1967 01 05 103.319000 1 1
1967 01 06 121.634000 1 1
1967 01 07 150.873000 1 1
1967 01 08 239.530000 1 1
1967 01 09 233.562000 1 1
1967 01 10 191.936000 1 1
1967 01 11 221.835000 1 1
1967 01 12 221.835000 1 1
1967 01 13 164.052000 1 1
1967 01 14 129.046000 1 1
1967 01 15 115.852000 1 1
1967 01 16 129.046000 1 1
1967 01 17 167.426000 1 1
1967 01 18 237.533000 1 1
1967 01 19 255.786000 1 1
1967 01 20 239.530000 1 1
1967 01 21 266.197000 1 1
1967 01 22 502.746000 1 1
1967 01 23 390.765000 1 1
1967 01 24 353.953000 1 1
1967 01 25 339.701000 1 1
1967 01 26 294.163000 1 1
1967 01 27 217.988000 1 1
1967 01 28 195.563000 1 1
1967 01 29 281.095000 1 1
1967 01 30 231.588000 1 1
1967 01 31 210.388000 1 1
1967 02 01 285.420000 1 1
1967 02 02 516.943000 1 1
1967 02 03 437.158000 1 1
1967 02 04 305.262000 1 1
1967 02 05 337.352000 1 1
1967 02 06 385.759000 1 1
1967 02 07 349.172000 1 1
1967 02 08 358.763000 1 1
1967 02 09 335.011000 1 1
1967 02 10 266.197000 1 1
1967 02 11 361.180000 1 1
1967 02 12 426.640000 1 1
1967 02 13 368.475000 1 1
1967 02 14 337.352000 1 1
1967 02 15 328.032000 1 1
1967 02 16 380.784000 1 1
1967 02 17 531.323000 1 1
1967 02 18 649.728000 1 1
1967 02 19 701.479000 1 1
1967 02 20 904.364000 1 1
1967 02 21 831.713000 1 1
1967 02 22 587.630000 1 1
1967 02 23 593.710000 1 1
1967 02 24 612.122000 1 1
1967 02 25 734.755000 1 1
1967 02 26 1014.694000 1 1
1967 02 27 968.327000 1 1
1967 02 28 599.818000 1 1
1967 03 01 469.421000 1 1
1967 03 02 434.517000 1 1
1967 03 03 421.426000 1 1
1967 03 04 411.086000 1 1
1967 03 05 408.520000 1 1
1967 03 06 426.640000 1 1
1967 03 07 403.410000 1 1
1967 03 08 361.180000 1 1
1967 03 09 366.036000 1 1
1967 03 10 303.027000 1 1
1967 03 11 283.254000 1 1
1967 03 12 502.746000 1 1
1967 03 13 799.942000 1 1
1967 03 14 782.539000 1 1
1967 03 15 633.933000 1 1
1967 03 16 429.258000 1 1
1967 03 17 534.221000 1 1
1967 03 18 383.268000 1 1
1967 03 19 366.036000 1 1
1967 03 20 368.475000 1 1
1967 03 21 373.376000 1 1
1967 03 22 688.369000 1 1
1967 03 23 718.028000 1 1
1967 03 24 566.580000 1 1
1967 03 25 522.673000 1 1
1967 03 26 413.660000 1 1
1967 03 27 395.801000 1 1
1967 03 28 477.653000 1 1
1967 03 29 380.784000 1 1
1967 03 30 281.095000 1 1
1967 03 31 253.727000 1 1
1967 04 01 251.676000 1 1
1967 04 02 257.853000 1 1
1967 04 03 237.533000 1 1
1967 04 04 212.276000 1 1
1967 04 05 199.222000 1 1
1967 04 06 186.553000 1 1
1967 04 07 170.833000 1 1
1967 04 08 191.936000 1 1
1967 04 09 199.222000 1 1
1967 04 10 184.775000 1 1
1967 04 11 274.664000 1 1
1967 04 12 615.216000 1 1
1967 04 13 694.910000 1 1
1967 04 14 578.565000 1 1
1967 04 15 514.089000 1 1
1967 04 16 593.710000 1 1
1967 04 17 483.178000 1 1
1967 04 18 480.412000 1 1
1967 04 19 380.784000 1 1
1967 04 20 312.014000 1 1
1967 04 21 283.254000 1 1
1967 04 22 349.172000 1 1
1967 04 23 291.966000 1 1
1967 04 24 287.594000 1 1
1967 04 25 537.126000 1 1
1967 04 26 472.158000 1 1
1967 04 27 485.951000 1 1
1967 04 28 437.158000 1 1
1967 04 29 831.713000 1 1
1967 04 30 953.095000 1 1
1967 05 01 708.077000 1 1
1967 05 02 477.653000 1 1
1967 05 03 368.475000 1 1
1967 05 04 312.014000 1 1
1967 05 05 276.800000 1 1
1967 05 06 247.596000 1 1
1967 05 07 225.712000 1 1
1967 05 08 214.172000 1 1
1967 05 09 195.563000 1 1
1967 05 10 179.487000 1 1
1967 05 11 184.775000 1 1
1967 05 12 174.271000 1 1
1967 05 13 167.426000 1 1
1967 05 14 159.050000 1 1
1967 05 15 155.755000 1 1
1967 05 16 152.492000 1 1
1967 05 17 147.658000 1 1
1967 05 18 144.476000 1 1
1967 05 19 139.762000 1 1
1967 05 20 135.121000 1 1
1967 05 21 133.590000 1 1
1967 05 22 132.067000 1 1
1967 05 23 130.552000 1 1
1967 05 24 127.547000 1 1
1967 05 25 124.575000 1 1
1967 05 26 123.100000 1 1
1967 05 27 120.176000 1 1
1967 05 28 118.727000 1 1
1967 05 29 115.852000 1 1
1967 05 30 113.009000 1 1
1967 05 31 111.600000 1 1
1967 06 01 110.200000 1 1
1967 06 02 110.200000 1 1
1967 06 03 107.423000 1 1
1967 06 04 107.423000 1 1
1967 06 05 117.285000 1 1
1967 06 06 113.009000 1 1
1967 06 07 106.047000 1 1
1967 06 08 104.679000 1 1
1967 06 09 101.968000 1 1
1967 06 10 101.968000 1 1
1967 06 11 104.679000 1 1
1967 06 12 107.423000 1 1
1967 06 13 104.679000 1 1
1967 06 14 101.968000 1 1
1967 06 15 101.968000 1 1
1967 06 16 103.319000 1 1
1967 06 17 104.679000 1 1
1967 06 18 103.319000 1 1
1967 06 19 100.625000 1 1
1967 06 20 96.645000 1 1
1967 06 21 94.033000 1 1
1967 06 22 92.739000 1 1
1967 06 23 91.454000 1 1
1967 06 24 90.177000 1 1
1967 06 25 88.909000 1 1
1967 06 26 87.648000 1 1
1967 06 27 87.648000 1 1
1967 06 28 86.397000 1 1
1967 06 29 85.153000 1 1
1967 06 30 85.153000 1 1
1967 07 01 85.153000 1 1
1967 07 02 83.918000 1 1
1967 07 03 82.691000 1 1
1967 07 04 82.691000 1 1
1967 07 05 81.473000 1 1
1967 07 06 81.473000 1 1
1967 07 07 81.473000 1 1
1967 07 08 80.262000 1 1
1967 07 09 80.262000 1 1
1967 07 10 79.061000 1 1
1967 07 11 79.061000 1 1
1967 07 12 79.061000 1 1
1967 07 13 77.868000 1 1
1967 07 14 77.868000 1 1
1967 07 15 76.683000 1 1
1967 07 16 76.683000 1 1
1967 07 17 76.683000 1 1
1967 07 18 75.506000 1 1
1967 07 19 75.506000 1 1
1967 07 20 75.506000 1 1
1967 07 21 74.338000 1 1
1967 07 22 74.338000 1 1
1967 07 23 74.338000 1 1
1967 07 24 74.338000 1 1
1967 07 25 74.338000 1 1
