year month day streamflow_m3s qual_control_by_ana qual_flag
1974 08 01 nan nan nan
1974 08 02 nan nan nan
1974 08 03 nan nan nan
1974 08 04 nan nan nan
1974 08 05 nan nan nan
1974 08 06 nan nan nan
1974 08 07 nan nan nan
1974 08 08 nan nan nan
1974 08 09 nan nan nan
1974 08 10 nan nan nan
1974 08 11 nan nan nan
1974 08 12 nan nan nan
1974 08 13 nan nan nan
1974 08 14 nan nan nan
1974 08 15 nan nan nan
1974 08 16 nan nan nan
1974 08 17 nan nan nan
1974 08 18 nan nan nan
1974 08 19 nan nan nan
1974 08 20 nan nan nan
1974 08 21 47.900000 1 1
1974 08 22 46.535000 1 1
1974 08 23 43.849000 1 1
1974 08 24 39.934000 1 1
1974 08 25 38.660000 1 1
1974 08 26 38.660000 1 1
1974 08 27 37.401000 1 1
1974 08 28 36.159000 1 1
1974 08 29 34.932000 1 1
1974 08 30 34.932000 1 1
1974 08 31 34.932000 1 1
1974 09 01 34.932000 1 1
1974 09 02 34.932000 1 1
1974 09 03 34.932000 1 1
1974 09 04 34.932000 1 1
1974 09 05 34.932000 1 1
1974 09 06 34.932000 1 1
1974 09 07 34.932000 1 1
1974 09 08 34.932000 1 1
1974 09 09 33.721000 1 1
1974 09 10 33.721000 1 1
1974 09 11 33.721000 1 1
1974 09 12 33.721000 1 1
1974 09 13 32.526000 1 1
1974 09 14 33.721000 1 1
1974 09 15 34.932000 1 1
1974 09 16 34.932000 1 1
1974 09 17 33.721000 1 1
1974 09 18 32.526000 1 1
1974 09 19 33.721000 1 1
1974 09 20 32.526000 1 1
1974 09 21 32.526000 1 1
1974 09 22 33.721000 1 1
1974 09 23 32.526000 1 1
1974 09 24 32.526000 1 1
1974 09 25 32.526000 1 1
1974 09 26 31.348000 1 1
1974 09 27 31.348000 1 1
1974 09 28 31.348000 1 1
1974 09 29 31.348000 1 1
1974 09 30 30.186000 1 1
1974 10 01 30.186000 1 1
1974 10 02 30.186000 1 1
1974 10 03 30.186000 1 1
1974 10 04 30.186000 1 1
1974 10 05 30.186000 1 1
1974 10 06 30.186000 1 1
1974 10 07 30.186000 1 1
1974 10 08 34.932000 1 1
1974 10 09 56.401000 1 1
1974 10 10 71.699000 1 1
1974 10 11 70.107000 1 1
1974 10 12 56.401000 1 1
1974 10 13 59.349000 1 1
1974 10 14 54.948000 1 1
1974 10 15 57.868000 1 1
1974 10 16 50.675000 1 1
1974 10 17 57.868000 1 1
1974 10 18 62.354000 1 1
1974 10 19 65.414000 1 1
1974 10 20 59.349000 1 1
1974 10 21 60.844000 1 1
1974 10 22 84.909000 1 1
1974 10 23 193.403000 1 1
1974 10 24 149.908000 1 2
1974 10 25 73.304000 1 1
1974 10 26 57.868000 1 1
1974 10 27 127.379000 1 2
1974 10 28 52.085000 1 1
1974 10 29 50.675000 1 2
1974 10 30 60.844000 1 1
1974 10 31 119.533000 1 2
1974 11 01 73.304000 1 1
1974 11 02 53.509000 1 1
1974 11 03 53.509000 1 1
1974 11 04 42.528000 1 1
1974 11 05 43.849000 1 1
1974 11 06 41.223000 1 1
1974 11 07 41.223000 1 2
1974 11 08 47.900000 1 1
1974 11 09 97.145000 1 1
1974 11 10 71.699000 1 2
1974 11 11 135.411000 1 1
1974 11 12 176.165000 1 2
1974 11 13 248.703000 1 2
1974 11 14 386.328000 1 2
1974 11 15 416.389000 1 2
1974 11 16 400.302000 1 2
1974 11 17 430.564000 1 2
1974 11 18 390.311000 1 2
1974 11 19 154.152000 1 1
1974 11 20 86.619000 1 1
1974 11 21 86.619000 1 1
1974 11 22 65.414000 1 1
1974 11 23 63.877000 1 1
1974 11 24 63.877000 1 1
1974 11 25 95.359000 1 1
1974 11 26 131.372000 1 1
1974 11 27 174.459000 1 1
1974 11 28 137.448000 1 1
1974 11 29 65.414000 1 1
1974 11 30 62.354000 1 1
1974 12 01 57.868000 1 2
1974 12 02 56.401000 1 2
1974 12 03 49.280000 1 1
1974 12 04 47.900000 1 1
1974 12 05 60.844000 1 1
1974 12 06 63.877000 1 1
1974 12 07 65.414000 1 1
1974 12 08 408.330000 1 1
1974 12 09 504.872000 1 2
1974 12 10 287.612000 1 1
1974 12 11 293.258000 1 1
1974 12 12 184.745000 1 1
1974 12 13 149.908000 1 1
1974 12 14 98.944000 1 1
1974 12 15 95.359000 1 1
1974 12 16 73.304000 1 1
1974 12 17 65.414000 1 1
1974 12 18 65.414000 1 1
1974 12 19 117.601000 1 1
1974 12 20 98.944000 1 1
1974 12 21 147.804000 1 1
1974 12 22 90.077000 1 1
1974 12 23 73.304000 1 1
1974 12 24 81.528000 1 1
1974 12 25 147.804000 1 1
1974 12 26 184.745000 1 1
1974 12 27 298.925000 1 1
1974 12 28 316.053000 1 2
1974 12 29 346.948000 1 1
1974 12 30 390.311000 1 1
