year month day streamflow_m3s qual_control_by_ana qual_flag
1970 03 01 nan nan nan
1970 03 02 nan nan nan
1970 03 03 nan nan nan
1970 03 04 nan nan nan
1970 03 05 nan nan nan
1970 03 06 nan nan nan
1970 03 07 nan nan nan
1970 03 08 nan nan nan
1970 03 09 nan nan nan
1970 03 10 nan nan nan
1970 03 11 nan nan nan
1970 03 12 nan nan nan
1970 03 13 nan nan nan
1970 03 14 15.565000 0 0
1970 03 15 11.459000 0 0
1970 03 16 8.859000 0 0
1970 03 17 7.024000 0 0
1970 03 18 10.729000 0 0
1970 03 19 8.596000 0 0
1970 03 20 8.280000 0 0
1970 03 21 7.756000 0 0
1970 03 22 7.808000 0 0
1970 03 23 8.596000 0 0
1970 03 24 8.175000 0 0
1970 03 25 6.503000 0 0
1970 03 26 6.503000 0 0
1970 03 27 5.362000 0 0
1970 03 28 5.414000 0 0
1970 03 29 5.105000 0 0
1970 03 30 4.385000 0 0
1970 03 31 4.129000 0 0
1970 04 01 4.129000 0 0
1970 04 02 4.078000 0 0
1970 04 03 4.027000 0 0
1970 04 04 4.129000 0 0
1970 04 05 4.847000 0 0
1970 04 06 5.311000 0 0
1970 04 07 7.599000 0 0
1970 04 08 6.711000 0 0
1970 04 09 5.105000 0 0
1970 04 10 4.283000 0 0
1970 04 11 3.976000 0 0
1970 04 12 3.823000 0 0
1970 04 13 3.823000 0 0
1970 04 14 3.619000 0 0
1970 04 15 3.467000 0 0
1970 04 16 3.416000 0 0
1970 04 17 3.314000 0 0
1970 04 18 3.163000 0 0
1970 04 19 4.796000 0 0
1970 04 20 3.314000 0 0
1970 04 21 3.213000 0 0
1970 04 22 3.163000 0 0
1970 04 23 3.011000 0 0
1970 04 24 2.960000 0 0
1970 04 25 2.910000 0 0
1970 04 26 2.809000 0 0
1970 04 27 2.860000 0 0
1970 04 28 2.809000 0 0
1970 04 29 2.910000 0 0
1970 04 30 3.874000 0 0
1970 05 01 3.163000 0 0
1970 05 02 2.910000 0 0
1970 05 03 2.860000 0 0
1970 05 04 2.910000 0 0
1970 05 05 2.910000 0 0
1970 05 06 2.860000 0 0
1970 05 07 2.910000 0 0
1970 05 08 4.385000 0 0
1970 05 09 3.976000 0 0
1970 05 10 3.823000 0 0
1970 05 11 3.568000 0 0
1970 05 12 3.517000 0 0
1970 05 13 3.314000 0 0
1970 05 14 3.011000 0 0
1970 05 15 2.860000 0 0
1970 05 16 2.860000 0 0
1970 05 17 2.759000 0 0
1970 05 18 2.759000 0 0
1970 05 19 2.708000 0 0
1970 05 20 2.708000 0 0
1970 05 21 3.112000 0 0
1970 05 22 2.960000 0 0
1970 05 23 3.416000 0 0
1970 05 24 3.365000 0 0
1970 05 25 3.163000 0 0
1970 05 26 3.163000 0 0
1970 05 27 2.960000 0 0
1970 05 28 2.910000 0 0
1970 05 29 2.809000 0 0
1970 05 30 2.809000 0 0
1970 05 31 2.708000 0 0
1970 06 01 2.708000 0 0
1970 06 02 2.708000 0 0
1970 06 03 2.708000 0 0
1970 06 04 2.759000 0 0
1970 06 05 2.708000 0 0
1970 06 06 2.759000 0 0
1970 06 07 2.708000 0 0
1970 06 08 2.658000 0 0
1970 06 09 2.658000 0 0
1970 06 10 2.658000 0 0
1970 06 11 2.658000 0 0
1970 06 12 2.658000 0 0
1970 06 13 2.608000 0 0
1970 06 14 2.608000 0 0
1970 06 15 2.608000 0 0
1970 06 16 2.658000 0 0
1970 06 17 3.213000 0 0
1970 06 18 3.163000 0 0
1970 06 19 2.809000 0 0
1970 06 20 2.759000 0 0
1970 06 21 2.759000 0 0
1970 06 22 2.759000 0 0
1970 06 23 2.860000 0 0
1970 06 24 6.451000 0 0
1970 06 25 6.087000 0 0
1970 06 26 5.569000 0 0
1970 06 27 5.828000 0 0
1970 06 28 5.311000 0 0
1970 06 29 4.693000 0 0
1970 06 30 4.283000 0 0
1970 07 01 3.772000 0 0
1970 07 02 3.467000 0 0
1970 07 03 3.365000 0 0
1970 07 04 2.960000 0 0
1970 07 05 2.910000 0 0
1970 07 06 2.860000 0 0
1970 07 07 2.809000 0 0
1970 07 08 2.809000 0 0
1970 07 09 2.809000 0 0
1970 07 10 2.960000 0 0
1970 07 11 2.910000 0 0
1970 07 12 3.061000 0 0
