year month day streamflow_m3s qual_control_by_ana qual_flag
1952 05 01 nan nan nan
1952 05 02 nan nan nan
1952 05 03 nan nan nan
1952 05 04 nan nan nan
1952 05 05 nan nan nan
1952 05 06 nan nan nan
1952 05 07 nan nan nan
1952 05 08 nan nan nan
1952 05 09 nan nan nan
1952 05 10 nan nan nan
1952 05 11 nan nan nan
1952 05 12 nan nan nan
1952 05 13 nan nan nan
1952 05 14 nan nan nan
1952 05 15 nan nan nan
1952 05 16 nan nan nan
1952 05 17 nan nan nan
1952 05 18 nan nan nan
1952 05 19 nan nan nan
1952 05 20 nan nan nan
1952 05 21 nan nan nan
1952 05 22 nan nan nan
1952 05 23 3.016000 1 1
1952 05 24 2.966000 1 1
1952 05 25 3.016000 1 1
1952 05 26 3.016000 1 1
1952 05 27 3.016000 1 1
1952 05 28 3.016000 1 1
1952 05 29 3.016000 1 1
1952 05 30 3.016000 1 1
1952 05 31 2.966000 1 1
1952 06 01 2.815000 1 1
1952 06 02 2.815000 1 1
1952 06 03 2.815000 1 1
1952 06 04 2.915000 1 1
1952 06 05 2.865000 1 1
1952 06 06 2.865000 1 1
1952 06 07 2.865000 1 1
1952 06 08 2.815000 1 1
1952 06 09 3.169000 1 1
1952 06 10 5.158000 1 1
1952 06 11 5.700000 1 1
1952 06 12 5.480000 1 1
1952 06 13 4.898000 1 1
1952 06 14 4.452000 1 1
1952 06 15 4.545000 1 1
1952 06 16 4.545000 1 1
1952 06 17 5.105000 1 1
1952 06 18 6.390000 1 1
1952 06 19 6.331000 1 1
1952 06 20 5.700000 1 1
1952 06 21 4.694000 1 1
1952 06 22 4.122000 1 1
1952 06 23 3.798000 1 1
1952 06 24 3.638000 1 1
1952 06 25 3.532000 1 1
1952 06 26 3.428000 1 1
1952 06 27 3.324000 1 1
1952 06 28 3.272000 1 1
1952 06 29 3.220000 1 1
1952 06 30 3.169000 1 1
1952 07 01 3.118000 1 1
1952 07 02 3.118000 1 1
1952 07 03 3.118000 1 1
1952 07 04 3.067000 1 1
1952 07 05 3.016000 1 1
1952 07 06 3.016000 1 1
1952 07 07 3.016000 1 1
1952 07 08 2.915000 1 1
1952 07 09 2.915000 1 1
1952 07 10 2.915000 1 1
1952 07 11 2.915000 1 1
1952 07 12 2.915000 1 1
1952 07 13 2.915000 1 1
1952 07 14 2.865000 1 1
1952 07 15 2.865000 1 1
1952 07 16 2.915000 1 1
1952 07 17 2.915000 1 1
1952 07 18 2.915000 1 1
1952 07 19 2.815000 1 1
1952 07 20 2.765000 1 1
1952 07 21 2.765000 1 1
1952 07 22 2.716000 1 1
1952 07 23 2.716000 1 1
1952 07 24 2.716000 1 1
1952 07 25 2.716000 1 1
1952 07 26 2.716000 1 1
1952 07 27 2.716000 1 1
1952 07 28 2.716000 1 1
1952 07 29 2.618000 1 1
1952 07 30 2.618000 1 1
1952 07 31 2.569000 1 1
1952 08 01 2.520000 1 1
1952 08 02 2.471000 1 1
1952 08 03 2.471000 1 1
1952 08 04 2.423000 1 1
1952 08 05 2.328000 1 1
1952 08 06 2.423000 1 1
1952 08 07 2.423000 1 1
1952 08 08 2.328000 1 1
1952 08 09 2.423000 1 1
1952 08 10 2.375000 1 1
1952 08 11 2.375000 1 1
1952 08 12 2.328000 1 1
1952 08 13 2.375000 1 1
1952 08 14 2.328000 1 1
1952 08 15 2.328000 1 1
1952 08 16 2.375000 1 1
1952 08 17 2.328000 1 1
1952 08 18 2.375000 1 1
1952 08 19 2.280000 1 1
1952 08 20 2.328000 1 1
1952 08 21 2.280000 1 1
1952 08 22 2.280000 1 1
1952 08 23 2.328000 1 1
1952 08 24 2.328000 1 1
1952 08 25 2.280000 1 1
1952 08 26 2.233000 1 1
1952 08 27 2.328000 1 1
1952 08 28 2.667000 1 1
1952 08 29 2.716000 1 1
1952 08 30 2.569000 1 1
1952 08 31 2.471000 1 1
1952 09 01 2.328000 1 1
1952 09 02 2.280000 1 1
1952 09 03 2.233000 1 1
1952 09 04 2.233000 1 1
1952 09 05 2.233000 1 1
1952 09 06 2.520000 1 1
1952 09 07 3.428000 1 1
1952 09 08 3.375000 1 1
1952 09 09 2.966000 1 1
1952 09 10 2.765000 1 1
1952 09 11 2.618000 1 1
1952 09 12 2.471000 1 1
1952 09 13 2.569000 1 1
1952 09 14 2.815000 1 1
1952 09 15 2.815000 1 1
1952 09 16 2.618000 1 1
1952 09 17 2.667000 1 1
1952 09 18 2.815000 1 1
1952 09 19 3.798000 1 1
1952 09 20 4.545000 1 1
1952 09 21 4.176000 1 1
1952 09 22 3.905000 1 1
1952 09 23 3.118000 1 1
1952 09 24 2.815000 1 1
1952 09 25 2.618000 1 1
1952 09 26 2.520000 1 1
1952 09 27 2.471000 1 1
1952 09 28 2.423000 1 1
1952 09 29 2.328000 1 1
1952 09 30 2.328000 1 1
1952 10 01 2.233000 1 1
1952 10 02 2.233000 1 1
1952 10 03 2.139000 1 1
1952 10 04 2.139000 1 1
1952 10 05 2.139000 1 1
1952 10 06 2.139000 1 1
1952 10 07 1.908000 1 1
1952 10 08 2.000000 1 1
1952 10 09 2.139000 1 1
1952 10 10 2.375000 1 1
1952 10 11 2.328000 1 1
1952 10 12 2.328000 1 1
1952 10 13 2.328000 1 1
1952 10 14 2.233000 1 1
1952 10 15 2.280000 1 1
1952 10 16 2.233000 1 1
1952 10 17 2.139000 1 1
1952 10 18 2.046000 1 1
1952 10 19 2.915000 1 1
1952 10 20 4.949000 1 1
1952 10 21 4.949000 1 1
1952 10 22 5.211000 1 1
1952 10 23 5.869000 1 1
1952 10 24 4.898000 1 1
1952 10 25 3.851000 1 1
1952 10 26 3.324000 1 1
1952 10 27 3.067000 1 1
1952 10 28 3.118000 1 1
1952 10 29 3.851000 1 1
1952 10 30 4.067000 1 1
1952 10 31 4.397000 1 1
1952 11 01 3.532000 1 1
1952 11 02 3.118000 1 1
1952 11 03 3.428000 1 1
1952 11 04 3.959000 1 1
1952 11 05 3.532000 1 1
1952 11 06 3.067000 1 1
1952 11 07 2.765000 1 1
1952 11 08 2.520000 1 1
1952 11 09 3.220000 1 1
1952 11 10 4.067000 1 1
1952 11 11 3.585000 1 1
1952 11 12 3.480000 1 1
1952 11 13 3.324000 1 1
1952 11 14 2.865000 1 1
1952 11 15 2.569000 1 1
1952 11 16 2.328000 1 1
1952 11 17 2.092000 1 1
1952 11 18 2.865000 1 1
1952 11 19 3.744000 1 1
1952 11 20 5.425000 1 1
1952 11 21 7.377000 1 1
1952 11 22 6.936000 1 1
1952 11 23 6.098000 1 1
1952 11 24 4.595000 1 1
1952 11 25 3.272000 1 1
1952 11 26 2.865000 1 1
1952 11 27 2.667000 1 1
1952 11 28 2.520000 1 1
1952 11 29 2.423000 1 1
1952 11 30 2.280000 1 1
1952 12 01 2.186000 1 1
1952 12 02 2.328000 1 1
1952 12 03 2.667000 1 1
1952 12 04 2.716000 1 1
1952 12 05 2.280000 1 1
1952 12 06 2.092000 1 1
1952 12 07 2.186000 1 1
1952 12 08 2.280000 1 1
1952 12 09 2.046000 1 1
1952 12 10 1.908000 1 1
1952 12 11 1.818000 1 1
1952 12 12 1.954000 1 1
1952 12 13 5.425000 1 1
1952 12 14 3.480000 1 1
1952 12 15 2.375000 1 1
1952 12 16 2.000000 1 1
1952 12 17 1.863000 1 1
1952 12 18 1.818000 1 1
1952 12 19 1.773000 1 1
1952 12 20 1.684000 1 1
1952 12 21 1.818000 1 1
1952 12 22 2.716000 1 1
1952 12 23 2.471000 1 1
1952 12 24 2.186000 1 1
1952 12 25 1.863000 1 1
1952 12 26 2.915000 1 1
1952 12 27 4.341000 1 1
1952 12 28 3.480000 1 1
1952 12 29 2.915000 1 1
1952 12 30 2.471000 1 1
1952 12 31 2.520000 1 1
1953 01 01 nan nan 0
1953 01 02 nan nan 0
1953 01 03 nan nan 0
1953 01 04 nan nan 0
1953 01 05 nan nan 0
1953 01 06 nan nan 0
1953 01 07 nan nan 0
1953 01 08 nan nan 0
1953 01 09 nan nan 0
1953 01 10 nan nan 0
1953 01 11 nan nan 0
1953 01 12 nan nan 0
1953 01 13 nan nan 0
1953 01 14 nan nan 0
1953 01 15 nan nan 0
1953 01 16 nan nan 0
1953 01 17 nan nan 0
1953 01 18 nan nan 0
1953 01 19 nan nan 0
1953 01 20 nan nan 0
1953 01 21 nan nan 0
1953 01 22 nan nan 0
1953 01 23 nan nan 0
1953 01 24 nan nan 0
1953 01 25 nan nan 0
1953 01 26 nan nan 0
1953 01 27 nan nan 0
1953 01 28 nan nan 0
1953 01 29 nan nan 0
1953 01 30 nan nan 0
1953 01 31 nan nan 0
1953 02 01 nan nan 0
1953 02 02 nan nan 0
1953 02 03 nan nan 0
1953 02 04 nan nan 0
1953 02 05 nan nan 0
1953 02 06 nan nan 0
1953 02 07 nan nan 0
1953 02 08 nan nan 0
1953 02 09 nan nan 0
1953 02 10 nan nan 0
1953 02 11 nan nan 0
1953 02 12 nan nan 0
1953 02 13 nan nan 0
1953 02 14 nan nan 0
1953 02 15 nan nan 0
1953 02 16 nan nan 0
1953 02 17 nan nan 0
1953 02 18 nan nan 0
1953 02 19 nan nan 0
1953 02 20 nan nan 0
1953 02 21 nan nan 0
1953 02 22 nan nan 0
