year month day streamflow_m3s qual_control_by_ana qual_flag
1977 06 01 nan nan 0
1977 06 02 nan nan 0
1977 06 03 nan nan 0
1977 06 04 nan nan 0
1977 06 05 nan nan 0
1977 06 06 nan nan 0
1977 06 07 nan nan 0
1977 06 08 nan nan 0
1977 06 09 nan nan 0
1977 06 10 nan nan 0
1977 06 11 nan nan 0
1977 06 12 nan nan 0
1977 06 13 305.000000 1 1
1977 06 14 323.000000 1 1
1977 06 15 293.000000 1 1
1977 06 16 237.000000 1 1
1977 06 17 196.000000 1 1
1977 06 18 181.000000 1 1
1977 06 19 173.000000 1 1
1977 06 20 169.000000 1 1
1977 06 21 165.000000 1 1
1977 06 22 161.000000 1 1
1977 06 23 159.000000 1 1
1977 06 24 163.000000 1 1
1977 06 25 169.000000 1 1
1977 06 26 162.000000 1 1
1977 06 27 150.000000 1 1
1977 06 28 143.000000 1 1
1977 06 29 138.000000 1 1
1977 06 30 133.000000 1 1
1977 07 01 127.000000 1 1
1977 07 02 123.000000 1 1
1977 07 03 119.000000 1 1
1977 07 04 117.000000 1 1
1977 07 05 113.000000 1 1
1977 07 06 109.000000 1 1
1977 07 07 103.000000 1 1
1977 07 08 100.000000 1 1
1977 07 09 97.200000 1 1
1977 07 10 93.700000 1 1
1977 07 11 90.200000 1 1
1977 07 12 86.700000 1 1
1977 07 13 84.100000 1 1
1977 07 14 82.800000 1 1
1977 07 15 80.800000 1 1
1977 07 16 78.200000 1 1
1977 07 17 75.600000 1 1
1977 07 18 72.400000 1 1
1977 07 19 71.200000 1 1
1977 07 20 70.000000 1 1
1977 07 21 68.800000 1 1
1977 07 22 67.600000 1 1
1977 07 23 66.400000 1 1
1977 07 24 64.600000 1 1
1977 07 25 62.800000 1 1
1977 07 26 60.400000 1 1
1977 07 27 58.000000 1 1
1977 07 28 56.200000 1 1
1977 07 29 54.400000 1 1
1977 07 30 52.600000 1 1
1977 07 31 51.400000 1 1
1977 08 01 51.400000 1 1
1977 08 02 49.000000 1 1
1977 08 03 48.400000 1 1
1977 08 04 46.100000 1 1
1977 08 05 44.400000 1 1
1977 08 06 43.800000 1 1
1977 08 07 42.100000 1 1
1977 08 08 40.400000 1 1
1977 08 09 39.200000 1 1
1977 08 10 38.100000 1 1
1977 08 11 36.400000 1 1
1977 08 12 35.300000 1 1
1977 08 13 34.200000 1 1
1977 08 14 33.700000 1 1
1977 08 15 32.600000 1 1
1977 08 16 32.600000 1 1
1977 08 17 33.100000 1 1
1977 08 18 33.100000 1 1
