year month day streamflow_m3s qual_control_by_ana qual_flag
1981 05 01 nan nan nan
1981 05 02 nan nan nan
1981 05 03 nan nan nan
1981 05 04 nan nan nan
1981 05 05 nan nan nan
1981 05 06 nan nan nan
1981 05 07 4.417000 1 1
1981 05 08 3.940000 1 1
1981 05 09 3.478000 1 1
1981 05 10 3.053000 1 1
1981 05 11 2.664000 1 1
1981 05 12 2.664000 1 1
1981 05 13 2.664000 1 1
1981 05 14 2.309000 1 1
1981 05 15 3.478000 1 1
1981 05 16 3.053000 1 1
1981 05 17 4.665000 1 1
1981 05 18 3.478000 1 1
1981 05 19 3.053000 1 1
1981 05 20 2.664000 1 1
1981 05 21 2.309000 1 1
1981 05 22 2.309000 1 1
1981 05 23 2.309000 1 1
1981 05 24 1.987000 1 1
1981 05 25 1.987000 1 1
1981 05 26 13.604000 1 1
1981 05 27 14.491000 1 1
1981 05 28 9.966000 1 1
1981 05 29 6.906000 1 1
1981 05 30 5.729000 1 1
1981 05 31 4.417000 1 1
1981 06 01 3.940000 1 1
1981 06 02 3.478000 1 1
1981 06 03 3.705000 1 1
1981 06 04 4.175000 1 1
1981 06 05 3.478000 1 1
1981 06 06 6.601000 1 1
1981 06 07 493.499000 1 1
1981 06 08 242.091000 1 1
1981 06 09 117.309000 1 1
1981 06 10 82.087000 1 1
1981 06 11 51.152000 1 1
1981 06 12 19.359000 1 1
1981 06 13 14.044000 1 1
1981 06 14 11.915000 1 1
1981 06 15 10.342000 1 1
1981 06 16 9.236000 1 1
1981 06 17 8.535000 1 1
1981 06 18 7.536000 1 1
1981 06 19 6.303000 1 1
1981 06 20 5.453000 1 1
1981 06 21 5.453000 1 1
1981 06 22 5.453000 1 1
1981 06 23 4.921000 1 1
1981 06 24 4.921000 1 1
1981 06 25 4.921000 1 1
1981 06 26 5.453000 1 1
1981 06 27 4.921000 1 1
1981 06 28 4.417000 1 1
1981 06 29 3.940000 1 1
1981 06 30 5.183000 1 1
1981 07 01 20.419000 1 1
1981 07 02 10.725000 1 1
1981 07 03 6.906000 1 1
1981 07 04 6.013000 1 1
1981 07 05 5.453000 1 1
1981 07 06 4.921000 1 1
1981 07 07 4.417000 1 1
1981 07 08 4.417000 1 1
1981 07 09 3.940000 1 1
1981 07 10 3.478000 1 1
1981 07 11 4.175000 1 1
1981 07 12 4.921000 1 1
1981 07 13 4.417000 1 1
1981 07 14 3.940000 1 1
