year month day streamflow_m3s qual_control_by_ana qual_flag
1994 07 01 nan nan 0
1994 07 02 nan nan 0
1994 07 03 nan nan 0
1994 07 04 nan nan 0
1994 07 05 1.603000 0 1
1994 07 06 1.603000 0 1
1994 07 07 1.603000 0 1
1994 07 08 1.603000 0 1
1994 07 09 1.603000 0 1
1994 07 10 1.603000 0 1
1994 07 11 1.603000 0 1
1994 07 12 1.603000 0 1
1994 07 13 1.603000 0 1
1994 07 14 1.603000 0 1
1994 07 15 1.603000 0 1
1994 07 16 1.603000 0 1
1994 07 17 1.603000 0 1
1994 07 18 1.603000 0 1
1994 07 19 1.603000 0 1
1994 07 20 1.603000 0 1
1994 07 21 1.603000 0 1
1994 07 22 1.603000 0 1
1994 07 23 1.603000 0 1
1994 07 24 1.603000 0 1
1994 07 25 1.496000 0 1
1994 07 26 1.443000 0 1
1994 07 27 1.391000 0 1
1994 07 28 1.391000 0 1
1994 07 29 1.391000 0 1
1994 07 30 1.391000 0 1
1994 07 31 1.391000 0 1
1994 08 01 1.391000 0 1
1994 08 02 1.391000 0 1
1994 08 03 1.391000 0 1
1994 08 04 1.391000 0 1
1994 08 05 1.391000 0 1
1994 08 06 1.391000 0 1
1994 08 07 1.391000 0 1
1994 08 08 1.391000 0 1
1994 08 09 1.391000 0 1
1994 08 10 1.391000 0 1
1994 08 11 1.391000 0 1
1994 08 12 1.391000 0 1
1994 08 13 1.391000 0 1
1994 08 14 1.391000 0 1
1994 08 15 1.340000 0 1
1994 08 16 1.340000 0 1
1994 08 17 1.290000 0 1
1994 08 18 1.240000 0 1
1994 08 19 1.191000 0 1
1994 08 20 13.714000 0 1
1994 08 21 1.191000 0 1
1994 08 22 1.142000 0 1
1994 08 23 1.142000 0 1
1994 08 24 1.142000 0 1
1994 08 25 1.094000 0 1
1994 08 26 1.094000 0 1
1994 08 27 1.094000 0 1
1994 08 28 1.047000 0 1
1994 08 29 1.047000 0 1
1994 08 30 1.047000 0 1
1994 08 31 1.047000 0 1
1994 09 01 1.047000 0 1
1994 09 02 1.047000 0 1
1994 09 03 1.047000 0 1
1994 09 04 1.047000 0 1
1994 09 05 1.047000 0 1
1994 09 06 1.047000 0 1
1994 09 07 1.001000 0 1
1994 09 08 0.955000 0 1
1994 09 09 0.955000 0 1
1994 09 10 0.955000 0 1
1994 09 11 0.955000 0 1
1994 09 12 0.910000 0 1
1994 09 13 0.910000 0 1
1994 09 14 0.910000 0 1
1994 09 15 0.910000 0 1
1994 09 16 0.910000 0 1
1994 09 17 0.910000 0 1
1994 09 18 0.910000 0 1
1994 09 19 0.910000 0 1
1994 09 20 0.910000 0 1
1994 09 21 0.866000 0 1
1994 09 22 0.866000 0 1
1994 09 23 0.866000 0 1
1994 09 24 0.823000 0 1
1994 09 25 0.823000 0 1
1994 09 26 0.823000 0 1
1994 09 27 0.823000 0 1
1994 09 28 0.823000 0 1
1994 09 29 0.823000 0 1
1994 09 30 0.823000 0 1
1994 10 01 0.823000 0 1
1994 10 02 0.823000 0 1
1994 10 03 0.823000 0 1
1994 10 04 0.780000 0 1
1994 10 05 0.780000 0 1
1994 10 06 0.738000 0 1
1994 10 07 0.738000 0 1
1994 10 08 0.823000 0 1
1994 10 09 0.780000 0 1
1994 10 10 0.780000 0 1
1994 10 11 0.738000 0 1
1994 10 12 0.738000 0 1
1994 10 13 0.738000 0 1
1994 10 14 0.697000 0 1
1994 10 15 0.657000 0 1
1994 10 16 0.657000 0 1
1994 10 17 0.618000 0 1
1994 10 18 0.823000 0 1
1994 10 19 0.910000 0 1
1994 10 20 0.955000 0 1
1994 10 21 0.823000 0 1
1994 10 22 0.738000 0 1
1994 10 23 0.697000 0 1
1994 10 24 0.697000 0 1
1994 10 25 0.697000 0 1
1994 10 26 0.697000 0 1
1994 10 27 1.191000 0 1
1994 10 28 1.094000 0 1
1994 10 29 1.939000 0 1
1994 10 30 1.094000 0 1
1994 10 31 0.955000 0 1
1994 11 01 0.910000 0 1
1994 11 02 0.823000 0 1
1994 11 03 0.780000 0 1
1994 11 04 0.738000 0 1
1994 11 05 0.697000 0 1
1994 11 06 0.657000 0 1
1994 11 07 0.618000 0 1
1994 11 08 0.618000 0 1
1994 11 09 0.579000 0 1
1994 11 10 0.618000 0 1
1994 11 11 0.579000 0 1
1994 11 12 1.142000 0 1
1994 11 13 0.866000 0 1
1994 11 14 0.866000 0 1
1994 11 15 0.823000 0 1
1994 11 16 1.340000 0 1
1994 11 17 1.340000 0 1
1994 11 18 1.240000 0 1
1994 11 19 0.955000 0 1
1994 11 20 1.047000 0 1
1994 11 21 1.549000 0 1
1994 11 22 3.175000 0 1
1994 11 23 14.165000 0 1
1994 11 24 8.974000 0 1
1994 11 25 4.548000 0 1
1994 11 26 3.548000 0 1
1994 11 27 2.927000 0 1
1994 11 28 3.548000 0 1
1994 11 29 2.484000 0 1
1994 11 30 2.421000 0 1
1994 12 01 2.359000 0 1
1994 12 02 2.611000 0 1
1994 12 03 2.421000 0 1
1994 12 04 1.657000 0 1
1994 12 05 1.768000 0 1
1994 12 06 1.657000 0 1
1994 12 07 1.657000 0 1
1994 12 08 3.486000 0 1
1994 12 09 3.175000 0 1
1994 12 10 2.865000 0 1
1994 12 11 2.547000 0 1
1994 12 12 1.825000 0 1
1994 12 13 1.712000 0 1
1994 12 14 1.549000 0 1
1994 12 15 1.712000 0 1
1994 12 16 2.484000 0 1
1994 12 17 1.712000 0 1
1994 12 18 1.603000 0 1
1994 12 19 1.290000 0 1
1994 12 20 1.443000 0 1
1994 12 21 1.391000 0 1
