year month day streamflow_m3s qual_control_by_ana qual_flag
1980 12 01 nan nan nan
1980 12 02 nan nan nan
1980 12 03 nan nan nan
1980 12 04 nan nan nan
1980 12 05 nan nan nan
1980 12 06 nan nan nan
1980 12 07 nan nan nan
1980 12 08 nan nan nan
1980 12 09 1.261000 0 0
1980 12 10 1.135000 0 0
1980 12 11 1.210000 0 0
1980 12 12 1.661000 0 0
1980 12 13 2.423000 0 0
1980 12 14 1.944000 0 0
1980 12 15 1.470000 0 0
1980 12 16 1.110000 0 0
1980 12 17 0.941000 0 0
1980 12 18 0.737000 0 0
1980 12 19 0.608000 0 0
1980 12 20 0.547000 0 0
1980 12 21 0.588000 0 0
1980 12 22 0.693000 0 0
1980 12 23 0.715000 0 0
1980 12 24 0.693000 0 0
1980 12 25 0.693000 0 0
1980 12 26 0.693000 0 0
1980 12 27 0.781000 0 0
1980 12 28 1.185000 0 0
1980 12 29 1.210000 0 0
1980 12 30 1.061000 0 0
1980 12 31 0.941000 0 0
1981 01 01 0.781000 0 0
1981 01 02 0.608000 0 0
1981 01 03 0.608000 0 0
1981 01 04 0.547000 0 0
1981 01 05 0.567000 0 0
1981 01 06 0.547000 0 0
1981 01 07 1.013000 0 0
1981 01 08 1.716000 0 0
1981 01 09 3.227000 0 0
1981 01 10 nan nan nan
1981 01 11 nan nan nan
1981 01 12 3.061000 0 0
1981 01 13 2.090000 0 0
1981 01 14 1.886000 0 0
1981 01 15 2.240000 0 0
1981 01 16 2.300000 0 0
1981 01 17 2.061000 0 0
1981 01 18 1.744000 0 0
1981 01 19 1.338000 0 0
1981 01 20 2.454000 0 0
1981 01 21 nan nan nan
1981 01 22 nan nan nan
1981 01 23 nan nan nan
1981 01 24 3.362000 0 0
1981 01 25 2.516000 0 0
1981 01 26 2.361000 0 0
1981 01 27 2.240000 0 0
1981 01 28 1.944000 0 0
1981 01 29 1.773000 0 0
1981 01 30 1.915000 0 0
1981 01 31 1.915000 0 0
1981 02 01 1.915000 0 0
1981 02 02 1.578000 0 0
1981 02 03 1.497000 0 0
1981 02 04 1.470000 0 0
1981 02 05 1.444000 0 0
1981 02 06 1.661000 0 0
1981 02 07 1.661000 0 0
1981 02 08 2.120000 0 0
1981 02 09 nan nan nan
1981 02 10 nan nan nan
1981 02 11 2.736000 0 0
1981 02 12 2.061000 0 0
1981 02 13 1.829000 0 0
1981 02 14 1.606000 0 0
1981 02 15 1.524000 0 0
1981 02 16 1.444000 0 0
1981 02 17 1.338000 0 0
1981 02 18 1.261000 0 0
1981 02 19 1.689000 0 0
1981 02 20 2.897000 0 0
1981 02 21 2.361000 0 0
1981 02 22 2.090000 0 0
1981 02 23 2.061000 0 0
1981 02 24 1.606000 0 0
1981 02 25 1.470000 0 0
1981 02 26 1.338000 0 0
1981 02 27 1.287000 0 0
1981 02 28 1.287000 0 0
1981 03 01 1.160000 0 0
