year month day streamflow_m3s qual_control_by_ana qual_flag
1947 11 01 nan nan nan
1947 11 02 nan nan nan
1947 11 03 nan nan nan
1947 11 04 nan nan nan
1947 11 05 nan nan nan
1947 11 06 nan nan nan
1947 11 07 nan nan nan
1947 11 08 nan nan nan
1947 11 09 nan nan nan
1947 11 10 nan nan nan
1947 11 11 nan nan nan
1947 11 12 nan nan nan
1947 11 13 nan nan nan
1947 11 14 nan nan nan
1947 11 15 nan nan nan
1947 11 16 nan nan nan
1947 11 17 nan nan nan
1947 11 18 nan nan nan
1947 11 19 nan nan nan
1947 11 20 nan nan nan
1947 11 21 nan nan nan
1947 11 22 nan nan nan
1947 11 23 nan nan nan
1947 11 24 nan nan nan
1947 11 25 nan nan nan
1947 11 26 nan nan nan
1947 11 27 nan nan nan
1947 11 28 nan nan nan
1947 11 29 7.577000 1 1
1947 11 30 9.020000 1 1
1947 12 01 5.254000 1 1
1947 12 02 4.199000 1 1
1947 12 03 4.054000 1 1
1947 12 04 4.054000 1 1
1947 12 05 4.199000 1 1
1947 12 06 4.345000 1 1
1947 12 07 3.912000 1 1
1947 12 08 4.054000 1 1
1947 12 09 4.199000 1 1
1947 12 10 3.770000 1 1
1947 12 11 3.493000 1 1
1947 12 12 3.770000 1 1
1947 12 13 4.054000 1 1
1947 12 14 3.631000 1 1
1947 12 15 3.357000 1 1
1947 12 16 4.199000 1 1
1947 12 17 4.492000 1 1
1947 12 18 5.728000 1 1
1947 12 19 4.492000 1 1
1947 12 20 5.098000 1 1
1947 12 21 6.885000 1 1
1947 12 22 7.402000 1 1
1947 12 23 6.381000 1 1
1947 12 24 4.945000 1 1
1947 12 25 5.890000 1 1
1947 12 26 7.577000 1 1
1947 12 27 9.772000 1 1
1947 12 28 12.640000 1 1
1947 12 29 12.204000 1 1
1947 12 30 6.716000 1 1
1947 12 31 8.109000 1 1
1948 01 01 8.288000 1 1
1948 01 02 7.577000 1 1
1948 01 03 6.885000 1 1
1948 01 04 6.716000 1 1
1948 01 05 6.381000 1 1
1948 01 06 4.345000 1 1
1948 01 07 7.577000 1 1
1948 01 08 8.470000 1 1
1948 01 09 5.254000 1 1
1948 01 10 6.716000 1 1
1948 01 11 4.792000 1 1
1948 01 12 5.890000 1 1
1948 01 13 5.254000 1 1
1948 01 14 5.098000 1 1
1948 01 15 4.792000 1 1
1948 01 16 8.109000 1 1
1948 01 17 8.470000 1 1
1948 01 18 5.890000 1 1
1948 01 19 5.098000 1 1
1948 01 20 4.945000 1 1
1948 01 21 5.411000 1 1
1948 01 22 5.569000 1 1
1948 01 23 5.728000 1 1
1948 01 24 5.098000 1 1
1948 01 25 4.345000 1 1
1948 01 26 4.345000 1 1
1948 01 27 4.945000 1 1
1948 01 28 5.098000 1 1
1948 01 29 4.345000 1 1
1948 01 30 4.345000 1 1
1948 01 31 4.054000 1 1
1948 02 01 4.054000 1 1
1948 02 02 4.345000 1 1
1948 02 03 7.577000 1 1
1948 02 04 8.470000 1 1
1948 02 05 8.470000 1 1
1948 02 06 8.288000 1 1
1948 02 07 6.885000 1 1
1948 02 08 4.345000 1 1
1948 02 09 4.345000 1 1
1948 02 10 4.945000 1 1
1948 02 11 5.098000 1 1
1948 02 12 6.885000 1 1
1948 02 13 8.288000 1 1
1948 02 14 7.577000 1 1
1948 02 15 7.753000 1 1
1948 02 16 8.109000 1 1
1948 02 17 8.288000 1 1
1948 02 18 8.288000 1 1
1948 02 19 8.652000 1 1
1948 02 20 8.470000 1 1
1948 02 21 8.288000 1 1
1948 02 22 7.753000 1 1
1948 02 23 6.052000 1 1
1948 02 24 5.254000 1 1
1948 02 25 5.098000 1 1
1948 02 26 5.098000 1 1
1948 02 27 5.098000 1 1
1948 02 28 5.254000 1 1
1948 02 29 5.098000 1 1
1948 03 01 5.254000 1 1
1948 03 02 6.052000 1 1
1948 03 03 5.098000 1 1
1948 03 04 6.716000 1 1
1948 03 05 8.470000 1 1
1948 03 06 8.652000 1 1
1948 03 07 8.836000 1 1
1948 03 08 9.772000 1 1
1948 03 09 18.488000 1 1
1948 03 10 18.488000 1 1
1948 03 11 18.757000 1 1
1948 03 12 12.421000 1 1
1948 03 13 12.421000 1 1
1948 03 14 8.470000 1 1
1948 03 15 6.885000 1 1
1948 03 16 5.890000 1 1
1948 03 17 5.254000 1 1
1948 03 18 5.098000 1 1
1948 03 19 5.098000 1 1
1948 03 20 5.254000 1 1
1948 03 21 8.470000 1 1
1948 03 22 9.963000 1 1
1948 03 23 8.652000 1 1
1948 03 24 8.652000 1 1
1948 03 25 8.836000 1 1
1948 03 26 8.836000 1 1
1948 03 27 9.020000 1 1
1948 03 28 9.207000 1 1
1948 03 29 9.582000 1 1
1948 03 30 8.470000 1 1
1948 03 31 7.402000 1 1
1948 04 01 9.772000 1 1
1948 04 02 8.470000 1 1
1948 04 03 8.288000 1 1
1948 04 04 8.109000 1 1
1948 04 05 8.109000 1 1
1948 04 06 5.569000 1 1
1948 04 07 5.098000 1 1
1948 04 08 4.945000 1 1
1948 04 09 4.945000 1 1
1948 04 10 4.054000 1 1
1948 04 11 4.054000 1 1
1948 04 12 3.631000 1 1
1948 04 13 3.631000 1 1
1948 04 14 3.631000 1 1
1948 04 15 3.631000 1 1
1948 04 16 3.357000 1 1
1948 04 17 3.631000 1 1
1948 04 18 4.054000 1 1
1948 04 19 4.345000 1 1
1948 04 20 5.098000 1 1
1948 04 21 5.569000 1 1
1948 04 22 5.890000 1 1
1948 04 23 5.098000 1 1
1948 04 24 3.983000 1 1
1948 04 25 3.983000 1 1
1948 04 26 4.717000 1 1
1948 04 27 5.890000 1 1
1948 04 28 3.983000 1 1
1948 04 29 4.054000 1 1
1948 04 30 4.126000 1 1
1948 05 01 5.098000 1 1
1948 05 02 3.983000 1 1
1948 05 03 4.345000 1 1
1948 05 04 4.717000 1 1
1948 05 05 4.199000 1 1
1948 05 06 8.470000 1 1
1948 05 07 3.983000 1 1
1948 05 08 4.345000 1 1
1948 05 09 4.717000 1 1
1948 05 10 3.770000 1 1
1948 05 11 3.983000 1 1
1948 05 12 3.841000 1 1
1948 05 13 4.054000 1 1
1948 05 14 4.054000 1 1
1948 05 15 4.126000 1 1
1948 05 16 3.983000 1 1
1948 05 17 4.126000 1 1
1948 05 18 4.492000 1 1
1948 05 19 3.912000 1 1
1948 05 20 3.770000 1 1
1948 05 21 4.054000 1 1
1948 05 22 4.199000 1 1
1948 05 23 4.272000 1 1
1948 05 24 4.345000 1 1
1948 05 25 4.492000 1 1
1948 05 26 4.567000 1 1
1948 05 27 4.642000 1 1
1948 05 28 5.098000 1 1
1948 05 29 3.770000 1 1
1948 05 30 3.841000 1 1
1948 05 31 3.841000 1 1
1948 06 01 3.983000 1 1
1948 06 02 4.345000 1 1
1948 06 03 5.098000 1 1
1948 06 04 5.890000 1 1
1948 06 05 4.199000 1 1
1948 06 06 4.272000 1 1
1948 06 07 4.345000 1 1
1948 06 08 5.098000 1 1
1948 06 09 3.983000 1 1
1948 06 10 3.290000 1 1
1948 06 11 3.631000 1 1
1948 06 12 4.345000 1 1
1948 06 13 3.983000 1 1
1948 06 14 3.290000 1 1
1948 06 15 5.890000 1 1
1948 06 16 5.728000 1 1
1948 06 17 4.199000 1 1
1948 06 18 3.841000 1 1
1948 06 19 3.631000 1 1
1948 06 20 3.983000 1 1
1948 06 21 4.345000 1 1
