year month day streamflow_m3s qual_control_by_ana qual_flag
1944 05 01 nan nan 0
1944 05 02 nan nan 0
1944 05 03 nan nan 0
1944 05 04 nan nan 0
1944 05 05 nan nan 0
1944 05 06 nan nan 0
1944 05 07 nan nan 0
1944 05 08 nan nan 0
1944 05 09 nan nan 0
1944 05 10 nan nan 0
1944 05 11 nan nan 0
1944 05 12 nan nan 0
1944 05 13 nan nan 0
1944 05 14 nan nan 0
1944 05 15 nan nan 0
1944 05 16 nan nan 0
1944 05 17 nan nan 0
1944 05 18 nan nan 0
1944 05 19 nan nan 0
1944 05 20 nan nan 0
1944 05 21 nan nan 0
1944 05 22 nan nan 0
1944 05 23 nan nan 0
1944 05 24 nan nan 0
1944 05 25 nan nan 0
1944 05 26 nan nan 0
1944 05 27 nan nan 0
1944 05 28 3.880000 1 1
1944 05 29 3.700000 1 1
1944 05 30 3.420000 1 1
1944 05 31 2.900000 1 1
1944 06 01 2.810000 1 1
1944 06 02 2.810000 1 1
1944 06 03 3.790000 1 1
1944 06 04 2.980000 1 1
1944 06 05 3.150000 1 1
1944 06 06 3.150000 1 1
1944 06 07 3.240000 1 1
1944 06 08 3.240000 1 1
1944 06 09 4.350000 1 1
1944 06 10 3.880000 1 1
1944 06 11 3.330000 1 1
1944 06 12 4.250000 1 1
1944 06 13 3.330000 1 1
1944 06 14 3.420000 1 1
1944 06 15 3.240000 1 1
1944 06 16 2.900000 1 1
1944 06 17 2.810000 1 1
1944 06 18 2.810000 1 1
1944 06 19 2.480000 1 1
1944 06 20 2.160000 1 1
1944 06 21 2.160000 1 1
1944 06 22 2.160000 1 1
1944 06 23 2.080000 1 1
1944 06 24 2.390000 1 1
1944 06 25 2.650000 1 1
1944 06 26 2.730000 1 1
1944 06 27 2.650000 1 1
1944 06 28 2.650000 1 1
1944 06 29 2.650000 1 1
1944 06 30 2.560000 1 1
1944 07 01 3.070000 1 1
1944 07 02 3.420000 1 1
1944 07 03 3.610000 1 1
1944 07 04 3.330000 1 1
1944 07 05 3.150000 1 1
1944 07 06 2.730000 1 1
1944 07 07 2.390000 1 1
1944 07 08 2.080000 1 1
1944 07 09 1.930000 1 1
1944 07 10 2.010000 1 1
1944 07 11 1.780000 1 1
1944 07 12 1.780000 1 1
1944 07 13 1.480000 1 1
1944 07 14 1.630000 1 1
1944 07 15 1.780000 1 1
1944 07 16 1.700000 1 1
1944 07 17 1.850000 1 1
1944 07 18 2.160000 1 1
1944 07 19 2.390000 1 1
1944 07 20 2.560000 1 1
1944 07 21 2.730000 1 1
1944 07 22 2.480000 1 1
1944 07 23 1.930000 1 1
1944 07 24 1.780000 1 1
1944 07 25 1.700000 1 1
1944 07 26 1.700000 1 1
1944 07 27 1.630000 1 1
1944 07 28 1.700000 1 1
1944 07 29 1.780000 1 1
1944 07 30 1.550000 1 1
1944 07 31 1.480000 1 1
1944 08 01 1.780000 1 1
1944 08 02 1.550000 1 1
1944 08 03 1.850000 1 1
1944 08 04 2.480000 1 1
1944 08 05 3.150000 1 1
1944 08 06 3.610000 1 1
1944 08 07 3.970000 1 1
1944 08 08 4.160000 1 1
1944 08 09 3.790000 1 1
1944 08 10 4.060000 1 1
1944 08 11 5.740000 1 1
1944 08 12 5.640000 1 1
1944 08 13 4.640000 1 1
1944 08 14 3.240000 1 1
1944 08 15 3.240000 1 1
1944 08 16 3.070000 1 1
1944 08 17 2.810000 1 1
1944 08 18 2.560000 1 1
1944 08 19 2.310000 1 1
1944 08 20 2.160000 1 1
1944 08 21 1.930000 1 1
1944 08 22 1.850000 1 1
1944 08 23 1.780000 1 1
1944 08 24 1.550000 1 1
1944 08 25 1.290000 1 1
1944 08 26 1.150000 1 1
1944 08 27 1.220000 1 1
1944 08 28 1.420000 1 1
1944 08 29 1.220000 1 1
1944 08 30 1.220000 1 1
1944 08 31 1.290000 1 1
1944 09 01 1.290000 1 1
1944 09 02 1.290000 1 1
1944 09 03 1.290000 1 1
1944 09 04 1.290000 1 1
1944 09 05 1.290000 1 1
1944 09 06 1.220000 1 1
1944 09 07 1.150000 1 1
1944 09 08 1.090000 1 1
1944 09 09 1.020000 1 1
1944 09 10 1.020000 1 1
1944 09 11 1.220000 1 1
1944 09 12 1.290000 1 1
1944 09 13 1.150000 1 1
1944 09 14 1.020000 1 1
1944 09 15 1.150000 1 1
1944 09 16 1.290000 1 1
1944 09 17 1.150000 1 1
1944 09 18 0.956000 1 1
1944 09 19 1.090000 1 1
1944 09 20 0.956000 1 1
1944 09 21 0.780000 1 1
1944 09 22 0.780000 1 1
1944 09 23 0.956000 1 1
1944 09 24 1.220000 1 1
1944 09 25 1.480000 1 1
1944 09 26 1.630000 1 1
1944 09 27 1.350000 1 1
1944 09 28 1.090000 1 1
1944 09 29 1.220000 1 1
1944 09 30 1.090000 1 1
1944 10 01 1.220000 1 1
1944 10 02 1.350000 1 1
1944 10 03 1.090000 1 1
1944 10 04 0.956000 1 1
1944 10 05 1.150000 1 1
1944 10 06 1.090000 1 1
1944 10 07 0.956000 1 1
1944 10 08 1.090000 1 1
1944 10 09 0.835000 1 1
1944 10 10 0.835000 1 1
1944 10 11 0.670000 1 1
1944 10 12 0.560000 1 1
1944 10 13 0.560000 1 1
1944 10 14 0.450000 1 1
1944 10 15 0.615000 1 1
1944 10 16 0.956000 1 1
1944 10 17 1.220000 1 1
1944 10 18 1.480000 1 1
1944 10 19 2.010000 1 1
1944 10 20 2.480000 1 1
1944 10 21 3.150000 1 1
1944 10 22 3.880000 1 1
1944 10 23 4.740000 1 1
1944 10 24 5.850000 1 1
1944 10 25 6.800000 1 1
1944 10 26 8.370000 1 1
1944 10 27 8.710000 1 1
1944 10 28 7.460000 1 1
1944 10 29 6.050000 1 1
1944 10 30 5.340000 1 1
1944 10 31 4.450000 1 1
1944 11 01 11.400000 1 1
1944 11 02 18.600000 1 1
1944 11 03 17.200000 1 1
1944 11 04 14.300000 1 1
1944 11 05 12.500000 1 1
1944 11 06 10.100000 1 1
1944 11 07 7.690000 1 1
1944 11 08 5.640000 1 1
1944 11 09 4.450000 1 1
1944 11 10 3.790000 1 1
1944 11 11 3.610000 1 1
1944 11 12 3.420000 1 1
1944 11 13 3.070000 1 1
1944 11 14 2.900000 1 1
1944 11 15 3.240000 1 1
1944 11 16 3.240000 1 1
1944 11 17 6.050000 1 1
1944 11 18 10.700000 1 1
1944 11 19 7.800000 1 1
1944 11 20 6.910000 1 1
1944 11 21 7.230000 1 1
1944 11 22 8.370000 1 1
1944 11 23 10.100000 1 1
1944 11 24 11.700000 1 1
1944 11 25 13.900000 1 1
1944 11 26 18.600000 1 1
1944 11 27 23.100000 1 1
1944 11 28 29.400000 1 1
1944 11 29 23.800000 1 1
1944 11 30 19.400000 1 1
1944 12 01 19.800000 1 1
1944 12 02 21.300000 1 1
1944 12 03 24.300000 1 1
1944 12 04 25.500000 1 1
1944 12 05 26.500000 1 1
1944 12 06 28.700000 1 1
1944 12 07 31.700000 1 1
1944 12 08 36.800000 1 1
1944 12 09 37.500000 1 1
1944 12 10 37.800000 1 1
1944 12 11 37.800000 1 1
1944 12 12 37.800000 1 1
1944 12 13 37.800000 1 1
1944 12 14 35.200000 1 1
1944 12 15 30.200000 1 1
1944 12 16 27.000000 1 1
1944 12 17 26.200000 1 1
1944 12 18 24.300000 1 1
1944 12 19 22.800000 1 1
1944 12 20 7.690000 1 1
1944 12 21 8.020000 1 1
1944 12 22 17.200000 1 1
1944 12 23 17.200000 1 1
1944 12 24 13.800000 1 1
1944 12 25 13.400000 1 1
1944 12 26 23.100000 1 1
1944 12 27 34.400000 1 1
1944 12 28 37.800000 1 1
1944 12 29 37.800000 1 1
1944 12 30 37.800000 1 1
1944 12 31 37.800000 1 1
1945 01 01 37.800000 1 1
1945 01 02 33.500000 1 1
1945 01 03 28.600000 1 1
1945 01 04 17.200000 1 1
1945 01 05 18.500000 1 1
1945 01 06 23.100000 1 1
1945 01 07 31.000000 1 1
1945 01 08 37.800000 1 1
1945 01 09 37.800000 1 1
1945 01 10 37.800000 1 1
1945 01 11 37.800000 1 1
1945 01 12 37.800000 1 1
1945 01 13 37.800000 1 1
1945 01 14 37.800000 1 1
1945 01 15 37.800000 1 1
1945 01 16 37.800000 1 1
1945 01 17 37.800000 1 1
1945 01 18 35.200000 1 1
1945 01 19 35.900000 1 1
1945 01 20 35.600000 1 1
1945 01 21 32.700000 1 1
1945 01 22 29.100000 1 1
1945 01 23 25.900000 1 1
1945 01 24 27.000000 1 1
1945 01 25 31.900000 1 1
1945 01 26 34.000000 1 1
1945 01 27 35.700000 1 1
1945 01 28 37.800000 1 1
1945 01 29 37.800000 1 1
1945 01 30 37.800000 1 1
1945 01 31 37.000000 1 1
1945 02 01 35.200000 1 1
1945 02 02 32.300000 1 1
1945 02 03 29.100000 1 1
1945 02 04 25.400000 1 1
1945 02 05 21.600000 1 1
1945 02 06 17.900000 1 1
1945 02 07 15.600000 1 1
1945 02 08 14.200000 1 1
1945 02 09 13.800000 1 1
1945 02 10 19.100000 1 1
1945 02 11 24.800000 1 1
1945 02 12 24.800000 1 1
1945 02 13 24.000000 1 1
1945 02 14 22.000000 1 1
1945 02 15 19.600000 1 1
1945 02 16 16.800000 1 1
1945 02 17 15.600000 1 1
1945 02 18 13.800000 1 1
1945 02 19 11.700000 1 1
1945 02 20 10.900000 1 1
1945 02 21 10.500000 1 1
1945 02 22 11.200000 1 1
1945 02 23 11.200000 1 1
1945 02 24 10.700000 1 1
1945 02 25 10.300000 1 1
1945 02 26 9.770000 1 1
1945 02 27 9.410000 1 1
1945 02 28 7.690000 1 1
1945 03 01 7.460000 1 1
1945 03 02 11.900000 1 1
1945 03 03 17.600000 1 1
1945 03 04 22.300000 1 1
1945 03 05 23.200000 1 1
1945 03 06 21.100000 1 1
1945 03 07 18.800000 1 1
1945 03 08 15.800000 1 1
1945 03 09 14.200000 1 1
1945 03 10 11.400000 1 1
1945 03 11 9.770000 1 1
1945 03 12 8.950000 1 1
1945 03 13 9.180000 1 1
1945 03 14 8.480000 1 1
1945 03 15 7.570000 1 1
1945 03 16 6.910000 1 1
1945 03 17 7.800000 1 1
1945 03 18 8.710000 1 1
1945 03 19 9.650000 1 1
1945 03 20 11.000000 1 1
1945 03 21 12.000000 1 1
1945 03 22 13.000000 1 1
1945 03 23 13.800000 1 1
1945 03 24 14.500000 1 1
1945 03 25 15.100000 1 1
1945 03 26 14.500000 1 1
1945 03 27 13.400000 1 1
1945 03 28 12.400000 1 1
1945 03 29 12.500000 1 1
1945 03 30 13.000000 1 1
1945 03 31 13.500000 1 1
1945 04 01 14.500000 1 1
1945 04 02 15.800000 1 1
1945 04 03 17.900000 1 1
1945 04 04 20.800000 1 1
1945 04 05 19.800000 1 1
1945 04 06 17.500000 1 1
1945 04 07 16.200000 1 1
1945 04 08 14.100000 1 1
1945 04 09 13.000000 1 1
1945 04 10 11.700000 1 1
1945 04 11 11.700000 1 1
1945 04 12 13.200000 1 1
1945 04 13 13.700000 1 1
1945 04 14 13.000000 1 1
1945 04 15 13.700000 1 1
1945 04 16 15.000000 1 1
1945 04 17 16.200000 1 1
1945 04 18 17.800000 1 1
1945 04 19 19.100000 1 1
1945 04 20 18.900000 1 1
1945 04 21 17.800000 1 1
1945 04 22 16.800000 1 1
1945 04 23 15.700000 1 1
1945 04 24 14.100000 1 1
1945 04 25 13.300000 1 1
1945 04 26 12.400000 1 1
1945 04 27 11.500000 1 1
1945 04 28 10.700000 1 1
1945 04 29 10.300000 1 1
1945 04 30 9.890000 1 1
1945 05 01 10.500000 1 1
1945 05 02 11.700000 1 1
1945 05 03 12.900000 1 1
1945 05 04 12.000000 1 1
1945 05 05 10.900000 1 1
1945 05 06 10.000000 1 1
1945 05 07 8.830000 1 1
1945 05 08 8.140000 1 1
1945 05 09 7.460000 1 1
1945 05 10 7.690000 1 1
1945 05 11 6.800000 1 1
1945 05 12 6.590000 1 1
1945 05 13 6.690000 1 1
1945 05 14 6.480000 1 1
1945 05 15 6.590000 1 1
1945 05 16 7.010000 1 1
1945 05 17 8.140000 1 1
1945 05 18 8.600000 1 1
1945 05 19 9.060000 1 1
1945 05 20 8.600000 1 1
1945 05 21 8.250000 1 1
1945 05 22 7.350000 1 1
1945 05 23 8.140000 1 1
1945 05 24 8.950000 1 1
1945 05 25 7.690000 1 1
1945 05 26 7.120000 1 1
1945 05 27 7.910000 1 1
1945 05 28 6.910000 1 1
1945 05 29 5.950000 1 1
1945 05 30 5.740000 1 1
1945 05 31 5.540000 1 1
1945 06 01 5.950000 1 1
1945 06 02 6.590000 1 1
1945 06 03 7.010000 1 1
1945 06 04 7.460000 1 1
1945 06 05 7.910000 1 1
1945 06 06 8.020000 1 1
1945 06 07 7.350000 1 1
1945 06 08 6.050000 1 1
1945 06 09 5.130000 1 1
1945 06 10 5.640000 1 1
1945 06 11 5.130000 1 1
1945 06 12 4.450000 1 1
1945 06 13 3.970000 1 1
1945 06 14 3.510000 1 1
1945 06 15 3.150000 1 1
1945 06 16 3.420000 1 1
1945 06 17 3.880000 1 1
1945 06 18 4.550000 1 1
1945 06 19 4.930000 1 1
1945 06 20 5.740000 1 1
1945 06 21 4.250000 1 1
1945 06 22 3.790000 1 1
1945 06 23 3.420000 1 1
1945 06 24 3.420000 1 1
1945 06 25 3.790000 1 1
1945 06 26 4.160000 1 1
1945 06 27 4.550000 1 1
1945 06 28 4.930000 1 1
1945 06 29 5.130000 1 1
1945 06 30 4.740000 1 1
1945 07 01 4.640000 1 1
1945 07 02 4.930000 1 1
1945 07 03 5.340000 1 1
1945 07 04 5.130000 1 1
1945 07 05 4.640000 1 1
1945 07 06 4.160000 1 1
1945 07 07 3.790000 1 1
1945 07 08 3.420000 1 1
1945 07 09 3.610000 1 1
1945 07 10 3.150000 1 1
1945 07 11 2.390000 1 1
1945 07 12 2.010000 1 1
1945 07 13 1.780000 1 1
1945 07 14 2.080000 1 1
1945 07 15 2.390000 1 1
1945 07 16 2.230000 1 1
1945 07 17 1.930000 1 1
1945 07 18 1.480000 1 1
1945 07 19 1.480000 1 1
1945 07 20 1.220000 1 1
1945 07 21 1.480000 1 1
1945 07 22 2.010000 1 1
1945 07 23 2.390000 1 1
1945 07 24 2.900000 1 1
1945 07 25 3.070000 1 1
1945 07 26 3.420000 1 1
1945 07 27 3.790000 1 1
1945 07 28 3.970000 1 1
1945 07 29 4.350000 1 1
1945 07 30 3.880000 1 1
1945 07 31 2.980000 1 1
1945 08 01 2.560000 1 1
1945 08 02 2.390000 1 1
1945 08 03 2.230000 1 1
1945 08 04 2.080000 1 1
1945 08 05 1.930000 1 1
1945 08 06 2.080000 1 1
1945 08 07 2.080000 1 1
1945 08 08 2.480000 1 1
1945 08 09 2.900000 1 1
1945 08 10 3.070000 1 1
1945 08 11 2.730000 1 1
1945 08 12 2.390000 1 1
1945 08 13 2.080000 1 1
1945 08 14 1.930000 1 1
1945 08 15 2.160000 1 1
1945 08 16 2.650000 1 1
1945 08 17 3.150000 1 1
1945 08 18 4.450000 1 1
1945 08 19 5.440000 1 1
1945 08 20 6.160000 1 1
1945 08 21 7.690000 1 1
1945 08 22 9.530000 1 1
1945 08 23 10.500000 1 1
1945 08 24 9.650000 1 1
1945 08 25 9.290000 1 1
1945 08 26 8.830000 1 1
1945 08 27 8.140000 1 1
1945 08 28 7.690000 1 1
1945 08 29 7.910000 1 1
1945 08 30 7.690000 1 1
1945 08 31 8.140000 1 1
1945 09 01 7.570000 1 1
1945 09 02 7.010000 1 1
1945 09 03 6.260000 1 1
1945 09 04 5.440000 1 1
1945 09 05 4.930000 1 1
1945 09 06 4.250000 1 1
1945 09 07 3.510000 1 1
1945 09 08 3.070000 1 1
1945 09 09 2.650000 1 1
1945 09 10 2.560000 1 1
1945 09 11 2.730000 1 1
1945 09 12 2.230000 1 1
1945 09 13 1.780000 1 1
1945 09 14 1.630000 1 1
1945 09 15 1.780000 1 1
1945 09 16 1.630000 1 1
1945 09 17 1.780000 1 1
1945 09 18 1.480000 1 1
1945 09 19 1.480000 1 1
1945 09 20 1.780000 1 1
1945 09 21 2.080000 1 1
1945 09 22 2.560000 1 1
1945 09 23 2.900000 1 1
1945 09 24 2.730000 1 1
1945 09 25 2.390000 1 1
1945 09 26 1.930000 1 1
1945 09 27 1.630000 1 1
1945 09 28 1.350000 1 1
1945 09 29 1.480000 1 1
1945 09 30 1.350000 1 1
1945 10 01 1.020000 1 1
1945 10 02 1.090000 1 1
1945 10 03 1.480000 1 1
1945 10 04 1.850000 1 1
1945 10 05 2.230000 1 1
1945 10 06 2.730000 1 1
1945 10 07 3.070000 1 1
1945 10 08 3.420000 1 1
1945 10 09 3.790000 1 1
1945 10 10 3.970000 1 1
1945 10 11 3.420000 1 1
1945 10 12 3.700000 1 1
1945 10 13 3.240000 1 1
1945 10 14 2.900000 1 1
1945 10 15 2.560000 1 1
1945 10 16 2.730000 1 1
1945 10 17 2.560000 1 1
1945 10 18 2.480000 1 1
1945 10 19 2.900000 1 1
1945 10 20 3.070000 1 1
1945 10 21 2.560000 1 1
1945 10 22 2.230000 1 1
1945 10 23 1.930000 1 1
1945 10 24 1.630000 1 1
1945 10 25 1.780000 1 1
1945 10 26 2.080000 1 1
1945 10 27 2.480000 1 1
1945 10 28 2.900000 1 1
1945 10 29 3.070000 1 1
1945 10 30 2.730000 1 1
1945 10 31 2.390000 1 1
1945 11 01 4.640000 1 1
1945 11 02 3.240000 1 1
1945 11 03 3.700000 1 1
1945 11 04 4.250000 1 1
1945 11 05 4.740000 1 1
1945 11 06 5.230000 1 1
1945 11 07 5.640000 1 1
1945 11 08 6.480000 1 1
1945 11 09 7.010000 1 1
1945 11 10 7.690000 1 1
1945 11 11 7.910000 1 1
1945 11 12 7.350000 1 1
1945 11 13 6.910000 1 1
1945 11 14 6.800000 1 1
1945 11 15 7.350000 1 1
1945 11 16 7.910000 1 1
1945 11 17 8.480000 1 1
1945 11 18 9.410000 1 1
1945 11 19 9.290000 1 1
1945 11 20 7.910000 1 1
1945 11 21 6.910000 1 1
1945 11 22 5.950000 1 1
1945 11 23 5.230000 1 1
1945 11 24 6.260000 1 1
1945 11 25 7.120000 1 1
1945 11 26 8.710000 1 1
1945 11 27 11.600000 1 1
1945 11 28 14.100000 1 1
1945 11 29 16.800000 1 1
1945 11 30 19.600000 1 1
1945 12 01 21.300000 1 1
1945 12 02 23.700000 1 1
1945 12 03 26.000000 1 1
1945 12 04 28.700000 1 1
1945 12 05 30.500000 1 1
1945 12 06 28.900000 1 1
1945 12 07 26.500000 1 1
1945 12 08 23.700000 1 1
1945 12 09 20.800000 1 1
1945 12 10 17.800000 1 1
1945 12 11 19.800000 1 1
1945 12 12 22.500000 1 1
1945 12 13 25.200000 1 1
1945 12 14 28.700000 1 1
1945 12 15 31.700000 1 1
1945 12 16 33.000000 1 1
1945 12 17 34.700000 1 1
1945 12 18 36.800000 1 1
1945 12 19 37.800000 1 1
1945 12 20 37.800000 1 1
1945 12 21 37.700000 1 1
1945 12 22 36.100000 1 1
1945 12 23 34.700000 1 1
1945 12 24 33.200000 1 1
1945 12 25 33.200000 1 1
1945 12 26 35.400000 1 1
1945 12 27 37.300000 1 1
1945 12 28 37.800000 1 1
1945 12 29 37.100000 1 1
1945 12 30 37.300000 1 1
1945 12 31 35.700000 1 1
1946 01 01 33.900000 1 1
1946 01 02 32.000000 1 1
1946 01 03 29.900000 1 1
1946 01 04 28.400000 1 1
1946 01 05 26.300000 1 1
