year month day streamflow_m3s qual_control_by_ana qual_flag
1957 06 01 1.980000 0 0
1957 06 02 1.980000 0 0
1957 06 03 1.833000 0 0
1957 06 04 1.833000 0 0
1957 06 05 1.906000 0 0
1957 06 06 1.906000 0 0
1957 06 07 1.906000 0 0
1957 06 08 6.669000 0 0
1957 06 09 2.778000 0 0
1957 06 10 2.055000 0 0
1957 06 11 2.055000 0 0
1957 06 12 2.131000 0 0
1957 06 13 2.208000 0 0
1957 06 14 2.208000 0 0
1957 06 15 2.131000 0 0
1957 06 16 2.287000 0 0
1957 06 17 2.528000 0 0
1957 06 18 2.055000 0 0
1957 06 19 1.980000 0 0
1957 06 20 1.980000 0 0
1957 06 21 1.980000 0 0
1957 06 22 1.980000 0 0
1957 06 23 1.906000 0 0
1957 06 24 1.906000 0 0
1957 06 25 1.906000 0 0
1957 06 26 1.906000 0 0
1957 06 27 1.906000 0 0
1957 06 28 1.833000 0 0
1957 06 29 1.833000 0 0
1957 06 30 1.833000 0 0
1957 07 01 1.833000 0 0
1957 07 02 1.833000 0 0
1957 07 03 1.833000 0 0
1957 07 04 1.833000 0 0
1957 07 05 1.761000 0 0
1957 07 06 1.761000 0 0
1957 07 07 1.761000 0 0
1957 07 08 1.761000 0 0
1957 07 09 1.761000 0 0
1957 07 10 1.761000 0 0
1957 07 11 1.906000 0 0
1957 07 12 1.690000 0 0
1957 07 13 1.690000 0 0
1957 07 14 1.690000 0 0
1957 07 15 1.690000 0 0
1957 07 16 1.761000 0 0
1957 07 17 2.287000 0 0
1957 07 18 2.778000 0 0
1957 07 19 2.528000 0 0
1957 07 20 2.208000 0 0
1957 07 21 1.980000 0 0
1957 07 22 1.761000 0 0
1957 07 23 1.761000 0 0
1957 07 24 1.761000 0 0
1957 07 25 2.694000 0 0
1957 07 26 1.906000 0 0
1957 07 27 1.761000 0 0
1957 07 28 1.761000 0 0
1957 07 29 1.690000 0 0
1957 07 30 1.690000 0 0
1957 07 31 1.690000 0 0
1957 08 01 1.690000 0 0
1957 08 02 1.690000 0 0
1957 08 03 1.690000 0 0
1957 08 04 1.690000 0 0
1957 08 05 1.690000 0 0
1957 08 06 1.621000 0 0
1957 08 07 1.621000 0 0
1957 08 08 1.621000 0 0
1957 08 09 1.621000 0 0
1957 08 10 1.621000 0 0
1957 08 11 1.621000 0 0
1957 08 12 1.621000 0 0
1957 08 13 1.621000 0 0
1957 08 14 2.366000 0 0
1957 08 15 1.833000 0 0
1957 08 16 1.761000 0 0
1957 08 17 2.055000 0 0
1957 08 18 2.446000 0 0
1957 08 19 3.037000 0 0
1957 08 20 1.980000 0 0
1957 08 21 1.906000 0 0
1957 08 22 1.833000 0 0
1957 08 23 1.761000 0 0
1957 08 24 1.833000 0 0
1957 08 25 1.833000 0 0
1957 08 26 1.761000 0 0
1957 08 27 1.761000 0 0
1957 08 28 1.761000 0 0
1957 08 29 1.761000 0 0
1957 08 30 1.761000 0 0
1957 08 31 2.778000 0 0
1957 09 01 2.208000 0 0
1957 09 02 2.055000 0 0
1957 09 03 6.908000 0 0
1957 09 04 28.076000 0 0
1957 09 05 5.745000 0 0
1957 09 06 2.610000 0 0
1957 09 07 2.208000 0 0
1957 09 08 2.131000 0 0
1957 09 09 1.980000 0 0
1957 09 10 1.906000 0 0
1957 09 11 1.906000 0 0
1957 09 12 1.906000 0 0
1957 09 13 2.287000 0 0
1957 09 14 2.528000 0 0
1957 09 15 2.366000 0 0
1957 09 16 2.208000 0 0
1957 09 17 1.980000 0 0
1957 09 18 1.906000 0 0
1957 09 19 1.761000 0 0
1957 09 20 1.761000 0 0
1957 09 21 1.906000 0 0
1957 09 22 2.778000 0 0
1957 09 23 3.489000 0 0
1957 09 24 2.778000 0 0
1957 09 25 2.528000 0 0
1957 09 26 1.980000 0 0
1957 09 27 1.906000 0 0
1957 09 28 1.833000 0 0
1957 09 29 1.761000 0 0
1957 09 30 1.761000 0 0
1957 10 01 1.761000 0 0
1957 10 02 1.690000 0 0
1957 10 03 1.690000 0 0
1957 10 04 1.690000 0 0
1957 10 05 1.621000 0 0
1957 10 06 1.621000 0 0
1957 10 07 1.493000 0 0
1957 10 08 1.438000 0 0
1957 10 09 1.384000 0 0
1957 10 10 1.384000 0 0
1957 10 11 3.215000 0 0
1957 10 12 3.867000 0 0
1957 10 13 3.305000 0 0
1957 10 14 2.131000 0 0
1957 10 15 2.446000 0 0
1957 10 16 2.055000 0 0
1957 10 17 1.621000 0 0
1957 10 18 1.173000 0 0
1957 10 19 1.173000 0 0
1957 10 20 1.173000 0 0
1957 10 21 1.173000 0 0
1957 10 22 1.493000 0 0
1957 10 23 1.278000 0 0
1957 10 24 1.906000 0 0
1957 10 25 3.396000 0 0
1957 10 26 4.667000 0 0
1957 10 27 3.305000 0 0
1957 10 28 5.195000 0 0
1957 10 29 12.635000 0 0
1957 10 30 12.635000 0 0
1957 10 31 3.771000 0 0
1957 11 01 2.528000 0 0
1957 11 02 2.287000 0 0
1957 11 03 2.287000 0 0
1957 11 04 4.360000 0 0
1957 11 05 3.964000 0 0
1957 11 06 2.287000 0 0
1957 11 07 1.761000 0 0
1957 11 08 1.833000 0 0
1957 11 09 4.061000 0 0
1957 11 10 5.634000 0 0
1957 11 11 3.126000 0 0
1957 11 12 2.208000 0 0
1957 11 13 3.396000 0 0
1957 11 14 2.446000 0 0
1957 11 15 11.009000 0 0
1957 11 16 15.148000 0 0
1957 11 17 4.061000 0 0
1957 11 18 4.461000 0 0
1957 11 19 3.867000 0 0
1957 11 20 2.778000 0 0
1957 11 21 2.446000 0 0
1957 11 22 2.208000 0 0
1957 11 23 2.610000 0 0
1957 11 24 2.528000 0 0
1957 11 25 2.366000 0 0
1957 11 26 1.833000 0 0
1957 11 27 1.761000 0 0
1957 11 28 1.621000 0 0
1957 11 29 1.493000 0 0
1957 11 30 1.493000 0 0
1957 12 01 1.906000 0 0
1957 12 02 1.690000 0 0
1957 12 03 1.548000 0 0
1957 12 04 1.761000 0 0
1957 12 05 1.980000 0 0
1957 12 06 1.690000 0 0
1957 12 07 1.690000 0 0
1957 12 08 2.131000 0 0
1957 12 09 1.833000 0 0
1957 12 10 1.690000 0 0
1957 12 11 1.548000 0 0
1957 12 12 1.621000 0 0
1957 12 13 1.761000 0 0
1957 12 14 1.906000 0 0
1957 12 15 3.582000 0 0
1957 12 16 4.360000 0 0
1957 12 17 2.287000 0 0
1957 12 18 1.906000 0 0
1957 12 19 1.690000 0 0
1957 12 20 1.621000 0 0
1957 12 21 1.548000 0 0
1957 12 22 1.548000 0 0
1957 12 23 1.384000 0 0
1957 12 24 1.384000 0 0
1957 12 25 1.384000 0 0
1957 12 26 1.438000 0 0
1957 12 27 1.438000 0 0
1957 12 28 1.493000 0 0
1957 12 29 1.438000 0 0
1957 12 30 2.055000 0 0
1957 12 31 2.131000 0 0
1958 01 01 1.906000 0 0
1958 01 02 1.980000 0 0
1958 01 03 1.621000 0 0
1958 01 04 1.278000 0 0
1958 01 05 1.278000 0 0
1958 01 06 1.225000 0 0
1958 01 07 1.225000 0 0
1958 01 08 1.225000 0 0
1958 01 09 1.122000 0 0
1958 01 10 1.071000 0 0
1958 01 11 1.071000 0 0
1958 01 12 1.173000 0 0
1958 01 13 1.071000 0 0
1958 01 14 1.071000 0 0
1958 01 15 1.071000 0 0
1958 01 16 1.122000 0 0
1958 01 17 1.225000 0 0
1958 01 18 2.950000 0 0
1958 01 19 2.950000 0 0
1958 01 20 1.833000 0 0
1958 01 21 1.833000 0 0
1958 01 22 3.396000 0 0
1958 01 23 19.774000 0 0
1958 01 24 12.635000 0 0
1958 01 25 12.635000 0 0
1958 01 26 9.067000 0 0
1958 01 27 10.440000 0 0
1958 01 28 35.401000 0 0
1958 01 29 14.185000 0 0
1958 01 30 5.634000 0 0
1958 01 31 3.396000 0 0
1958 02 01 3.126000 0 0
1958 02 02 2.950000 0 0
1958 02 03 2.366000 0 0
1958 02 04 6.433000 0 0
1958 02 05 40.007000 0 0
1958 02 06 7.150000 0 0
1958 02 07 7.770000 0 0
1958 02 08 5.413000 0 0
1958 02 09 4.771000 0 0
1958 02 10 3.867000 0 0
1958 02 11 2.694000 0 0
1958 02 12 2.131000 0 0
1958 02 13 2.131000 0 0
1958 02 14 1.980000 0 0
1958 02 15 1.833000 0 0
1958 02 16 1.690000 0 0
1958 02 17 1.621000 0 0
1958 02 18 1.621000 0 0
1958 02 19 1.384000 0 0
1958 02 20 1.621000 0 0
1958 02 21 1.833000 0 0
1958 02 22 1.621000 0 0
1958 02 23 1.331000 0 0
1958 02 24 1.173000 0 0
1958 02 25 1.384000 0 0
1958 02 26 1.690000 0 0
1958 02 27 2.131000 0 0
1958 02 28 2.208000 0 0
1958 03 01 2.610000 0 0
1958 03 02 10.581000 0 0
1958 03 03 13.093000 0 0
1958 03 04 3.582000 0 0
1958 03 05 7.150000 0 0
1958 03 06 4.461000 0 0
1958 03 07 2.528000 0 0
1958 03 08 3.964000 0 0
1958 03 09 2.864000 0 0
1958 03 10 2.055000 0 0
1958 03 11 1.906000 0 0
1958 03 12 1.906000 0 0
1958 03 13 1.690000 0 0
1958 03 14 1.548000 0 0
1958 03 15 1.621000 0 0
1958 03 16 1.621000 0 0
1958 03 17 1.833000 0 0
1958 03 18 8.151000 0 0
1958 03 19 4.360000 0 0
1958 03 20 3.396000 0 0
1958 03 21 2.287000 0 0
1958 03 22 1.980000 0 0
1958 03 23 1.833000 0 0
1958 03 24 1.906000 0 0
1958 03 25 1.906000 0 0
1958 03 26 1.833000 0 0
1958 03 27 1.761000 0 0
1958 03 28 1.761000 0 0
1958 03 29 1.761000 0 0
1958 03 30 1.761000 0 0
1958 03 31 1.980000 0 0
1958 04 01 2.950000 0 0
1958 04 02 2.131000 0 0
1958 04 03 1.980000 0 0
1958 04 04 1.906000 0 0
1958 04 05 1.906000 0 0
1958 04 06 2.778000 0 0
1958 04 07 1.980000 0 0
1958 04 08 1.761000 0 0
1958 04 09 1.621000 0 0
1958 04 10 2.610000 0 0
1958 04 11 2.208000 0 0
1958 04 12 2.055000 0 0
1958 04 13 2.208000 0 0
1958 04 14 3.582000 0 0
1958 04 15 2.208000 0 0
1958 04 16 1.906000 0 0
1958 04 17 1.761000 0 0
1958 04 18 1.833000 0 0
1958 04 19 2.366000 0 0
1958 04 20 4.061000 0 0
1958 04 21 2.208000 0 0
