year month day streamflow_m3s qual_control_by_ana qual_flag
1977 07 01 nan nan 0
1977 07 02 nan nan 0
1977 07 03 nan nan 0
1977 07 04 nan nan 0
1977 07 05 nan nan 0
1977 07 06 nan nan 0
1977 07 07 232.000000 1 1
1977 07 08 225.000000 1 1
1977 07 09 219.000000 1 1
1977 07 10 214.000000 1 1
1977 07 11 209.000000 1 1
1977 07 12 201.000000 1 1
1977 07 13 198.000000 1 1
1977 07 14 186.000000 1 1
1977 07 15 187.000000 1 1
1977 07 16 182.000000 1 1
1977 07 17 178.000000 1 1
1977 07 18 173.000000 1 1
1977 07 19 169.000000 1 1
1977 07 20 165.000000 1 1
1977 07 21 162.000000 1 1
1977 07 22 157.000000 1 1
1977 07 23 153.000000 1 1
1977 07 24 149.000000 1 1
1977 07 25 146.000000 1 1
1977 07 26 143.000000 1 1
1977 07 27 139.000000 1 1
1977 07 28 135.000000 1 1
1977 07 29 131.000000 1 1
1977 07 30 127.000000 1 1
1977 07 31 125.000000 1 1
1977 08 01 119.000000 1 1
1977 08 02 115.000000 1 1
1977 08 03 112.100000 1 1
1977 08 04 108.500000 1 1
1977 08 05 104.000000 1 1
1977 08 06 101.450000 1 1
1977 08 07 98.900000 1 1
1977 08 08 96.350000 1 1
1977 08 09 92.100000 1 1
1977 08 10 91.250000 1 1
1977 08 11 88.700000 1 1
1977 08 12 85.400000 1 1
1977 08 13 82.200000 1 1
1977 08 14 80.600000 1 1
1977 08 15 78.200000 1 1
1977 08 16 75.800000 1 1
1977 08 17 74.200000 1 1
1977 08 18 73.400000 1 1
1977 08 19 73.400000 1 1
1977 08 20 72.600000 1 1
1977 08 21 71.800000 1 1
1977 08 22 71.000000 1 1
1977 08 23 69.400000 1 1
1977 08 24 67.800000 1 1
1977 08 25 66.200000 1 1
1977 08 26 63.800000 1 1
1977 08 27 62.300000 1 1
1977 08 28 64.600000 1 1
1977 08 29 63.000000 1 1
1977 08 30 60.900000 1 1
1977 08 31 60.200000 1 1
1977 09 01 60.200000 1 1
1977 09 02 63.000000 1 1
1977 09 03 63.800000 1 1
1977 09 04 64.600000 1 1
1977 09 05 63.000000 1 1
1977 09 06 60.900000 1 1
1977 09 07 58.100000 1 1
1977 09 08 55.300000 1 1
1977 09 09 54.600000 1 1
1977 09 10 53.900000 1 1
1977 09 11 53.200000 1 1
1977 09 12 52.500000 1 1
1977 09 13 50.400000 1 1
1977 09 14 49.700000 1 1
1977 09 15 48.350000 1 1
1977 09 16 46.400000 1 1
1977 09 17 45.750000 1 1
1977 09 18 47.050000 1 1
1977 09 19 47.700000 1 1
1977 09 20 48.350000 1 1
1977 09 21 49.700000 1 1
1977 09 22 51.100000 1 1
1977 09 23 50.400000 1 1
1977 09 24 51.100000 1 1
1977 09 25 52.500000 1 1
1977 09 26 52.500000 1 1
1977 09 27 56.000000 1 1
1977 09 28 63.800000 1 1
1977 09 29 67.800000 1 1
1977 09 30 69.400000 1 1
1977 10 01 67.800000 1 1
1977 10 02 65.400000 1 1
1977 10 03 62.300000 1 1
1977 10 04 58.800000 1 1
1977 10 05 55.300000 1 1
1977 10 06 53.900000 1 1
1977 10 07 53.900000 1 1
1977 10 08 51.800000 1 1
1977 10 09 52.500000 1 1
1977 10 10 53.200000 1 1
1977 10 11 53.200000 1 1
1977 10 12 59.500000 1 1
1977 10 13 75.800000 1 1
1977 10 14 100.600000 1 1
1977 10 15 119.000000 1 1
1977 10 16 141.000000 1 1
1977 10 17 152.000000 1 1
1977 10 18 141.000000 1 1
1977 10 19 125.000000 1 1
1977 10 20 111.200000 1 1
1977 10 21 113.000000 1 1
1977 10 22 123.000000 1 1
1977 10 23 122.000000 1 1
1977 10 24 119.000000 1 1
1977 10 25 111.200000 1 1
1977 10 26 101.450000 1 1
1977 10 27 92.950000 1 1
1977 10 28 88.700000 1 1
1977 10 29 97.200000 1 1
1977 10 30 111.200000 1 1
1977 10 31 118.000000 1 1
1977 11 01 118.000000 1 1
1977 11 02 121.000000 1 1
1977 11 03 118.000000 1 1
1977 11 04 115.000000 1 1
1977 11 05 108.500000 1 1
1977 11 06 106.700000 1 1
1977 11 07 106.700000 1 1
1977 11 08 120.000000 1 1
1977 11 09 138.000000 1 1
1977 11 10 147.000000 1 1
1977 11 11 147.000000 1 1
1977 11 12 144.000000 1 1
1977 11 13 154.000000 1 1
1977 11 14 203.000000 1 1
1977 11 15 238.000000 1 1
1977 11 16 263.000000 1 1
1977 11 17 284.000000 1 1
1977 11 18 296.000000 1 1
1977 11 19 295.000000 1 1
1977 11 20 291.000000 1 1
1977 11 21 279.000000 1 1
1977 11 22 262.000000 1 1
1977 11 23 254.000000 1 1
1977 11 24 260.000000 1 1
1977 11 25 268.000000 1 1
1977 11 26 277.000000 1 1
1977 11 27 274.000000 1 1
1977 11 28 267.000000 1 1
1977 11 29 259.000000 1 1
1977 11 30 245.000000 1 1
1977 12 01 227.000000 1 1
1977 12 02 218.000000 1 1
1977 12 03 224.000000 1 1
1977 12 04 245.000000 1 1
1977 12 05 268.000000 1 1
1977 12 06 286.000000 1 1
1977 12 07 296.000000 1 1
1977 12 08 296.000000 1 1
1977 12 09 291.000000 1 1
1977 12 10 283.000000 1 1
1977 12 11 278.000000 1 1
1977 12 12 279.000000 1 1
1977 12 13 288.000000 1 1
1977 12 14 296.000000 1 1
1977 12 15 299.000000 1 1
1977 12 16 301.000000 1 1
1977 12 17 301.000000 1 1
1977 12 18 305.200000 1 1
1977 12 19 312.900000 1 1
1977 12 20 326.000000 1 1
1977 12 21 334.800000 1 1
1977 12 22 329.300000 1 1
1977 12 23 318.800000 1 1
1977 12 24 311.800000 1 1
1977 12 25 310.700000 1 1
1977 12 26 309.600000 1 1
1977 12 27 307.400000 1 1
1977 12 28 315.200000 1 1
1977 12 29 345.800000 1 1
1977 12 30 357.000000 1 1
1977 12 31 371.000000 1 1
1978 01 01 387.000000 1 1
1978 01 02 404.000000 1 1
1978 01 03 417.000000 1 1
1978 01 04 435.000000 1 1
1978 01 05 459.000000 1 1
1978 01 06 509.000000 1 1
1978 01 07 532.000000 1 1
1978 01 08 581.400000 1 1
1978 01 09 645.400000 1 1
1978 01 10 712.500000 1 1
1978 01 11 763.500000 1 1
1978 01 12 807.000000 1 1
1978 01 13 838.500000 1 1
1978 01 14 852.000000 1 1
1978 01 15 858.000000 1 1
1978 01 16 856.500000 1 1
1978 01 17 843.000000 1 1
1978 01 18 822.000000 1 1
1978 01 19 790.500000 1 1
1978 01 20 751.500000 1 1
1978 01 21 714.000000 1 1
1978 01 22 655.500000 1 1
1978 01 23 621.700000 1 1
1978 01 24 578.800000 1 1
1978 01 25 554.400000 1 1
1978 01 26 541.600000 1 1
1978 01 27 538.300000 1 1
1978 01 28 539.400000 1 1
1978 01 29 536.100000 1 1
1978 01 30 538.300000 1 1
1978 01 31 542.700000 1 1
1978 02 01 541.600000 1 1
1978 02 02 547.200000 1 1
1978 02 03 556.800000 1 1
1978 02 04 556.800000 1 1
1978 02 05 556.800000 1 1
1978 02 06 556.800000 1 1
1978 02 07 555.600000 1 1
1978 02 08 553.200000 1 1
1978 02 09 556.800000 1 1
1978 02 10 561.900000 1 1
1978 02 11 571.000000 1 1
1978 02 12 585.300000 1 1
1978 02 13 593.100000 1 1
1978 02 14 595.700000 1 1
1978 02 15 589.200000 1 1
1978 02 16 578.800000 1 1
1978 02 17 561.900000 1 1
1978 02 18 544.900000 1 1
1978 02 19 528.000000 1 1
1978 02 20 516.000000 1 1
1978 02 21 509.000000 1 1
1978 02 22 499.000000 1 1
1978 02 23 493.000000 1 1
1978 02 24 484.000000 1 1
1978 02 25 497.000000 1 1
1978 02 26 522.000000 1 1
1978 02 27 552.000000 1 1
1978 02 28 581.400000 1 1
1978 03 01 606.100000 1 1
1978 03 02 642.600000 1 1
1978 03 03 672.000000 1 1
1978 03 04 697.500000 1 1
1978 03 05 715.500000 1 1
1978 03 06 724.500000 1 1
1978 03 07 726.000000 1 1
1978 03 08 724.500000 1 1
