year month day streamflow_m3s qual_control_by_ana qual_flag
1968 02 01 nan nan nan
1968 02 02 nan nan nan
1968 02 03 nan nan nan
1968 02 04 nan nan nan
1968 02 05 nan nan nan
1968 02 06 nan nan nan
1968 02 07 nan nan nan
1968 02 08 nan nan nan
1968 02 09 nan nan nan
1968 02 10 nan nan nan
1968 02 11 nan nan nan
1968 02 12 nan nan nan
1968 02 13 nan nan nan
1968 02 14 nan nan nan
1968 02 15 nan nan nan
1968 02 16 nan nan nan
1968 02 17 nan nan nan
1968 02 18 nan nan nan
1968 02 19 nan nan nan
1968 02 20 4.986000 1 1
1968 02 21 8.365000 1 1
1968 02 22 13.266000 1 1
1968 02 23 16.206000 1 1
1968 02 24 16.206000 1 1
1968 02 25 14.561000 1 2
1968 02 26 13.266000 1 1
1968 02 27 9.162000 1 1
1968 02 28 7.069000 1 1
1968 02 29 7.247000 1 1
1968 03 01 6.384000 1 1
1968 03 02 25.641000 1 1
1968 03 03 40.052000 1 1
1968 03 04 49.708000 1 1
1968 03 05 55.569000 1 1
1968 03 06 52.037000 1 1
1968 03 07 48.263000 1 1
1968 03 08 38.943000 1 1
1968 03 09 30.305000 1 1
1968 03 10 24.879000 1 1
1968 03 11 21.139000 1 1
1968 03 12 18.713000 1 1
1968 03 13 14.828000 1 1
1968 03 14 35.655000 1 1
1968 03 15 57.352000 1 1
1968 03 16 38.667000 1 1
1968 03 17 34.571000 1 1
1968 03 18 27.695000 1 1
1968 03 19 23.119000 1 1
1968 03 20 33.494000 1 1
1968 03 21 23.619000 1 1
1968 03 22 55.273000 1 1
1968 03 23 53.210000 1 1
1968 03 24 63.676000 1 1
1968 03 25 55.273000 1 1
1968 03 26 44.545000 1 1
1968 03 27 36.745000 1 1
1968 03 28 27.954000 1 1
1968 03 29 21.877000 1 1
1968 03 30 19.194000 1 1
1968 03 31 17.067000 1 1
1968 04 01 15.098000 1 1
1968 04 02 13.266000 1 1
1968 04 03 12.039000 1 1
1968 04 04 10.656000 1 1
1968 04 05 18.713000 1 1
1968 04 06 9.575000 1 1
1968 04 07 7.982000 1 1
1968 04 08 8.758000 1 1
1968 04 09 8.172000 1 1
1968 04 10 7.609000 1 1
1968 04 11 7.069000 1 1
1968 04 12 6.219000 1 1
1968 04 13 4.986000 1 1
1968 04 14 11.802000 1 1
1968 04 15 10.000000 1 1
1968 04 16 7.982000 1 1
1968 04 17 6.894000 1 1
1968 04 18 5.896000 1 1
1968 04 19 5.280000 1 1
1968 04 20 10.434000 1 1
1968 04 21 8.365000 1 1
1968 04 22 7.247000 1 1
1968 04 23 6.552000 1 1
1968 04 24 7.609000 1 1
1968 04 25 8.365000 1 1
1968 04 26 7.247000 1 1
1968 04 27 6.894000 1 1
1968 04 28 6.552000 1 1
1968 04 29 5.896000 1 1
1968 04 30 5.738000 1 1
1968 05 01 6.894000 1 1
1968 05 02 6.056000 1 1
1968 05 03 5.280000 1 1
1968 05 04 4.843000 1 1
1968 05 05 4.427000 1 1
1968 05 06 4.161000 1 1
1968 05 07 4.986000 1 1
1968 05 08 4.701000 1 1
1968 05 09 5.583000 1 1
1968 05 10 14.035000 1 1
1968 05 11 14.035000 1 1
1968 05 12 8.758000 1 1
1968 05 13 7.427000 1 1
1968 05 14 7.427000 1 1
1968 05 15 7.069000 1 1
1968 05 16 13.776000 1 1
1968 05 17 11.567000 1 1
1968 05 18 10.216000 1 1
1968 05 19 7.982000 1 1
1968 05 20 8.172000 1 1
1968 05 21 7.795000 1 1
1968 05 22 7.427000 1 1
1968 05 23 6.722000 1 1
1968 05 24 6.722000 1 1
1968 05 25 6.722000 1 1
1968 05 26 7.427000 1 1
1968 05 27 14.828000 1 1
1968 05 28 14.297000 1 1
1968 05 29 14.035000 1 1
1968 05 30 11.802000 1 1
1968 05 31 32.158000 1 1
1968 06 01 32.158000 1 1
1968 06 02 35.655000 1 1
1968 06 03 30.042000 1 1
1968 06 04 39.774000 1 1
1968 06 05 40.887000 1 1
1968 06 06 42.568000 1 1
1968 06 07 35.927000 1 1
1968 06 08 34.571000 1 1
1968 06 09 28.473000 1 1
1968 06 10 26.921000 1 1
1968 06 11 23.619000 1 1
1968 06 12 23.119000 1 1
1968 06 13 30.568000 1 1
1968 06 14 34.032000 1 1
1968 06 15 39.497000 1 1
1968 06 16 57.949000 1 1
1968 06 17 66.425000 1 1
1968 06 18 52.037000 1 1
1968 06 19 37.841000 1 1
1968 06 20 30.832000 1 1
1968 06 21 30.042000 1 1
1968 06 22 28.213000 1 1
1968 06 23 37.566000 1 1
1968 06 24 47.400000 1 1
1968 06 25 39.497000 1 1
1968 06 26 33.226000 1 1
1968 06 27 28.213000 1 1
1968 06 28 25.641000 1 1
1968 06 29 24.626000 1 1
1968 06 30 21.877000 1 1
1968 07 01 20.649000 1 1
1968 07 02 17.952000 1 1
1968 07 03 17.067000 1 1
1968 07 04 21.384000 1 1
1968 07 05 20.649000 1 1
1968 07 06 19.919000 1 1
1968 07 07 60.950000 1 1
1968 07 08 44.262000 1 1
1968 07 09 32.424000 1 1
1968 07 10 30.042000 1 1
1968 07 11 25.641000 1 1
1968 07 12 20.405000 1 1
1968 07 13 19.435000 1 1
1968 07 14 17.654000 1 1
1968 07 15 19.677000 1 1
1968 07 16 22.621000 1 1
1968 07 17 26.152000 1 1
1968 07 18 23.870000 1 1
1968 07 19 21.139000 1 1
1968 07 20 16.777000 1 1
1968 07 21 16.490000 1 1
1968 07 22 17.359000 1 1
1968 07 23 17.654000 1 1
1968 07 24 14.828000 1 1
1968 07 25 14.035000 1 1
1968 07 26 12.522000 1 1
1968 07 27 11.802000 1 1
1968 07 28 11.567000 1 1
1968 07 29 11.567000 1 1
1968 07 30 10.216000 1 1
1968 07 31 10.880000 1 2
1968 08 01 11.567000 1 1
1968 08 02 11.335000 1 1
1968 08 03 10.216000 1 1
1968 08 04 9.367000 1 1
1968 08 05 9.786000 1 1
1968 08 06 8.560000 1 1
1968 08 07 8.758000 1 1
1968 08 08 9.786000 1 1
1968 08 09 7.427000 1 1
1968 08 10 7.427000 1 1
1968 08 11 7.069000 1 1
1968 08 12 7.069000 1 1
1968 08 13 6.722000 1 1
1968 08 14 7.795000 1 1
1968 08 15 7.795000 1 1
1968 08 16 7.795000 1 1
1968 08 17 7.795000 1 1
1968 08 18 7.069000 1 1
1968 08 19 6.552000 1 1
1968 08 20 8.172000 1 1
1968 08 21 8.959000 1 1
1968 08 22 8.172000 1 1
1968 08 23 7.982000 1 1
1968 08 24 6.894000 1 1
1968 08 25 6.722000 1 1
1968 08 26 6.552000 1 1
1968 08 27 6.384000 1 1
1968 08 28 6.384000 1 1
1968 08 29 6.384000 1 1
1968 08 30 6.056000 1 1
1968 08 31 5.738000 1 1
1968 09 01 5.738000 1 1
1968 09 02 5.738000 1 1
1968 09 03 5.738000 1 1
1968 09 04 5.430000 1 1
1968 09 05 4.843000 1 1
1968 09 06 4.843000 1 1
1968 09 07 4.843000 1 1
1968 09 08 4.701000 1 1
1968 09 09 4.701000 1 1
1968 09 10 5.430000 1 1
1968 09 11 5.430000 1 1
1968 09 12 5.131000 1 1
1968 09 13 4.701000 1 1
1968 09 14 4.563000 1 1
1968 09 15 4.563000 1 1
1968 09 16 4.563000 1 1
1968 09 17 4.563000 1 1
1968 09 18 4.563000 1 1
1968 09 19 4.293000 1 1
1968 09 20 3.538000 1 1
1968 09 21 3.780000 1 1
1968 09 22 3.658000 1 1
1968 09 23 3.420000 1 1
1968 09 24 3.305000 1 1
1968 09 25 3.538000 1 1
1968 09 26 3.538000 1 1
1968 09 27 3.538000 1 1
1968 09 28 3.538000 1 1
1968 09 29 3.538000 1 1
1968 09 30 3.538000 1 1
1968 10 01 3.420000 1 1
1968 10 02 3.538000 1 1
1968 10 03 3.420000 1 1
1968 10 04 3.191000 1 1
1968 10 05 3.080000 1 1
1968 10 06 3.080000 1 1
1968 10 07 3.080000 1 1
