year month day streamflow_m3s qual_control_by_ana qual_flag
2001 11 01 nan nan nan
2001 11 02 nan nan nan
2001 11 03 nan nan nan
2001 11 04 nan nan nan
2001 11 05 nan nan nan
2001 11 06 nan nan nan
2001 11 07 nan nan nan
2001 11 08 nan nan nan
2001 11 09 nan nan nan
2001 11 10 nan nan nan
2001 11 11 nan nan nan
2001 11 12 nan nan nan
2001 11 13 nan nan nan
2001 11 14 nan nan nan
2001 11 15 nan nan nan
2001 11 16 nan nan nan
2001 11 17 nan nan nan
2001 11 18 nan nan nan
2001 11 19 nan nan nan
2001 11 20 nan nan nan
2001 11 21 nan nan nan
2001 11 22 nan nan nan
2001 11 23 nan nan nan
2001 11 24 8.815000 1 1
2001 11 25 8.815000 1 1
2001 11 26 9.016000 1 1
2001 11 27 10.259000 1 1
2001 11 28 10.365000 1 1
2001 11 29 9.527000 1 1
2001 11 30 9.118000 1 1
2001 12 01 8.815000 1 1
2001 12 02 8.715000 1 1
2001 12 03 8.616000 1 1
2001 12 04 8.418000 1 1
2001 12 05 8.418000 1 1
2001 12 06 8.222000 1 1
2001 12 07 9.219000 1 1
2001 12 08 9.630000 1 1
2001 12 09 9.630000 1 1
2001 12 10 9.016000 1 1
2001 12 11 9.734000 1 1
2001 12 12 12.122000 1 1
2001 12 13 13.625000 1 1
2001 12 14 12.923000 1 1
2001 12 15 11.451000 1 1
2001 12 16 11.784000 1 1
2001 12 17 13.507000 1 1
2001 12 18 12.577000 1 1
2001 12 19 10.903000 1 1
2001 12 20 9.630000 1 1
2001 12 21 9.424000 1 1
2001 12 22 9.016000 1 1
2001 12 23 9.016000 1 1
2001 12 24 10.048000 1 1
2001 12 25 11.340000 1 1
2001 12 26 9.734000 1 1
2001 12 27 9.321000 1 1
2001 12 28 9.424000 1 1
2001 12 29 9.943000 1 1
2001 12 30 11.121000 1 1
2001 12 31 11.340000 1 1
2002 01 01 10.687000 1 1
2002 01 02 13.389000 1 1
2002 01 03 22.521000 1 1
2002 01 04 13.743000 1 1
2002 01 05 12.692000 1 1
2002 01 06 13.155000 1 1
2002 01 07 14.220000 1 1
2002 01 08 12.462000 1 1
2002 01 09 13.861000 1 1
2002 01 10 21.108000 1 1
2002 01 11 55.138000 1 1
2002 01 12 82.376000 1 1
2002 01 13 57.601000 1 1
2002 01 14 30.735000 1 1
2002 01 15 19.459000 1 1
2002 01 16 15.070000 1 1
2002 01 17 13.507000 1 1
2002 01 18 13.039000 1 1
2002 01 19 17.993000 1 1
2002 01 20 22.521000 1 1
2002 01 21 17.212000 1 1
2002 01 22 22.664000 1 1
2002 01 23 49.404000 1 1
