year month day streamflow_m3s qual_control_by_ana qual_flag
2008 01 01 1.268000 1 1
2008 01 02 1.218000 1 1
2008 01 03 1.199000 1 1
2008 01 04 1.196000 1 1
2008 01 05 1.153000 1 1
2008 01 06 2.136000 1 1
2008 01 07 6.710000 1 1
2008 01 08 9.204000 1 1
2008 01 09 16.602000 1 1
2008 01 10 7.937000 1 1
2008 01 11 3.694000 1 1
2008 01 12 2.878000 1 1
2008 01 13 2.513000 1 1
2008 01 14 3.825000 1 1
2008 01 15 2.481000 1 1
2008 01 16 1.778000 1 1
2008 01 17 1.637000 1 1
2008 01 18 1.973000 1 1
2008 01 19 2.138000 1 1
2008 01 20 1.608000 1 1
2008 01 21 12.051000 1 1
2008 01 22 30.757000 1 1
2008 01 23 8.962000 1 1
2008 01 24 6.884000 1 1
2008 01 25 4.581000 1 1
2008 01 26 4.208000 1 1
2008 01 27 3.600000 1 1
2008 01 28 3.664000 1 1
2008 01 29 7.681000 1 1
2008 01 30 9.771000 1 1
2008 01 31 19.929000 1 1
2008 02 01 18.959000 1 1
2008 02 02 16.946000 1 1
2008 02 03 21.318000 1 1
2008 02 04 14.556000 1 1
2008 02 05 20.189000 1 1
2008 02 06 12.712000 1 1
2008 02 07 17.169000 1 1
2008 02 08 15.708000 1 1
2008 02 09 11.067000 1 1
2008 02 10 18.910000 1 1
2008 02 11 12.207000 1 1
2008 02 12 6.308000 1 1
2008 02 13 3.876000 1 1
2008 02 14 3.041000 1 1
2008 02 15 2.766000 1 1
2008 02 16 2.589000 1 1
2008 02 17 2.435000 1 1
2008 02 18 2.651000 1 1
2008 02 19 14.112000 1 1
2008 02 20 9.534000 1 1
2008 02 21 3.081000 1 1
2008 02 22 3.559000 1 1
2008 02 23 3.449000 1 1
2008 02 24 9.873000 1 1
2008 02 25 10.557000 1 1
2008 02 26 3.477000 1 1
2008 02 27 2.777000 1 1
2008 02 28 3.034000 1 1
2008 02 29 2.662000 1 1
2008 03 01 2.445000 1 1
2008 03 02 3.402000 1 1
2008 03 03 3.430000 1 1
2008 03 04 2.365000 1 1
2008 03 05 3.155000 1 1
2008 03 06 2.860000 1 1
2008 03 07 4.299000 1 1
2008 03 08 8.983000 1 1
2008 03 09 10.873000 1 1
2008 03 10 4.254000 1 1
2008 03 11 2.685000 1 1
2008 03 12 6.202000 1 1
2008 03 13 11.693000 1 1
2008 03 14 10.990000 1 1
2008 03 15 30.012000 1 1
2008 03 16 25.847000 1 1
2008 03 17 17.337000 1 1
2008 03 18 7.533000 1 1
2008 03 19 5.121000 1 1
2008 03 20 4.004000 1 1
2008 03 21 3.451000 1 1
2008 03 22 3.129000 1 1
2008 03 23 2.990000 1 1
2008 03 24 3.814000 1 1
2008 03 25 7.288000 1 1
2008 03 26 5.205000 1 1
2008 03 27 4.995000 1 1
2008 03 28 17.389000 1 1
2008 03 29 7.963000 1 1
2008 03 30 3.733000 1 1
2008 03 31 2.842000 1 1
2008 04 01 2.703000 1 1
2008 04 02 2.580000 1 1
2008 04 03 2.504000 1 1
2008 04 04 2.583000 1 1
2008 04 05 3.555000 1 1
2008 04 06 5.852000 1 1
2008 04 07 12.248000 1 1
2008 04 08 14.478000 1 1
2008 04 09 10.549000 1 1
2008 04 10 4.794000 1 1
2008 04 11 3.413000 1 1
2008 04 12 5.199000 1 1
2008 04 13 3.740000 1 1
2008 04 14 3.776000 1 1
2008 04 15 3.521000 1 1
2008 04 16 2.933000 1 1
2008 04 17 2.737000 1 1
2008 04 18 2.666000 1 1
2008 04 19 2.567000 1 1
2008 04 20 2.509000 1 1
2008 04 21 2.493000 1 1
2008 04 22 3.808000 1 1
2008 04 23 12.981000 1 1
2008 04 24 4.367000 1 1
2008 04 25 2.591000 1 1
2008 04 26 2.450000 1 1
2008 04 27 2.394000 1 1
2008 04 28 2.552000 1 1
2008 04 29 5.309000 1 1
2008 04 30 2.390000 1 1
2008 05 01 2.288000 1 1
2008 05 02 2.347000 1 1
2008 05 03 2.380000 1 1
2008 05 04 2.275000 1 1
2008 05 05 2.214000 1 1
2008 05 06 2.206000 1 1
2008 05 07 2.140000 1 1
2008 05 08 2.125000 1 1
2008 05 09 2.107000 1 1
2008 05 10 2.116000 1 1
2008 05 11 2.139000 1 1
2008 05 12 2.138000 1 1
2008 05 13 2.146000 1 1
2008 05 14 2.111000 1 1
2008 05 15 2.091000 1 1
2008 05 16 2.086000 1 1
2008 05 17 2.080000 1 1
2008 05 18 2.112000 1 1
2008 05 19 2.078000 1 1
2008 05 20 2.058000 1 1
2008 05 21 2.027000 1 1
2008 05 22 2.006000 1 1
2008 05 23 1.974000 1 1
2008 05 24 1.954000 1 1
2008 05 25 1.941000 1 1
2008 05 26 1.921000 1 1
2008 05 27 1.900000 1 1
2008 05 28 1.906000 1 1
2008 05 29 1.909000 1 1
2008 05 30 1.903000 1 1
2008 05 31 1.921000 1 1
2008 06 01 1.949000 1 1
2008 06 02 2.091000 1 1
2008 06 03 2.130000 1 1
2008 06 04 2.027000 1 1
2008 06 05 2.306000 1 1
2008 06 06 2.216000 1 1
2008 06 07 1.988000 1 1
2008 06 08 1.920000 1 1
2008 06 09 1.882000 1 1
2008 06 10 1.880000 1 1
2008 06 11 1.854000 1 1
2008 06 12 1.872000 1 1
2008 06 13 1.861000 1 1
2008 06 14 1.814000 1 1
2008 06 15 1.782000 1 1
2008 06 16 1.776000 1 1
2008 06 17 1.835000 1 1
2008 06 18 1.850000 1 1
2008 06 19 1.878000 1 1
2008 06 20 1.900000 1 1
2008 06 21 1.861000 1 1
2008 06 22 1.819000 1 1
2008 06 23 1.859000 1 1
2008 06 24 2.045000 1 1
2008 06 25 2.211000 1 1
2008 06 26 2.197000 1 1
2008 06 27 1.952000 1 1
2008 06 28 1.903000 1 1
2008 06 29 1.872000 1 1
2008 06 30 1.872000 1 1
2008 07 01 1.829000 1 1
2008 07 02 1.834000 1 1
2008 07 03 1.812000 1 1
2008 07 04 1.811000 1 1
2008 07 05 1.792000 1 1
2008 07 06 1.776000 1 1
2008 07 07 1.773000 1 1
2008 07 08 1.770000 1 1
2008 07 09 1.767000 1 1
2008 07 10 1.774000 1 1
2008 07 11 1.773000 1 1
2008 07 12 1.740000 1 1
2008 07 13 1.720000 1 1
2008 07 14 1.715000 1 1
2008 07 15 1.724000 1 1
2008 07 16 1.712000 1 1
2008 07 17 1.711000 1 1
2008 07 18 1.699000 1 1
2008 07 19 1.685000 1 1
2008 07 20 1.682000 1 1
2008 07 21 1.673000 1 1
2008 07 22 1.671000 1 1
2008 07 23 1.660000 1 1
2008 07 24 1.645000 1 1
2008 07 25 1.624000 1 1
2008 07 26 1.625000 1 1
2008 07 27 1.649000 1 1
2008 07 28 1.651000 1 1
2008 07 29 1.620000 1 1
2008 07 30 1.597000 1 1
2008 07 31 1.590000 1 1
2008 08 01 1.595000 1 1
2008 08 02 1.586000 1 1
2008 08 03 1.576000 1 1
2008 08 04 1.615000 1 1
2008 08 05 1.622000 1 1
2008 08 06 1.612000 1 1
2008 08 07 1.563000 1 1
2008 08 08 1.538000 1 1
2008 08 09 1.549000 1 1
2008 08 10 1.609000 1 1
2008 08 11 1.605000 1 1
2008 08 12 1.563000 1 1
2008 08 13 1.610000 1 1
2008 08 14 1.536000 1 1
2008 08 15 1.530000 1 1
2008 08 16 1.649000 1 1
2008 08 17 1.471000 1 1
2008 08 18 1.527000 1 1
2008 08 19 1.464000 1 1
2008 08 20 1.457000 1 1
2008 08 21 1.457000 1 1
2008 08 22 1.566000 1 1
2008 08 23 1.499000 1 1
2008 08 24 1.505000 1 1
2008 08 25 1.506000 1 1
2008 08 26 1.465000 1 1
2008 08 27 1.467000 1 1
2008 08 28 1.423000 1 1
2008 08 29 1.428000 1 1
2008 08 30 1.429000 1 1
2008 08 31 1.535000 1 1
2008 09 01 1.478000 1 1
2008 09 02 1.524000 1 1
2008 09 03 1.392000 1 1
2008 09 04 1.370000 1 1
2008 09 05 1.349000 1 1
2008 09 06 1.375000 1 1
2008 09 07 1.629000 1 1
2008 09 08 1.380000 1 1
2008 09 09 1.408000 1 1
2008 09 10 1.430000 1 1
2008 09 11 1.408000 1 1
2008 09 12 1.461000 1 1
2008 09 13 1.623000 1 1
2008 09 14 1.365000 1 1
2008 09 15 1.672000 1 1
2008 09 16 3.466000 1 1
2008 09 17 2.681000 1 1
2008 09 18 1.868000 1 1
2008 09 19 1.720000 1 1
2008 09 20 1.640000 1 1
2008 09 21 1.537000 1 1
2008 09 22 2.019000 1 1
2008 09 23 1.652000 1 1
2008 09 24 1.423000 1 1
2008 09 25 1.405000 1 1
2008 09 26 1.739000 1 1
2008 09 27 2.780000 1 1
2008 09 28 1.820000 1 1
2008 09 29 1.607000 1 1
2008 09 30 1.489000 1 1
2008 10 01 1.424000 1 1
2008 10 02 2.223000 1 1
2008 10 03 4.158000 1 1
