year month day streamflow_m3s qual_control_by_ana qual_flag
1986 12 01 nan nan nan
1986 12 02 nan nan nan
1986 12 03 nan nan nan
1986 12 04 nan nan nan
1986 12 05 nan nan nan
1986 12 06 nan nan nan
1986 12 07 nan nan nan
1986 12 08 nan nan nan
1986 12 09 nan nan nan
1986 12 10 nan nan nan
1986 12 11 nan nan nan
1986 12 12 nan nan nan
1986 12 13 nan nan nan
1986 12 14 nan nan nan
1986 12 15 nan nan nan
1986 12 16 nan nan nan
1986 12 17 0.800000 0 1
1986 12 18 0.760000 0 1
1986 12 19 0.880000 0 1
1986 12 20 1.100000 0 1
1986 12 21 1.650000 0 1
1986 12 22 1.400000 0 1
1986 12 23 1.275000 0 1
1986 12 24 1.025000 0 1
1986 12 25 0.840000 0 1
1986 12 26 0.760000 0 1
1986 12 27 0.920000 0 1
1986 12 28 1.200000 0 1
1986 12 29 1.650000 0 1
1986 12 30 1.500000 0 1
1986 12 31 1.350000 0 1
1987 01 01 1.150000 0 1
1987 01 02 1.350000 0 1
1987 01 03 1.225000 0 1
1987 01 04 1.025000 0 1
1987 01 05 0.940000 0 1
1987 01 06 0.920000 0 1
1987 01 07 1.100000 0 1
1987 01 08 1.100000 0 1
1987 01 09 1.125000 0 1
1987 01 10 1.200000 0 1
1987 01 11 1.275000 0 1
1987 01 12 1.200000 0 1
1987 01 13 1.125000 0 1
1987 01 14 1.175000 0 1
1987 01 15 1.100000 0 1
1987 01 16 1.050000 0 1
1987 01 17 1.175000 0 1
1987 01 18 1.250000 0 1
1987 01 19 1.075000 0 1
1987 01 20 1.000000 0 1
1987 01 21 0.900000 0 1
1987 01 22 1.000000 0 1
1987 01 23 0.920000 0 1
1987 01 24 0.840000 0 1
1987 01 25 0.940000 0 1
1987 01 26 1.000000 0 1
1987 01 27 1.125000 0 1
1987 01 28 1.300000 0 1
1987 01 29 1.375000 0 1
1987 01 30 1.275000 0 1
1987 01 31 1.400000 0 1
1987 02 01 1.350000 0 1
1987 02 02 1.275000 0 1
1987 02 03 1.225000 0 1
1987 02 04 2.210000 0 1
1987 02 05 1.850000 0 1
1987 02 06 1.575000 0 1
1987 02 07 1.200000 0 1
1987 02 08 1.000000 0 1
1987 02 09 1.175000 0 1
1987 02 10 1.350000 0 1
1987 02 11 1.750000 0 1
1987 02 12 2.140000 0 1
1987 02 13 2.595000 0 1
1987 02 14 2.525000 0 1
1987 02 15 2.315000 0 1
1987 02 16 2.000000 0 1
1987 02 17 1.400000 0 1
1987 02 18 1.550000 0 1
1987 02 19 1.825000 0 1
1987 02 20 2.175000 0 1
1987 02 21 2.665000 0 1
1987 02 22 3.000000 0 1
1987 02 23 3.580000 0 1
1987 02 24 4.080000 0 1
1987 02 25 3.650000 0 1
1987 02 26 3.685000 0 1
1987 02 27 3.405000 0 1
1987 02 28 2.880000 0 1
1987 03 01 1.725000 0 1
1987 03 02 1.750000 0 1
1987 03 03 1.650000 0 1
1987 03 04 1.625000 0 1
1987 03 05 1.600000 0 1
1987 03 06 1.600000 0 1
1987 03 07 1.600000 0 1
1987 03 08 1.600000 0 1
1987 03 09 1.600000 0 1
1987 03 10 1.600000 0 1
1987 03 11 1.600000 0 1
1987 03 12 2.000000 0 1
1987 03 13 2.035000 0 1
1987 03 14 2.070000 0 1
1987 03 15 2.140000 0 1
1987 03 16 2.210000 0 1
1987 03 17 2.210000 0 1
1987 03 18 1.925000 0 1
1987 03 19 1.500000 0 1
1987 03 20 1.500000 0 1
1987 03 21 1.500000 0 1
1987 03 22 1.500000 0 1
1987 03 23 1.500000 0 1
1987 03 24 1.500000 0 1
1987 03 25 1.500000 0 1
1987 03 26 1.625000 0 1
1987 03 27 1.500000 0 1
1987 03 28 1.500000 0 1
1987 03 29 1.500000 0 1
1987 03 30 1.500000 0 1
