year month day streamflow_m3s qual_control_by_ana qual_flag
1968 08 01 nan nan 0
1968 08 02 nan nan 0
1968 08 03 nan nan 0
1968 08 04 nan nan 0
1968 08 05 nan nan 0
1968 08 06 nan nan 0
1968 08 07 nan nan 0
1968 08 08 nan nan 0
1968 08 09 nan nan 0
1968 08 10 nan nan 0
1968 08 11 nan nan 0
1968 08 12 nan nan 0
1968 08 13 nan nan 0
1968 08 14 nan nan 0
1968 08 15 nan nan 0
1968 08 16 nan nan 0
1968 08 17 nan nan 0
1968 08 18 nan nan 0
1968 08 19 nan nan 0
1968 08 20 nan nan 0
1968 08 21 nan nan 0
1968 08 22 135.707000 1 1
1968 08 23 135.707000 1 1
1968 08 24 135.707000 1 1
1968 08 25 134.176000 1 1
1968 08 26 132.648000 1 1
1968 08 27 131.123000 1 1
1968 08 28 131.123000 1 1
1968 08 29 131.123000 1 1
1968 08 30 131.123000 1 1
1968 08 31 132.648000 1 1
1968 09 01 134.176000 1 1
1968 09 02 137.240000 1 1
1968 09 03 134.176000 1 1
1968 09 04 134.176000 1 1
1968 09 05 135.707000 1 1
1968 09 06 137.240000 1 1
1968 09 07 141.855000 1 1
1968 09 08 144.944000 1 1
1968 09 09 144.944000 1 1
1968 09 10 141.855000 1 1
1968 09 11 138.776000 1 1
1968 09 12 134.176000 1 1
1968 09 13 132.648000 1 1
1968 09 14 134.176000 1 1
1968 09 15 134.176000 1 1
1968 09 16 132.648000 1 1
1968 09 17 131.123000 1 1
1968 09 18 129.600000 1 1
1968 09 19 128.080000 1 1
1968 09 20 129.600000 1 1
1968 09 21 131.123000 1 1
1968 09 22 128.080000 1 1
1968 09 23 126.562000 1 1
1968 09 24 125.048000 1 1
1968 09 25 125.048000 1 1
1968 09 26 126.562000 1 1
1968 09 27 129.600000 1 1
1968 09 28 132.648000 1 1
1968 09 29 132.648000 1 1
1968 09 30 128.080000 1 1
1968 10 01 126.562000 1 1
1968 10 02 123.535000 1 1
1968 10 03 122.026000 1 1
1968 10 04 119.016000 1 1
1968 10 05 117.515000 1 1
1968 10 06 117.515000 1 1
1968 10 07 120.519000 1 1
1968 10 08 120.519000 1 1
1968 10 09 120.519000 1 1
1968 10 10 119.016000 1 1
1968 10 11 117.515000 1 1
1968 10 12 119.016000 1 1
1968 10 13 120.519000 1 1
1968 10 14 119.016000 1 1
1968 10 15 120.519000 1 1
1968 10 16 122.026000 1 1
1968 10 17 128.080000 1 1
1968 10 18 140.314000 1 1
1968 10 19 151.151000 1 1
1968 10 20 132.648000 1 1
1968 10 21 129.600000 1 1
1968 10 22 129.600000 1 1
1968 10 23 158.963000 1 1
1968 10 24 185.943000 1 1
1968 10 25 200.471000 1 1
1968 10 26 192.380000 1 1
1968 10 27 168.414000 1 1
1968 10 28 157.396000 1 1
1968 10 29 154.269000 1 1
1968 10 30 165.255000 1 1
1968 10 31 168.414000 1 1
1968 11 01 173.169000 1 1
1968 11 02 169.997000 1 1
1968 11 03 165.255000 1 1
1968 11 04 157.396000 1 1
1968 11 05 144.944000 1 1
1968 11 06 143.398000 1 1
1968 11 07 144.944000 1 1
1968 11 08 137.240000 1 1
1968 11 09 134.176000 1 1
1968 11 10 125.048000 1 1
1968 11 11 123.535000 1 1
1968 11 12 126.562000 1 1
1968 11 13 132.648000 1 1
1968 11 14 129.600000 1 1
1968 11 15 144.944000 1 1
1968 11 16 158.963000 1 1
1968 11 17 169.997000 1 1
1968 11 18 174.758000 1 1
1968 11 19 173.169000 1 1
1968 11 20 165.255000 1 1
1968 11 21 176.350000 1 1
1968 11 22 184.339000 1 1
1968 11 23 174.758000 1 1
1968 11 24 168.414000 1 1
1968 11 25 155.831000 1 1
1968 11 26 144.944000 1 1
1968 11 27 143.398000 1 1
1968 11 28 149.596000 1 1
1968 11 29 148.043000 1 1
1968 11 30 146.492000 1 1
1968 12 01 141.855000 1 1
1968 12 02 157.396000 1 1
1968 12 03 173.169000 1 1
1968 12 04 181.137000 1 1
1968 12 05 187.549000 1 1
1968 12 06 190.768000 1 1
1968 12 07 203.721000 1 1
1968 12 08 220.085000 1 1
1968 12 09 225.031000 1 1
1968 12 10 221.732000 1 1
1968 12 11 218.441000 1 1
1968 12 12 213.517000 1 1
1968 12 13 203.721000 1 1
1968 12 14 197.228000 1 1
1968 12 15 198.849000 1 1
1968 12 16 195.610000 1 1
1968 12 17 200.471000 1 1
1968 12 18 202.095000 1 1
1968 12 19 198.849000 1 1
1968 12 20 193.994000 1 1
1968 12 21 195.610000 1 1
1968 12 22 200.471000 1 1
1968 12 23 195.610000 1 1
1968 12 24 195.610000 1 1
1968 12 25 195.610000 1 1
1968 12 26 193.994000 1 1
1968 12 27 192.380000 1 1
1968 12 28 192.380000 1 1
1968 12 29 192.380000 1 1
1968 12 30 190.768000 1 1
1968 12 31 190.768000 1 1
1969 01 01 190.768000 1 1
1969 01 02 190.768000 1 1
1969 01 03 192.380000 1 1
1969 01 04 192.380000 1 1
1969 01 05 193.994000 1 1
1969 01 06 193.994000 1 1
1969 01 07 195.610000 1 1
1969 01 08 195.610000 1 1
1969 01 09 197.228000 1 1
1969 01 10 198.849000 1 1
1969 01 11 200.471000 1 1
1969 01 12 202.095000 1 1
1969 01 13 203.721000 1 1
1969 01 14 221.732000 1 1
1969 01 15 223.380000 1 1
1969 01 16 228.337000 1 1
1969 01 17 228.337000 1 1
1969 01 18 228.337000 1 1
1969 01 19 223.380000 1 1
1969 01 20 220.085000 1 1
1969 01 21 228.337000 1 1
1969 01 22 228.337000 1 1
1969 01 23 231.650000 1 1
1969 01 24 234.970000 1 1
1969 01 25 238.297000 1 1
1969 01 26 243.300000 1 1
1969 01 27 244.971000 1 1
1969 01 28 246.644000 1 1
1969 01 29 248.319000 1 1
1969 01 30 251.673000 1 1
1969 01 31 253.353000 1 1
1969 02 01 248.319000 1 1
1969 02 02 239.963000 1 1
1969 02 03 243.300000 1 1
1969 02 04 244.971000 1 1
1969 02 05 249.995000 1 1
1969 02 06 249.995000 1 1
1969 02 07 246.644000 1 1
1969 02 08 243.300000 1 1
1969 02 09 234.970000 1 1
1969 02 10 226.683000 1 1
1969 02 11 225.031000 1 1
1969 02 12 226.683000 1 1
1969 02 13 215.156000 1 1
1969 02 14 218.441000 1 1
1969 02 15 221.732000 1 1
1969 02 16 226.683000 1 1
1969 02 17 234.970000 1 1
1969 02 18 239.963000 1 1
1969 02 19 244.971000 1 1
1969 02 20 246.644000 1 1
1969 02 21 246.644000 1 1
1969 02 22 246.644000 1 1
1969 02 23 244.971000 1 1
1969 02 24 244.971000 1 1
1969 02 25 244.971000 1 1
1969 02 26 243.300000 1 1
1969 02 27 236.632000 1 1
1969 02 28 228.337000 1 1
1969 03 01 225.031000 1 1
1969 03 02 221.732000 1 1
1969 03 03 221.732000 1 1
1969 03 04 221.732000 1 1
1969 03 05 220.085000 1 1
1969 03 06 213.517000 1 1
1969 03 07 200.471000 1 1
1969 03 08 198.849000 1 1
1969 03 09 206.979000 1 1
1969 03 10 218.441000 1 1
1969 03 11 221.732000 1 1
1969 03 12 216.798000 1 1
1969 03 13 211.880000 1 1
1969 03 14 208.610000 1 1
1969 03 15 202.095000 1 1
1969 03 16 200.471000 1 1
1969 03 17 203.721000 1 1
1969 03 18 210.244000 1 1
1969 03 19 206.979000 1 1
1969 03 20 200.471000 1 1
1969 03 21 192.380000 1 1
1969 03 22 182.737000 1 1
1969 03 23 202.095000 1 1
1969 03 24 228.337000 1 1
1969 03 25 234.970000 1 1
1969 03 26 239.963000 1 1
1969 03 27 239.963000 1 1
1969 03 28 241.631000 1 1
1969 03 29 236.632000 1 1
1969 03 30 225.031000 1 1
1969 03 31 213.517000 1 1
1969 04 01 208.610000 1 1
1969 04 02 211.880000 1 1
1969 04 03 208.610000 1 1
1969 04 04 200.471000 1 1
1969 04 05 189.157000 1 1
1969 04 06 185.943000 1 1
1969 04 07 185.943000 1 1
1969 04 08 189.157000 1 1
1969 04 09 208.610000 1 1
1969 04 10 225.031000 1 1
1969 04 11 221.732000 1 1
1969 04 12 211.880000 1 1
1969 04 13 211.880000 1 1
1969 04 14 202.095000 1 1
1969 04 15 198.849000 1 1
1969 04 16 200.471000 1 1
1969 04 17 202.095000 1 1
1969 04 18 208.610000 1 1
1969 04 19 206.979000 1 1
1969 04 20 202.095000 1 1
1969 04 21 190.768000 1 1
1969 04 22 182.737000 1 1
1969 04 23 176.350000 1 1
1969 04 24 171.582000 1 1
1969 04 25 168.414000 1 1
1969 04 26 166.833000 1 1
1969 04 27 165.255000 1 1
1969 04 28 169.997000 1 1
1969 04 29 177.943000 1 1
1969 04 30 181.137000 1 1
1969 05 01 176.350000 1 1
1969 05 02 184.339000 1 1
