year month day streamflow_m3s qual_control_by_ana qual_flag
1942 05 01 nan nan 0
1942 05 02 nan nan 0
1942 05 03 nan nan 0
1942 05 04 nan nan 0
1942 05 05 nan nan 0
1942 05 06 nan nan 0
1942 05 07 nan nan 0
1942 05 08 nan nan 0
1942 05 09 nan nan 0
1942 05 10 nan nan 0
1942 05 11 nan nan 0
1942 05 12 nan nan 0
1942 05 13 nan nan 0
1942 05 14 nan nan 0
1942 05 15 nan nan 0
1942 05 16 nan nan 0
1942 05 17 nan nan 0
1942 05 18 37.750000 1 1
1942 05 19 16.360000 1 1
1942 05 20 11.600000 1 1
1942 05 21 8.700000 1 1
1942 05 22 7.100000 1 1
1942 05 23 5.500000 1 1
1942 05 24 5.500000 1 1
1942 05 25 5.000000 1 1
1942 05 26 4.000000 1 1
1942 05 27 4.000000 1 1
1942 05 28 3.000000 1 1
1942 05 29 3.000000 1 1
1942 05 30 3.000000 1 1
1942 05 31 2.700000 1 1
1942 06 01 3.000000 1 1
1942 06 02 2.400000 1 1
1942 06 03 2.550000 1 1
1942 06 04 2.250000 1 1
1942 06 05 2.400000 1 1
1942 06 06 2.700000 1 1
1942 06 07 2.700000 1 1
1942 06 08 2.400000 1 1
1942 06 09 2.700000 1 1
1942 06 10 2.400000 1 1
1942 06 11 1.950000 1 1
1942 06 12 1.800000 1 1
1942 06 13 1.500000 1 1
1942 06 14 2.100000 1 1
1942 06 15 1.800000 1 1
1942 06 16 1.800000 1 1
1942 06 17 1.320000 1 1
1942 06 18 3.750000 1 1
1942 06 19 3.000000 1 1
1942 06 20 2.400000 1 1
1942 06 21 1.650000 1 1
1942 06 22 1.950000 1 1
1942 06 23 1.800000 1 1
1942 06 24 1.800000 1 1
1942 06 25 1.500000 1 1
1942 06 26 1.320000 1 1
1942 06 27 1.320000 1 1
1942 06 28 0.600000 1 1
1942 06 29 0.870000 1 1
1942 06 30 1.320000 1 1
1942 07 01 0.960000 1 1
1942 07 02 1.410000 1 1
1942 07 03 1.800000 1 1
1942 07 04 1.950000 1 1
1942 07 05 5.000000 1 1
1942 07 06 2.550000 1 1
1942 07 07 2.100000 1 1
1942 07 08 1.800000 1 1
1942 07 09 1.650000 1 1
1942 07 10 1.410000 1 1
1942 07 11 1.230000 1 1
1942 07 12 1.230000 1 1
1942 07 13 1.230000 1 1
1942 07 14 1.320000 1 1
1942 07 15 1.140000 1 1
1942 07 16 1.050000 1 1
1942 07 17 0.960000 1 1
1942 07 18 1.230000 1 1
1942 07 19 2.400000 1 1
1942 07 20 2.100000 1 1
1942 07 21 1.650000 1 1
1942 07 22 1.500000 1 1
1942 07 23 1.320000 1 1
1942 07 24 1.320000 1 1
1942 07 25 1.140000 1 1
1942 07 26 0.600000 1 1
1942 07 27 1.050000 1 1
1942 07 28 0.600000 1 1
1942 07 29 1.140000 1 1
1942 07 30 1.410000 1 1
1942 07 31 1.230000 1 1
1942 08 01 1.410000 1 1
1942 08 02 0.690000 1 1
1942 08 03 1.410000 1 1
1942 08 04 1.050000 1 1
