year month day streamflow_m3s qual_control_by_ana qual_flag
2003 10 01 3.505000 1 2
2003 10 02 3.505000 1 1
2003 10 03 3.505000 1 1
2003 10 04 3.505000 1 1
2003 10 05 3.505000 1 1
2003 10 06 3.505000 1 1
2003 10 07 3.418000 1 1
2003 10 08 3.418000 1 1
2003 10 09 3.418000 1 1
2003 10 10 3.332000 1 1
2003 10 11 3.332000 1 1
2003 10 12 3.332000 1 1
2003 10 13 3.418000 1 1
2003 10 14 3.418000 1 1
2003 10 15 3.418000 1 1
2003 10 16 3.418000 1 1
2003 10 17 3.418000 1 1
2003 10 18 3.418000 1 1
2003 10 19 3.418000 1 1
2003 10 20 3.418000 1 1
2003 10 21 3.418000 1 1
2003 10 22 3.418000 1 1
2003 10 23 3.418000 1 1
2003 10 24 3.418000 1 1
2003 10 25 3.418000 1 1
2003 10 26 3.418000 1 1
2003 10 27 3.418000 1 1
2003 10 28 3.418000 1 1
2003 10 29 3.418000 1 1
2003 10 30 3.418000 1 1
2003 10 31 3.418000 1 1
2003 11 01 3.418000 1 1
2003 11 02 3.418000 1 1
2003 11 03 3.953000 1 1
2003 11 04 3.953000 1 1
2003 11 05 3.953000 1 1
2003 11 06 3.953000 1 1
2003 11 07 3.953000 1 1
2003 11 08 3.953000 1 1
2003 11 09 4.044000 1 1
2003 11 10 4.137000 1 1
2003 11 11 4.137000 1 1
2003 11 12 4.137000 1 1
2003 11 13 4.137000 1 1
2003 11 14 4.044000 1 1
2003 11 15 4.044000 1 1
2003 11 16 3.953000 1 1
2003 11 17 3.953000 1 1
2003 11 18 3.953000 1 1
2003 11 19 3.953000 1 1
2003 11 20 3.953000 1 1
2003 11 21 3.953000 1 1
2003 11 22 4.044000 1 1
2003 11 23 4.044000 1 1
2003 11 24 4.044000 1 1
2003 11 25 4.044000 1 1
2003 11 26 4.044000 1 1
2003 11 27 3.771000 1 1
2003 11 28 3.771000 1 1
2003 11 29 3.771000 1 1
2003 11 30 3.771000 1 1
2003 12 01 3.593000 1 1
2003 12 02 3.593000 1 1
2003 12 03 3.593000 1 1
2003 12 04 3.593000 1 1
2003 12 05 3.593000 1 1
2003 12 06 3.593000 1 1
2003 12 07 3.593000 1 1
2003 12 08 3.593000 1 1
2003 12 09 3.593000 1 1
2003 12 10 3.593000 1 1
2003 12 11 3.593000 1 1
2003 12 12 3.681000 1 1
2003 12 13 3.681000 1 1
2003 12 14 3.681000 1 1
2003 12 15 3.681000 1 1
2003 12 16 3.681000 1 1
2003 12 17 3.681000 1 1
2003 12 18 3.681000 1 1
2003 12 19 3.681000 1 1
2003 12 20 3.681000 1 1
2003 12 21 3.681000 1 1
2003 12 22 3.681000 1 1
2003 12 23 3.681000 1 1
2003 12 24 3.771000 1 1
2003 12 25 3.771000 1 1
2003 12 26 3.771000 1 1
2003 12 27 3.771000 1 1
2003 12 28 3.771000 1 1
2003 12 29 3.771000 1 1
2003 12 30 3.771000 1 1
2003 12 31 3.771000 1 1
2004 01 01 3.593000 1 1
2004 01 02 3.593000 1 1
2004 01 03 3.593000 1 1
2004 01 04 3.593000 1 1
2004 01 05 3.593000 1 1
2004 01 06 3.681000 1 1
2004 01 07 3.681000 1 1
2004 01 08 3.771000 1 1
2004 01 09 3.771000 1 1
2004 01 10 3.771000 1 1
2004 01 11 3.861000 1 1
2004 01 12 3.861000 1 1
2004 01 13 3.861000 1 1
2004 01 14 3.953000 1 1
2004 01 15 3.953000 1 1
2004 01 16 4.044000 1 1
2004 01 17 4.325000 1 1
2004 01 18 4.325000 1 1
2004 01 19 4.517000 1 1
2004 01 20 4.614000 1 1
2004 01 21 5.009000 1 1
2004 01 22 5.110000 1 1
2004 01 23 5.212000 1 1
2004 01 24 5.314000 1 1
2004 01 25 5.314000 1 1
2004 01 26 5.418000 1 1
2004 01 27 5.418000 1 1
2004 01 28 5.522000 1 1
2004 01 29 5.522000 1 1
2004 01 30 5.626000 1 1
2004 01 31 5.626000 1 1
2004 02 01 5.838000 1 1
2004 02 02 5.945000 1 1
2004 02 03 5.945000 1 1
2004 02 04 5.945000 1 1
2004 02 05 6.107000 1 4
2004 02 06 6.271000 1 4
2004 02 07 6.437000 1 4
2004 02 08 6.604000 1 4
2004 02 09 6.773000 1 4
2004 02 10 7.074000 1 4
2004 02 11 7.590000 1 4
2004 02 12 7.590000 1 4
2004 02 13 7.201000 1 4
2004 02 14 6.829000 1 4
2004 02 15 6.604000 1 4
2004 02 16 6.437000 1 4
2004 02 17 6.271000 1 4
2004 02 18 6.326000 1 4
2004 02 19 6.548000 1 4
2004 02 20 6.773000 1 4
2004 02 21 6.949000 1 4
2004 02 22 7.459000 1 4
2004 02 23 7.459000 1 4
2004 02 24 7.723000 1 4
2004 02 25 7.992000 1 4
2004 02 26 7.590000 1 4
2004 02 27 7.330000 1 4
2004 02 28 7.201000 1 4
2004 02 29 7.074000 1 4
2004 03 01 7.201000 1 2
2004 03 02 7.201000 1 2
2004 03 03 7.330000 1 2
2004 03 04 7.330000 1 2
2004 03 05 7.330000 1 2
2004 03 06 7.201000 1 2
2004 03 07 6.949000 1 2
2004 03 08 6.716000 1 2
2004 03 09 6.437000 1 2
2004 03 10 6.271000 1 2
2004 03 11 6.271000 1 2
2004 03 12 6.271000 1 2
2004 03 13 6.326000 1 2
2004 03 14 6.492000 1 2
2004 03 15 6.492000 1 2
2004 03 16 6.437000 1 2
2004 03 17 6.548000 1 2
2004 03 18 7.590000 1 2
2004 03 19 7.857000 1 2
2004 03 20 8.406000 1 2
2004 03 21 9.272000 1 2
2004 03 22 8.978000 1 2
2004 03 23 8.406000 1 2
2004 03 24 8.267000 1 2
2004 03 25 8.128000 1 2
2004 03 26 7.992000 1 2
2004 03 27 7.992000 1 2
2004 03 28 7.857000 1 2
2004 03 29 7.723000 1 2
2004 03 30 7.590000 1 2
2004 03 31 7.459000 1 2
2004 04 01 7.330000 1 2
2004 04 02 7.201000 1 2
2004 04 03 6.949000 1 2
2004 04 04 6.716000 1 2
2004 04 05 6.548000 1 2
2004 04 06 6.829000 1 2
2004 04 07 7.074000 1 2
2004 04 08 7.459000 1 2
2004 04 09 7.459000 1 2
2004 04 10 7.459000 1 2
2004 04 11 7.459000 1 2
2004 04 12 7.459000 1 2
2004 04 13 7.201000 1 2
2004 04 14 7.074000 1 2
2004 04 15 6.949000 1 2
2004 04 16 6.773000 1 2
2004 04 17 6.716000 1 2
2004 04 18 6.492000 1 2
2004 04 19 6.437000 1 2
2004 04 20 6.271000 1 2
2004 04 21 6.216000 1 2
2004 04 22 5.999000 1 2
2004 04 23 5.999000 1 2
2004 04 24 5.999000 1 2
2004 04 25 5.999000 1 2
2004 04 26 6.053000 1 2
2004 04 27 6.326000 1 2
2004 04 28 6.548000 1 2
2004 04 29 6.829000 1 2
2004 04 30 7.074000 1 2
2004 05 01 6.949000 1 2
2004 05 02 6.773000 1 2
2004 05 03 6.716000 1 2
2004 05 04 6.437000 1 2
2004 05 05 6.216000 1 2
2004 05 06 5.945000 1 2
2004 05 07 5.732000 1 2
2004 05 08 5.732000 1 2
2004 05 09 5.732000 1 2
2004 05 10 5.732000 1 2
2004 05 11 5.732000 1 2
2004 05 12 5.732000 1 2
2004 05 13 5.732000 1 2
2004 05 14 5.732000 1 2
2004 05 15 5.732000 1 2
2004 05 16 5.732000 1 2
2004 05 17 5.574000 1 2
2004 05 18 5.574000 1 2
2004 05 19 5.574000 1 2
2004 05 20 5.574000 1 2
2004 05 21 5.574000 1 2
2004 05 22 5.574000 1 2
2004 05 23 5.522000 1 2
2004 05 24 5.418000 1 2
2004 05 25 5.418000 1 2
2004 05 26 5.418000 1 2
2004 05 27 5.418000 1 2
2004 05 28 5.418000 1 2
2004 05 29 5.418000 1 2
2004 05 30 5.418000 1 2
2004 05 31 5.418000 1 2
2004 06 01 5.418000 1 1
2004 06 02 5.418000 1 1
2004 06 03 5.418000 1 1
2004 06 04 5.418000 1 1
2004 06 05 5.212000 1 1
2004 06 06 5.212000 1 1
2004 06 07 5.212000 1 1
2004 06 08 5.212000 1 1
2004 06 09 5.212000 1 1
2004 06 10 5.110000 1 1
2004 06 11 5.110000 1 1
2004 06 12 5.110000 1 1
2004 06 13 5.009000 1 1
2004 06 14 5.009000 1 1
2004 06 15 5.009000 1 1
2004 06 16 5.009000 1 1
2004 06 17 5.009000 1 1
2004 06 18 5.009000 1 1
2004 06 19 5.009000 1 1
2004 06 20 4.909000 1 1
2004 06 21 4.909000 1 1
2004 06 22 4.909000 1 1
2004 06 23 4.909000 1 1
2004 06 24 4.810000 1 1
2004 06 25 4.810000 1 1
2004 06 26 4.810000 1 1
2004 06 27 4.810000 1 1
2004 06 28 4.810000 1 1
2004 06 29 4.810000 1 1
2004 06 30 4.810000 1 1
2004 07 01 4.711000 1 1
2004 07 02 4.711000 1 1
2004 07 03 4.711000 1 1
2004 07 04 4.614000 1 1
2004 07 05 4.614000 1 1
2004 07 06 4.614000 1 1
2004 07 07 4.614000 1 1
2004 07 08 4.614000 1 1
2004 07 09 4.517000 1 1
2004 07 10 4.517000 1 1
2004 07 11 4.517000 1 1
2004 07 12 4.517000 1 1
2004 07 13 4.517000 1 1
2004 07 14 4.517000 1 1
2004 07 15 4.517000 1 1
2004 07 16 4.517000 1 1
2004 07 17 4.517000 1 1
2004 07 18 4.517000 1 1
2004 07 19 4.517000 1 1
2004 07 20 4.517000 1 1
2004 07 21 4.517000 1 1
2004 07 22 4.517000 1 1
2004 07 23 4.517000 1 1
2004 07 24 4.421000 1 1
2004 07 25 4.421000 1 1
2004 07 26 4.421000 1 1
2004 07 27 4.421000 1 1
2004 07 28 4.421000 1 1
2004 07 29 4.421000 1 1
2004 07 30 4.421000 1 1
2004 07 31 4.421000 1 1
2004 08 01 4.421000 1 1
2004 08 02 4.421000 1 1
2004 08 03 4.421000 1 1
2004 08 04 4.325000 1 1
2004 08 05 4.325000 1 1
2004 08 06 4.325000 1 1
2004 08 07 4.325000 1 1
2004 08 08 4.325000 1 1
2004 08 09 4.325000 1 1
2004 08 10 4.325000 1 1
2004 08 11 4.325000 1 1
2004 08 12 4.325000 1 1
2004 08 13 4.325000 1 1
2004 08 14 4.231000 1 1
2004 08 15 4.231000 1 1
2004 08 16 4.231000 1 1
2004 08 17 4.231000 1 1
2004 08 18 4.231000 1 1
2004 08 19 4.231000 1 1
2004 08 20 4.231000 1 1
2004 08 21 4.231000 1 1
2004 08 22 4.231000 1 1
2004 08 23 4.231000 1 1
2004 08 24 4.231000 1 1
2004 08 25 4.231000 1 1
2004 08 26 4.231000 1 1
2004 08 27 4.231000 1 1
2004 08 28 4.231000 1 1
2004 08 29 4.231000 1 1
2004 08 30 4.231000 1 1
2004 08 31 4.231000 1 1
2004 09 01 4.137000 1 1
2004 09 02 4.137000 1 1
2004 09 03 4.137000 1 1
2004 09 04 4.137000 1 1
2004 09 05 4.137000 1 1
2004 09 06 4.137000 1 1
2004 09 07 4.137000 1 1
2004 09 08 4.137000 1 1
2004 09 09 4.137000 1 1
2004 09 10 4.137000 1 1
2004 09 11 4.137000 1 1
2004 09 12 4.044000 1 1
2004 09 13 4.044000 1 1
2004 09 14 4.044000 1 1
2004 09 15 4.044000 1 1
2004 09 16 4.044000 1 1
2004 09 17 4.044000 1 1
2004 09 18 4.044000 1 1
2004 09 19 4.044000 1 1
2004 09 20 4.044000 1 1
2004 09 21 4.044000 1 1
2004 09 22 4.044000 1 1
2004 09 23 4.044000 1 1
2004 09 24 4.044000 1 1
2004 09 25 4.044000 1 1
2004 09 26 4.044000 1 1
2004 09 27 4.044000 1 1
2004 09 28 4.044000 1 1
2004 09 29 4.044000 1 1
2004 09 30 4.044000 1 1
2004 10 01 4.044000 1 1
2004 10 02 4.044000 1 1
2004 10 03 4.044000 1 1
2004 10 04 4.044000 1 1
2004 10 05 4.044000 1 1
2004 10 06 4.044000 1 1
2004 10 07 4.137000 1 1
2004 10 08 4.137000 1 1
2004 10 09 4.137000 1 1
2004 10 10 4.137000 1 1
2004 10 11 4.137000 1 1
2004 10 12 4.137000 1 1
2004 10 13 4.137000 1 1
2004 10 14 4.137000 1 1
2004 10 15 4.137000 1 1
2004 10 16 4.137000 1 1
2004 10 17 4.137000 1 1
2004 10 18 4.137000 1 1
2004 10 19 4.137000 1 1
2004 10 20 4.137000 1 1
2004 10 21 4.137000 1 1
2004 10 22 4.137000 1 1
2004 10 23 4.137000 1 1
2004 10 24 4.137000 1 1
2004 10 25 4.137000 1 1
2004 10 26 4.137000 1 1
2004 10 27 4.137000 1 1
2004 10 28 4.137000 1 1
2004 10 29 4.137000 1 1
2004 10 30 4.137000 1 1
2004 10 31 4.137000 1 1
2004 11 01 4.044000 1 1
2004 11 02 4.044000 1 1
2004 11 03 4.044000 1 1
2004 11 04 4.044000 1 1
2004 11 05 4.044000 1 1
2004 11 06 4.044000 1 1
2004 11 07 4.044000 1 1
2004 11 08 4.044000 1 1
2004 11 09 4.044000 1 1
2004 11 10 4.044000 1 1
2004 11 11 4.044000 1 1
2004 11 12 4.044000 1 1
2004 11 13 4.044000 1 1
2004 11 14 4.044000 1 1
2004 11 15 5.314000 1 1
2004 11 16 5.314000 1 1
2004 11 17 5.314000 1 1
2004 11 18 5.314000 1 1
2004 11 19 5.314000 1 1
2004 11 20 5.314000 1 1
2004 11 21 5.314000 1 1
2004 11 22 5.314000 1 1
2004 11 23 5.314000 1 1
2004 11 24 5.314000 1 1
2004 11 25 5.314000 1 1
2004 11 26 5.314000 1 1
2004 11 27 5.314000 1 1
2004 11 28 5.314000 1 1
2004 11 29 5.314000 1 1
2004 11 30 5.314000 1 1
2004 12 01 5.212000 1 1
2004 12 02 5.110000 1 1
2004 12 03 4.810000 1 1
2004 12 04 4.711000 1 1
2004 12 05 4.711000 1 1
2004 12 06 4.421000 1 1
2004 12 07 4.711000 1 1
2004 12 08 5.009000 1 1
2004 12 09 5.009000 1 1
2004 12 10 5.009000 1 1
2004 12 11 5.009000 1 1
2004 12 12 5.009000 1 1
2004 12 13 5.009000 1 1
2004 12 14 5.009000 1 1
2004 12 15 5.009000 1 1
2004 12 16 5.009000 1 1
2004 12 17 5.009000 1 1
2004 12 18 5.009000 1 1
2004 12 19 5.110000 1 1
2004 12 20 5.212000 1 1
2004 12 21 5.212000 1 1
2004 12 22 5.212000 1 1
2004 12 23 5.212000 1 1
2004 12 24 5.212000 1 1
2004 12 25 5.212000 1 1
2004 12 26 5.212000 1 1
2004 12 27 5.212000 1 1
