year month day streamflow_m3s qual_control_by_ana qual_flag
1972 10 01 nan nan nan
1972 10 02 nan nan nan
1972 10 03 nan nan nan
1972 10 04 nan nan nan
1972 10 05 nan nan nan
1972 10 06 nan nan nan
1972 10 07 nan nan nan
1972 10 08 nan nan nan
1972 10 09 nan nan nan
1972 10 10 nan nan nan
1972 10 11 nan nan nan
1972 10 12 nan nan nan
1972 10 13 nan nan nan
1972 10 14 nan nan nan
1972 10 15 nan nan nan
1972 10 16 nan nan nan
1972 10 17 nan nan nan
1972 10 18 nan nan nan
1972 10 19 nan nan nan
1972 10 20 nan nan nan
1972 10 21 1.560000 0 0
1972 10 22 1.437000 0 0
1972 10 23 1.318000 0 0
1972 10 24 1.260000 0 0
1972 10 25 1.318000 0 0
1972 10 26 1.318000 0 0
1972 10 27 1.560000 0 0
1972 10 28 1.437000 0 0
1972 10 29 1.318000 0 0
1972 10 30 1.203000 0 0
1972 10 31 1.260000 0 0
1972 11 01 1.318000 0 0
1972 11 02 1.437000 0 0
1972 11 03 0.408000 0 0
1972 11 04 1.498000 0 0
1972 11 05 1.260000 0 0
1972 11 06 1.260000 0 0
1972 11 07 1.318000 0 0
1972 11 08 1.318000 0 0
1972 11 09 1.377000 0 0
1972 11 10 1.437000 0 0
1972 11 11 4.636000 0 0
1972 11 12 1.624000 0 0
1972 11 13 1.498000 0 0
1972 11 14 2.614000 0 0
1972 11 15 1.688000 0 0
1972 11 16 1.624000 0 0
1972 11 17 1.820000 0 0
1972 11 18 1.624000 0 0
1972 11 19 5.342000 0 0
1972 11 20 1.560000 0 0
1972 11 21 1.437000 0 0
1972 11 22 1.260000 0 0
1972 11 23 1.260000 0 0
1972 11 24 1.260000 0 0
1972 11 25 1.260000 0 0
1972 11 26 1.624000 0 0
1972 11 27 1.260000 0 0
1972 11 28 1.260000 0 0
1972 11 29 1.260000 0 0
1972 11 30 1.203000 0 0
1972 12 01 1.688000 0 0
1972 12 02 1.887000 0 0
1972 12 03 4.834000 0 0
1972 12 04 1.955000 0 0
1972 12 05 4.442000 0 0
1972 12 06 2.166000 0 0
1972 12 07 2.095000 0 0
1972 12 08 1.260000 0 0
1972 12 09 1.260000 0 0
1972 12 10 2.095000 0 0
1972 12 11 1.437000 0 0
1972 12 12 1.260000 0 0
1972 12 13 1.437000 0 0
1972 12 14 0.606000 0 0
1972 12 15 nan nan nan
1972 12 16 nan nan nan
1972 12 17 nan nan nan
1972 12 18 nan nan nan
1972 12 19 nan nan nan
1972 12 20 nan nan nan
1972 12 21 nan nan nan
1972 12 22 nan nan nan
1972 12 23 nan nan nan
1972 12 24 nan nan nan
1972 12 25 nan nan nan
1972 12 26 nan nan nan
1972 12 27 nan nan nan
1972 12 28 nan nan nan
1972 12 29 nan nan nan
1972 12 30 nan nan nan
1972 12 31 nan nan nan
1973 01 01 nan nan nan
1973 01 02 nan nan nan
1973 01 03 nan nan nan
1973 01 04 nan nan nan
1973 01 05 0.564000 0 0
1973 01 06 0.564000 0 0
1973 01 07 0.523000 0 0
1973 01 08 0.484000 0 0
1973 01 09 0.649000 0 0
1973 01 10 0.884000 0 0
1973 01 11 0.694000 0 0
1973 01 12 2.095000 0 0
1973 01 13 1.560000 0 0
1973 01 14 2.312000 0 0
1973 01 15 1.560000 0 0
1973 01 16 4.442000 0 0
1973 01 17 1.260000 0 0
1973 01 18 1.147000 0 0
1973 01 19 0.834000 0 0
1973 01 20 0.649000 0 0
1973 01 21 0.606000 0 0
1973 01 22 0.606000 0 0
1973 01 23 2.166000 0 0
1973 01 24 0.694000 0 0
1973 01 25 0.740000 0 0
1973 01 26 1.437000 0 0
1973 01 27 0.740000 0 0
1973 01 28 0.694000 0 0
1973 01 29 0.694000 0 0
1973 01 30 0.694000 0 0
1973 01 31 0.606000 0 0
1973 02 01 0.606000 0 0
1973 02 02 1.887000 0 0
1973 02 03 0.564000 0 0
1973 02 04 0.523000 0 0
1973 02 05 0.484000 0 0
1973 02 06 0.445000 0 0
1973 02 07 0.564000 0 0
1973 02 08 0.564000 0 0
1973 02 09 0.408000 0 0
1973 02 10 0.373000 0 0
1973 02 11 0.305000 0 0
1973 02 12 0.408000 0 0
1973 02 13 1.038000 0 0
1973 02 14 2.851000 0 0
1973 02 15 1.437000 0 0
1973 02 16 3.700000 0 0
1973 02 17 11.085000 0 0
1973 02 18 0.834000 0 0
1973 02 19 7.579000 0 0
1973 02 20 1.560000 0 0
1973 02 21 1.753000 0 0
1973 02 22 1.318000 0 0
1973 02 23 1.092000 0 0
1973 02 24 0.740000 0 0
1973 02 25 0.694000 0 0
1973 02 26 3.972000 0 0
1973 02 27 0.564000 0 0
1973 02 28 0.694000 0 0
1973 03 01 0.694000 0 0
1973 03 02 0.606000 0 0
1973 03 03 0.564000 0 0
1973 03 04 2.614000 0 0
1973 03 05 1.753000 0 0
1973 03 06 0.564000 0 0
1973 03 07 0.484000 0 0
1973 03 08 1.318000 0 0
1973 03 09 0.934000 0 0
1973 03 10 0.649000 0 0
1973 03 11 0.606000 0 0
1973 03 12 0.523000 0 0
1973 03 13 0.408000 0 0
1973 03 14 0.564000 0 0
1973 03 15 0.484000 0 0
1973 03 16 0.484000 0 0
1973 03 17 0.445000 0 0
1973 03 18 0.445000 0 0
1973 03 19 0.445000 0 0
1973 03 20 1.955000 0 0
1973 03 21 1.955000 0 0
1973 03 22 0.564000 0 0
1973 03 23 2.239000 0 0
1973 03 24 0.649000 0 0
1973 03 25 0.523000 0 0
1973 03 26 0.484000 0 0
1973 03 27 0.523000 0 0
1973 03 28 0.523000 0 0
1973 03 29 0.445000 0 0
1973 03 30 0.408000 0 0
1973 03 31 2.461000 0 0
