year month day streamflow_m3s qual_control_by_ana qual_flag
1967 05 01 nan nan 0
1967 05 02 nan nan 0
1967 05 03 nan nan 0
1967 05 04 nan nan 0
1967 05 05 nan nan 0
1967 05 06 nan nan 0
1967 05 07 nan nan 0
1967 05 08 nan nan 0
1967 05 09 nan nan 0
1967 05 10 nan nan 0
1967 05 11 nan nan 0
1967 05 12 nan nan 0
1967 05 13 nan nan 0
1967 05 14 nan nan 0
1967 05 15 nan nan 0
1967 05 16 nan nan 0
1967 05 17 nan nan 0
1967 05 18 nan nan 0
1967 05 19 nan nan 0
1967 05 20 nan nan 0
1967 05 21 nan nan 0
1967 05 22 nan nan 0
1967 05 23 nan nan 0
1967 05 24 nan nan 0
1967 05 25 11.600000 1 1
1967 05 26 11.300000 1 1
1967 05 27 10.800000 1 1
1967 05 28 10.300000 1 1
1967 05 29 10.100000 1 1
1967 05 30 9.960000 1 1
1967 05 31 9.840000 1 1
1967 06 01 9.720000 1 1
1967 06 02 9.480000 1 1
1967 06 03 9.240000 1 1
1967 06 04 9.000000 1 1
1967 06 05 8.900000 1 1
1967 06 06 8.800000 1 1
1967 06 07 8.800000 1 1
1967 06 08 9.120000 1 1
1967 06 09 9.000000 1 1
1967 06 10 9.000000 1 1
1967 06 11 8.800000 1 1
1967 06 12 8.800000 1 1
1967 06 13 9.000000 1 1
1967 06 14 8.400000 1 1
1967 06 15 8.200000 1 1
1967 06 16 8.200000 1 1
1967 06 17 8.000000 1 1
1967 06 18 7.800000 1 1
1967 06 19 7.600000 1 1
1967 06 20 7.400000 1 1
1967 06 21 7.100000 1 1
1967 06 22 6.800000 1 1
1967 06 23 6.800000 1 1
1967 06 24 6.700000 1 1
1967 06 25 6.600000 1 1
1967 06 26 10.800000 1 1
1967 06 27 17.200000 1 1
1967 06 28 19.500000 1 1
1967 06 29 12.600000 1 1
1967 06 30 8.200000 1 1
1967 07 01 7.600000 1 1
1967 07 02 7.000000 1 1
1967 07 03 7.000000 1 1
1967 07 04 7.000000 1 1
1967 07 05 6.800000 1 1
1967 07 06 6.600000 1 1
1967 07 07 6.400000 1 1
1967 07 08 6.400000 1 1
1967 07 09 6.100000 1 1
1967 07 10 6.000000 1 1
1967 07 11 6.000000 1 1
1967 07 12 6.800000 1 1
1967 07 13 8.200000 1 1
1967 07 14 8.200000 1 1
1967 07 15 8.800000 1 1
1967 07 16 12.100000 1 1
1967 07 17 17.900000 1 1
1967 07 18 25.900000 1 1
