year month day streamflow_m3s qual_control_by_ana qual_flag
1935 11 01 0.625000 1 1
1935 11 02 0.625000 1 1
1935 11 03 0.402000 1 1
1935 11 04 0.624000 1 1
1935 11 05 0.402000 1 1
1935 11 06 0.402000 1 1
1935 11 07 0.500000 1 1
1935 11 08 0.840000 1 1
1935 11 09 0.624000 1 1
1935 11 10 0.500000 1 1
1935 11 11 0.583000 1 1
1935 11 12 0.751000 1 1
1935 11 13 0.928000 1 1
1935 11 14 0.624000 1 1
1935 11 15 0.645000 1 1
1935 11 16 0.645000 1 1
1935 11 17 0.603000 1 1
1935 11 18 0.603000 1 1
1935 11 19 0.603000 1 1
1935 11 20 0.583000 1 1
1935 11 21 0.541000 1 1
1935 11 22 0.666000 1 1
1935 11 23 0.500000 1 1
1935 11 24 0.520000 1 1
1935 11 25 0.500000 1 1
1935 11 26 0.541000 1 1
1935 11 27 0.583000 1 1
1935 11 28 0.645000 1 1
1935 11 29 0.624000 1 1
1935 11 30 0.707000 1 1
1935 12 01 0.906000 1 1
1935 12 02 0.583000 1 1
1935 12 03 0.541000 1 1
1935 12 04 0.500000 1 1
1935 12 05 0.541000 1 1
1935 12 06 0.583000 1 1
1935 12 07 0.562000 1 1
1935 12 08 0.541000 1 1
1935 12 09 0.666000 1 1
1935 12 10 0.751000 1 1
1935 12 11 0.840000 1 1
1935 12 12 0.541000 1 1
1935 12 13 0.520000 1 1
1935 12 14 0.707000 1 1
1935 12 15 0.624000 1 1
1935 12 16 0.583000 1 1
1935 12 17 0.666000 1 1
1935 12 18 0.707000 1 1
1935 12 19 0.624000 1 1
1935 12 20 0.583000 1 1
1935 12 21 0.541000 1 1
1935 12 22 0.500000 1 1
1935 12 23 0.520000 1 1
1935 12 24 0.624000 1 1
1935 12 25 0.666000 1 1
1935 12 26 0.520000 1 1
1935 12 27 0.624000 1 1
1935 12 28 0.707000 1 1
1935 12 29 0.666000 1 1
1935 12 30 0.928000 1 1
1935 12 31 0.666000 1 1
1936 01 01 0.411000 1 1
1936 01 02 0.642000 1 1
1936 01 03 0.550000 1 1
1936 01 04 0.503000 1 1
1936 01 05 0.642000 1 1
1936 01 06 0.526000 1 1
1936 01 07 0.550000 1 1
1936 01 08 0.503000 1 1
1936 01 09 0.480000 1 1
1936 01 10 0.503000 1 1
1936 01 11 0.503000 1 1
1936 01 12 0.596000 1 1
1936 01 13 0.738000 1 1
1936 01 14 0.550000 1 1
1936 01 15 0.457000 1 1
1936 01 16 0.411000 1 1
1936 01 17 0.411000 1 1
1936 01 18 1.940000 1 1
1936 01 19 0.642000 1 1
1936 01 20 0.550000 1 1
1936 01 21 0.503000 1 1
1936 01 22 0.457000 1 1
1936 01 23 0.457000 1 1
1936 01 24 0.434000 1 1
1936 01 25 0.434000 1 1
1936 01 26 0.411000 1 1
1936 01 27 0.411000 1 1
1936 01 28 0.389000 1 1
1936 01 29 0.389000 1 1
1936 01 30 0.367000 1 1
1936 01 31 0.389000 1 1
1936 02 01 0.389000 1 1
1936 02 02 0.389000 1 1
1936 02 03 0.411000 1 1
1936 02 04 0.411000 1 1
1936 02 05 0.883000 1 1
1936 02 06 0.642000 1 1
1936 02 07 2.830000 1 1
1936 02 08 0.690000 1 1
1936 02 09 0.642000 1 1
1936 02 10 0.596000 1 1
1936 02 11 nan nan 0
1936 02 12 nan nan 0
1936 02 13 nan nan 0
1936 02 14 nan nan 0
1936 02 15 nan nan 0
1936 02 16 nan nan 0
1936 02 17 nan nan 0
1936 02 18 nan nan 0
1936 02 19 nan nan 0
1936 02 20 nan nan 0
1936 02 21 nan nan 0
1936 02 22 nan nan 0
1936 02 23 nan nan 0
1936 02 24 nan nan 0
1936 02 25 nan nan 0
1936 02 26 nan nan 0
1936 02 27 nan nan 0
1936 02 28 nan nan 0
1936 02 29 nan nan 0
1936 03 01 0.642000 1 1
1936 03 02 0.619000 1 1
1936 03 03 nan nan 0
1936 03 04 nan nan 0
1936 03 05 nan nan 0
1936 03 06 nan nan 0
1936 03 07 nan nan 0
1936 03 08 nan nan 0
1936 03 09 nan nan 0
1936 03 10 nan nan 0
1936 03 11 nan nan 0
1936 03 12 nan nan 0
1936 03 13 nan nan 0
1936 03 14 nan nan 0
1936 03 15 nan nan 0
