year month day streamflow_m3s qual_control_by_ana qual_flag
1958 04 01 nan nan nan
1958 04 02 nan nan nan
1958 04 03 nan nan nan
1958 04 04 nan nan nan
1958 04 05 nan nan nan
1958 04 06 nan nan nan
1958 04 07 nan nan nan
1958 04 08 nan nan nan
1958 04 09 nan nan nan
1958 04 10 nan nan nan
1958 04 11 nan nan nan
1958 04 12 nan nan nan
1958 04 13 nan nan nan
1958 04 14 nan nan nan
1958 04 15 nan nan nan
1958 04 16 nan nan nan
1958 04 17 nan nan nan
1958 04 18 nan nan nan
1958 04 19 nan nan nan
1958 04 20 nan nan nan
1958 04 21 nan nan nan
1958 04 22 0.400000 0 1
1958 04 23 0.350000 0 1
1958 04 24 0.300000 0 1
1958 04 25 0.300000 0 1
1958 04 26 0.300000 0 1
1958 04 27 0.300000 0 1
1958 04 28 0.300000 0 1
1958 04 29 0.300000 0 1
1958 04 30 0.300000 0 1
1958 05 01 0.300000 0 1
1958 05 02 0.400000 0 1
1958 05 03 0.350000 0 1
1958 05 04 0.300000 0 1
1958 05 05 0.350000 0 1
1958 05 06 0.400000 0 1
1958 05 07 0.400000 0 1
1958 05 08 0.300000 0 1
1958 05 09 0.300000 0 1
1958 05 10 0.300000 0 1
1958 05 11 0.300000 0 1
1958 05 12 0.300000 0 1
1958 05 13 0.300000 0 1
1958 05 14 0.300000 0 1
1958 05 15 0.300000 0 1
1958 05 16 0.300000 0 1
1958 05 17 0.300000 0 1
1958 05 18 0.300000 0 1
1958 05 19 0.300000 0 1
1958 05 20 0.300000 0 1
1958 05 21 0.400000 0 1
1958 05 22 0.400000 0 1
1958 05 23 0.400000 0 1
1958 05 24 0.400000 0 1
1958 05 25 0.400000 0 1
1958 05 26 0.400000 0 1
1958 05 27 0.400000 0 1
1958 05 28 0.400000 0 1
1958 05 29 0.400000 0 1
1958 05 30 0.300000 0 1
1958 05 31 0.300000 0 1
1958 06 01 0.300000 0 1
1958 06 02 0.300000 0 1
1958 06 03 0.300000 0 1
1958 06 04 0.300000 0 1
1958 06 05 0.350000 0 1
1958 06 06 0.300000 0 1
1958 06 07 0.300000 0 1
1958 06 08 0.300000 0 1
1958 06 09 0.300000 0 1
1958 06 10 0.300000 0 1
1958 06 11 0.300000 0 1
1958 06 12 0.300000 0 1
1958 06 13 0.400000 0 1
1958 06 14 0.300000 0 1
1958 06 15 0.350000 0 1
1958 06 16 0.300000 0 1
1958 06 17 0.300000 0 1
1958 06 18 0.300000 0 1
1958 06 19 0.300000 0 1
1958 06 20 0.300000 0 1
1958 06 21 0.300000 0 1
1958 06 22 0.300000 0 1
1958 06 23 0.300000 0 1
1958 06 24 0.300000 0 1
1958 06 25 0.300000 0 1
1958 06 26 0.300000 0 1
1958 06 27 0.300000 0 1
1958 06 28 0.300000 0 1
1958 06 29 0.300000 0 1
1958 06 30 0.300000 0 1
1958 07 01 0.300000 0 1
1958 07 02 0.300000 0 1
1958 07 03 0.300000 0 1
1958 07 04 0.300000 0 1
1958 07 05 0.300000 0 1
1958 07 06 0.300000 0 1
1958 07 07 0.300000 0 1
1958 07 08 0.300000 0 1
1958 07 09 0.300000 0 1
1958 07 10 0.350000 0 1
1958 07 11 0.300000 0 1
1958 07 12 0.300000 0 1
1958 07 13 0.300000 0 1
1958 07 14 0.300000 0 1
1958 07 15 0.300000 0 1
1958 07 16 0.350000 0 1
1958 07 17 0.300000 0 1
1958 07 18 0.350000 0 1
1958 07 19 0.300000 0 1
1958 07 20 0.300000 0 1
1958 07 21 0.300000 0 1
1958 07 22 0.300000 0 1
1958 07 23 0.350000 0 1
1958 07 24 0.300000 0 1
1958 07 25 0.300000 0 1
1958 07 26 0.300000 0 1
1958 07 27 0.300000 0 1
1958 07 28 0.300000 0 1
1958 07 29 0.350000 0 1
1958 07 30 0.300000 0 1
1958 07 31 0.300000 0 1
1958 08 01 0.300000 0 1
1958 08 02 0.300000 0 1
1958 08 03 0.300000 0 1
1958 08 04 0.300000 0 1
1958 08 05 0.300000 0 1
1958 08 06 0.300000 0 1
1958 08 07 0.300000 0 1
1958 08 08 0.300000 0 1
1958 08 09 0.300000 0 1
1958 08 10 0.300000 0 1
1958 08 11 0.300000 0 1
1958 08 12 0.300000 0 1
1958 08 13 0.300000 0 1
1958 08 14 0.300000 0 1
1958 08 15 0.300000 0 1
1958 08 16 0.300000 0 1
1958 08 17 0.300000 0 1
1958 08 18 0.300000 0 1
1958 08 19 0.300000 0 1
1958 08 20 0.300000 0 1
1958 08 21 0.300000 0 1
1958 08 22 0.300000 0 1
1958 08 23 0.300000 0 1
1958 08 24 0.300000 0 1
1958 08 25 0.300000 0 1
1958 08 26 0.300000 0 1
1958 08 27 0.300000 0 1
1958 08 28 0.300000 0 1
1958 08 29 0.300000 0 1
1958 08 30 0.300000 0 1
1958 08 31 0.300000 0 1
1958 09 01 0.400000 0 1
1958 09 02 0.400000 0 1
1958 09 03 0.400000 0 1
1958 09 04 0.400000 0 1
1958 09 05 0.400000 0 1
1958 09 06 0.400000 0 1
1958 09 07 0.400000 0 1
1958 09 08 0.400000 0 1
1958 09 09 0.400000 0 1
1958 09 10 0.400000 0 1
1958 09 11 0.400000 0 1
1958 09 12 0.400000 0 1
1958 09 13 0.400000 0 1
1958 09 14 0.400000 0 1
1958 09 15 0.400000 0 1
1958 09 16 0.400000 0 1
1958 09 17 0.400000 0 1
1958 09 18 0.400000 0 1
1958 09 19 0.400000 0 1
1958 09 20 0.400000 0 1
1958 09 21 0.400000 0 1
1958 09 22 0.400000 0 1
1958 09 23 0.400000 0 1
1958 09 24 0.400000 0 1
1958 09 25 0.400000 0 1
1958 09 26 0.400000 0 1
1958 09 27 0.400000 0 1
1958 09 28 0.400000 0 1
1958 09 29 0.400000 0 1
1958 09 30 0.400000 0 1
1958 10 01 0.400000 0 1
1958 10 02 0.400000 0 1
1958 10 03 0.400000 0 1
1958 10 04 0.400000 0 1
1958 10 05 0.400000 0 1
1958 10 06 0.400000 0 1
1958 10 07 0.400000 0 1
1958 10 08 0.400000 0 1
1958 10 09 0.400000 0 1
1958 10 10 0.400000 0 1
1958 10 11 0.400000 0 1
1958 10 12 0.400000 0 1
1958 10 13 0.400000 0 1
1958 10 14 0.400000 0 1
1958 10 15 0.400000 0 1
1958 10 16 0.400000 0 1
1958 10 17 0.400000 0 1
1958 10 18 0.400000 0 1
1958 10 19 0.400000 0 1
1958 10 20 0.400000 0 1
1958 10 21 0.400000 0 1
1958 10 22 0.400000 0 1
1958 10 23 0.400000 0 1
1958 10 24 0.400000 0 1
1958 10 25 0.400000 0 1
1958 10 26 0.400000 0 1
1958 10 27 0.400000 0 1
1958 10 28 0.400000 0 1
1958 10 29 0.400000 0 1
1958 10 30 0.400000 0 1
1958 10 31 0.400000 0 1
1958 11 01 0.400000 0 1
1958 11 02 0.400000 0 1
1958 11 03 0.400000 0 1
1958 11 04 0.400000 0 1
1958 11 05 0.400000 0 1
1958 11 06 0.400000 0 1
1958 11 07 0.400000 0 1
1958 11 08 0.400000 0 1
1958 11 09 0.400000 0 1
1958 11 10 0.400000 0 1
1958 11 11 0.400000 0 1
1958 11 12 0.400000 0 1
1958 11 13 0.400000 0 1
1958 11 14 0.400000 0 1
1958 11 15 0.400000 0 1
1958 11 16 0.400000 0 1
1958 11 17 0.400000 0 1
1958 11 18 0.400000 0 1
1958 11 19 0.400000 0 1
1958 11 20 0.400000 0 1
1958 11 21 0.400000 0 1
1958 11 22 0.400000 0 1
1958 11 23 0.400000 0 1
1958 11 24 0.400000 0 1
1958 11 25 0.400000 0 1
1958 11 26 0.400000 0 1
