year month day streamflow_m3s qual_control_by_ana qual_flag
2005 09 01 nan nan nan
2005 09 02 nan nan nan
2005 09 03 nan nan nan
2005 09 04 nan nan nan
2005 09 05 59.378000 1 1
2005 09 06 66.394000 1 1
2005 09 07 69.097000 1 1
2005 09 08 48.592000 1 1
2005 09 09 70.007000 1 1
2005 09 10 61.976000 1 1
2005 09 11 61.105000 1 1
2005 09 12 68.192000 1 1
2005 09 13 73.688000 1 1
2005 09 14 80.293000 1 1
2005 09 15 75.555000 1 1
2005 09 16 69.097000 1 1
2005 09 17 71.839000 1 1
2005 09 18 70.007000 1 1
2005 09 19 63.730000 1 1
2005 09 20 70.921000 1 1
2005 09 21 70.921000 1 1
2005 09 22 69.097000 1 1
2005 09 23 61.976000 1 1
2005 09 24 64.614000 1 2
2005 09 25 67.291000 1 2
2005 09 26 70.007000 1 1
2005 09 27 104.441000 1 1
2005 09 28 96.139000 1 1
2005 09 29 107.618000 1 1
2005 09 30 103.390000 1 1
2005 10 01 89.080000 1 1
2005 10 02 87.099000 1 1
2005 10 03 77.438000 1 1
2005 10 04 107.618000 1 1
2005 10 05 79.337000 1 1
2005 10 06 70.007000 1 1
2005 10 07 59.378000 1 1
2005 10 08 59.378000 1 1
2005 10 09 67.291000 1 1
2005 10 10 57.668000 1 1
2005 10 11 55.976000 1 1
2005 10 12 57.668000 1 1
2005 10 13 49.394000 1 1
2005 10 14 49.394000 1 1
2005 10 15 48.592000 1 1
2005 10 16 37.146000 1 1
2005 10 17 38.608000 1 1
2005 10 18 47.795000 1 1
2005 10 19 54.303000 1 1
2005 10 20 57.668000 1 1
2005 10 21 54.303000 1 1
2005 10 22 53.473000 1 1
2005 10 23 53.473000 1 1
2005 10 24 47.795000 1 1
2005 10 25 55.137000 1 1
2005 10 26 68.192000 1 1
2005 10 27 67.291000 1 1
2005 10 28 57.668000 1 1
2005 10 29 68.192000 1 1
2005 10 30 79.337000 1 1
2005 10 31 93.090000 1 1
2005 11 01 91.077000 1 1
2005 11 02 88.087000 1 1
2005 11 03 89.080000 1 1
2005 11 04 103.390000 1 1
2005 11 05 121.774000 1 1
2005 11 06 161.679000 1 1
2005 11 07 131.939000 1 1
2005 11 08 138.877000 1 1
2005 11 09 172.909000 1 1
2005 11 10 141.218000 1 1
2005 11 11 131.939000 1 1
2005 11 12 141.218000 1 1
2005 11 13 129.655000 1 1
2005 11 14 73.688000 1 1
2005 11 15 73.688000 1 1
2005 11 16 79.337000 1 1
2005 11 17 108.684000 1 1
2005 11 18 144.756000 1 1
2005 11 19 127.385000 1 1
2005 11 20 127.385000 1 1
2005 11 21 145.943000 1 1
2005 11 22 141.218000 1 1
2005 11 23 120.663000 1 1
2005 11 24 103.390000 1 1
2005 11 25 101.299000 1 1
2005 11 26 106.555000 1 1
2005 11 27 111.906000 1 1
2005 11 28 138.877000 1 1
2005 11 29 129.655000 1 1
2005 11 30 116.255000 1 1
2005 12 01 93.090000 1 1
2005 12 02 83.185000 1 1
2005 12 03 97.163000 1 1
2005 12 04 92.081000 1 1
2005 12 05 95.119000 1 1
2005 12 06 118.451000 1 1
2005 12 07 108.684000 1 1
2005 12 08 94.102000 1 1
2005 12 09 145.943000 1 1
2005 12 10 431.213000 1 1
2005 12 11 711.448000 1 1
2005 12 12 803.881000 1 1
2005 12 13 777.678000 1 1
2005 12 14 296.233000 1 1
2005 12 15 202.821000 1 1
2005 12 16 127.385000 1 1
2005 12 17 82.217000 1 1
2005 12 18 81.253000 1 1
2005 12 19 66.394000 1 1
2005 12 20 62.851000 1 1
2005 12 21 70.921000 1 1
2005 12 22 81.253000 1 1
2005 12 23 94.102000 1 1
2005 12 24 84.158000 1 1
2005 12 25 71.839000 1 1
2005 12 26 120.663000 1 1
2005 12 27 279.542000 1 1
2005 12 28 242.925000 1 1
2005 12 29 140.046000 1 1
2005 12 30 100.259000 1 1
2005 12 31 80.293000 1 1
2006 01 01 116.255000 1 1
2006 01 02 122.889000 1 1
2006 01 03 115.162000 1 1
2006 01 04 134.237000 1 1
2006 01 05 121.774000 1 1
2006 01 06 107.618000 1 1
2006 01 07 99.223000 1 1
2006 01 08 101.299000 1 1
2006 01 09 95.119000 1 1
2006 01 10 116.255000 1 2
2006 01 11 116.255000 1 2
2006 01 12 131.939000 1 2
2006 01 13 121.774000 1 2
2006 01 14 107.618000 1 2
2006 01 15 102.342000 1 2
2006 01 16 99.223000 1 2
2006 01 17 105.496000 1 2
2006 01 18 107.618000 1 2
2006 01 19 109.754000 1 2
2006 01 20 96.139000 1 2
2006 01 21 88.087000 1 2
2006 01 22 84.158000 1 2
2006 01 23 82.217000 1 2
2006 01 24 81.253000 1 2
2006 01 25 81.253000 1 2
2006 01 26 78.385000 1 2
2006 01 27 80.293000 1 2
2006 01 28 95.119000 1 2
2006 01 29 105.496000 1 2
2006 01 30 130.795000 1 2
2006 01 31 137.712000 1 2
2006 02 01 117.351000 1 2
2006 02 02 126.256000 1 2
2006 02 03 131.939000 1 2
2006 02 04 120.663000 1 2
2006 02 05 120.663000 1 2
2006 02 06 125.130000 1 2
2006 02 07 126.256000 1 2
2006 02 08 124.007000 1 2
2006 02 09 124.007000 1 2
2006 02 10 126.256000 1 2
2006 02 11 108.684000 1 2
2006 02 12 140.046000 1 2
2006 02 13 183.118000 1 2
2006 02 14 179.265000 1 2
2006 02 15 157.996000 1 2
2006 02 16 147.132000 1 2
2006 02 17 169.136000 1 2
2006 02 18 160.448000 1 2
2006 02 19 156.775000 1 2
2006 02 20 126.256000 1 2
2006 02 21 111.906000 1 2
2006 02 22 109.754000 1 2
2006 02 23 137.712000 1 2
2006 02 24 142.394000 1 2
2006 02 25 137.712000 1 2
2006 02 26 133.086000 1 2
2006 02 27 128.518000 1 2
2006 02 28 122.889000 1 2
2006 03 01 118.451000 1 2
2006 03 02 130.795000 1 2
2006 03 03 153.133000 1 2
2006 03 04 114.073000 1 2
2006 03 05 112.988000 1 2
2006 03 06 118.451000 1 2
2006 03 07 206.848000 1 2
2006 03 08 193.536000 1 2
2006 03 09 121.774000 1 2
2006 03 10 126.256000 1 2
2006 03 11 242.925000 1 2
2006 03 12 216.355000 1 2
2006 03 13 235.826000 1 2
2006 03 14 189.605000 1 2
2006 03 15 160.448000 1 2
2006 03 16 175.442000 1 2
2006 03 17 172.909000 1 2
2006 03 18 156.775000 1 2
2006 03 19 160.448000 1 2
2006 03 20 156.775000 1 2
2006 03 21 136.550000 1 2
2006 03 22 128.518000 1 2
2006 03 23 118.451000 1 2
2006 03 24 109.754000 1 2
2006 03 25 105.496000 1 2
2006 03 26 108.684000 1 2
2006 03 27 114.073000 1 2
2006 03 28 126.256000 1 2
2006 03 29 126.256000 1 2
2006 03 30 105.496000 1 2
2006 03 31 135.392000 1 2
2006 04 01 165.392000 1 2
2006 04 02 137.712000 1 2
2006 04 03 108.684000 1 2
2006 04 04 91.077000 1 2
2006 04 05 84.158000 1 2
2006 04 06 83.185000 1 2
2006 04 07 86.115000 1 2
2006 04 08 86.115000 1 2
2006 04 09 91.077000 1 2
2006 04 10 97.163000 1 2
2006 04 11 103.390000 1 2
2006 04 12 111.906000 1 2
2006 04 13 109.754000 1 2
2006 04 14 103.390000 1 2
2006 04 15 111.906000 1 2
2006 04 16 114.073000 1 2
2006 04 17 118.451000 1 2
2006 04 18 122.889000 1 2
2006 04 19 109.754000 1 2
2006 04 20 103.390000 1 2
2006 04 21 100.259000 1 2
2006 04 22 101.299000 1 2
2006 04 23 96.139000 1 2
2006 04 24 91.077000 1 2
2006 04 25 87.099000 1 2
2006 04 26 91.077000 1 2
2006 04 27 87.099000 1 2
2006 04 28 96.139000 1 2
2006 04 29 90.076000 1 2
2006 04 30 84.158000 1 2
2006 05 01 81.253000 1 2
2006 05 02 84.158000 1 2
2006 05 03 85.134000 1 2
2006 05 04 83.185000 1 2
2006 05 05 80.293000 1 2
2006 05 06 80.293000 1 2
2006 05 07 76.494000 1 2
2006 05 08 84.158000 1 2
2006 05 09 73.688000 1 2
2006 05 10 95.119000 1 2
2006 05 11 94.102000 1 2
2006 05 12 106.555000 1 2
2006 05 13 97.163000 1 2
2006 05 14 92.081000 1 2
2006 05 15 89.080000 1 2
2006 05 16 82.217000 1 2
2006 05 17 82.217000 1 2
2006 05 18 81.253000 1 2
2006 05 19 70.921000 1 2
2006 05 20 65.502000 1 2
2006 05 21 72.762000 1 2
2006 05 22 70.921000 1 2
2006 05 23 66.394000 1 2
2006 05 24 64.614000 1 2
2006 05 25 68.192000 1 2
2006 05 26 70.007000 1 2
2006 05 27 62.851000 1 2
2006 05 28 62.851000 1 2
2006 05 29 62.851000 1 2
2006 05 30 66.394000 1 2
2006 05 31 63.730000 1 2
2006 06 01 59.378000 1 2
2006 06 02 45.432000 1 2
2006 06 03 47.002000 1 2
2006 06 04 58.521000 1 2
2006 06 05 57.668000 1 2
2006 06 06 53.473000 1 2
2006 06 07 45.432000 1 2
2006 06 08 34.284000 1 2
2006 06 09 30.825000 1 2
2006 06 10 42.350000 1 2
2006 06 11 32.884000 1 2
2006 06 12 39.346000 1 2
2006 06 13 44.654000 1 2
2006 06 14 52.648000 1 2
2006 06 15 51.012000 1 2
2006 06 16 52.648000 1 2
2006 06 17 46.215000 1 2
2006 06 18 51.012000 1 2
2006 06 19 54.303000 1 2
2006 06 20 61.105000 1 2
2006 06 21 55.976000 1 2
2006 06 22 43.881000 1 2
2006 06 23 61.976000 1 2
2006 06 24 54.303000 1 2
2006 06 25 51.827000 1 2
2006 06 26 54.303000 1 2
2006 06 27 48.592000 1 2
2006 06 28 55.137000 1 2
2006 06 29 55.137000 1 2
2006 06 30 61.105000 1 2
2006 07 01 60.239000 1 2
2006 07 02 54.303000 1 2
2006 07 03 44.654000 1 2
2006 07 04 44.654000 1 2
2006 07 05 51.012000 1 2
2006 07 06 46.215000 1 2
2006 07 07 47.002000 1 2
2006 07 08 40.838000 1 2
2006 07 09 51.827000 1 2
2006 07 10 65.502000 1 2
2006 07 11 55.976000 1 2
2006 07 12 51.827000 1 2
2006 07 13 54.303000 1 2
2006 07 14 55.137000 1 2
2006 07 15 67.291000 1 2
