year month day streamflow_m3s qual_control_by_ana qual_flag
1981 10 01 54.147000 1 1
1981 10 02 51.447000 1 1
1981 10 03 52.114000 1 1
1981 10 04 61.257000 1 1
1981 10 05 64.247000 1 1
1981 10 06 62.742000 1 1
1981 10 07 56.226000 1 1
1981 10 08 51.447000 1 1
1981 10 09 50.784000 1 1
1981 10 10 52.114000 1 1
1981 10 11 58.351000 1 1
1981 10 12 54.835000 1 1
1981 10 13 53.465000 1 1
1981 10 14 52.114000 1 1
1981 10 15 50.784000 1 1
1981 10 16 53.465000 1 1
1981 10 17 65.007000 1 1
1981 10 18 66.544000 1 1
1981 10 19 72.904000 1 1
1981 10 20 77.900000 1 1
1981 10 21 93.125000 1 1
1981 10 22 117.396000 1 1
1981 10 23 122.872000 1 1
1981 10 24 122.872000 1 1
1981 10 25 176.178000 1 1
1981 10 26 147.497000 1 1
1981 10 27 121.765000 1 1
1981 10 28 151.232000 1 1
1981 10 29 151.232000 1 1
1981 10 30 138.994000 1 1
1981 10 31 129.638000 1 1
1981 11 01 121.765000 1 1
1981 11 02 121.765000 1 1
1981 11 03 131.941000 1 1
1981 11 04 125.104000 1 1
1981 11 05 123.985000 1 1
1981 11 06 141.393000 1 1
1981 11 07 145.037000 1 1
1981 11 08 261.393000 1 1
1981 11 09 334.097000 1 1
1981 11 10 310.607000 1 1
1981 11 11 257.945000 1 1
1981 11 12 223.353000 1 1
1981 11 13 193.099000 1 1
1981 11 14 187.357000 1 1
1981 11 15 264.868000 1 1
1981 11 16 509.502000 1 1
1981 11 17 606.752000 1 1
1981 11 18 723.562000 1 1
1981 11 19 489.238000 1 1
1981 11 20 426.691000 1 1
1981 11 21 424.385000 1 1
1981 11 22 994.387000 1 1
1981 11 23 1532.963000 1 1
1981 11 24 1572.470000 1 1
1981 11 25 1250.934000 1 1
1981 11 26 1344.227000 1 1
1981 11 27 1417.973000 1 1
1981 11 28 1403.969000 1 1
1981 11 29 1489.223000 1 1
1981 11 30 1124.450000 1 1
1981 12 01 635.553000 1 1
1981 12 02 689.388000 1 1
1981 12 03 912.859000 1 1
1981 12 04 942.031000 1 1
1981 12 05 994.387000 1 1
1981 12 06 866.602000 1 1
1981 12 07 578.734000 1 1
1981 12 08 424.385000 1 1
1981 12 09 257.945000 1 1
1981 12 10 218.649000 1 1
1981 12 11 198.943000 1 1
1981 12 12 148.736000 1 1
1981 12 13 131.941000 1 1
1981 12 14 140.190000 1 1
1981 12 15 360.691000 1 1
1981 12 16 1064.164000 1 1
1981 12 17 804.877000 1 1
1981 12 18 632.638000 1 1
1981 12 19 559.583000 1 1
1981 12 20 438.329000 1 1
1981 12 21 535.516000 1 1
1981 12 22 629.730000 1 1
1981 12 23 968.001000 1 1
1981 12 24 1199.388000 1 1
1981 12 25 1736.454000 1 1
1981 12 26 1921.269000 1 1
1981 12 27 2035.154000 1 1
1981 12 28 1648.146000 1 1
1981 12 29 1294.867000 1 1
1981 12 30 1518.300000 1 1
1981 12 31 1174.092000 1 1
1982 01 01 986.806000 1 1
1982 01 02 1207.890000 1 1
1982 01 03 1518.300000 1 1
1982 01 04 1871.276000 1 1
1982 01 05 2219.355000 1 1
1982 01 06 2425.842000 1 1
1982 01 07 2299.409000 1 1
1982 01 08 2012.068000 1 1
1982 01 09 2305.636000 1 1
1982 01 10 2477.533000 1 1
1982 01 11 2629.733000 1 1
1982 01 12 2787.300000 1 1
1982 01 13 2907.245000 1 1
1982 01 14 2900.107000 1 1
1982 01 15 2731.882000 1 1
1982 01 16 2649.979000 1 1
1982 01 17 2497.083000 1 1
1982 01 18 2343.208000 1 1
1982 01 19 2237.681000 1 1
1982 01 20 2117.179000 1 1
1982 01 21 2400.236000 1 1
1982 01 22 2843.375000 1 1
1982 01 23 2815.255000 1 1
