year month day streamflow_m3s qual_control_by_ana qual_flag
1941 11 01 nan nan nan
1941 11 02 nan nan nan
1941 11 03 nan nan nan
1941 11 04 nan nan nan
1941 11 05 nan nan nan
1941 11 06 nan nan nan
1941 11 07 nan nan nan
1941 11 08 nan nan nan
1941 11 09 nan nan nan
1941 11 10 nan nan nan
1941 11 11 nan nan nan
1941 11 12 nan nan nan
1941 11 13 nan nan nan
1941 11 14 nan nan nan
1941 11 15 nan nan nan
1941 11 16 nan nan nan
1941 11 17 nan nan nan
1941 11 18 26.000000 1 1
1941 11 19 23.226000 1 1
1941 11 20 21.082000 1 1
1941 11 21 16.024000 1 1
1941 11 22 24.324000 1 1
1941 11 23 17.494000 1 1
1941 11 24 14.130000 1 1
1941 11 25 12.761000 1 1
1941 11 26 11.874000 1 1
1941 11 27 11.438000 1 1
1941 11 28 10.583000 1 1
1941 11 29 11.008000 1 1
1941 11 30 12.315000 1 1
1941 12 01 12.315000 1 1
1941 12 02 8.033000 1 1
1941 12 03 10.163000 1 1
1941 12 04 8.833000 1 1
1941 12 05 8.833000 1 1
1941 12 06 8.033000 1 1
1941 12 07 7.291000 1 1
1941 12 08 10.163000 1 1
1941 12 09 15.543000 1 1
1941 12 10 10.163000 1 1
1941 12 11 8.833000 1 1
1941 12 12 33.666000 1 1
1941 12 13 48.008000 1 1
1941 12 14 25.437000 1 1
1941 12 15 17.993000 1 1
1941 12 16 17.993000 1 1
1941 12 17 17.993000 1 1
1941 12 18 24.324000 1 1
1941 12 19 17.000000 1 1
1941 12 20 31.840000 1 1
1941 12 21 17.993000 1 1
1941 12 22 12.761000 1 1
1941 12 23 10.583000 1 1
1941 12 24 9.340000 1 1
1941 12 25 8.033000 1 1
1941 12 26 7.291000 1 1
1941 12 27 7.291000 1 1
1941 12 28 8.425000 1 1
1941 12 29 8.833000 1 1
1941 12 30 8.033000 1 1
1941 12 31 8.033000 1 1
1942 01 01 7.291000 1 1
1942 01 02 6.605000 1 1
1942 01 03 5.972000 1 1
1942 01 04 5.972000 1 1
1942 01 05 5.972000 1 1
1942 01 06 5.388000 1 1
1942 01 07 4.851000 1 1
1942 01 08 4.357000 1 1
1942 01 09 4.126000 1 1
1942 01 10 3.491000 1 1
1942 01 11 3.112000 1 1
1942 01 12 2.607000 1 1
1942 01 13 2.308000 1 1
1942 01 14 2.170000 1 1
1942 01 15 5.114000 1 1
1942 01 16 15.068000 1 1
1942 01 17 9.749000 1 1
1942 01 18 6.941000 1 1
1942 01 19 17.993000 1 1
1942 01 20 24.324000 1 1
1942 01 21 11.008000 1 1
1942 01 22 7.291000 1 1
1942 01 23 6.605000 1 1
1942 01 24 5.972000 1 1
1942 01 25 5.388000 1 1
1942 01 26 4.851000 1 1
1942 01 27 25.437000 1 1
1942 01 28 45.280000 1 1
1942 01 29 26.000000 1 1
1942 01 30 17.000000 1 1
1942 01 31 12.315000 1 1
1942 02 01 7.655000 1 1
1942 02 02 6.605000 1 1
1942 02 03 5.674000 1 1
1942 02 04 5.388000 1 1
1942 02 05 5.674000 1 1
1942 02 06 5.972000 1 1
1942 02 07 5.972000 1 1
1942 02 08 5.388000 1 1
1942 02 09 4.851000 1 1
1942 02 10 4.357000 1 1
1942 02 11 3.905000 1 1
1942 02 12 3.491000 1 1
1942 02 13 4.126000 1 1
1942 02 14 4.851000 1 1
1942 02 15 4.851000 1 1
1942 02 16 5.114000 1 1
1942 02 17 4.851000 1 1
1942 02 18 4.357000 1 1
1942 02 19 3.905000 1 1
1942 02 20 3.905000 1 1
1942 02 21 3.491000 1 1
1942 02 22 3.491000 1 1
1942 02 23 3.297000 1 1
1942 02 24 3.112000 1 1
1942 02 25 3.112000 1 1
1942 02 26 3.112000 1 1
1942 02 27 2.936000 1 1
1942 02 28 2.936000 1 1
1942 03 01 2.768000 1 1
1942 03 02 2.768000 1 1
1942 03 03 2.768000 1 1
1942 03 04 2.454000 1 1
1942 03 05 5.388000 1 1
1942 03 06 5.674000 1 1
1942 03 07 4.357000 1 1
1942 03 08 4.357000 1 1
1942 03 09 3.491000 1 1
1942 03 10 3.112000 1 1
1942 03 11 2.768000 1 1
1942 03 12 2.768000 1 1
1942 03 13 2.768000 1 1
1942 03 14 2.768000 1 1
1942 03 15 2.768000 1 1
