year month day streamflow_m3s qual_control_by_ana qual_flag
1968 04 01 nan nan 0
1968 04 02 nan nan 0
1968 04 03 nan nan 0
1968 04 04 nan nan 0
1968 04 05 nan nan 0
1968 04 06 nan nan 0
1968 04 07 nan nan 0
1968 04 08 nan nan 0
1968 04 09 nan nan 0
1968 04 10 nan nan 0
1968 04 11 nan nan 0
1968 04 12 nan nan 0
1968 04 13 nan nan 0
1968 04 14 nan nan 0
1968 04 15 nan nan 0
1968 04 16 nan nan 0
1968 04 17 nan nan 0
1968 04 18 nan nan 0
1968 04 19 nan nan 0
1968 04 20 nan nan 0
1968 04 21 nan nan 0
1968 04 22 nan nan 0
1968 04 23 nan nan 0
1968 04 24 nan nan 0
1968 04 25 nan nan 0
1968 04 26 4.330000 1 1
1968 04 27 4.240000 1 1
1968 04 28 4.240000 1 1
1968 04 29 4.240000 1 1
1968 04 30 4.240000 1 1
1968 05 01 4.060000 1 1
1968 05 02 3.970000 1 1
1968 05 03 3.700000 1 1
1968 05 04 3.600000 1 1
1968 05 05 3.600000 1 1
1968 05 06 3.600000 1 1
1968 05 07 3.510000 1 1
1968 05 08 3.510000 1 1
1968 05 09 3.410000 1 1
1968 05 10 3.320000 1 1
1968 05 11 3.320000 1 1
1968 05 12 3.220000 1 1
1968 05 13 3.130000 1 1
1968 05 14 3.130000 1 1
1968 05 15 3.130000 1 1
1968 05 16 3.130000 1 1
1968 05 17 3.130000 1 1
1968 05 18 3.130000 1 1
1968 05 19 3.030000 1 1
1968 05 20 3.030000 1 1
1968 05 21 3.030000 1 1
1968 05 22 2.940000 1 1
1968 05 23 2.940000 1 1
1968 05 24 2.940000 1 1
1968 05 25 2.840000 1 1
1968 05 26 2.840000 1 1
1968 05 27 2.750000 1 1
1968 05 28 2.750000 1 1
1968 05 29 2.750000 1 1
1968 05 30 2.660000 1 1
1968 05 31 2.580000 1 1
1968 06 01 2.580000 1 1
1968 06 02 2.580000 1 1
1968 06 03 2.580000 1 1
1968 06 04 2.580000 1 1
1968 06 05 2.580000 1 1
1968 06 06 2.490000 1 1
1968 06 07 2.490000 1 1
1968 06 08 2.410000 1 1
1968 06 09 2.410000 1 1
1968 06 10 2.410000 1 1
1968 06 11 2.410000 1 1
1968 06 12 2.320000 1 1
1968 06 13 2.320000 1 1
1968 06 14 2.240000 1 1
1968 06 15 2.240000 1 1
1968 06 16 2.240000 1 1
1968 06 17 2.240000 1 1
1968 06 18 2.150000 1 1
1968 06 19 2.150000 1 1
1968 06 20 2.150000 1 1
1968 06 21 2.070000 1 1
1968 06 22 2.070000 1 1
1968 06 23 2.070000 1 1
1968 06 24 1.980000 1 1
1968 06 25 1.980000 1 1
1968 06 26 1.900000 1 1
1968 06 27 1.900000 1 1
1968 06 28 1.900000 1 1
1968 06 29 1.900000 1 1
1968 06 30 1.900000 1 1
1968 07 01 1.900000 1 1
1968 07 02 1.900000 1 1
1968 07 03 1.900000 1 1
1968 07 04 1.900000 1 1
1968 07 05 1.900000 1 1
1968 07 06 1.900000 1 1
1968 07 07 1.900000 1 1
1968 07 08 1.900000 1 1
1968 07 09 1.900000 1 1
1968 07 10 1.900000 1 1
1968 07 11 1.900000 1 1
1968 07 12 1.810000 1 1
1968 07 13 1.810000 1 1
1968 07 14 1.810000 1 1
1968 07 15 1.810000 1 1
1968 07 16 1.810000 1 1
1968 07 17 1.720000 1 1
1968 07 18 1.720000 1 1
1968 07 19 1.720000 1 1
1968 07 20 1.720000 1 1
1968 07 21 1.720000 1 1
1968 07 22 1.720000 1 1
1968 07 23 1.720000 1 1
1968 07 24 1.720000 1 1
1968 07 25 1.720000 1 1
1968 07 26 1.720000 1 1
1968 07 27 1.720000 1 1
1968 07 28 1.720000 1 1
1968 07 29 1.720000 1 1
1968 07 30 1.720000 1 1
1968 07 31 1.720000 1 1
1968 08 01 1.630000 1 1
1968 08 02 1.630000 1 1
1968 08 03 1.630000 1 1
1968 08 04 1.540000 1 1
1968 08 05 1.540000 1 1
1968 08 06 1.450000 1 1
1968 08 07 1.450000 1 1
1968 08 08 1.450000 1 1
1968 08 09 1.450000 1 1
1968 08 10 1.450000 1 1
1968 08 11 1.450000 1 1
1968 08 12 1.450000 1 1
1968 08 13 1.450000 1 1
1968 08 14 1.450000 1 1
1968 08 15 1.450000 1 1
1968 08 16 1.720000 1 1
1968 08 17 1.630000 1 1
