year month day streamflow_m3s qual_control_by_ana qual_flag
1978 04 01 nan nan nan
1978 04 02 nan nan nan
1978 04 03 nan nan nan
1978 04 04 nan nan nan
1978 04 05 nan nan nan
1978 04 06 nan nan nan
1978 04 07 nan nan nan
1978 04 08 nan nan nan
1978 04 09 nan nan nan
1978 04 10 nan nan nan
1978 04 11 nan nan nan
1978 04 12 nan nan nan
1978 04 13 nan nan nan
1978 04 14 nan nan nan
1978 04 15 nan nan nan
1978 04 16 nan nan nan
1978 04 17 nan nan nan
1978 04 18 nan nan nan
1978 04 19 nan nan nan
1978 04 20 nan nan 0
1978 04 21 3.340000 0 1
1978 04 22 3.340000 0 1
1978 04 23 2.720000 0 1
1978 04 24 2.100000 0 1
1978 04 25 2.100000 0 1
1978 04 26 2.100000 0 1
1978 04 27 2.100000 0 1
1978 04 28 1.700000 0 1
1978 04 29 1.700000 0 1
1978 04 30 1.700000 0 1
1978 05 01 1.700000 0 1
1978 05 02 1.700000 0 1
1978 05 03 1.700000 0 1
1978 05 04 1.700000 0 1
1978 05 05 1.700000 0 1
1978 05 06 1.700000 0 1
1978 05 07 1.700000 0 1
1978 05 08 1.700000 0 1
1978 05 09 1.700000 0 1
1978 05 10 1.300000 0 1
1978 05 11 1.300000 0 1
1978 05 12 1.300000 0 1
1978 05 13 1.300000 0 1
1978 05 14 1.300000 0 1
1978 05 15 1.700000 0 1
1978 05 16 7.720000 0 1
1978 05 17 5.200000 0 1
1978 05 18 4.580000 0 1
1978 05 19 2.720000 0 1
1978 05 20 4.580000 0 1
1978 05 21 17.800000 0 1
1978 05 22 9.400000 0 1
1978 05 23 4.580000 0 1
1978 05 24 3.340000 0 1
1978 05 25 2.100000 0 1
1978 05 26 1.700000 0 1
1978 05 27 1.700000 0 1
1978 05 28 1.700000 0 1
1978 05 29 1.700000 0 1
1978 05 30 1.500000 0 1
1978 05 31 1.700000 0 1
1978 06 01 1.700000 0 1
1978 06 02 1.700000 0 1
1978 06 03 1.700000 0 1
1978 06 04 1.700000 0 1
1978 06 05 1.500000 0 1
1978 06 06 1.700000 0 1
1978 06 07 1.700000 0 1
1978 06 08 1.700000 0 1
1978 06 09 2.100000 0 1
1978 06 10 2.720000 0 1
1978 06 11 1.700000 0 1
1978 06 12 1.700000 0 1
1978 06 13 2.100000 0 1
1978 06 14 1.900000 0 1
1978 06 15 1.900000 0 1
1978 06 16 3.340000 0 1
1978 06 17 28.300000 0 1
1978 06 18 121.000000 0 1
1978 06 19 89.800000 0 1
1978 06 20 39.400000 0 1
1978 06 21 35.200000 0 1
1978 06 22 29.200000 0 1
1978 06 23 22.000000 0 1
1978 06 24 16.400000 0 1
1978 06 25 13.880000 0 1
1978 06 26 12.760000 0 1
1978 06 27 10.520000 0 1
1978 06 28 8.560000 0 1
1978 06 29 7.720000 0 1
1978 06 30 7.720000 0 1
1978 07 01 7.720000 0 1
1978 07 02 7.720000 0 1
1978 07 03 7.720000 0 1
1978 07 04 7.720000 0 1
1978 07 05 7.720000 0 1
1978 07 06 7.720000 0 1
1978 07 07 6.040000 0 1
1978 07 08 4.580000 0 1
1978 07 09 4.580000 0 1
1978 07 10 3.340000 0 1
1978 07 11 3.340000 0 1
1978 07 12 3.340000 0 1
1978 07 13 2.720000 0 1
1978 07 14 3.340000 0 1
1978 07 15 3.960000 0 1
1978 07 16 4.580000 0 1
1978 07 17 13.880000 0 1
1978 07 18 105.000000 0 1
1978 07 19 105.000000 0 1
1978 07 20 66.200000 0 1
1978 07 21 175.000000 0 1
1978 07 22 135.000000 0 1
1978 07 23 75.800000 0 1
1978 07 24 60.600000 0 1
1978 07 25 44.200000 0 1
