year month day streamflow_m3s qual_control_by_ana qual_flag
1941 11 01 nan nan nan
1941 11 02 nan nan nan
1941 11 03 nan nan nan
1941 11 04 nan nan nan
1941 11 05 nan nan nan
1941 11 06 nan nan nan
1941 11 07 nan nan nan
1941 11 08 nan nan nan
1941 11 09 nan nan nan
1941 11 10 30.081000 1 1
1941 11 11 88.349000 1 1
1941 11 12 656.415000 1 1
1941 11 13 662.387000 1 1
1941 11 14 286.376000 1 1
1941 11 15 182.938000 1 1
1941 11 16 638.749000 1 1
1941 11 17 1002.016000 1 1
1941 11 18 671.423000 1 1
1941 11 19 330.587000 1 1
1941 11 20 227.489000 1 1
1941 11 21 113.375000 1 1
1941 11 22 81.410000 1 1
1941 11 23 64.717000 1 1
1941 11 24 53.592000 1 1
1941 11 25 48.578000 1 1
1941 11 26 34.243000 1 1
1941 11 27 30.081000 1 1
1941 11 28 28.437000 1 1
1941 11 29 25.994000 1 1
1941 11 30 51.519000 1 1
1941 12 01 198.762000 1 1
1941 12 02 134.313000 1 1
1941 12 03 68.076000 1 1
1941 12 04 49.164000 1 1
1941 12 05 38.189000 1 1
1941 12 06 32.292000 1 1
1941 12 07 30.356000 1 1
1941 12 08 32.014000 1 1
1941 12 09 106.531000 1 1
1941 12 10 116.112000 1 1
1941 12 11 69.610000 1 1
1941 12 12 59.571000 1 1
1941 12 13 87.715000 1 1
1941 12 14 75.790000 1 1
1941 12 15 67.157000 1 1
1941 12 16 60.475000 1 1
1941 12 17 45.950000 1 1
1941 12 18 44.209000 1 1
1941 12 19 39.897000 1 1
1941 12 20 33.964000 1 1
1941 12 21 29.257000 1 1
1941 12 22 26.534000 1 1
1941 12 23 23.848000 1 1
1941 12 24 21.201000 1 1
1941 12 25 19.633000 1 1
1941 12 26 18.596000 1 1
1941 12 27 17.312000 1 1
1941 12 28 16.293000 1 1
1941 12 29 15.283000 1 1
1941 12 30 14.032000 1 1
1941 12 31 13.536000 1 1
1942 01 01 12.550000 1 1
1942 01 02 11.575000 1 1
1942 01 03 10.851000 1 1
1942 01 04 10.611000 1 1
1942 01 05 10.133000 1 1
1942 01 06 9.422000 1 1
1942 01 07 9.186000 1 1
1942 01 08 8.717000 1 1
1942 01 09 8.252000 1 1
1942 01 10 8.252000 1 1
1942 01 11 8.020000 1 1
1942 01 12 7.790000 1 1
1942 01 13 7.790000 1 1
1942 01 14 7.331000 1 1
1942 01 15 7.790000 1 1
1942 01 16 8.252000 1 1
1942 01 17 7.790000 1 1
1942 01 18 15.787000 1 1
1942 01 19 16.547000 1 1
1942 01 20 16.547000 1 1
1942 01 21 15.787000 1 1
1942 01 22 19.633000 1 1
1942 01 23 17.056000 1 1
1942 01 24 13.042000 1 1
1942 01 25 9.895000 1 1
1942 01 26 8.951000 1 1
1942 01 27 8.717000 1 1
1942 01 28 8.484000 1 1
1942 01 29 8.252000 1 1
1942 01 30 7.790000 1 1
1942 01 31 7.790000 1 1
1942 02 01 6.877000 1 1
1942 02 02 6.426000 1 1
1942 02 03 6.426000 1 1
1942 02 04 7.331000 1 1
1942 02 05 6.877000 1 1
1942 02 06 5.979000 1 1
1942 02 07 5.537000 1 1
1942 02 08 5.537000 1 1
1942 02 09 5.537000 1 1
1942 02 10 5.537000 1 1
1942 02 11 6.202000 1 1
1942 02 12 6.426000 1 1
1942 02 13 7.790000 1 1
1942 02 14 8.951000 1 1
1942 02 15 9.658000 1 1
1942 02 16 10.133000 1 1
1942 02 17 13.042000 1 1
1942 02 18 16.801000 1 1
1942 02 19 16.039000 1 1
1942 02 20 13.042000 1 1
1942 02 21 11.092000 1 1
1942 02 22 9.186000 1 1
1942 02 23 8.717000 1 1
1942 02 24 8.484000 1 1
1942 02 25 8.252000 1 1
1942 02 26 8.252000 1 1
1942 02 27 7.790000 1 1
1942 02 28 7.331000 1 1
1942 03 01 7.331000 1 1
1942 03 02 6.877000 1 1
1942 03 03 6.877000 1 1
1942 03 04 7.103000 1 1
1942 03 05 7.790000 1 1
1942 03 06 8.252000 1 1
1942 03 07 8.252000 1 1
1942 03 08 8.252000 1 1
1942 03 09 8.717000 1 1
1942 03 10 9.658000 1 1
1942 03 11 10.133000 1 1
1942 03 12 11.092000 1 1
1942 03 13 9.422000 1 1
1942 03 14 9.186000 1 1
