year month day streamflow_m3s qual_control_by_ana qual_flag
1965 07 01 nan nan nan
1965 07 02 1.562000 1 2
1965 07 03 1.493000 1 2
1965 07 04 1.493000 1 2
1965 07 05 1.426000 1 2
1965 07 06 1.426000 1 2
1965 07 07 1.493000 1 2
1965 07 08 1.632000 1 2
1965 07 09 1.777000 1 2
1965 07 10 1.852000 1 2
1965 07 11 1.852000 1 2
1965 07 12 1.928000 1 2
1965 07 13 2.166000 1 2
1965 07 14 2.333000 1 2
1965 07 15 2.249000 1 2
1965 07 16 1.928000 1 2
1965 07 17 1.777000 1 2
1965 07 18 1.704000 1 2
1965 07 19 1.632000 1 2
1965 07 20 1.562000 1 2
1965 07 21 1.493000 1 2
1965 07 22 1.426000 1 2
1965 07 23 1.360000 1 2
1965 07 24 1.360000 1 2
1965 07 25 1.296000 1 2
1965 07 26 1.296000 1 2
1965 07 27 1.234000 1 2
1965 07 28 1.234000 1 2
1965 07 29 1.234000 1 2
1965 07 30 1.173000 1 2
1965 07 31 1.173000 1 2
1965 08 01 1.173000 1 2
1965 08 02 1.173000 1 2
1965 08 03 1.234000 1 2
1965 08 04 1.234000 1 2
1965 08 05 1.296000 1 2
1965 08 06 1.173000 1 2
1965 08 07 1.114000 1 2
1965 08 08 1.114000 1 2
1965 08 09 1.114000 1 2
1965 08 10 1.114000 1 2
1965 08 11 1.173000 1 2
1965 08 12 1.173000 1 2
1965 08 13 1.114000 1 2
1965 08 14 1.056000 1 2
1965 08 15 0.999000 1 2
1965 08 16 0.999000 1 2
1965 08 17 0.999000 1 2
1965 08 18 0.945000 1 2
1965 08 19 0.945000 1 2
1965 08 20 0.945000 1 2
1965 08 21 0.945000 1 2
1965 08 22 1.056000 1 2
1965 08 23 1.114000 1 2
1965 08 24 1.173000 1 2
1965 08 25 1.114000 1 2
1965 08 26 0.999000 1 2
1965 08 27 0.945000 1 2
1965 08 28 0.891000 1 2
1965 08 29 0.891000 1 2
1965 08 30 0.840000 1 2
1965 08 31 0.840000 1 2
1965 09 01 0.840000 1 2
1965 09 02 0.790000 1 2
1965 09 03 0.790000 1 2
1965 09 04 0.790000 1 2
1965 09 05 0.790000 1 2
1965 09 06 0.790000 1 2
1965 09 07 0.741000 1 2
1965 09 08 0.741000 1 2
1965 09 09 0.741000 1 2
1965 09 10 0.694000 1 2
1965 09 11 0.694000 1 2
1965 09 12 0.694000 1 2
1965 09 13 0.694000 1 2
1965 09 14 0.649000 1 2
1965 09 15 0.649000 1 2
1965 09 16 0.649000 1 2
1965 09 17 0.649000 1 2
1965 09 18 0.649000 1 2
1965 09 19 0.649000 1 2
1965 09 20 0.605000 1 2
1965 09 21 0.605000 1 2
1965 09 22 0.605000 1 2
1965 09 23 0.605000 1 2
1965 09 24 0.605000 1 2
1965 09 25 0.605000 1 2
1965 09 26 0.562000 1 2
1965 09 27 0.605000 1 2
1965 09 28 0.694000 1 2
1965 09 29 0.999000 1 2
1965 09 30 1.360000 1 2
1965 10 01 1.632000 1 2
1965 10 02 1.632000 1 2
1965 10 03 1.852000 1 2
1965 10 04 2.506000 1 2
1965 10 05 3.061000 1 1
1965 10 06 3.061000 1 2
1965 10 07 2.594000 1 2
1965 10 08 2.006000 1 2
1965 10 09 1.493000 1 2
1965 10 10 1.173000 1 2
1965 10 11 1.056000 1 2
1965 10 12 1.114000 1 2
1965 10 13 1.296000 1 2
1965 10 14 1.493000 1 2
1965 10 15 1.493000 1 2
1965 10 16 1.426000 1 2
1965 10 17 1.426000 1 2
1965 10 18 1.562000 1 2
1965 10 19 1.562000 1 2
1965 10 20 1.296000 1 2
1965 10 21 1.173000 1 2
1965 10 22 1.234000 1 2
1965 10 23 1.360000 1 2
1965 10 24 1.426000 1 2
1965 10 25 1.493000 1 2
1965 10 26 1.562000 1 2
1965 10 27 1.632000 1 2
1965 10 28 1.777000 1 2
1965 10 29 1.852000 1 2
1965 10 30 2.006000 1 2
1965 10 31 2.506000 1 2
1965 11 01 3.566000 1 2
1965 11 02 4.110000 1 2
1965 11 03 4.110000 1 2
1965 11 04 3.998000 1 2
1965 11 05 3.566000 1 2
1965 11 06 2.870000 1 2
1965 11 07 2.166000 1 2
1965 11 08 1.704000 1 2
1965 11 09 1.493000 1 2
1965 11 10 1.426000 1 2
1965 11 11 1.426000 1 2
1965 11 12 1.493000 1 2
1965 11 13 1.493000 1 2
1965 11 14 1.493000 1 2
1965 11 15 1.562000 1 2
1965 11 16 1.704000 1 2
1965 11 17 2.006000 1 2
1965 11 18 2.870000 1 2
1965 11 19 3.779000 1 2
1965 11 20 3.888000 1 2
1965 11 21 3.733000 1 2
1965 11 22 3.510000 1 2
1965 11 23 2.886000 1 2
1965 11 24 2.075000 1 2
1965 11 25 1.410000 1 2
1965 11 26 1.163000 1 2
1965 11 27 1.056000 1 2
1965 11 28 1.004000 1 2
1965 11 29 1.163000 1 2
1965 11 30 1.615000 1 2
1965 12 01 2.158000 1 2
1965 12 02 2.599000 1 2
1965 12 03 2.693000 1 2
1965 12 04 2.599000 1 2
1965 12 05 2.417000 1 2
1965 12 06 2.417000 1 2
1965 12 07 2.507000 1 2
1965 12 08 2.693000 1 2
1965 12 09 2.985000 1 2
1965 12 10 3.401000 1 2
1965 12 11 4.082000 1 2
1965 12 12 4.965000 1 2
1965 12 13 5.945000 1 2
1965 12 14 6.549000 1 2
1965 12 15 6.705000 1 2
1965 12 16 6.705000 1 2
1965 12 17 6.863000 1 2
1965 12 18 7.023000 1 2
1965 12 19 7.350000 1 2
1965 12 20 7.516000 1 2
1965 12 21 7.685000 1 2
1965 12 22 7.516000 1 2
1965 12 23 7.350000 1 2
1965 12 24 6.863000 1 2
1965 12 25 6.243000 1 2
1965 12 26 5.373000 1 2
1965 12 27 4.202000 1 2
1965 12 28 3.510000 1 2
1965 12 29 3.294000 1 2
1965 12 30 3.086000 1 2
1965 12 31 2.985000 1 2
1966 01 01 2.985000 1 2
1966 01 02 3.189000 1 2
1966 01 03 3.621000 1 2
1966 01 04 4.082000 1 2
1966 01 05 4.449000 1 2
1966 01 06 4.833000 1 2
1966 01 07 4.833000 1 2
1966 01 08 4.703000 1 2
1966 01 09 4.833000 1 2
1966 01 10 5.373000 1 2
1966 01 11 6.243000 1 2
1966 01 12 6.093000 1 2
1966 01 13 6.093000 1 2
1966 01 14 6.243000 1 2
1966 01 15 6.863000 1 2
1966 01 16 7.350000 1 2
1966 01 17 7.516000 1 2
1966 01 18 7.516000 1 2
1966 01 19 7.685000 1 2
1966 01 20 7.856000 1 2
1966 01 21 8.028000 1 2
1966 01 22 8.028000 1 2
1966 01 23 8.028000 1 2
1966 01 24 7.685000 1 2
1966 01 25 7.186000 1 2
1966 01 26 6.705000 1 2
1966 01 27 5.799000 1 2
1966 01 28 4.833000 1 2
1966 01 29 4.082000 1 2
1966 01 30 3.733000 1 2
1966 01 31 3.621000 1 2
1966 02 01 3.621000 1 2
1966 02 02 4.202000 1 2
1966 02 03 5.373000 1 2
1966 02 04 5.655000 1 2
1966 02 05 5.513000 1 2
1966 02 06 5.373000 1 2
1966 02 07 5.373000 1 2
1966 02 08 5.513000 1 2
1966 02 09 5.655000 1 2
1966 02 10 5.655000 1 2
1966 02 11 5.655000 1 2
1966 02 12 5.513000 1 2
1966 02 13 5.235000 1 2
1966 02 14 4.703000 1 2
1966 02 15 4.202000 1 2
1966 02 16 3.733000 1 2
1966 02 17 3.294000 1 2
1966 02 18 3.189000 1 2
1966 02 19 2.985000 1 2
1966 02 20 2.886000 1 2
1966 02 21 2.985000 1 2
1966 02 22 3.294000 1 2
1966 02 23 3.733000 1 2
1966 02 24 4.082000 1 2
1966 02 25 4.965000 1 2
1966 02 26 6.243000 1 2
1966 02 27 7.856000 1 2
1966 02 28 7.350000 1 2
1966 03 01 6.243000 1 2
1966 03 02 4.833000 1 2
1966 03 03 5.099000 1 2
1966 03 04 6.395000 1 2
1966 03 05 9.108000 1 2
1966 03 06 12.585000 1 2
1966 03 07 14.439000 1 2
1966 03 08 13.962000 1 2
1966 03 09 13.727000 1 2
1966 03 10 13.264000 1 2
1966 03 11 11.286000 1 2
1966 03 12 10.464000 1 2
1966 03 13 9.676000 1 2
1966 03 14 9.108000 1 2
1966 03 15 8.380000 1 2
1966 03 16 7.685000 1 2
1966 03 17 7.186000 1 2
1966 03 18 6.705000 1 2
1966 03 19 6.395000 1 2
1966 03 20 6.093000 1 2
1966 03 21 5.945000 1 2
1966 03 22 5.655000 1 2
1966 03 23 5.513000 1 2
1966 03 24 5.655000 1 2
1966 03 25 6.093000 1 2
1966 03 26 6.243000 1 2
1966 03 27 6.243000 1 2
1966 03 28 5.945000 1 2
1966 03 29 5.655000 1 2
1966 03 30 5.373000 1 2
1966 03 31 5.235000 1 2
1966 04 01 5.235000 1 2
1966 04 02 5.513000 1 2
1966 04 03 5.655000 1 2
1966 04 04 5.513000 1 2
1966 04 05 5.373000 1 2
1966 04 06 5.099000 1 2
1966 04 07 4.833000 1 2
1966 04 08 4.575000 1 2
1966 04 09 4.575000 1 2
1966 04 10 4.325000 1 2
1966 04 11 4.202000 1 2
1966 04 12 4.082000 1 2
1966 04 13 3.848000 1 2
1966 04 14 3.510000 1 2
1966 04 15 3.401000 1 2
1966 04 16 3.189000 1 2
1966 04 17 3.189000 1 2
1966 04 18 3.086000 1 2
1966 04 19 3.086000 1 2
1966 04 20 2.985000 1 2
1966 04 21 2.886000 1 2
1966 04 22 2.886000 1 2
1966 04 23 2.886000 1 2
1966 04 24 2.886000 1 2
1966 04 25 2.985000 1 2
1966 04 26 2.886000 1 2
1966 04 27 2.788000 1 2
1966 04 28 2.788000 1 2
1966 04 29 2.788000 1 2
1966 04 30 2.693000 1 2
1966 05 01 2.693000 1 2
1966 05 02 2.788000 1 2
1966 05 03 3.401000 1 2
1966 05 04 3.964000 1 2
1966 05 05 4.202000 1 2
1966 05 06 3.964000 1 2
1966 05 07 3.294000 1 2
1966 05 08 2.985000 1 2
1966 05 09 3.189000 1 2
1966 05 10 3.621000 1 2
1966 05 11 3.733000 1 2
1966 05 12 3.621000 1 2
1966 05 13 3.189000 1 2
1966 05 14 2.788000 1 2
1966 05 15 2.599000 1 2
1966 05 16 2.507000 1 2
1966 05 17 2.417000 1 2
1966 05 18 2.417000 1 2
1966 05 19 2.599000 1 2
1966 05 20 2.886000 1 2
1966 05 21 2.985000 1 2
1966 05 22 2.788000 1 2
1966 05 23 2.507000 1 2
1966 05 24 2.417000 1 2
1966 05 25 2.329000 1 2
1966 05 26 2.242000 1 2
1966 05 27 2.242000 1 2
1966 05 28 2.158000 1 2
1966 05 29 2.158000 1 2
1966 05 30 2.158000 1 2
1966 05 31 2.075000 1 2
1966 06 01 2.075000 1 2
1966 06 02 2.075000 1 2
1966 06 03 1.994000 1 2
1966 06 04 1.994000 1 2
1966 06 05 1.994000 1 2
1966 06 06 1.915000 1 2
1966 06 07 1.915000 1 2
1966 06 08 1.915000 1 2
1966 06 09 1.915000 1 2
1966 06 10 1.837000 1 2
1966 06 11 1.837000 1 2
1966 06 12 1.762000 1 2
1966 06 13 1.762000 1 2
1966 06 14 1.762000 1 2
1966 06 15 1.762000 1 2
1966 06 16 1.762000 1 2
1966 06 17 1.762000 1 2
1966 06 18 1.762000 1 2
1966 06 19 1.762000 1 2
1966 06 20 1.688000 1 2
1966 06 21 1.688000 1 2
1966 06 22 1.688000 1 2
1966 06 23 1.688000 1 2
1966 06 24 1.615000 1 2
1966 06 25 1.615000 1 2
1966 06 26 1.615000 1 2
1966 06 27 1.615000 1 2
1966 06 28 1.615000 1 2
1966 06 29 1.615000 1 2
1966 06 30 1.615000 1 2
1966 07 01 1.545000 1 2
1966 07 02 1.545000 1 2
1966 07 03 1.545000 1 2
1966 07 04 1.545000 1 2
1966 07 05 1.545000 1 2
1966 07 06 1.545000 1 2
1966 07 07 1.545000 1 2
1966 07 08 1.477000 1 2
1966 07 09 1.477000 1 2
1966 07 10 1.410000 1 2
1966 07 11 1.410000 1 2
1966 07 12 1.410000 1 2
1966 07 13 1.344000 1 2
1966 07 14 1.344000 1 2
1966 07 15 1.344000 1 2
1966 07 16 1.344000 1 2
1966 07 17 1.344000 1 2
1966 07 18 1.344000 1 2
1966 07 19 1.344000 1 2
1966 07 20 1.344000 1 2
1966 07 21 1.344000 1 2
1966 07 22 1.281000 1 2
1966 07 23 1.344000 1 2
1966 07 24 1.344000 1 2
1966 07 25 1.281000 1 2
1966 07 26 1.281000 1 2
1966 07 27 1.344000 1 2
1966 07 28 1.410000 1 2
1966 07 29 1.688000 1 2
1966 07 30 1.688000 1 2
1966 07 31 1.615000 1 2
1966 08 01 1.477000 1 2
1966 08 02 1.410000 1 2
1966 08 03 1.281000 1 2
1966 08 04 1.281000 1 2
1966 08 05 1.219000 1 2
1966 08 06 1.219000 1 2
1966 08 07 1.219000 1 2
1966 08 08 1.163000 1 2
1966 08 09 1.163000 1 2
1966 08 10 1.163000 1 2
1966 08 11 1.109000 1 2
1966 08 12 1.109000 1 2
1966 08 13 1.109000 1 2
1966 08 14 1.109000 1 2
1966 08 15 1.109000 1 2
1966 08 16 1.109000 1 2
1966 08 17 1.109000 1 2
1966 08 18 1.056000 1 2
1966 08 19 1.056000 1 2
1966 08 20 1.056000 1 2
1966 08 21 1.004000 1 2
1966 08 22 1.056000 1 2
1966 08 23 1.344000 1 2
1966 08 24 1.545000 1 2
1966 08 25 1.281000 1 2
1966 08 26 1.163000 1 2
1966 08 27 1.056000 1 2
1966 08 28 1.056000 1 2
1966 08 29 1.056000 1 2
1966 08 30 1.004000 1 2
1966 08 31 1.056000 1 2
1966 09 01 1.109000 1 2
1966 09 02 1.109000 1 2
1966 09 03 1.056000 1 2
1966 09 04 1.004000 1 2
1966 09 05 0.953000 1 2
1966 09 06 0.904000 1 2
1966 09 07 0.904000 1 2
1966 09 08 0.856000 1 2
1966 09 09 0.856000 1 2
1966 09 10 0.809000 1 2
1966 09 11 0.809000 1 2
1966 09 12 0.809000 1 2
1966 09 13 0.809000 1 2
1966 09 14 0.809000 1 2
1966 09 15 0.809000 1 2
1966 09 16 0.809000 1 2
1966 09 17 1.004000 1 2
1966 09 18 1.410000 1 2
1966 09 19 1.410000 1 2
1966 09 20 1.004000 1 2
1966 09 21 0.904000 1 2
1966 09 22 0.856000 1 2
1966 09 23 0.809000 1 2
1966 09 24 0.809000 1 2
1966 09 25 0.953000 1 2
1966 09 26 1.477000 1 2
1966 09 27 1.915000 1 2
1966 09 28 1.477000 1 2
1966 09 29 1.219000 1 2
1966 09 30 1.056000 1 2
1966 10 01 1.056000 1 2
1966 10 02 1.056000 1 2
1966 10 03 1.915000 1 2
1966 10 04 3.294000 1 2
1966 10 05 3.848000 1 2
1966 10 06 3.964000 1 2
1966 10 07 2.886000 1 2
1966 10 08 1.688000 1 2
1966 10 09 1.410000 1 2
1966 10 10 1.109000 1 2
1966 10 11 1.056000 1 2
1966 10 12 0.953000 1 2
1966 10 13 0.953000 1 2
1966 10 14 0.904000 1 2
1966 10 15 0.953000 1 2
1966 10 16 1.281000 1 2
1966 10 17 1.615000 1 2
1966 10 18 1.109000 1 2
1966 10 19 1.477000 1 2
1966 10 20 1.994000 1 2
1966 10 21 2.788000 1 2
1966 10 22 2.417000 1 2
1966 10 23 1.545000 1 2
1966 10 24 1.994000 1 2
1966 10 25 3.964000 1 2
1966 10 26 6.395000 1 2
1966 10 27 7.856000 1 2
1966 10 28 6.549000 1 2
1966 10 29 5.799000 1 2
1966 10 30 5.655000 1 2
1966 10 31 6.243000 1 2
1966 11 01 6.243000 1 2
1966 11 02 5.655000 1 2
1966 11 03 4.965000 1 2
1966 11 04 3.621000 1 2
1966 11 05 2.329000 1 2
1966 11 06 1.994000 1 2
1966 11 07 2.075000 1 2
1966 11 08 2.599000 1 2
1966 11 09 2.788000 1 2
1966 11 10 2.985000 1 2
1966 11 11 3.294000 1 2
1966 11 12 3.848000 1 2
1966 11 13 5.235000 1 2
1966 11 14 6.093000 1 2
1966 11 15 7.685000 1 2
1966 11 16 8.203000 1 2
1966 11 17 6.395000 1 2
1966 11 18 6.093000 1 2
1966 11 19 5.099000 1 2
1966 11 20 3.733000 1 2
1966 11 21 2.985000 1 2
1966 11 22 2.507000 1 2
1966 11 23 2.788000 1 2
1966 11 24 2.417000 1 2
1966 11 25 1.994000 1 2
1966 11 26 1.688000 1 2
1966 11 27 1.688000 1 2
1966 11 28 1.545000 1 2
1966 11 29 1.410000 1 2
1966 11 30 1.410000 1 2
1966 12 01 1.915000 1 2
1966 12 02 2.693000 1 2
1966 12 03 2.507000 1 2
1966 12 04 2.599000 1 2
1966 12 05 2.788000 1 2
1966 12 06 2.507000 1 2
1966 12 07 2.075000 1 2
1966 12 08 1.837000 1 2
1966 12 09 1.762000 1 2
1966 12 10 1.615000 1 2
1966 12 11 1.762000 1 2
1966 12 12 1.762000 1 2
1966 12 13 1.688000 1 2
1966 12 14 1.545000 1 2
1966 12 15 1.545000 1 2
1966 12 16 1.545000 1 2
1966 12 17 1.545000 1 2
1966 12 18 1.545000 1 2
1966 12 19 1.615000 1 2
1966 12 20 1.545000 1 2
1966 12 21 1.688000 1 2
1966 12 22 2.242000 1 2
1966 12 23 3.733000 1 2
1966 12 24 6.243000 1 2
1966 12 25 8.559000 1 2
1966 12 26 10.066000 1 2
1966 12 27 11.710000 1 2
1966 12 28 13.727000 1 2
1966 12 29 15.420000 1 2
1966 12 30 15.420000 1 2
1966 12 31 15.670000 1 2
1967 01 01 15.923000 1 2
1967 01 02 15.670000 1 2
1967 01 03 14.200000 1 2
1967 01 04 13.264000 1 2
1967 01 05 12.809000 1 2
1967 01 06 12.143000 1 2
1967 01 07 11.710000 1 2
1967 01 08 11.078000 1 2
1967 01 09 10.667000 1 2
1967 01 10 10.066000 1 2
1967 01 11 9.676000 1 2
1967 01 12 9.485000 1 2
1967 01 13 9.676000 1 2
1967 01 14 10.066000 1 2
1967 01 15 10.464000 1 2
1967 01 16 10.667000 1 2
1967 01 17 11.078000 1 2
1967 01 18 11.497000 1 2
1967 01 19 11.926000 1 2
1967 01 20 12.363000 1 2
1967 01 21 12.363000 1 2
1967 01 22 12.363000 1 2
1967 01 23 12.363000 1 2
1967 01 24 11.926000 1 2
1967 01 25 11.286000 1 2
1967 01 26 11.078000 1 2
1967 01 27 10.667000 1 2
1967 01 28 10.264000 1 2
1967 01 29 10.066000 1 2
1967 01 30 9.870000 1 2
1967 01 31 9.485000 1 2
1967 02 01 9.485000 1 2
1967 02 02 9.485000 1 2
1967 02 03 9.676000 1 2
1967 02 04 10.066000 1 2
1967 02 05 10.264000 1 2
1967 02 06 10.667000 1 2
1967 02 07 10.871000 1 2
1967 02 08 11.078000 1 2
1967 02 09 11.286000 1 2
1967 02 10 11.710000 1 2
1967 02 11 11.926000 1 2
1967 02 12 12.363000 1 2
1967 02 13 12.585000 1 2
1967 02 14 12.585000 1 2
1967 02 15 12.363000 1 2
1967 02 16 11.926000 1 2
1967 02 17 11.497000 1 2
1967 02 18 11.286000 1 2
1967 02 19 10.871000 1 2
1967 02 20 10.464000 1 2
1967 02 21 10.264000 1 2
1967 02 22 10.066000 1 2
1967 02 23 9.676000 1 2
1967 02 24 9.485000 1 2
1967 02 25 9.295000 1 2
1967 02 26 9.108000 1 2
1967 02 27 9.108000 1 2
1967 02 28 9.108000 1 2
1967 03 01 9.108000 1 2
1967 03 02 8.740000 1 2
1967 03 03 8.559000 1 2
1967 03 04 8.028000 1 2
1967 03 05 7.516000 1 2
1967 03 06 7.186000 1 2
1967 03 07 6.705000 1 2
1967 03 08 6.549000 1 2
1967 03 09 6.549000 1 2
1967 03 10 6.549000 1 2
1967 03 11 6.549000 1 2
1967 03 12 6.705000 1 2
1967 03 13 6.705000 1 2
1967 03 14 6.863000 1 2
1967 03 15 6.863000 1 2
1967 03 16 7.023000 1 2
1967 03 17 7.023000 1 2
1967 03 18 7.023000 1 2
1967 03 19 7.023000 1 2
1967 03 20 6.863000 1 2
1967 03 21 6.863000 1 2
1967 03 22 7.023000 1 2
1967 03 23 6.863000 1 2
1967 03 24 6.863000 1 2
1967 03 25 6.863000 1 2
1967 03 26 6.863000 1 2
1967 03 27 6.863000 1 2
1967 03 28 6.863000 1 2
1967 03 29 6.705000 1 2
1967 03 30 6.549000 1 2
1967 03 31 6.549000 1 2
1967 04 01 6.705000 1 2
1967 04 02 6.705000 1 2
1967 04 03 6.549000 1 2
1967 04 04 6.395000 1 2
1967 04 05 6.093000 1 2
1967 04 06 5.799000 1 2
1967 04 07 5.513000 1 2
1967 04 08 5.099000 1 2
1967 04 09 4.703000 1 2
1967 04 10 4.449000 1 2
1967 04 11 4.202000 1 2
1967 04 12 3.964000 1 2
1967 04 13 3.733000 1 2
1967 04 14 3.621000 1 2
1967 04 15 3.621000 1 2
1967 04 16 3.621000 1 2
1967 04 17 3.621000 1 2
1967 04 18 3.621000 1 2
1967 04 19 3.621000 1 2
1967 04 20 3.510000 1 2
1967 04 21 3.401000 1 2
1967 04 22 3.294000 1 2
1967 04 23 3.294000 1 2
1967 04 24 3.510000 1 2
1967 04 25 3.621000 1 2
1967 04 26 3.510000 1 2
1967 04 27 3.401000 1 2
1967 04 28 3.294000 1 2
1967 04 29 3.189000 1 2
1967 04 30 3.086000 1 2
1967 05 01 2.985000 1 2
1967 05 02 2.886000 1 2
1967 05 03 2.788000 1 2
1967 05 04 2.788000 1 2
1967 05 05 2.788000 1 2
1967 05 06 2.788000 1 2
1967 05 07 2.886000 1 2
1967 05 08 2.886000 1 2
1967 05 09 2.788000 1 2
1967 05 10 2.693000 1 2
1967 05 11 2.599000 1 2
1967 05 12 2.507000 1 2
1967 05 13 2.417000 1 2
