year month day streamflow_m3s qual_control_by_ana qual_flag
1972 10 01 nan nan 0
1972 10 02 nan nan 0
1972 10 03 nan nan 0
1972 10 04 nan nan 0
1972 10 05 nan nan 0
1972 10 06 nan nan 0
1972 10 07 0.596000 1 1
1972 10 08 0.530000 1 1
1972 10 09 0.442000 1 1
1972 10 10 0.420000 1 1
1972 10 11 1.480000 1 1
1972 10 12 0.618000 1 1
1972 10 13 0.530000 1 1
1972 10 14 0.442000 1 1
1972 10 15 0.420000 1 1
1972 10 16 0.401000 1 1
1972 10 17 0.382000 1 1
1972 10 18 0.382000 1 1
1972 10 19 0.382000 1 1
1972 10 20 0.325000 1 1
1972 10 21 0.287000 1 1
1972 10 22 0.268000 1 1
1972 10 23 0.268000 1 1
1972 10 24 0.249000 1 1
1972 10 25 0.249000 1 1
1972 10 26 0.306000 1 1
1972 10 27 0.230000 1 1
1972 10 28 0.230000 1 1
1972 10 29 0.344000 1 1
1972 10 30 0.249000 1 1
1972 10 31 0.249000 1 1
1972 11 01 0.400000 1 1
1972 11 02 0.858000 1 1
1972 11 03 0.533000 1 1
1972 11 04 0.383000 1 1
1972 11 05 0.400000 1 1
1972 11 06 0.612000 1 1
1972 11 07 0.349000 1 1
1972 11 08 0.332000 1 1
1972 11 09 0.383000 1 1
1972 11 10 1.100000 1 1
1972 11 11 1.300000 1 1
1972 11 12 0.552000 1 1
1972 11 13 0.571000 1 1
1972 11 14 0.678000 1 1
1972 11 15 0.722000 1 1
1972 11 16 2.200000 1 1
1972 11 17 1.250000 1 1
1972 11 18 1.100000 1 1
1972 11 19 3.790000 1 1
1972 11 20 1.590000 1 1
1972 11 21 3.030000 1 1
1972 11 22 1.560000 1 1
1972 11 23 1.430000 1 1
1972 11 24 1.280000 1 1
1972 11 25 1.770000 1 1
1972 11 26 2.750000 1 1
1972 11 27 1.820000 1 1
1972 11 28 1.180000 1 1
1972 11 29 1.250000 1 1
1972 11 30 1.250000 1 1
1972 12 01 1.200000 1 1
1972 12 02 1.130000 1 1
1972 12 03 1.030000 1 1
1972 12 04 0.954000 1 1
1972 12 05 0.930000 1 1
1972 12 06 0.882000 1 1
1972 12 07 0.906000 1 1
1972 12 08 0.834000 1 1
1972 12 09 0.810000 1 1
1972 12 10 0.788000 1 1
1972 12 11 0.722000 1 1
1972 12 12 2.360000 1 1
1972 12 13 2.200000 1 1
1972 12 14 0.930000 1 1
1972 12 15 0.810000 1 1
1972 12 16 0.810000 1 1
1972 12 17 0.766000 1 1
1972 12 18 0.744000 1 1
1972 12 19 0.766000 1 1
1972 12 20 0.766000 1 1
1972 12 21 0.678000 1 1
1972 12 22 0.978000 1 1
1972 12 23 3.090000 1 1
1972 12 24 2.780000 1 1
1972 12 25 4.040000 1 1
1972 12 26 2.360000 1 1
1972 12 27 1.870000 1 1
1972 12 28 1.820000 1 1
1972 12 29 2.720000 1 1
1972 12 30 3.170000 1 1
1972 12 31 2.560000 1 1
1973 01 01 2.620000 1 1
1973 01 02 2.460000 1 1
1973 01 03 1.950000 1 1
1973 01 04 1.710000 1 1
1973 01 05 1.640000 1 1
1973 01 06 1.450000 1 1
1973 01 07 1.390000 1 1
1973 01 08 1.610000 1 1
1973 01 09 1.550000 1 1
1973 01 10 3.090000 1 1
1973 01 11 4.850000 1 1
1973 01 12 7.840000 1 1
1973 01 13 2.540000 1 1
1973 01 14 5.700000 1 1
1973 01 15 3.050000 1 1
1973 01 16 2.540000 1 1
1973 01 17 2.830000 1 1
1973 01 18 3.470000 1 1
1973 01 19 2.700000 1 1
1973 01 20 2.350000 1 1
1973 01 21 2.350000 1 1
1973 01 22 2.510000 1 1
1973 01 23 2.090000 1 1
1973 01 24 5.640000 1 1
1973 01 25 2.240000 1 1
1973 01 26 2.710000 1 1
1973 01 27 2.130000 1 1
1973 01 28 1.880000 1 1
1973 01 29 1.810000 1 1
1973 01 30 3.050000 1 1
1973 01 31 2.820000 1 1
1973 02 01 2.500000 1 1
1973 02 02 2.200000 1 1
1973 02 03 2.090000 1 1
1973 02 04 2.060000 1 1
1973 02 05 2.910000 1 1
1973 02 06 2.090000 1 1
1973 02 07 1.950000 1 1
1973 02 08 1.880000 1 1
1973 02 09 1.810000 1 1
1973 02 10 1.710000 1 1
1973 02 11 1.710000 1 1
1973 02 12 1.740000 1 1
1973 02 13 1.780000 1 1
1973 02 14 2.390000 1 1
1973 02 15 1.850000 1 1
1973 02 16 1.850000 1 1
1973 02 17 1.810000 1 1
1973 02 18 1.740000 1 1
1973 02 19 1.640000 1 1
1973 02 20 1.580000 1 1
1973 02 21 1.520000 1 1
1973 02 22 1.450000 1 1
1973 02 23 1.420000 1 1
1973 02 24 1.680000 1 1
1973 02 25 1.640000 1 1
1973 02 26 1.580000 1 1
1973 02 27 1.450000 1 1
1973 02 28 1.500000 1 1
1973 03 01 1.390000 1 1
1973 03 02 1.330000 1 1
1973 03 03 1.300000 1 1
1973 03 04 1.240000 1 1
1973 03 05 1.210000 1 1
1973 03 06 1.420000 1 1
1973 03 07 1.150000 1 1
1973 03 08 1.120000 1 1
1973 03 09 1.330000 1 1
1973 03 10 2.060000 1 1
1973 03 11 4.530000 1 1
1973 03 12 1.850000 1 1
1973 03 13 1.550000 1 1
1973 03 14 1.390000 1 1
1973 03 15 1.210000 1 1
1973 03 16 1.120000 1 1
1973 03 17 1.090000 1 1
1973 03 18 2.240000 1 1
1973 03 19 1.520000 1 1
1973 03 20 1.300000 1 1
1973 03 21 1.260000 1 1
1973 03 22 1.290000 1 1
1973 03 23 1.520000 1 1
1973 03 24 1.810000 1 1
1973 03 25 3.180000 1 1
1973 03 26 1.710000 1 1
1973 03 27 1.520000 1 1
1973 03 28 1.300000 1 1
1973 03 29 1.270000 1 1
1973 03 30 1.240000 1 1
1973 03 31 1.850000 1 1
1973 04 01 1.420000 1 1
1973 04 02 1.240000 1 1
1973 04 03 1.150000 1 1
