year month day streamflow_m3s qual_control_by_ana qual_flag
1938 10 01 13.100000 1 1
1938 10 02 12.340000 1 1
1938 10 03 20.600000 1 1
1938 10 04 20.100000 1 1
1938 10 05 15.800000 1 1
1938 10 06 21.600000 1 1
1938 10 07 19.600000 1 1
1938 10 08 15.800000 1 1
1938 10 09 14.450000 1 1
1938 10 10 13.100000 1 1
1938 10 11 12.720000 1 1
1938 10 12 12.340000 1 1
1938 10 13 12.340000 1 1
1938 10 14 14.000000 1 1
1938 10 15 14.000000 1 1
1938 10 16 16.700000 1 1
1938 10 17 36.850000 1 1
1938 10 18 33.800000 1 1
1938 10 19 19.600000 1 1
1938 10 20 17.600000 1 1
1938 10 21 16.700000 1 1
1938 10 22 15.800000 1 1
1938 10 23 24.760000 1 1
1938 10 24 20.100000 1 1
1938 10 25 17.600000 1 1
1938 10 26 21.100000 1 1
1938 10 27 18.600000 1 1
1938 10 28 20.600000 1 1
1938 10 29 24.220000 1 1
1938 10 30 31.480000 1 1
1938 10 31 25.840000 1 1
1938 11 01 19.600000 1 1
1938 11 02 18.100000 1 1
1938 11 03 16.700000 1 1
1938 11 04 16.700000 1 1
1938 11 05 15.800000 1 1
1938 11 06 14.450000 1 1
1938 11 07 14.900000 1 1
1938 11 08 19.100000 1 1
1938 11 09 15.800000 1 1
1938 11 10 51.330000 1 1
1938 11 11 54.840000 1 1
1938 11 12 25.840000 1 1
1938 11 13 20.600000 1 1
1938 11 14 26.920000 1 1
1938 11 15 21.600000 1 1
1938 11 16 36.240000 1 1
1938 11 17 23.680000 1 1
1938 11 18 19.100000 1 1
1938 11 19 17.600000 1 1
1938 11 20 16.700000 1 1
1938 11 21 16.700000 1 1
1938 11 22 16.700000 1 1
1938 11 23 16.700000 1 1
1938 11 24 16.700000 1 1
1938 11 25 18.600000 1 1
1938 11 26 16.700000 1 1
1938 11 27 16.700000 1 1
1938 11 28 23.680000 1 1
1938 11 29 25.840000 1 1
1938 11 30 20.600000 1 1
1938 12 01 17.600000 1 1
1938 12 02 18.600000 1 1
1938 12 03 16.700000 1 1
1938 12 04 15.350000 1 1
1938 12 05 29.160000 1 1
1938 12 06 20.600000 1 1
1938 12 07 17.150000 1 1
1938 12 08 15.800000 1 1
1938 12 09 15.350000 1 1
1938 12 10 17.150000 1 1
1938 12 11 16.700000 1 1
1938 12 12 15.800000 1 1
1938 12 13 19.600000 1 1
1938 12 14 15.350000 1 1
1938 12 15 14.900000 1 1
1938 12 16 21.600000 1 1
1938 12 17 21.600000 1 1
1938 12 18 21.600000 1 1
1938 12 19 37.460000 1 1
1938 12 20 21.100000 1 1
1938 12 21 64.400000 1 1
1938 12 22 47.880000 1 1
1938 12 23 33.800000 1 1
1938 12 24 25.840000 1 1
1938 12 25 47.880000 1 1
1938 12 26 41.220000 1 1
1938 12 27 47.880000 1 1
